,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
54510,558,1,1,0.495,0.714,0.103,0.22,0.101,0.22,8.768,7.93364,0.78713,0.55849,0.49805,0.15948,0.10457,0.3168,0.40408666666666665,0.1936166666666667,0.6145566666666666,0.12317826598882677,145.417,1019463.63,2013930.68,-7.639107485007138,44.82,65.892
54511,559,1,1,0.479,0.704,0.0,0.046,0.0,0.046,24.327,19.5489,0.8023,0.58699,0.52831,0.19265,0.1415,0.36572,0.43624499999999994,0.23329,0.6391999999999999,0.129813614115119,173.923,2101590.09,3656830.37,-2.6576442477992313,125.763,67.4106
54512,56,1,1,0.479,0.707,0.0,0.058,0.027,0.058,22.667,18.8389,0.82965,0.62,0.55174,0.22462,0.1838,0.39838,0.46803166666666673,0.2689333333333333,0.6671300000000001,0.1907614406198263,164.348,2277811.86,4284503.62,-0.977002957349937,113.684,86.297
54513,560,1,1,0.479,0.705,0.0,0.056,0.025,0.056,22.177,14.9192,0.82418,0.6213,0.55868,0.20964,0.16156,0.36034,0.45594999999999997,0.24384666666666668,0.6680533333333333,0.1380995835876092,83.714,2056351.17,4028139.79,-4.937399764635206,79.089,81.1942
54514,561,1,1,0.481,0.706,0.0,0.053,0.018,0.053,20.889,18.4072,0.80029,0.58299,0.52446,0.17108,0.12626,0.29868,0.41729333333333335,0.19867333333333334,0.6359133333333333,0.11862366292625666,89.506,1229587.08,2478268.63,-7.060855555368321,111.507,50.8999
54515,562,1,1,0.479,0.706,0.0,0.132,0.016,0.132,11.758,11.1372,0.77244,0.54558,0.47803,0.14842,0.09807,0.30755,0.39168166666666665,0.18467999999999998,0.5986833333333333,0.12947881883010268,104.744,1391082.25,2388277.07,-5.255145537923656,16.884,47.0775
54516,563,1,1,0.479,0.704,0.0,0.046,0.001,0.046,22.124,18.3605,0.80222,0.59404,0.53841,0.1721,0.10474,0.29827,0.4182966666666667,0.19170333333333334,0.6448900000000001,0.1015020321123302,181.157,1670492.57,2996782.37,-7.988895238804563,98.796,48.5893
54517,564,1,1,0.479,0.704,0.0,0.047,0.001,0.047,19.625,19.4015,0.79703,0.58779,0.52549,0.17357,0.12888,0.33663,0.4248983333333333,0.21302666666666667,0.63677,0.14116881787776947,108.7,1179430.67,2490148.85,-8.797458588042332,68.091,54.1571
54518,565,1,1,0.479,0.704,0.0,0.013,0.0,0.013,19.569,18.4071,0.80947,0.61086,0.55291,0.18894,0.11474,0.30762,0.4307566666666666,0.20376666666666665,0.6577466666666666,0.10823078020475804,178.128,2447670.28,5225936.5,-3.4403522347418733,39.113,119.553
54519,566,1,1,0.479,0.704,0.0,0.028,0.002,0.028,21.855,18.486,0.81423,0.5985,0.54636,0.16642,0.0919,0.30043,0.41964,0.18625,0.65303,0.11151278158649802,179.68,2189821.87,4018861.41,-6.2979974692240726,126.251,81.5633
54520,567,1,1,0.479,0.707,0.0,0.108,0.029,0.108,14.282,11.2982,0.8038,0.588,0.52536,0.19628,0.13684,0.35577,0.4343416666666667,0.22963,0.6390533333333334,0.1347913003526628,137.526,2415795.7,4493867.47,-3.8735064787991416,107.494,87.3198
54521,568,1,1,0.479,0.704,0.0,0.049,0.0,0.049,19.311,19.0058,0.80457,0.58803,0.53061,0.15349,0.11177,0.30079,0.41487666666666667,0.18868333333333331,0.64107,0.12147427629679441,124.254,1193520.08,2450471.22,-6.443286896819867,118.201,51.8912
54522,569,1,1,0.479,0.704,0.0,0.015,0.0,0.015,21.219,19.3579,0.79496,0.59121,0.53285,0.14772,0.0862,0.27566,0.40476666666666666,0.16986,0.6396733333333333,0.08567714686505495,67.251,1373358.68,2814523.01,-3.1282433418429783,87.563,57.0213
54523,57,1,1,0.479,0.704,0.0,0.071,0.0,0.071,20.606,19.9066,0.82105,0.60945,0.54778,0.20197,0.15401,0.35182,0.44767999999999997,0.23593333333333333,0.6594266666666666,0.1464606376364827,85.211,2072806.99,3892790.89,-8.267587310980698,21.337,102.594
54524,570,1,1,0.479,0.704,0.0,0.0,0.0,0.0,29.799,24.3765,0.78382,0.55515,0.50052,0.12694,0.06101,0.27009,0.3829216666666667,0.15268,0.6131633333333334,0.09693137252470478,93.647,1430622.5,2917931.43,-3.2866908682974207,114.302,55.2972
54525,571,1,1,0.483,0.707,0.0,0.078,0.045,0.078,19.386,15.8929,0.78794,0.56353,0.51,0.16294,0.12217,0.32137,0.411325,0.20216,0.62049,0.12709600050002337,138.593,1846551.62,3347573.64,-7.967367248423809,103.842,84.7763
54526,572,1,1,0.479,0.704,0.0,0.042,0.0,0.042,20.6,19.3974,0.81975,0.60886,0.55016,0.2054,0.1546,0.33214,0.44515166666666667,0.23071333333333333,0.65959,0.12532052751630546,179.709,2001622.79,4145464.31,-3.846744053167354,58.144,83.8438
54527,573,1,1,0.479,0.704,0.0,0.018,0.0,0.018,23.96,18.503,0.80839,0.57228,0.52173,0.13903,0.08563,0.26366,0.3984533333333333,0.16277333333333333,0.6341333333333333,0.09288806929253042,153.544,2153059.36,3171884.47,-3.1852525234862115,50.081,70.557
54528,574,1,1,0.479,0.704,0.0,0.062,0.001,0.062,13.597,14.0007,0.79374,0.57077,0.51373,0.15721,0.09763,0.27833,0.4019016666666667,0.17772333333333334,0.6260800000000001,0.10728258928284047,113.901,1375646.34,3017369.38,-7.31623279851449,100.903,80.0855
54529,575,1,1,0.479,0.704,0.0,0.0,0.0,0.0,20.278,18.5046,0.7906,0.55311,0.50102,0.13427,0.08619,0.25653,0.3869533333333333,0.15899666666666665,0.61491,0.08099017739295959,57.412,686179.01,1757310.73,-6.157612802643454,77.824,51.3069
54530,576,1,1,0.479,0.704,0.0,0.015,0.0,0.015,29.902,26.2364,0.78228,0.57491,0.51688,0.1803,0.12277,0.31077,0.4146516666666667,0.2046133333333333,0.6246900000000001,0.10971531709656118,82.122,2030983.14,3827020.76,-2.9283759528744686,102.158,82.2088
54531,577,1,1,0.498,0.71,0.025,0.183,0.075,0.183,9.076,8.53444,0.80799,0.59703,0.5267,0.19267,0.11853,0.34219,0.43085166666666663,0.21779666666666667,0.6439066666666666,0.129201518278569,163.009,1751627.33,3118299.13,-3.4645799905176164,102.291,79.1457
54532,578,1,1,0.479,0.704,0.0,0.048,0.0,0.048,20.991,20.7039,0.79142,0.58407,0.52264,0.16476,0.10788,0.32641,0.41619666666666666,0.19968333333333332,0.63271,0.13034285213798286,77.797,1428550.86,2943937.73,-7.944648865607252,82.186,58.4489
54533,579,1,1,0.479,0.704,0.0,0.014,0.0,0.014,18.803,18.2865,0.80554,0.6076,0.54691,0.18435,0.10621,0.30013,0.42512333333333335,0.1968966666666667,0.65335,0.09416520067024975,136.07,2150532.46,4505947.81,-1.6341767900707873,86.835,106.607
54534,58,1,1,0.479,0.706,0.0,0.094,0.033,0.094,17.376,17.3856,0.79816,0.57253,0.51058,0.16345,0.11761,0.34123,0.41726,0.20743,0.62709,0.14370277151465416,122.803,1768766.32,3041172.5,-3.9336558229436167,60.41,70.6213
54535,580,1,1,0.479,0.705,0.0,0.078,0.006,0.078,17.343,16.0884,0.80936,0.6084,0.54442,0.21254,0.13874,0.34616,0.44327,0.23248000000000002,0.65406,0.13172435727901757,181.504,2318958.86,4624220.76,-0.9729972274114339,111.726,101.912
54536,581,1,1,0.479,0.704,0.0,0.032,0.0,0.032,24.009,19.2335,0.80873,0.58367,0.52801,0.17863,0.12603,0.34162,0.42778166666666667,0.21542666666666666,0.6401366666666667,0.11517358105629683,179.474,1884481.66,3165305.0,-4.932389549824004,104.617,52.9722
54537,582,1,1,0.479,0.704,0.0,0.134,0.005,0.134,17.15,14.6626,0.80333,0.60706,0.54844,0.19002,0.1218,0.33108,0.4336216666666667,0.21430000000000002,0.6529433333333333,0.1162307146936655,147.176,2384042.5,3731129.87,-4.443060045448533,64.257,90.6781
54538,583,1,1,0.479,0.706,0.0,0.121,0.023,0.121,11.942,12.8498,0.78195,0.56904,0.50099,0.18556,0.14136,0.33658,0.41924666666666666,0.22116666666666665,0.6173266666666667,0.14066825825721024,183.463,1493535.66,3171340.67,-6.2827889574023965,55.132,73.4296
54539,584,1,1,0.479,0.704,0.0,0.018,0.0,0.018,26.715,24.1806,0.77972,0.56213,0.50239,0.14176,0.09342,0.30274,0.39702666666666664,0.17930666666666664,0.6147466666666667,0.11287734680809082,204.131,2086534.58,3281082.46,-2.525680138650258,140.892,81.7472
54540,585,1,1,0.479,0.704,0.0,0.0,0.001,0.0,21.977,17.5441,0.78962,0.57071,0.50624,0.15068,0.09654,0.29816,0.4019916666666667,0.18179333333333333,0.62219,0.0998242667876184,41.059,635906.99,1966526.8,-9.691517674181794,57.042,47.2109
54541,586,1,1,0.479,0.704,0.0,0.015,0.0,0.015,22.854,18.7048,0.79865,0.58064,0.52461,0.17035,0.10784,0.29391,0.4126666666666667,0.1907,0.6346333333333334,0.10176556641235948,97.358,1933361.44,3966723.58,-5.882349554988545,82.886,102.388
54542,587,1,1,0.479,0.704,0.0,0.036,0.0,0.036,24.68,23.5392,0.78623,0.56555,0.50764,0.15708,0.10527,0.31545,0.40620333333333336,0.1926,0.6198066666666667,0.1308849662542343,173.125,1947340.37,3018419.81,-5.8381276548139605,146.941,64.8694
54543,588,1,1,0.479,0.704,0.0,0.083,0.006,0.083,16.754,13.5638,0.81032,0.60257,0.54064,0.198,0.132,0.34715,0.43844666666666665,0.22571666666666668,0.6511766666666666,0.13096951828338205,180.941,2404850.16,4351778.95,-3.871423383477407,111.03,92.6055
54544,589,1,1,0.479,0.704,0.0,0.068,0.0,0.068,18.416,17.1028,0.82558,0.62417,0.5566,0.22746,0.17544,0.37039,0.4632733333333333,0.25776333333333334,0.6687833333333333,0.15131416711956264,53.002,1924479.01,4129087.69,-4.04665030271563,52.101,91.878
54545,59,1,1,0.479,0.704,0.0,0.015,0.0,0.015,30.53,25.4546,0.78716,0.55917,0.50382,0.14925,0.08618,0.26898,0.3924266666666667,0.16813666666666668,0.6167166666666667,0.08455681735649705,129.454,1626040.98,3551474.91,-2.924465196807893,55.165,68.9904
54546,590,1,1,0.479,0.704,0.0,0.053,0.0,0.053,22.362,19.9804,0.80873,0.60062,0.54096,0.18753,0.12944,0.3445,0.43529666666666667,0.22049,0.6501033333333334,0.12227478607092054,133.889,2361315.31,3853057.03,-2.387656346711272,106.319,68.2449
54547,591,1,1,0.479,0.704,0.0,0.048,0.0,0.048,19.867,18.6401,0.81471,0.59993,0.53768,0.1754,0.12614,0.34692,0.4334633333333333,0.21615333333333334,0.6507733333333333,0.14749279357492923,77.637,1814601.78,3252221.1,-7.186486587369019,53.049,63.6697
54548,592,1,1,0.479,0.704,0.0,0.0,0.0,0.0,22.099,19.561,0.78583,0.57277,0.50796,0.15673,0.1141,0.31381,0.4085333333333333,0.19487999999999997,0.6221866666666667,0.12010089885443448,78.647,767784.31,2168337.16,-7.298388469511277,78.751,45.4066
54549,593,1,1,0.479,0.706,0.0,0.057,0.012,0.057,17.456,15.9537,0.80551,0.59657,0.53686,0.17349,0.10371,0.32185,0.42299833333333337,0.19968333333333335,0.6463133333333334,0.10741349968593568,148.031,2125309.91,3926271.69,-1.170862247396477,101.34,78.6602
54550,594,1,1,0.479,0.706,0.0,0.081,0.019,0.081,14.563,14.6578,0.77326,0.54832,0.4815,0.14884,0.09089,0.29766,0.39007833333333336,0.17912999999999998,0.6010266666666667,0.11613951111212373,168.676,1693884.85,3176381.98,-4.17222481550849,17.705,61.2457
54551,595,1,1,0.479,0.704,0.0,0.057,0.0,0.057,20.267,19.1156,0.82335,0.62428,0.56493,0.2213,0.17526,0.37549,0.4641016666666667,0.25734999999999997,0.6708533333333334,0.1507236598059535,30.319,2003136.98,3875460.97,-2.9147553879509758,22.157,96.0624
54552,596,1,1,0.479,0.707,0.0,0.111,0.023,0.111,17.779,14.2904,0.78926,0.5768,0.51142,0.19368,0.15213,0.36798,0.4318783333333333,0.23792999999999997,0.6258266666666666,0.1540481947362423,235.427,2513972.21,4317457.26,-2.3542002259289543,159.153,105.728
54553,597,1,1,0.479,0.704,0.0,0.014,0.001,0.014,20.513,16.891,0.81516,0.60648,0.54467,0.1935,0.12639,0.33505,0.436875,0.21831333333333336,0.6554366666666667,0.125062348600477,92.582,2144359.91,4039026.16,-3.714475470466572,82.856,88.3592
54554,598,1,1,0.479,0.704,0.0,0.017,0.0,0.017,25.955,19.6538,0.81016,0.57513,0.52663,0.13448,0.08549,0.24875,0.3967733333333333,0.15624,0.6373066666666666,0.07746002073399723,94.148,917894.36,1836202.3,-6.086356446238984,44.238,41.1576
54555,599,1,1,0.479,0.704,0.0,0.039,0.002,0.039,21.539,18.0991,0.81539,0.61392,0.55688,0.19696,0.12133,0.34038,0.44081,0.21955666666666665,0.6620633333333333,0.13305980227887632,221.497,2790516.0,5007134.48,-4.87731149776717,80.825,118.105
54556,6,1,1,0.479,0.704,0.0,0.098,0.0,0.098,30.163,25.6656,0.7835,0.56335,0.50445,0.18179,0.12827,0.32907,0.4150716666666666,0.21304333333333333,0.6170999999999999,0.13658183785155414,108.031,2074338.12,3505867.48,-5.275342286810437,121.238,66.2998
54557,60,1,1,0.479,0.708,0.0,0.07,0.037,0.07,19.104,16.3097,0.79752,0.57152,0.51169,0.16523,0.1165,0.32935,0.4153016666666666,0.2036933333333333,0.62691,0.12916290345601739,140.998,1764886.34,3814867.55,-4.248566260374183,130.528,92.8012
54558,600,1,1,0.479,0.705,0.0,0.051,0.009,0.051,15.798,13.6521,0.78287,0.5687,0.51394,0.15953,0.11283,0.30648,0.4073916666666667,0.19294666666666668,0.6218366666666667,0.10759524675086142,102.276,1153672.66,2231338.61,-7.621852069355151,79.571,61.4699
54559,601,1,1,0.479,0.705,0.0,0.048,0.007,0.048,25.328,19.0214,0.80254,0.5835,0.52706,0.15637,0.11312,0.31256,0.41585833333333333,0.19401666666666664,0.6377,0.12030716557055712,161.715,2414476.28,3972205.13,-1.9525082371817966,136.064,82.0518
54560,602,1,1,0.479,0.704,0.0,0.015,0.0,0.015,17.261,15.009,0.81249,0.60195,0.54458,0.18447,0.1338,0.3328,0.435015,0.21702333333333335,0.6530066666666666,0.11877820608206094,68.108,1872493.83,3738973.58,-3.2279142213090917,99.248,75.5876
54561,603,1,1,0.479,0.704,0.0,0.028,0.001,0.028,21.694,18.2654,0.8121,0.60572,0.55428,0.15637,0.08991,0.31108,0.4215766666666667,0.18578666666666668,0.6573666666666668,0.09859860660508277,152.461,2103601.71,3668059.18,-4.419119947711161,124.645,70.0586
54562,604,1,1,0.479,0.704,0.0,0.03,0.0,0.03,17.514,16.4199,0.8054,0.58016,0.52382,0.15542,0.09357,0.29072,0.4081816666666666,0.1799033333333333,0.6364599999999999,0.0852711412589997,209.839,2071786.81,3525181.26,-4.227348498782887,127.46,85.7353
54563,605,1,1,0.479,0.704,0.0,0.175,0.0,0.175,22.423,19.5872,0.80932,0.59514,0.52341,0.18412,0.1203,0.34175,0.42900666666666665,0.21539,0.6426233333333333,0.12709830766543745,86.68,1680185.63,3424357.68,-5.220943114664207,69.418,88.0109
54564,606,1,1,0.479,0.704,0.0,0.034,0.0,0.034,22.31,18.4492,0.80276,0.57182,0.51575,0.15157,0.10433,0.27702,0.40387500000000004,0.17764,0.6301100000000001,0.09561101645231246,90.355,1272071.78,2755306.92,-4.393993740304345,82.778,61.3396
54565,607,1,1,0.479,0.704,0.0,0.031,0.0,0.031,20.626,16.6901,0.81525,0.5971,0.53712,0.18427,0.13658,0.33613,0.4344083333333333,0.2189933333333333,0.6498233333333333,0.13186416476964952,82.204,1773999.02,3577786.93,-6.268417980354649,50.727,62.8224
54566,608,1,1,0.479,0.704,0.0,0.015,0.007,0.015,19.614,17.9996,0.80903,0.58608,0.53845,0.1448,0.08967,0.25953,0.4045933333333333,0.16466666666666666,0.64452,0.09105795416980983,110.082,1199627.52,2279632.23,-7.570658330296035,69.389,58.8624
54567,609,1,1,0.479,0.704,0.0,0.043,0.0,0.043,24.082,17.4894,0.81297,0.60549,0.5452,0.1903,0.12871,0.32717,0.4349733333333333,0.21539333333333333,0.6545533333333333,0.11835124809294939,112.677,2070424.09,3733911.93,-6.900643371969342,55.251,80.8313
54568,61,1,1,0.479,0.707,0.0,0.119,0.023,0.119,18.319,14.7118,0.79045,0.58373,0.51751,0.21032,0.16284,0.39159,0.44274,0.2549166666666667,0.6305633333333334,0.16582489842548967,294.751,2936736.88,4572220.62,-3.556421040905321,149.789,115.39
54569,610,1,1,0.479,0.704,0.0,0.0,0.0,0.0,31.35,28.4815,0.79355,0.54516,0.4871,0.14537,0.07363,0.25855,0.3838933333333333,0.15918333333333334,0.6086033333333333,0.07811918391380458,14.859,1393678.28,3010306.26,-4.676554928693531,22.423,60.2852
54570,611,1,1,0.479,0.705,0.0,0.082,0.017,0.082,14.329,15.8254,0.78579,0.56482,0.50831,0.1399,0.08196,0.24903,0.3883016666666667,0.15696333333333334,0.6196400000000001,0.08504832508042454,149.14,566392.35,1317871.2,-2.4931769282173146,76.745,41.37
54571,612,1,1,0.486,0.707,0.021,0.241,0.051,0.241,17.178,14.2888,0.78016,0.56362,0.49598,0.16462,0.1072,0.3138,0.40423,0.19520666666666667,0.6132533333333333,0.10609768331050874,116.432,1668233.85,3217880.98,-4.437843318787378,58.233,94.7032
54572,613,1,1,0.479,0.704,0.0,0.035,0.0,0.035,23.813,19.0579,0.80581,0.56984,0.51734,0.16132,0.10167,0.28402,0.40666666666666673,0.18233666666666667,0.6309966666666668,0.09852439397946001,61.063,1284136.82,2537561.54,-6.237826112336093,59.568,60.7435
54573,614,1,1,0.497,0.713,0.0,0.212,0.088,0.212,9.99,9.52999,0.81766,0.61651,0.54115,0.24472,0.17808,0.37271,0.461805,0.26516999999999996,0.65844,0.1628641841933131,220.623,2293342.38,4653883.57,-3.612652273024571,129.182,103.364
54574,615,1,1,0.479,0.706,0.0,0.045,0.011,0.045,20.746,16.6061,0.82308,0.62406,0.55693,0.21982,0.17156,0.38708,0.46375500000000003,0.2594866666666667,0.6680233333333333,0.18657010383903982,126.915,2332994.79,4383179.07,-6.554293292877253,90.846,93.9147
54575,616,1,1,0.484,0.708,0.023,0.113,0.046,0.113,15.009,16.3023,0.80109,0.59118,0.5246,0.16941,0.11727,0.3545,0.4263416666666666,0.21372666666666665,0.6389566666666666,0.1429771902039647,234.977,2668952.13,4412530.65,-0.8958680756587332,107.682,107.507
54576,617,1,1,0.479,0.704,0.0,0.057,0.0,0.057,19.618,18.9481,0.81971,0.60778,0.54529,0.20655,0.1485,0.32978,0.442935,0.22827666666666668,0.6575933333333334,0.14427752718329429,77.021,2306033.23,4278419.24,-4.3295624356487235,8.552,92.9768
54577,618,1,1,0.479,0.704,0.0,0.015,0.0,0.015,21.027,19.9088,0.81074,0.59746,0.54217,0.15717,0.09269,0.28024,0.4134116666666666,0.1767,0.6501233333333333,0.09423605273477732,93.864,1376042.97,2987896.21,-5.3212762228785095,63.006,70.1386
54578,619,1,1,0.479,0.705,0.0,0.0,0.02,0.0,21.513,19.3131,0.8153,0.5999,0.54419,0.15857,0.10589,0.32117,0.42417,0.19521,0.65313,0.12105049015954136,73.975,1229185.31,2705419.21,-7.335438982864476,101.678,49.6204
54579,62,1,1,0.479,0.704,0.0,0.026,0.001,0.026,20.631,16.8191,0.81668,0.60536,0.5412,0.19919,0.13799,0.33604,0.43940999999999997,0.22440666666666667,0.6544133333333333,0.13760455530136825,106.814,2146373.4,4244634.44,-3.032749064171722,70.037,98.7738
54580,620,1,1,0.479,0.704,0.0,0.0,0.001,0.0,21.126,19.1361,0.80536,0.59189,0.53548,0.15221,0.08935,0.28024,0.4090883333333334,0.17393333333333336,0.6442433333333334,0.09814576162025333,68.058,1351364.99,2604689.19,-6.747235319721916,104.205,58.6629
54581,621,1,1,0.479,0.706,0.0,0.068,0.029,0.068,21.706,18.5602,0.82667,0.61697,0.55281,0.21795,0.1711,0.397,0.46375,0.2620166666666667,0.6654833333333333,0.1847914604470134,179.773,2575651.8,4710372.42,-2.2618136482307816,103.496,98.8775
54582,622,1,1,0.479,0.704,0.0,0.029,0.004,0.029,22.685,17.1679,0.81166,0.60346,0.54022,0.18042,0.11441,0.2994,0.42492833333333335,0.19807666666666668,0.65178,0.10913304565474391,149.802,1873340.86,3475140.05,-4.4586524155684755,72.843,88.5232
54583,623,1,1,0.491,0.707,0.0,0.117,0.026,0.117,14.769,14.0706,0.78898,0.58338,0.52108,0.21038,0.17632,0.38175,0.4436483333333333,0.25615,0.6311466666666666,0.17350174318999054,265.736,2048165.96,3375941.79,-4.55395655404834,147.236,96.1506
54584,624,1,1,0.479,0.704,0.0,0.029,0.0,0.029,27.724,19.7171,0.80246,0.57807,0.52309,0.15601,0.09906,0.3081,0.4111316666666667,0.18772333333333333,0.63454,0.10850770175457,111.757,1494594.55,3147321.93,-3.289967838382596,97.873,69.796
54585,625,1,1,0.483,0.704,0.0,0.062,0.001,0.062,18.582,17.0315,0.80975,0.58685,0.52195,0.17839,0.13441,0.35102,0.43039499999999997,0.22127333333333335,0.6395166666666666,0.12637058505788445,33.475,1779542.5,3320205.92,-5.984307023252161,27.163,66.4977
54586,626,1,1,0.479,0.706,0.0,0.155,0.02,0.155,16.45,15.4692,0.80219,0.59392,0.52866,0.21028,0.16721,0.37017,0.445405,0.24922,0.64159,0.15186075316742062,123.994,2314636.03,4097279.37,-0.2716534061120032,97.065,88.2722
54587,627,1,1,0.479,0.705,0.0,0.044,0.005,0.044,22.14,16.7749,0.81395,0.61423,0.55203,0.18514,0.13492,0.32954,0.4383016666666667,0.21653333333333333,0.66007,0.13557313093915582,109.457,1438407.53,2665149.96,-9.126559960854918,74.429,66.2204
54588,628,1,1,0.479,0.704,0.0,0.016,0.0,0.016,27.316,23.0018,0.79236,0.57011,0.51348,0.15539,0.08928,0.29117,0.40196499999999996,0.17861333333333332,0.6253166666666666,0.10789270075038077,93.106,1644764.56,3034335.86,-6.605835810174379,51.937,57.7529
54589,629,1,1,0.58,0.727,0.129,0.317,0.196,0.317,5.212,5.24174,0.79042,0.5759,0.50589,0.20094,0.14244,0.3638,0.4298983333333333,0.23572666666666667,0.62407,0.14955617059022186,230.434,3011041.88,4910372.71,-3.756771186357589,147.493,89.5902
54590,63,1,1,0.493,0.709,0.0,0.333,0.063,0.333,11.916,13.2221,0.78677,0.59773,0.51553,0.25948,0.20302,0.4025,0.46083833333333335,0.28833333333333333,0.6333433333333334,0.1937130469828844,238.416,2757343.99,5096567.68,-0.995938317296287,61.7,112.417
54591,630,1,1,0.493,0.707,0.0,0.319,0.039,0.319,12.632,13.4332,0.81049,0.62058,0.55043,0.2242,0.14638,0.3526,0.45078,0.24106000000000002,0.6605,0.15982394367456437,245.231,3439378.98,6119629.07,-2.464766785156707,129.194,119.655
54592,631,1,1,0.481,0.707,0.0,0.081,0.029,0.081,12.358,13.0535,0.78224,0.55699,0.48977,0.16424,0.10421,0.30144,0.39981500000000003,0.18996333333333335,0.6096666666666667,0.11894031772390007,168.267,1590610.63,3289107.66,-6.021035196813767,80.574,65.8417
54593,632,1,1,0.479,0.704,0.0,0.053,0.008,0.053,21.593,18.986,0.80277,0.60215,0.54499,0.20474,0.14642,0.37759,0.44644333333333336,0.24291666666666667,0.64997,0.14896366018801926,133.339,2250443.38,4275109.32,-7.877313021800182,116.628,71.2039
54594,633,1,1,0.479,0.704,0.0,0.029,0.0,0.029,19.85,17.2315,0.80957,0.5929,0.53799,0.16761,0.09633,0.28159,0.4143316666666667,0.18184333333333336,0.6468200000000001,0.08852791069075465,117.655,1830336.94,3560952.54,-4.794885195133017,103.1,91.119
54595,634,1,1,0.479,0.704,0.0,0.062,0.0,0.062,21.271,17.6468,0.81025,0.61243,0.55045,0.19361,0.15468,0.37278,0.4490333333333334,0.2403566666666667,0.6577100000000001,0.15379181313328447,67.12,1698071.39,3396890.84,-2.9682039688338118,89.305,64.8032
54596,635,1,1,0.479,0.704,0.0,0.072,0.004,0.072,22.31,16.3142,0.82439,0.6163,0.54998,0.21263,0.15543,0.38068,0.45656833333333335,0.24958000000000002,0.6635566666666667,0.1452209402807057,123.69,2309251.52,4226906.87,-7.881385224660544,38.992,68.2931
54597,636,1,1,0.479,0.704,0.0,0.043,0.001,0.043,20.44,18.751,0.817,0.61399,0.55678,0.211,0.16253,0.35789,0.4531983333333333,0.24380666666666664,0.66259,0.14145966451615097,158.499,2092670.01,3589093.98,-7.0168958370333705,101.232,83.3943
54598,637,1,1,0.493,0.711,0.0,0.264,0.069,0.264,11.127,10.9116,0.81745,0.62577,0.55094,0.27725,0.23066,0.42454,0.48776833333333336,0.3108166666666667,0.6647200000000001,0.21047032549977301,293.591,2993138.18,5430423.54,-2.9220212459394417,96.943,126.619
54599,638,1,1,0.479,0.704,0.0,0.069,0.0,0.069,28.023,23.9714,0.79416,0.56695,0.5094,0.14801,0.10377,0.30563,0.4046533333333333,0.18580333333333332,0.6235033333333333,0.11727795042097568,55.623,1046043.69,2259732.99,-3.1656408019323825,64.072,41.1372
54600,639,1,1,0.479,0.704,0.0,0.0,0.0,0.0,22.679,18.3473,0.7988,0.57103,0.51532,0.15368,0.09958,0.29674,0.4058583333333333,0.18333333333333335,0.6283833333333333,0.0986029087100178,80.043,1533961.82,3145574.5,-5.526666284990663,61.155,81.4266
54601,64,1,1,0.479,0.704,0.0,0.0,0.0,0.0,20.958,19.514,0.80093,0.58579,0.52834,0.13363,0.08168,0.27589,0.40104333333333336,0.16373333333333337,0.6383533333333333,0.08921688706614078,65.402,1223983.6,2504807.76,-8.82377449137911,37.938,46.7482
54602,640,1,1,0.479,0.705,0.0,0.081,0.007,0.081,20.378,17.0779,0.80779,0.59966,0.52946,0.20315,0.14648,0.34078,0.43788666666666665,0.23013666666666666,0.6456366666666666,0.1432908465154469,106.4,2134885.02,4080556.54,-3.886349547217348,71.628,90.0829
54603,641,1,1,0.479,0.704,0.0,0.015,0.0,0.015,22.14,17.6384,0.80582,0.59587,0.53742,0.17662,0.1166,0.30905,0.42356333333333335,0.20075666666666667,0.64637,0.10587888732552528,108.288,1773655.98,3562075.72,-5.529298793495244,88.269,77.0541
54604,642,1,1,0.479,0.704,0.0,0.0,0.0,0.0,23.608,18.6707,0.80834,0.5855,0.53383,0.15353,0.097,0.29532,0.4122533333333333,0.18194999999999997,0.6425566666666667,0.09835465298965572,119.321,1876137.59,3421591.32,-6.559009964303617,30.909,87.2111
54605,643,1,1,0.479,0.704,0.0,0.031,0.0,0.031,31.052,28.2233,0.79437,0.56351,0.50258,0.16049,0.09434,0.29916,0.4024083333333333,0.18466333333333332,0.6201533333333333,0.10963806929066776,102.881,1811433.03,3290488.12,-3.457974492269808,60.759,75.0284
54606,644,1,1,0.479,0.705,0.0,0.085,0.006,0.085,18.534,17.1196,0.79677,0.57144,0.51518,0.1688,0.12121,0.31425,0.41460833333333336,0.20142000000000002,0.6277966666666667,0.12629595054313542,134.354,1489908.6,2805720.07,-5.327127198301077,47.19,75.4461
54607,645,1,1,0.479,0.704,0.0,0.06,0.001,0.06,21.197,17.5888,0.81129,0.61785,0.55292,0.19762,0.152,0.3791,0.4517966666666666,0.2429066666666667,0.6606866666666665,0.1587989513762295,60.878,1990492.31,3889763.8,-8.888288933981661,105.897,68.7022
