,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
407,465,1,1,A.R,0.09513835690449923,0.1339758451189163,54.101,974201.06,2216158.47,-3.823098097179156,39.858,56.4524,0.0
408,466,1,1,A.R,0.09708304107189179,0.13797985386927925,81.187,978545.42,2470258.18,-5.307298267274017,28.225,44.8804,0.0
409,467,1,1,A.R,0.10329793794080615,0.15136563563706976,126.681,1805304.99,3650721.23,-3.3722860392455467,72.378,83.7564,0.0
410,468,1,1,A.R,0.1408855549991131,0.1851111108328899,92.253,1628394.53,3166657.99,-6.766682403883037,78.339,75.6298,0.0
411,469,1,1,A.R,0.13951265355572104,0.1819363267778605,167.489,2162310.93,3656926.67,-3.6177354771567045,152.883,60.1354,0.0
412,47,1,1,A.R,0.11001153737306595,0.14644076868653297,201.876,1293405.03,2734798.93,-3.8300965933228532,40.677,68.9616,0.045
413,470,1,1,A.R,0.16158814737573265,0.20801574035453302,67.811,1701584.18,3493243.1,-2.3748461062710917,57.797,68.1284,0.0
414,471,1,1,A.R,0.13950703144073487,0.19261184905370077,140.356,1787860.27,3511249.63,-4.754407638193291,80.788,87.1222,0.0
415,472,1,1,A.R,0.0829297883552499,0.11737989417762495,78.229,1468390.09,2673494.04,-1.8064279805878634,122.801,52.9341,0.0
416,473,1,1,A.R,0.12053577587939798,0.16520955460636566,119.512,1869011.57,3125684.35,-6.605238962537839,119.11,67.6481,0.0
417,474,1,1,A.R,0.1199621669948101,0.1618977501640717,71.35,2210875.01,4116419.99,-7.257930148813987,109.192,89.2225,0.0
418,475,1,1,A.R,0.0983260169159621,0.1349896751246477,125.596,1135388.68,2316448.08,-2.2714151850598028,10.208,61.3771,0.0
419,476,1,1,A.R,0.12079064184799791,0.1681336542573323,78.184,1564328.09,3509693.64,-3.1535568203513313,-1.788,92.4987,0.0
420,477,1,1,A.R,0.0810418622335419,0.12348426445010428,24.239,1478741.86,2629351.26,-3.4242000225371707,84.794,58.1355,0.0
421,478,1,1,A.R,0.15931144803762434,0.21008405735214553,162.658,2182194.99,3758414.05,-4.563396165702994,130.994,65.9842,0.0
422,479,1,1,A.R,0.08930855919606985,0.1352359462647016,48.662,1612556.4,3405205.05,-3.00274893337034,60.407,69.6981,0.0
423,48,1,1,A.R,0.12731302697211502,0.17078984681939083,135.791,1729901.54,3047984.42,-2.9878099956719684,126.461,48.0009,0.0
424,480,1,1,A.R,0.1923983283340931,0.23102583083371322,164.349,2031042.74,3937560.12,-3.989325731995965,125.829,78.7075,0.024
425,481,1,1,A.R,0.12204241559375079,0.18279787446354206,128.679,2730940.69,4762099.04,-2.020125629289469,61.949,98.6078,0.0
426,482,1,1,A.R,0.13042363638523968,0.18458515152595317,189.543,2129768.6,3739865.07,-3.9014178315621515,108.177,86.1528,0.0
427,483,1,1,A.R,0.087754739029333,0.1325873695146665,108.456,1271453.37,2705233.85,-0.3783882898533088,80.634,44.9756,0.0
428,484,1,1,A.R,0.09354094564914704,0.1326271394912402,83.019,1231303.34,2521850.93,-4.7048935038081945,37.638,55.7123,0.0
429,485,1,1,A.R,0.1345466843340546,0.18533667550036065,154.992,2026558.4,4346994.39,-0.5238820180922888,99.311,73.3785,0.0
430,486,1,1,A.R,0.16851165927946568,0.2086374963063995,92.91,2416736.78,4770699.48,-2.4529918409396485,37.509,117.048,0.0
431,487,1,1,A.R,0.10378940058872103,0.13736803362769384,141.032,1360535.13,2812108.13,-6.521971123080572,72.493,62.0561,0.0
432,488,1,1,A.R,0.1579013103619218,0.1986406551809609,66.832,1818866.98,3185458.08,-2.9460292472444283,70.928,57.9678,0.0
433,489,1,1,A.R,0.11844244627282023,0.15708122313641013,157.217,1624785.21,2705279.7,-5.255547736479824,127.476,62.8027,0.0
434,49,1,1,A.R,0.15477657448500398,0.20464662057583533,110.717,2037014.73,3710018.97,-7.611023039267244,62.881,92.3275,0.0
435,490,1,1,A.R,0.1446246261242777,0.19588897972880553,171.408,2484638.32,4518763.43,-2.2208425840857604,107.403,105.752,0.0
436,491,1,1,A.R,0.11444049486890437,0.15415858076778552,118.99,2597711.59,4558293.56,-4.441273807285508,83.025,89.8084,0.0
437,492,1,1,A.R,0.12535001039505003,0.16920833853085834,165.506,1548792.38,3034099.03,-3.6163442353165847,52.282,61.5505,0.0
438,493,1,1,A.R,0.13059468027204274,0.1610156734693547,144.204,1219535.77,2358335.09,-6.767039450656164,133.581,64.907,0.0
439,494,1,1,A.R,0.08883284023031592,0.13447308678182462,116.661,1593716.26,3218105.28,-7.540355592049082,64.487,71.1773,0.0
440,495,1,1,A.R,0.09544354081153869,0.137943437072436,7.252,1312893.01,2846149.85,-8.189737203667798,5.816,71.1741,0.0
441,496,1,1,A.R,0.1110816365107894,0.15334581825539467,109.296,2060563.61,3923179.65,-2.6950169598329845,117.258,73.6677,0.0
442,497,1,1,A.R,0.10418566754087806,0.15501116710377236,73.103,1184701.23,2426748.13,-4.028853201538641,55.873,45.2015,0.0
443,498,1,1,A.R,0.08799005290493368,0.13001835978580017,69.537,1088318.33,2028695.83,-4.5267621356751775,81.341,43.9139,0.0
444,499,1,1,A.R,0.12684772694483398,0.166918863472417,110.894,2162309.66,4330899.05,-5.114104860667026,41.523,110.108,0.0
445,5,1,1,A.R,0.1338670105673373,0.18460183861700197,98.533,2088160.25,4201707.76,-3.8166553279413464,64.07,109.415,0.0
446,50,1,1,A.R,0.11017670379951595,0.15267335189975798,129.073,1589807.27,3265040.44,-5.515746197350877,62.171,74.2136,0.0
447,500,1,1,A.R,0.10354433981701733,0.14489883657517533,65.186,1487212.88,3052937.95,-5.284505499374154,47.27,64.0405,0.0
448,501,1,1,A.R,0.146158111281693,0.1792090556408465,118.804,1569197.98,3002093.17,-9.038198917368058,104.569,65.2015,0.0
449,502,1,1,A.R,0.18130778335034847,0.22188222500850757,230.677,3242437.35,5488421.52,-3.4531504636695622,166.342,114.704,0.0
450,503,1,1,A.R,0.16148349232971668,0.20182341283152502,97.042,1530124.11,3193848.54,-5.024694601303724,108.108,71.5862,0.0
451,504,1,1,A.R,0.10848212912678717,0.15282773123006027,72.571,1695901.04,3230207.94,-6.454666741762451,76.467,47.3736,0.0
452,505,1,1,A.R,0.12104279305785896,0.1626263965289295,102.944,1982373.83,3566041.07,-3.917573659274852,81.964,71.4928,0.0
453,506,1,1,A.R,0.15047128200531007,0.20240064100265504,88.989,2501645.85,4844549.16,-3.233419130369384,27.702,113.678,0.0
454,507,1,1,A.R,0.09081328241154552,0.14461330787243942,117.445,1801563.09,4055420.58,-3.915297236143934,83.303,90.2399,0.0
455,508,1,1,A.R,0.13642793744802473,0.17134396872401236,198.439,2352059.53,3883172.73,-6.080509103417334,78.512,80.2865,0.0
456,509,1,1,A.R,0.14725440721958874,0.20165053694312773,151.953,2274019.21,4565753.49,-3.833778021998131,135.209,97.1758,0.0
457,51,1,1,A.R,0.17694393657147883,0.21553196828573942,113.466,2514135.72,4648849.27,-3.373339855007141,83.509,108.519,0.0
458,510,1,1,A.R,0.13084024097770452,0.16893012048885225,101.402,1770508.45,3300745.57,-3.53917018865435,64.763,66.241,0.0
459,511,1,1,A.R,0.14199654539115725,0.18839493936224527,65.115,1949434.34,3905659.82,-3.497575972405156,120.426,70.2445,0.0
460,512,1,1,A.R,0.148889562766999,0.1880814480501662,102.228,2290365.77,4556674.9,-4.248470191341218,109.747,90.4012,0.0
461,513,1,1,A.R,0.13520627105608582,0.19075313552804293,121.187,1948581.01,3817948.93,-3.573085884295794,76.839,87.0546,0.0
462,514,1,1,A.R,0.09846468432806432,0.14199234216403217,236.378,2225390.66,4208978.27,-6.328085279962931,156.956,94.3366,0.0
463,515,1,1,A.R,0.10461389748379589,0.13872194874189794,73.165,1465019.01,2872882.76,-2.784151038723609,94.205,38.7568,0.0
464,516,1,1,A.R,0.10028549334965646,0.14064274667482823,63.479,670554.88,1815505.57,-6.283148058537384,59.895,38.8869,0.0
465,517,1,1,A.R,0.1332149974536151,0.18701583206014089,77.237,2257534.25,4248672.16,-6.192234486254182,32.299,85.4571,0.0
466,518,1,1,A.R,0.1490333332680166,0.19289333330067499,115.181,2075164.15,3638239.13,-3.1234826303530845,138.991,54.337,0.0
467,519,1,1,A.R,0.13674013698473572,0.18318173515903452,91.644,2082377.9,4216618.86,-4.4967610282046255,46.429,109.29,0.0
468,52,1,1,A.R,0.13438240126706658,0.17804786730019995,57.617,2144085.4,4331862.01,-3.6723834661971977,90.328,77.0257,0.0
469,520,1,1,A.R,0.12969050542451444,0.17551358604559053,125.423,1770050.7,3500992.75,-3.7792761718159253,104.734,53.8543,0.0
470,521,1,1,A.R,0.120868060272187,0.16647069680276017,189.236,2418509.71,4370780.82,-4.268995219066481,127.415,95.287,0.0
471,522,1,1,A.R,0.11010205093771219,0.15042935880218944,175.595,1844193.95,3348778.36,-2.8896455730213373,68.173,81.504,0.0
472,523,1,1,A.R,0.15092916507273912,0.1826379158697029,180.928,1655106.03,2937568.17,-6.475575150062389,108.339,71.3437,0.0
473,524,1,1,A.R,0.11070082802325487,0.1652554140116274,137.644,2315684.61,4207492.6,-5.230508079986103,63.753,100.36,0.0
474,525,1,1,A.R,0.13611024133861066,0.17726345400263865,173.926,3008863.95,5661060.53,-0.9502343126801358,118.643,98.4007,0.101
475,526,1,1,A.R,0.1309574636630714,0.17029373183153568,54.691,1366910.13,2858585.95,-8.767328152267835,27.357,60.9042,0.0
476,527,1,1,A.R,0.13076826874166725,0.1909408010375003,138.909,3259664.74,5580795.13,-3.269105373986306,83.745,132.293,0.0
477,528,1,1,A.R,0.10397488982416689,0.1336091115787501,106.767,841158.68,1961148.72,-3.482475055464485,68.181,52.9335,0.0
478,529,1,1,A.R,0.17977488823235035,0.21794077744950852,125.488,1791809.16,3518481.76,-6.484496504701253,91.12,71.0945,0.0
479,53,1,1,A.R,0.10533190718851984,0.14500262026092658,167.666,1848285.82,3275830.67,-7.183708315853217,113.059,72.6803,0.0
480,530,1,1,A.R,0.11598573178052904,0.15394119922359786,58.621,1017404.59,2124259.03,-6.447761623860432,36.282,56.1039,0.0
481,531,1,1,A.R,0.10463584542740137,0.1438079227137007,53.841,1485621.06,2815587.66,-3.848510676319653,26.319,56.8188,0.0
482,532,1,1,A.R,0.08535502292215824,0.12709084479441246,79.876,1028834.41,2465264.53,-4.840404411878543,66.548,59.8096,0.0
483,533,1,1,A.R,0.17090302370488644,0.2101515118524432,160.692,2626485.11,4724456.05,-1.9869440949959063,93.049,102.237,0.0
484,534,1,1,A.R,0.18403918147087095,0.23183292406876882,142.449,2647788.03,5141946.17,-3.117266061969197,7.411,120.801,0.0
485,535,1,1,A.R,0.15841426365077496,0.20407713182538748,106.409,2462402.9,5028203.1,-6.675843893348511,43.353,113.033,0.0
486,536,1,1,A.R,0.13056265944615006,0.15539632972307504,109.071,1237685.12,2289388.51,-5.817654598695679,91.856,47.2351,0.0
487,537,1,1,A.R,0.17090455945581196,0.22204394639457264,132.985,2588372.29,4747511.61,-3.7997152672231436,52.867,90.2816,0.0
488,538,1,1,A.R,0.11075189795810729,0.1539876156457203,138.762,1846815.96,3532951.76,-6.969758519284972,68.062,87.2928,0.0
489,539,1,1,A.R,0.1483619887381792,0.19161932770242293,187.37,1993246.39,3717078.82,-4.4327516306626515,78.447,96.477,0.0
490,54,1,1,A.R,0.1347826909273863,0.17484467879702648,174.777,2956043.7,5508459.61,-2.4287748478618627,121.289,102.253,0.095
491,540,1,1,A.R,0.1387297313660383,0.17800986568301913,124.543,1702220.08,3202603.2,-3.5795026802369416,107.754,62.7787,0.0
492,541,1,1,A.R,0.13075750432908537,0.16493208549787602,188.675,1722534.56,3636152.93,-7.540884889373715,84.528,78.5331,0.0
493,542,1,1,A.R,0.11357769959140568,0.15237384979570284,84.393,1571933.61,3397086.84,-5.580047567782156,29.046,68.098,0.0
494,543,1,1,A.R,0.1439756415784359,0.1833311541225513,180.904,1418724.59,2851470.29,-4.391893947746225,44.686,73.8632,0.053
495,544,1,1,A.R,0.1149390374775976,0.15200451873879878,37.229,1665096.92,2975005.93,-2.822246927095272,43.655,60.9517,0.0
496,545,1,1,A.R,0.1402485413476825,0.18430593734050793,144.429,1965964.37,3777543.2,-6.0868518024114735,102.309,79.2163,0.0
497,546,1,1,A.R,0.13220949061214923,0.18459474530607464,192.625,2538262.41,5027606.36,-4.088755578374727,74.146,112.836,0.0
498,547,1,1,A.R,0.10965846083126962,0.1526792304156348,45.961,1663589.96,3248719.31,-2.732762577672176,80.181,60.1571,0.0
499,548,1,1,A.R,0.14255319954827428,0.18206493310747046,102.687,1561808.04,3067808.0,-4.617786396444617,61.638,73.2678,0.0
500,549,1,1,A.R,0.10057830195873976,0.14779915097936988,93.734,1484014.17,3235640.72,-5.114996077864178,80.249,71.3223,0.0
501,55,1,1,A.R,0.10905013475567102,0.14632506737783552,45.453,1037930.02,2209599.71,-6.321559918925291,44.77,44.6213,0.0
502,550,1,1,A.R,0.16331367567181587,0.2020251711692413,128.82,2689078.03,5045941.56,-3.7606621015012127,139.377,117.313,0.0
503,551,1,1,A.R,0.10508764442056419,0.14731215554361543,102.105,1640598.45,2886697.55,-7.3115294308890535,58.116,62.711,0.0
504,552,1,1,A.R,0.104073489876464,0.14954841160489868,203.392,2836653.78,5480998.68,-1.6441435786487086,135.013,132.545,0.0
505,553,1,1,A.R,0.09287243587896227,0.13995455127281448,75.654,1599967.14,3559599.64,-5.90789417460137,88.781,93.2053,0.0
506,554,1,1,A.R,0.15154183153063058,0.1943159157653153,90.567,1549402.56,3379757.6,-4.925062889768255,51.175,79.0433,0.0
507,555,1,1,A.R,0.0861129502300173,0.12320314178167531,60.398,1006802.69,2196287.61,-7.993104092082032,69.256,40.5424,0.0
508,556,1,1,A.R,0.0902189181186259,0.1282211257259796,114.286,892211.26,1769010.26,-2.8529563916270657,71.533,58.528,0.0
509,557,1,1,A.R,0.20664029009640217,0.2641168117148678,287.384,3211773.57,6046821.26,-1.1611437452863096,121.705,134.975,0.019
510,558,1,1,A.R,0.12317826598882677,0.15839746632774673,145.417,1019463.63,2013930.68,-7.639107485007138,52.93,65.892,0.103
511,559,1,1,A.R,0.129813614115119,0.1815518070575595,173.923,2101590.09,3656830.37,-2.6576442477992313,136.957,67.4106,0.0
512,56,1,1,A.R,0.1907614406198263,0.2298473869765798,164.348,2277811.86,4284503.62,-0.977002957349937,124.161,86.297,0.0
513,560,1,1,A.R,0.1380995835876092,0.19097312512713793,83.714,2056351.17,4028139.79,-4.937399764635206,54.887,81.1942,0.0
514,561,1,1,A.R,0.11862366292625666,0.158648498129795,89.506,1229587.08,2478268.63,-7.060855555368321,98.214,50.8999,0.0
515,562,1,1,A.R,0.12947881883010268,0.15707940941505133,104.744,1391082.25,2388277.07,-5.255145537923656,50.531,47.0775,0.0
516,563,1,1,A.R,0.1015020321123302,0.14660268272283178,181.157,1670492.57,2996782.37,-7.988895238804563,82.687,48.5893,0.0
517,564,1,1,A.R,0.14116881787776947,0.17709774227221808,108.7,1179430.67,2490148.85,-8.797458588042332,104.052,54.1571,0.0
518,565,1,1,A.R,0.10823078020475804,0.15599872343571236,178.128,2447670.28,5225936.5,-3.4403522347418733,56.623,119.553,0.0
519,566,1,1,A.R,0.11151278158649802,0.14888139079324902,179.68,2189821.87,4018861.41,-6.2979974692240726,148.01,81.5633,0.0
520,567,1,1,A.R,0.1347913003526628,0.1822106501763314,137.526,2415795.7,4493867.47,-3.8735064787991416,122.982,87.3198,0.0
521,568,1,1,A.R,0.12147427629679441,0.15507880481506386,124.254,1193520.08,2450471.22,-6.443286896819867,122.961,51.8912,0.0
522,569,1,1,A.R,0.08567714686505495,0.12776857343252748,67.251,1373358.68,2814523.01,-3.1282433418429783,73.92,57.0213,0.0
523,57,1,1,A.R,0.1464606376364827,0.19119698548490802,85.211,2072806.99,3892790.89,-8.267587310980698,35.052,102.594,0.0
524,570,1,1,A.R,0.09693137252470478,0.12480568626235239,93.647,1430622.5,2917931.43,-3.2866908682974207,109.507,55.2972,0.0
525,571,1,1,A.R,0.12709600050002337,0.16462800025001167,138.593,1846551.62,3347573.64,-7.967367248423809,100.245,84.7763,0.0
526,572,1,1,A.R,0.12532052751630546,0.1780169304248194,179.709,2001622.79,4145464.31,-3.846744053167354,64.713,83.8438,0.0
527,573,1,1,A.R,0.09288806929253042,0.12783070131293187,153.544,2153059.36,3171884.47,-3.1852525234862115,80.956,70.557,0.0
528,574,1,1,A.R,0.10728258928284047,0.1425029613080869,113.901,1375646.34,3017369.38,-7.31623279851449,92.485,80.0855,0.0
529,575,1,1,A.R,0.08099017739295959,0.11999342202981311,57.412,686179.01,1757310.73,-6.157612802643454,85.718,51.3069,0.0
530,576,1,1,A.R,0.10971531709656118,0.15716432521494725,82.122,2030983.14,3827020.76,-2.9283759528744686,101.222,82.2088,0.0
531,577,1,1,A.R,0.129201518278569,0.17349909247261783,163.009,1751627.33,3118299.13,-3.4645799905176164,126.123,79.1457,0.025
532,578,1,1,A.R,0.13034285213798286,0.1650130927356581,77.797,1428550.86,2943937.73,-7.944648865607252,64.661,58.4489,0.0
533,579,1,1,A.R,0.09416520067024975,0.1455309336684582,136.07,2150532.46,4505947.81,-1.6341767900707873,118.427,106.607,0.0
534,58,1,1,A.R,0.14370277151465416,0.17556638575732708,122.803,1768766.32,3041172.5,-3.9336558229436167,58.125,70.6213,0.0
535,580,1,1,A.R,0.13172435727901757,0.18210217863950878,181.504,2318958.86,4624220.76,-0.9729972274114339,155.205,101.912,0.0
536,581,1,1,A.R,0.11517358105629683,0.16530012386148174,179.474,1884481.66,3165305.0,-4.932389549824004,145.909,52.9722,0.0
537,582,1,1,A.R,0.1162307146936655,0.16526535734683276,147.176,2384042.5,3731129.87,-4.443060045448533,65.294,90.6781,0.0
538,583,1,1,A.R,0.14066825825721024,0.18091746246193846,183.463,1493535.66,3171340.67,-6.2827889574023965,64.573,73.4296,0.0
539,584,1,1,A.R,0.11287734680809082,0.14609200673737874,204.131,2086534.58,3281082.46,-2.525680138650258,130.822,81.7472,0.0
540,585,1,1,A.R,0.0998242667876184,0.14080880006047586,41.059,635906.99,1966526.8,-9.691517674181794,60.275,47.2109,0.0
541,586,1,1,A.R,0.10176556641235948,0.14623278320617975,97.358,1933361.44,3966723.58,-5.882349554988545,86.613,102.388,0.0
542,587,1,1,A.R,0.1308849662542343,0.16174248312711714,173.125,1947340.37,3018419.81,-5.8381276548139605,145.082,64.8694,0.0
543,588,1,1,A.R,0.13096951828338205,0.17834309247502436,180.941,2404850.16,4351778.95,-3.871423383477407,109.458,92.6055,0.0
544,589,1,1,A.R,0.15131416711956264,0.204538750226448,53.002,1924479.01,4129087.69,-4.04665030271563,36.873,91.878,0.0
545,59,1,1,A.R,0.08455681735649705,0.12634674201158186,129.454,1626040.98,3551474.91,-2.924465196807893,72.485,68.9904,0.0
546,590,1,1,A.R,0.12227478607092054,0.17138239303546027,133.889,2361315.31,3853057.03,-2.387656346711272,106.038,68.2449,0.0
547,591,1,1,A.R,0.14749279357492923,0.1818230634541313,77.637,1814601.78,3252221.1,-7.186486587369019,53.049,63.6697,0.0
548,592,1,1,A.R,0.12010089885443448,0.15749044942721724,78.647,767784.31,2168337.16,-7.298388469511277,67.924,45.4066,0.0
549,593,1,1,A.R,0.10741349968593568,0.15354841650963452,148.031,2125309.91,3926271.69,-1.170862247396477,108.56,78.6602,0.0
550,594,1,1,A.R,0.11613951111212373,0.14763475555606187,168.676,1693884.85,3176381.98,-4.17222481550849,21.908,61.2457,0.0
551,595,1,1,A.R,0.1507236598059535,0.20403682990297672,30.319,2003136.98,3875460.97,-2.9147553879509758,53.693,96.0624,0.0
552,596,1,1,A.R,0.1540481947362423,0.19598909736812115,235.427,2513972.21,4317457.26,-2.3542002259289543,160.983,105.728,0.0
553,597,1,1,A.R,0.125062348600477,0.17168784096690518,92.582,2144359.91,4039026.16,-3.714475470466572,71.674,88.3592,0.0
554,598,1,1,A.R,0.07746002073399723,0.1168500103669986,94.148,917894.36,1836202.3,-6.086356446238984,49.853,41.1576,0.0
555,599,1,1,A.R,0.13305980227887632,0.1763082344727715,221.497,2790516.0,5007134.48,-4.87731149776717,124.705,118.105,0.0
556,6,1,1,A.R,0.13658183785155414,0.17481258559244373,108.031,2074338.12,3505867.48,-5.275342286810437,108.968,66.2998,0.0
557,60,1,1,A.R,0.12916290345601739,0.16642811839467536,140.998,1764886.34,3814867.55,-4.248566260374183,123.528,92.8012,0.0
558,600,1,1,A.R,0.10759524675086142,0.15027095670876406,102.276,1153672.66,2231338.61,-7.621852069355151,69.641,61.4699,0.0
559,601,1,1,A.R,0.12030716557055712,0.15716191611861188,161.715,2414476.28,3972205.13,-1.9525082371817966,136.336,82.0518,0.0
560,602,1,1,A.R,0.11877820608206094,0.16790076970769713,68.108,1872493.83,3738973.58,-3.2279142213090917,102.217,75.5876,0.0
561,603,1,1,A.R,0.09859860660508277,0.14219263663587473,152.461,2103601.71,3668059.18,-4.419119947711161,135.635,70.0586,0.0
562,604,1,1,A.R,0.0852711412589997,0.1325872372961665,209.839,2071786.81,3525181.26,-4.227348498782887,125.837,85.7353,0.0
563,605,1,1,A.R,0.12709830766543745,0.17124415383271874,86.68,1680185.63,3424357.68,-5.220943114664207,69.153,88.0109,0.0
564,606,1,1,A.R,0.09561101645231246,0.1366255082261562,90.355,1272071.78,2755306.92,-4.393993740304345,69.983,61.3396,0.0
565,607,1,1,A.R,0.13186416476964952,0.17542874905149142,82.204,1773999.02,3577786.93,-6.268417980354649,51.586,62.8224,0.0
566,608,1,1,A.R,0.09105795416980983,0.12786231041823826,110.082,1199627.52,2279632.23,-7.570658330296035,54.695,58.8624,0.0
567,609,1,1,A.R,0.11835124809294939,0.16687229071314136,112.677,2070424.09,3733911.93,-6.900643371969342,45.882,80.8313,0.0
568,61,1,1,A.R,0.16582489842548967,0.21037078254607816,294.751,2936736.88,4572220.62,-3.556421040905321,164.622,115.39,0.0
569,610,1,1,A.R,0.07811918391380458,0.11865125862356896,14.859,1393678.28,3010306.26,-4.676554928693531,21.028,60.2852,0.0
570,611,1,1,A.R,0.08504832508042454,0.12100582920687894,149.14,566392.35,1317871.2,-2.4931769282173146,82.322,41.37,0.0
571,612,1,1,A.R,0.10609768331050874,0.1506521749885877,116.432,1668233.85,3217880.98,-4.437843318787378,62.81,94.7032,0.021
572,613,1,1,A.R,0.09852439397946001,0.14043053032306335,61.063,1284136.82,2537561.54,-6.237826112336093,37.066,60.7435,0.0
573,614,1,1,A.R,0.1628641841933131,0.21401709209665654,220.623,2293342.38,4653883.57,-3.612652273024571,145.276,103.364,0.0
574,615,1,1,A.R,0.18657010383903982,0.22302838525285326,126.915,2332994.79,4383179.07,-6.554293292877253,83.609,93.9147,0.0
575,616,1,1,A.R,0.1429771902039647,0.17835192843531567,234.977,2668952.13,4412530.65,-0.8958680756587332,108.18,107.507,0.023
576,617,1,1,A.R,0.14427752718329429,0.18627709692498048,77.021,2306033.23,4278419.24,-4.3295624356487235,62.575,92.9768,0.0
577,618,1,1,A.R,0.09423605273477732,0.13546802636738867,93.864,1376042.97,2987896.21,-5.3212762228785095,43.146,70.1386,0.0
578,619,1,1,A.R,0.12105049015954136,0.1581302450797707,73.975,1229185.31,2705419.21,-7.335438982864476,97.338,49.6204,0.0
579,62,1,1,A.R,0.13760455530136825,0.18100561098401746,106.814,2146373.4,4244634.44,-3.032749064171722,61.857,98.7738,0.0
580,620,1,1,A.R,0.09814576162025333,0.13603954747679334,68.058,1351364.99,2604689.19,-6.747235319721916,97.384,58.6629,0.0
581,621,1,1,A.R,0.1847914604470134,0.22340406355684003,179.773,2575651.8,4710372.42,-2.2618136482307816,114.513,98.8775,0.0
582,622,1,1,A.R,0.10913304565474391,0.1536048561607053,149.802,1873340.86,3475140.05,-4.4586524155684755,65.365,88.5232,0.0
583,623,1,1,A.R,0.17350174318999054,0.21482587159499528,265.736,2048165.96,3375941.79,-4.55395655404834,148.14,96.1506,0.0
584,624,1,1,A.R,0.10850770175457,0.14811551754395166,111.757,1494594.55,3147321.93,-3.289967838382596,90.932,69.796,0.0
585,625,1,1,A.R,0.12637058505788445,0.1738219591956089,33.475,1779542.5,3320205.92,-5.984307023252161,28.463,66.4977,0.0
586,626,1,1,A.R,0.15186075316742062,0.20054037658371032,123.994,2314636.03,4097279.37,-0.2716534061120032,91.656,88.2722,0.0
587,627,1,1,A.R,0.13557313093915582,0.17605323213624458,109.457,1438407.53,2665149.96,-9.126559960854918,61.898,66.2204,0.0
588,628,1,1,A.R,0.10789270075038077,0.14325301704185706,93.106,1644764.56,3034335.86,-6.605835810174379,50.63,57.7529,0.0
589,629,1,1,A.R,0.14955617059022186,0.19264141862844425,230.434,3011041.88,4910372.71,-3.756771186357589,123.824,89.5902,0.129
590,63,1,1,A.R,0.1937130469828844,0.24102319015810886,238.416,2757343.99,5096567.68,-0.995938317296287,65.798,112.417,0.0
591,630,1,1,A.R,0.15982394367456437,0.20044197183728218,245.231,3439378.98,6119629.07,-2.464766785156707,121.217,119.655,0.0
592,631,1,1,A.R,0.11894031772390007,0.1544518255286167,168.267,1590610.63,3289107.66,-6.021035196813767,74.875,65.8417,0.0
593,632,1,1,A.R,0.14896366018801926,0.19594016342734297,133.339,2250443.38,4275109.32,-7.877313021800182,159.477,71.2039,0.0
594,633,1,1,A.R,0.08852791069075465,0.135185622012044,117.655,1830336.94,3560952.54,-4.794885195133017,93.637,91.119,0.0
595,634,1,1,A.R,0.15379181313328447,0.19707423989997558,67.12,1698071.39,3396890.84,-2.9682039688338118,90.086,64.8032,0.0
596,635,1,1,A.R,0.1452209402807057,0.19740047014035286,123.69,2309251.52,4226906.87,-7.881385224660544,30.613,68.2931,0.0
597,636,1,1,A.R,0.14145966451615097,0.1926331655914088,158.499,2092670.01,3589093.98,-7.0168958370333705,96.482,83.3943,0.0
598,637,1,1,A.R,0.21047032549977301,0.26064349608321985,293.591,2993138.18,5430423.54,-2.9220212459394417,105.368,126.619,0.0
599,638,1,1,A.R,0.11727795042097568,0.1515406418771545,55.623,1046043.69,2259732.99,-3.1656408019323825,44.573,41.1372,0.0
600,639,1,1,A.R,0.0986029087100178,0.14096812102167558,80.043,1533961.82,3145574.5,-5.526666284990663,50.867,81.4266,0.0
601,64,1,1,A.R,0.08921688706614078,0.12647511019973706,65.402,1223983.6,2504807.76,-8.82377449137911,40.138,46.7482,0.0
602,640,1,1,A.R,0.1432908465154469,0.18671375659105677,106.4,2134885.02,4080556.54,-3.886349547217348,51.535,90.0829,0.0
603,641,1,1,A.R,0.10587888732552528,0.15331777699609597,108.288,1773655.98,3562075.72,-5.529298793495244,90.497,77.0541,0.0
604,642,1,1,A.R,0.09835465298965572,0.14015232649482784,119.321,1876137.59,3421591.32,-6.559009964303617,45.667,87.2111,0.0
605,643,1,1,A.R,0.10963806929066776,0.14715070131200053,102.881,1811433.03,3290488.12,-3.457974492269808,66.917,75.0284,0.0
606,644,1,1,A.R,0.12629595054313542,0.1638579752715677,134.354,1489908.6,2805720.07,-5.327127198301077,31.577,75.4461,0.0
607,645,1,1,A.R,0.1587989513762295,0.2008528090214481,60.878,1990492.31,3889763.8,-8.888288933981661,95.704,68.7022,0.0
608,646,1,1,A.R,0.11505748997442425,0.1620354116538788,182.502,1810102.82,3115761.13,-1.5411372747709502,104.22,63.1912,0.0
609,647,1,1,A.R,0.1432735294569284,0.18396676472846418,182.988,2317685.72,4102431.45,-3.6851933466024236,161.146,58.5207,0.046
610,648,1,1,A.R,0.13937093121930955,0.18199213227632144,136.736,2948677.95,5395784.1,-3.8924528915100804,136.316,112.895,0.0
