,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
44499,548,1,1,0.893,0.956,0.0,0.094,0.0,0.094,16.348,21.0668,0.92134,0.84666,0.82915,0.04987,0.02553,0.14686,0.46990166666666666,0.07408666666666666,0.8657166666666667,0.034009654651163145,215.978,1835352.03,3465482.08,-4.072836367452669,135.469,70.0449
44500,549,1,1,0.893,0.956,0.0,0.024,0.0,0.024,17.405,24.39,0.92409,0.8511,0.83396,0.03594,0.02141,0.11806,0.4640933333333333,0.058469999999999994,0.8697166666666666,0.016717477975237215,109.176,915848.96,1923660.55,-4.007817604478697,100.668,40.7485
44501,55,1,1,0.893,0.956,0.0,0.076,0.011,0.076,8.433,11.9794,0.92585,0.86376,0.84534,0.07898,0.05103,0.20983,0.49579833333333334,0.11327999999999999,0.8783166666666666,0.07983146191108971,317.984,2642991.55,5035013.32,-4.2829807246065,147.103,108.694
44502,550,1,1,0.894,0.957,0.049,0.085,0.029,0.085,14.454,20.2304,0.92528,0.84991,0.83454,0.04751,0.02558,0.15584,0.47311,0.07631,0.86991,0.03657701010051824,80.658,1855493.42,3278374.3,-6.279058884867196,49.504,73.9558
44503,551,1,1,0.893,0.956,0.0,0.057,0.0,0.057,12.574,18.1283,0.92264,0.84462,0.82827,0.03881,0.025,0.11857,0.46298500000000004,0.06079333333333333,0.8651766666666667,0.021480680222703084,190.963,1092667.42,2068368.97,-3.729169731918499,83.386,50.1228
44504,552,1,1,0.893,0.956,0.0,0.051,0.0,0.051,14.415,19.9556,0.93154,0.86538,0.84807,0.07395,0.0543,0.23463,0.5013116666666667,0.12096000000000001,0.8816633333333334,0.07466604065848514,244.736,1547619.12,3210324.42,-0.10349875622366157,159.549,90.4062
44505,553,1,1,0.893,0.956,0.0,0.11,0.0,0.11,16.838,21.5934,0.92045,0.85024,0.83382,0.05549,0.03027,0.15656,0.47447166666666674,0.08077333333333332,0.8681700000000001,0.038290289620272235,264.305,1887027.49,3727356.25,-4.1707574803109635,112.509,78.1938
44506,554,1,1,0.893,0.956,0.0,0.124,0.0,0.124,12.701,17.321,0.92427,0.85252,0.83218,0.07718,0.04237,0.20427,0.4887983333333334,0.10794,0.8696566666666667,0.07248205585055985,256.968,3141560.03,5868472.18,-1.0154241951537548,62.766,103.631
44507,555,1,1,0.893,0.956,0.0,0.201,0.0,0.201,12.146,16.1386,0.9287,0.86124,0.84414,0.08234,0.04118,0.23125,0.49814166666666665,0.11825666666666668,0.8780266666666666,0.08539053291315214,564.19,4052793.3,7828009.09,-0.3961390365891132,307.422,142.937
44508,556,1,1,0.893,0.956,0.0,0.032,0.0,0.032,18.77,26.2985,0.9248,0.85887,0.84407,0.04254,0.02733,0.13254,0.4716916666666666,0.06746999999999999,0.8759133333333332,0.021952009025085317,121.647,596677.86,1685145.39,-4.030752506234001,98.364,32.1465
44509,557,1,1,0.893,0.956,0.0,0.069,0.0,0.069,20.634,28.5169,0.92014,0.84358,0.82518,0.0359,0.01863,0.1161,0.4599216666666666,0.056876666666666666,0.8629666666666665,0.01794649849974803,172.992,1200374.86,2751140.82,-3.9385975951781393,112.721,57.3178
44510,558,1,1,0.897,0.956,0.0,0.285,0.013,0.285,6.943,10.4325,0.92404,0.85698,0.83705,0.07346,0.04523,0.21128,0.49134,0.10998999999999999,0.87269,0.07438124886248261,332.191,2954093.7,6061607.47,-2.6183404624453215,153.636,105.059
44511,559,1,1,0.893,0.956,0.0,0.159,0.0,0.159,15.457,20.3114,0.92684,0.85225,0.83381,0.04385,0.02005,0.16792,0.47412000000000004,0.07727333333333335,0.8709666666666668,0.05509343946177978,249.157,2223656.1,4516123.29,-5.284612360498129,91.715,98.7587
44512,56,1,1,0.893,0.956,0.0,0.068,0.002,0.068,21.811,29.0475,0.92166,0.85064,0.83446,0.04779,0.0271,0.15913,0.47346333333333335,0.07800666666666667,0.86892,0.033640961637138395,253.845,1480372.09,3582266.96,-8.427327306395359,176.845,86.0525
44513,560,1,1,0.893,0.957,0.0,0.165,0.04,0.165,9.785,13.1132,0.92689,0.85943,0.83775,0.1031,0.07655,0.26396,0.51128,0.14786999999999997,0.8746899999999999,0.10163942130748183,291.809,2077369.76,5189011.99,-3.624428617915187,142.984,99.0297
44514,561,1,1,0.893,0.956,0.0,0.11,0.011,0.11,18.565,24.7669,0.92657,0.84604,0.8277,0.04151,0.01834,0.1364,0.4660933333333333,0.06541666666666666,0.8667699999999999,0.03781395555115523,394.896,2562000.65,4768115.19,-3.791187530178501,175.273,82.2193
44515,562,1,1,0.893,0.956,0.0,0.007,0.0,0.007,20.828,28.7121,0.92418,0.85545,0.84056,0.04822,0.02904,0.15049,0.47465666666666667,0.07591666666666667,0.8733966666666667,0.03357307322280576,128.097,1320271.19,2890041.73,-6.300487522712617,130.533,65.1729
44516,563,1,1,0.893,0.956,0.0,0.03,0.0,0.03,18.825,26.5218,0.92215,0.85708,0.84239,0.04578,0.02641,0.14501,0.4731366666666667,0.0724,0.8738733333333334,0.02680028971693105,203.207,1723222.34,3836733.85,-5.908415241476095,95.479,67.174
44517,564,1,1,0.895,0.956,0.0,0.136,0.001,0.136,11.078,16.0526,0.92485,0.86037,0.84477,0.04804,0.02803,0.17592,0.4803299999999999,0.08399666666666666,0.8766633333333332,0.04439690570725361,176.786,1224842.66,2660687.9,-9.140495270262278,81.569,49.1762
44518,565,1,1,0.893,0.956,0.0,0.07,0.0,0.07,15.515,21.1033,0.92941,0.85285,0.83792,0.04491,0.02686,0.14168,0.4722716666666667,0.07115,0.8733933333333334,0.036137203680118545,185.379,1553143.42,2317671.87,-10.0,83.038,57.3931
44519,566,1,1,0.893,0.956,0.0,0.055,0.0,0.055,22.619,29.7471,0.92515,0.86066,0.84587,0.05428,0.02442,0.17532,0.48095000000000004,0.08467333333333334,0.8772266666666667,0.040710790660341445,417.621,2944497.17,5191174.53,-6.504854914619625,206.573,124.162
44520,567,1,1,0.893,0.956,0.0,0.089,0.0,0.089,17.516,23.9143,0.92512,0.85712,0.84134,0.05613,0.03173,0.15617,0.477935,0.08134333333333334,0.8745266666666667,0.03645521292055491,254.182,1635665.57,2887390.02,-4.0221379988082315,122.719,64.3044
44521,568,1,1,0.893,0.956,0.0,0.022,0.0,0.022,18.255,25.8011,0.92337,0.85751,0.84348,0.04937,0.03101,0.15354,0.47638,0.07797333333333334,0.8747866666666667,0.02831836080574704,94.865,1470154.64,3343755.58,-4.224204715489815,107.646,54.2037
44522,569,1,1,0.893,0.956,0.013,0.056,0.014,0.056,21.652,29.0126,0.91443,0.84491,0.82565,0.04725,0.03336,0.13166,0.46621,0.07075666666666668,0.8616633333333333,0.0202422525275324,195.932,1056865.81,2367039.88,-0.05346981888702156,161.62,58.377
44523,57,1,1,0.893,0.956,0.0,0.1,0.012,0.1,20.069,27.9836,0.92235,0.85017,0.83086,0.0695,0.04422,0.20374,0.48680666666666667,0.10582000000000001,0.8677933333333333,0.0609465408444521,381.101,2429016.42,4836552.36,-5.978736349449472,229.335,111.181
44524,570,1,1,0.894,0.958,0.114,0.218,0.036,0.218,16.067,22.4381,0.92822,0.85649,0.84159,0.04396,0.02427,0.15554,0.4750116666666667,0.07459,0.8754333333333334,0.054206673717999365,342.482,2575532.38,4570378.53,-3.2528986127478308,169.639,102.856
44525,571,1,1,0.893,0.956,0.0,0.123,0.01,0.123,10.176,13.9884,0.92522,0.86054,0.84497,0.0584,0.03538,0.18561,0.48502,0.09312999999999999,0.87691,0.05895275889197364,184.901,1989687.64,3926656.9,-3.638310624496634,90.76,64.8123
44526,572,1,1,0.893,0.956,0.0,0.081,0.006,0.081,20.566,28.2191,0.92747,0.85798,0.84296,0.04485,0.0218,0.14755,0.47376833333333335,0.0714,0.8761366666666667,0.030158693999510433,230.465,2306401.96,4428016.18,-4.237360181315346,89.439,92.4954
44527,573,1,1,0.893,0.956,0.0,0.087,0.0,0.087,17.479,23.456,0.92527,0.85802,0.84156,0.0608,0.02976,0.1839,0.48321833333333336,0.09148666666666667,0.87495,0.04971705763891805,224.84,2190901.34,4699166.67,-3.2312620942002424,118.612,114.761
44528,574,1,1,0.894,0.956,0.0,0.143,0.004,0.143,14.806,21.1374,0.92953,0.85752,0.84191,0.0609,0.03427,0.18163,0.48429333333333324,0.09226666666666666,0.8763199999999999,0.054216594514582536,266.0,1921173.44,3433522.17,-6.047088099314501,121.187,71.9458
44529,575,1,1,0.893,0.956,0.0,0.1,0.0,0.1,20.262,26.3517,0.92082,0.85003,0.83357,0.04725,0.02663,0.14054,0.4698066666666666,0.07147333333333333,0.8681399999999999,0.03268852237015381,218.098,1782592.15,3575455.78,-3.1423394468935366,88.138,83.3362
44530,576,1,1,0.896,0.957,0.056,0.21,0.029,0.21,13.74,19.5621,0.9268,0.86144,0.84571,0.06072,0.03571,0.19194,0.48705333333333334,0.09612333333333334,0.8779833333333333,0.04765875886369031,264.625,1838124.6,4159913.62,-0.6695435863288806,110.594,82.2738
44531,577,1,1,0.895,0.957,0.021,0.25,0.025,0.25,13.138,18.564,0.92578,0.8636,0.8466,0.06812,0.03786,0.21151,0.492245,0.10583,0.87866,0.06930075213313103,395.206,2798495.66,5682542.4,-2.1098910581794557,164.857,104.156
44532,578,1,1,0.893,0.956,0.0,0.086,0.0,0.086,18.937,24.0193,0.9184,0.84482,0.82755,0.05682,0.02753,0.15835,0.47224499999999997,0.0809,0.86359,0.03835448730787903,197.71,2119421.55,4176619.8,-4.174501762359857,86.95,98.1447
44533,579,1,1,0.893,0.956,0.0,0.098,0.0,0.098,17.239,23.8267,0.92392,0.85005,0.83231,0.05138,0.02504,0.16344,0.47435666666666665,0.07995333333333333,0.86876,0.04007623325815075,316.154,1880238.58,3616272.49,-7.800601100929547,103.765,83.7897
44534,58,1,1,0.893,0.956,0.0,0.153,0.01,0.153,9.221,11.9149,0.93029,0.85341,0.83694,0.04174,0.02052,0.1625,0.4742333333333333,0.07492,0.8735466666666666,0.050218212041363584,333.911,2817221.79,4635327.74,-4.403992380111531,143.183,92.4495
44535,580,1,1,0.893,0.956,0.0,0.096,0.0,0.096,11.522,16.0989,0.92837,0.86417,0.84811,0.05891,0.03572,0.1739,0.4848633333333333,0.08950999999999999,0.8802166666666666,0.05104330722388113,237.805,1718690.5,3315664.01,-3.397474498741985,118.914,69.4928
44536,581,1,1,0.893,0.956,0.0,0.071,0.001,0.071,18.919,25.6912,0.92464,0.85338,0.8389,0.04538,0.02431,0.14866,0.47254500000000005,0.07278333333333332,0.8723066666666668,0.027756483377015684,271.112,1895670.21,3429571.02,-4.820851111865391,142.736,76.9123
44537,582,1,1,0.895,0.956,0.01,0.196,0.029,0.196,7.0,10.0904,0.92443,0.85937,0.8401,0.07823,0.0492,0.20956,0.49348166666666665,0.11233,0.8746333333333333,0.07216800414025784,338.004,2483948.18,5574147.08,-1.1471665919376604,122.044,90.7733
44538,583,1,1,0.893,0.956,0.011,0.261,0.016,0.261,14.637,19.158,0.92467,0.8565,0.83986,0.05711,0.03182,0.18876,0.48312000000000005,0.09256333333333333,0.8736766666666668,0.05800141100771725,293.964,2532594.26,5199606.59,-2.4777651291406513,169.4,97.0496
44539,584,1,1,0.893,0.956,0.0,0.189,0.007,0.189,12.186,16.0983,0.92728,0.85213,0.83518,0.05036,0.02388,0.16622,0.4758416666666666,0.08015333333333334,0.8715299999999999,0.0465294938054285,298.108,2095965.93,3599242.03,-5.212671236964962,179.012,75.906
44540,585,1,1,0.893,0.956,0.0,0.04,0.0,0.04,16.93,22.6227,0.92054,0.84813,0.83066,0.04028,0.02889,0.11805,0.46442500000000003,0.06240666666666667,0.8664433333333333,0.02020527149797999,171.664,1239248.58,2344599.03,-1.8620902131908412,93.867,43.474
44541,586,1,1,0.893,0.956,0.0,0.145,0.0,0.145,14.248,18.4852,0.92641,0.85295,0.83735,0.04567,0.0232,0.16646,0.47534000000000004,0.07844333333333332,0.8722366666666668,0.04449777788249776,249.073,1730660.21,3509352.54,-5.678121642368485,168.267,60.5258
44542,587,1,1,0.893,0.956,0.0,0.022,0.0,0.022,21.423,28.7411,0.92233,0.85589,0.84101,0.0449,0.02351,0.14229,0.471655,0.07023333333333333,0.8730766666666666,0.027506323762372626,238.743,2004551.23,3966527.19,-5.254263407405706,125.354,85.2723
44543,588,1,1,0.893,0.956,0.0,0.099,0.006,0.099,15.698,22.1458,0.92783,0.85683,0.84022,0.04866,0.03198,0.16671,0.47870500000000005,0.08245000000000001,0.8749600000000001,0.04041368671751116,127.989,1704226.49,3075542.86,-4.246421018459073,60.461,75.1674
44544,589,1,1,0.893,0.956,0.0,0.085,0.0,0.085,16.588,22.8819,0.92435,0.8477,0.83032,0.04595,0.02284,0.14753,0.46978166666666665,0.07210666666666667,0.8674566666666667,0.032404384959454545,193.473,2199795.68,3869889.42,-4.3008871390826195,101.018,73.6429
44545,59,1,1,0.894,0.956,0.011,0.125,0.017,0.125,19.122,26.2003,0.92405,0.85807,0.84171,0.0591,0.03384,0.1899,0.484445,0.09428000000000002,0.87461,0.05440754089795519,239.821,2468782.71,4740993.11,-4.538235333436592,165.933,80.286
44546,590,1,1,0.893,0.956,0.0,0.047,0.0,0.047,19.103,26.3163,0.9234,0.85556,0.84002,0.05201,0.03059,0.15652,0.47635000000000005,0.07970666666666666,0.8729933333333334,0.037371058967983116,181.592,1063932.91,2418722.49,-6.084094219014603,119.912,52.709
44547,591,1,1,0.895,0.956,0.0,0.183,0.021,0.183,9.749,12.6678,0.92128,0.85934,0.84256,0.06396,0.03373,0.18465,0.4842533333333333,0.09411333333333334,0.8743933333333332,0.05862553353654221,340.108,2169927.92,4613332.87,-6.065782724567156,199.332,92.4217
44548,592,1,1,0.893,0.956,0.0,0.131,0.0,0.131,20.332,25.3592,0.92454,0.8597,0.84486,0.05353,0.03189,0.16093,0.4792416666666667,0.08211666666666666,0.8763666666666667,0.047136147748096845,398.096,2544589.27,4507278.35,-5.308188721818318,204.101,103.603
44549,593,1,1,0.893,0.956,0.0,0.021,0.0,0.021,17.583,24.215,0.92558,0.85793,0.84324,0.06559,0.0425,0.18808,0.4871533333333333,0.09872333333333333,0.8755833333333333,0.05217130279506818,288.262,1805918.25,3360952.74,-4.76122984888473,214.344,90.3168
44550,594,1,1,0.893,0.956,0.0,0.023,0.0,0.023,20.977,29.0323,0.91557,0.85081,0.83328,0.0518,0.03312,0.15311,0.47294833333333336,0.07934333333333334,0.8665533333333334,0.02693657696363516,158.428,1219471.35,2796147.73,-5.037695091725255,65.938,65.3666
44551,595,1,1,0.894,0.957,0.032,0.079,0.026,0.079,15.182,21.2969,0.92791,0.84926,0.83257,0.04645,0.0222,0.15753,0.4726533333333333,0.07539333333333333,0.8699133333333333,0.03737862099460472,177.869,3503264.4,5121111.24,-5.021337357227737,23.305,105.513
44552,596,1,1,0.893,0.956,0.0,0.05,0.002,0.05,18.771,24.1994,0.9255,0.85314,0.83868,0.04959,0.02903,0.15872,0.4757766666666667,0.07911333333333333,0.87244,0.041984957148088135,245.139,1833994.04,3731795.78,-4.44927825603073,107.642,82.0936
44553,597,1,1,0.893,0.956,0.0,0.102,0.002,0.102,15.059,21.1468,0.92484,0.85259,0.83529,0.04148,0.0256,0.14901,0.4714683333333333,0.07203,0.8709066666666666,0.03332820392970461,166.32,1583669.61,2792605.14,-6.725738784028552,110.343,59.5907
44554,598,1,1,0.893,0.956,0.0,0.157,0.002,0.157,16.278,23.0238,0.92769,0.84905,0.83105,0.03274,0.01498,0.13067,0.46436333333333335,0.05946333333333333,0.8692633333333334,0.02930757383510354,210.469,1788925.97,3314899.91,-5.617469861260872,97.247,75.4437
44555,599,1,1,0.893,0.956,0.0,0.024,0.0,0.024,19.71,27.1261,0.92266,0.85402,0.83877,0.04355,0.02398,0.13086,0.46897333333333335,0.06613000000000001,0.8718166666666667,0.022863180164489447,130.477,1175189.53,2414049.57,-4.1942338759722695,97.828,52.0251
44556,6,1,1,0.893,0.956,0.0,0.044,0.001,0.044,21.202,28.6999,0.92191,0.8503,0.833,0.04717,0.02592,0.15104,0.4715566666666666,0.07471,0.8684033333333332,0.027953726850682873,217.551,1556905.93,3638223.76,-4.200979575355517,166.612,81.7542
44557,60,1,1,0.893,0.956,0.0,0.044,0.0,0.044,20.362,28.6115,0.92592,0.85997,0.84691,0.05135,0.03111,0.15382,0.47818000000000005,0.07876000000000001,0.8776,0.03299561747292046,105.632,1384681.47,3163646.49,-6.678174881547203,104.2,62.1541
44558,600,1,1,0.893,0.956,0.0,0.069,0.0,0.069,19.414,26.1757,0.9208,0.85601,0.83941,0.05352,0.03713,0.15877,0.4776066666666667,0.08313999999999999,0.8720733333333334,0.028320355328287406,196.208,1620140.06,3165438.89,-5.243927298643498,140.846,68.9181
44559,601,1,1,0.893,0.957,0.0,0.092,0.021,0.092,8.936,11.9911,0.92382,0.84978,0.83385,0.03786,0.02212,0.12805,0.46591333333333335,0.06267666666666667,0.86915,0.025599750421770297,159.098,1528308.99,2401958.09,-6.330494963533246,73.836,46.6792
44560,602,1,1,0.895,0.956,0.0,0.094,0.003,0.094,12.87,18.4522,0.92884,0.86213,0.8482,0.05036,0.03303,0.17928,0.48363999999999996,0.08755666666666667,0.8797233333333333,0.046197598829166964,210.451,1441276.5,2965831.32,-10.0,92.201,58.9668
44561,603,1,1,0.893,0.956,0.0,0.022,0.0,0.022,20.098,27.8847,0.92382,0.85064,0.83378,0.04555,0.02488,0.15233,0.47183333333333327,0.07425333333333332,0.8694133333333333,0.035270289539766964,184.69,1408631.04,2816131.62,-3.44643224308957,103.969,61.3245
44562,604,1,1,0.893,0.956,0.0,0.16,0.0,0.16,11.957,15.8974,0.92337,0.85681,0.84151,0.04531,0.02128,0.17114,0.47657,0.07924333333333333,0.8738966666666667,0.047806640699855046,232.088,1627161.81,2957356.01,-7.710910570818474,88.735,61.8619
44563,605,1,1,0.894,0.956,0.012,0.148,0.014,0.148,19.113,26.5202,0.92579,0.85799,0.84312,0.04751,0.02806,0.15944,0.476985,0.07833666666666667,0.8756333333333334,0.03962625133171968,139.641,1335878.81,2874825.64,-5.864760728384387,95.208,55.7617
44564,606,1,1,0.893,0.956,0.0,0.116,0.002,0.116,17.503,22.8686,0.92467,0.85164,0.83557,0.04924,0.02819,0.16605,0.4758933333333334,0.08116,0.8706266666666668,0.04696159391996843,256.616,1650237.81,3516962.46,-6.527259656006313,91.054,71.5383
44565,607,1,1,0.893,0.956,0.0,0.096,0.001,0.096,20.996,27.5123,0.92735,0.85636,0.8404,0.04214,0.02182,0.14232,0.47173166666666666,0.06876,0.8747033333333333,0.026488600649963702,237.752,1185171.92,2746490.53,-3.9872426457184362,142.227,70.2163
44566,608,1,1,0.893,0.956,0.0,0.02,0.0,0.02,21.291,26.356,0.92364,0.85273,0.83913,0.05885,0.03909,0.18727,0.48345166666666667,0.09507,0.8718333333333333,0.0541257418342866,269.556,1915656.04,3842453.03,-4.3370607422859315,118.766,85.2183
44567,609,1,1,0.893,0.956,0.0,0.101,0.007,0.101,19.115,26.9487,0.92252,0.85544,0.83809,0.06045,0.03962,0.19033,0.48440833333333333,0.0968,0.8720166666666667,0.05231747643119888,318.65,1867692.33,4163990.25,-3.673740850174819,136.892,68.0835
44568,61,1,1,0.893,0.956,0.0,0.128,0.012,0.128,18.889,26.034,0.92222,0.85183,0.83372,0.06002,0.03189,0.19488,0.48242666666666667,0.09559666666666666,0.8692566666666667,0.05672767389260116,342.553,2619189.32,5243644.83,-1.7298559336263315,114.444,122.181
44569,610,1,1,0.893,0.957,0.0,0.114,0.018,0.114,14.112,19.166,0.92721,0.85289,0.83706,0.04386,0.02163,0.15094,0.47226500000000005,0.07214333333333334,0.8723866666666668,0.05136526913338458,210.618,2245229.08,5129255.86,-3.8307712030908565,48.825,101.054
44570,611,1,1,0.894,0.957,0.011,0.189,0.035,0.189,17.924,24.742,0.92596,0.86355,0.84759,0.07425,0.05292,0.20875,0.4955033333333333,0.11197333333333333,0.8790333333333332,0.06549627400381723,358.442,2861938.89,4790565.41,-3.6029637847350533,227.323,108.803
44571,612,1,1,0.893,0.956,0.0,0.067,0.0,0.067,19.091,25.9891,0.92129,0.85423,0.83705,0.05289,0.03071,0.15983,0.47600000000000003,0.08114333333333333,0.8708566666666667,0.03035689371290573,173.576,1613933.82,3524091.37,-3.3069330329209703,88.17,88.5562
44572,613,1,1,0.893,0.956,0.0,0.038,0.0,0.038,22.638,31.3237,0.92737,0.86136,0.84798,0.05169,0.02862,0.1617,0.47978666666666664,0.08067,0.8789033333333333,0.03192358549249547,163.189,1738261.66,3690375.49,-2.3066494851387978,76.976,83.0614
44573,614,1,1,0.893,0.956,0.0,0.097,0.009,0.097,16.237,21.6869,0.92854,0.84907,0.83183,0.04841,0.02452,0.15776,0.4733550000000001,0.07689666666666667,0.8698133333333334,0.04665453102388709,279.377,3122130.81,4404951.83,-9.714022301889925,120.553,104.728
44574,615,1,1,0.893,0.956,0.0,0.078,0.002,0.078,15.04,21.1124,0.92441,0.85147,0.83434,0.04045,0.02452,0.14437,0.46992666666666666,0.06978,0.8700733333333334,0.032987361492268975,167.611,1446071.0,2563155.48,-9.770235864798316,119.167,49.4669
44575,616,1,1,0.893,0.956,0.0,0.189,0.0,0.189,13.652,17.7991,0.93023,0.8594,0.84246,0.07133,0.03964,0.20411,0.491195,0.10502666666666667,0.8773633333333333,0.0691839765451732,232.346,2711601.39,4852370.25,-7.126586063593815,108.125,96.3453
44576,617,1,1,0.893,0.956,0.0,0.163,0.01,0.163,16.85,23.0268,0.92754,0.85986,0.84351,0.0721,0.03755,0.19141,0.48866166666666666,0.10035333333333334,0.87697,0.06267025355482475,390.112,2873029.73,5700766.73,-2.8735206289096067,169.505,109.846
44577,618,1,1,0.893,0.956,0.0,0.135,0.006,0.135,19.512,25.4322,0.92648,0.85369,0.83804,0.05458,0.03324,0.17835,0.48073,0.08872333333333333,0.8727366666666666,0.052673530923857466,321.137,2376175.93,4652518.22,-3.5100586664617,145.76,116.845
44578,619,1,1,0.893,0.956,0.0,0.143,0.0,0.143,14.477,20.4203,0.92919,0.85352,0.83657,0.04509,0.02402,0.16296,0.47522499999999995,0.07735666666666666,0.8730933333333333,0.050311346902162775,229.106,2008664.1,3212482.92,-7.535570226256841,124.238,64.9708
44579,62,1,1,0.893,0.956,0.0,0.075,0.0,0.075,20.266,25.6172,0.92366,0.85249,0.83557,0.04539,0.02087,0.1551,0.47218,0.07378666666666667,0.8705733333333333,0.04491111623610777,196.475,1875700.24,4012402.56,-1.909981798020228,89.226,85.2566
44580,620,1,1,0.893,0.956,0.0,0.14,0.0,0.14,13.421,17.4764,0.92612,0.85242,0.83636,0.04386,0.02448,0.14354,0.47113000000000005,0.07062666666666667,0.8716333333333334,0.035427353125123774,182.807,1082715.38,2466152.72,-4.367498780973959,73.802,58.6538
44581,621,1,1,0.893,0.956,0.0,0.121,0.0,0.121,15.323,20.3934,0.93142,0.84799,0.83099,0.0404,0.02032,0.1601,0.47187,0.07360666666666667,0.8701333333333333,0.0386155873997268,162.642,1262150.31,2390309.01,-9.951543668892302,42.323,46.7518
44582,622,1,1,0.893,0.956,0.0,0.064,0.01,0.064,14.089,19.8488,0.92529,0.86471,0.84809,0.07848,0.04962,0.20896,0.49585833333333335,0.11235333333333335,0.8793633333333334,0.06930838302941993,297.346,2934189.35,4758736.61,-2.053720204667944,217.671,109.691
44583,623,1,1,0.893,0.956,0.0,0.114,0.0,0.114,19.272,25.1114,0.92922,0.8611,0.84521,0.05513,0.0268,0.19475,0.48536833333333335,0.09222666666666667,0.87851,0.05821384254522855,295.249,1863781.27,3667736.88,-5.369587078425455,161.31,105.393
44584,624,1,1,0.893,0.956,0.0,0.128,0.001,0.128,13.825,19.0955,0.92681,0.85815,0.84155,0.04464,0.02288,0.16843,0.4770766666666666,0.07865,0.8755033333333332,0.04749651738302419,112.633,981215.33,2724661.65,-7.007483278627553,74.5,53.7762
44585,625,1,1,0.893,0.956,0.0,0.057,0.0,0.057,25.473,34.1715,0.91874,0.85357,0.83717,0.04499,0.0269,0.14208,0.47057499999999997,0.07132333333333334,0.8698266666666666,0.025910669872610016,188.864,2289335.21,4282001.73,-6.05836816121875,47.908,87.7094
44586,626,1,1,0.893,0.956,0.0,0.092,0.0,0.092,10.909,15.603,0.92476,0.85357,0.8381,0.04188,0.01748,0.14747,0.4705433333333333,0.06894333333333333,0.8721433333333333,0.034783109118961875,212.467,1238385.06,3235996.92,-8.435545420166054,121.586,64.1558
44587,627,1,1,0.895,0.957,0.024,0.157,0.019,0.157,11.532,16.0491,0.92757,0.8667,0.85068,0.05718,0.03275,0.18613,0.486835,0.09201999999999999,0.88165,0.054369708290323615,212.071,1881298.75,3667424.25,-7.599832019891793,66.883,81.1335
44588,628,1,1,0.893,0.956,0.0,0.008,0.0,0.008,19.952,28.3678,0.92175,0.8561,0.84013,0.04283,0.02776,0.13711,0.47094666666666674,0.06923333333333334,0.8726600000000001,0.02275380571450114,192.763,1293390.52,2555912.42,-2.7983520951475387,134.76,56.5414
44589,629,1,1,0.893,0.956,0.0,0.132,0.0,0.132,15.21,20.1699,0.93037,0.84635,0.82919,0.04039,0.02154,0.15339,0.47020500000000004,0.07177333333333334,0.8686366666666667,0.033099083916931706,174.818,1071423.26,2121838.5,-5.6156193098676965,89.96,47.5574
44590,63,1,1,0.893,0.956,0.0,0.112,0.007,0.112,19.998,27.767,0.92159,0.85859,0.84051,0.06944,0.05355,0.21184,0.4925866666666667,0.11161,0.8735633333333334,0.05961573006934487,277.41,1766427.5,4095513.97,-0.3889857069833575,127.06,90.882
44591,630,1,1,0.893,0.956,0.0,0.158,0.013,0.158,9.561,12.7978,0.92077,0.84954,0.83146,0.0518,0.02804,0.18791,0.4782533333333333,0.08925,0.8672566666666666,0.05156545182835544,261.309,1546964.19,2849657.43,-4.574511919755602,190.642,90.855
44592,631,1,1,0.893,0.956,0.0,0.09,0.002,0.09,16.538,21.5703,0.92517,0.84802,0.83091,0.04469,0.0236,0.1415,0.4689816666666667,0.06993,0.8680333333333333,0.033266270194963005,264.649,1115526.9,3280270.87,-0.06939460966975708,106.346,69.2945
44593,632,1,1,0.894,0.957,0.021,0.118,0.021,0.118,19.753,27.4862,0.92235,0.85161,0.83365,0.06376,0.03613,0.19015,0.4829416666666667,0.09668,0.8692033333333334,0.055233336444507584,333.437,2477597.82,4965018.51,-6.570056833634286,213.601,104.323
44594,633,1,1,0.896,0.956,0.026,0.168,0.017,0.168,15.305,21.8405,0.92381,0.8577,0.84237,0.0464,0.0248,0.16107,0.4760249999999999,0.07742333333333333,0.8746266666666666,0.03848941115429625,209.001,1244207.14,2591921.75,-5.660807033420347,109.464,59.8225
44595,634,1,1,0.896,0.957,0.055,0.228,0.03,0.228,13.535,19.3818,0.92746,0.86362,0.84914,0.06062,0.03629,0.19517,0.4887166666666667,0.09736,0.8800733333333334,0.05003326557343826,289.455,1951249.6,4392828.68,-1.253425632991411,149.381,76.2339
44596,635,1,1,0.893,0.956,0.0,0.038,0.004,0.038,20.808,28.425,0.9159,0.84904,0.83147,0.0466,0.02936,0.13842,0.468465,0.07146,0.8654700000000001,0.020019264995426056,88.414,848831.8,2798210.73,-6.08275187817077,87.553,52.9952
44597,636,1,1,0.893,0.956,0.0,0.052,0.0,0.052,23.037,29.5058,0.92651,0.86035,0.84639,0.04102,0.02485,0.12149,0.47010166666666664,0.06245333333333333,0.8777499999999999,0.01890814267426322,282.253,2213317.13,3673421.64,-5.32839545610926,133.563,74.1889
