,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
407,465,1,1,A.B,0.04440353050267731,0.06336509858467199,261.384,1744791.47,3421681.62,-5.8516890198093385,161.753,62.5752,0.0
408,466,1,1,A.B,0.01955578728554883,0.038811226976107754,147.797,715169.6,1509729.71,-6.6340349457578,103.62,27.4562,0.0
409,467,1,1,A.B,0.023096009195251097,0.05101467126429222,126.093,1387186.87,3129532.6,-3.8134484167542824,25.489,72.3824,0.0
410,468,1,1,A.B,0.019162392948442176,0.04082119647422108,123.445,1704698.02,3357741.29,-5.063150074322229,90.505,52.1083,0.0
411,469,1,1,A.B,0.07463297716458327,0.08604648858229164,314.717,2415380.16,4842708.0,-1.9027862178708894,238.861,108.39,0.0
412,47,1,1,A.B,0.06364653127711789,0.0743199323052256,264.671,1599726.14,3484078.57,-2.1526692239724063,207.746,109.821,0.0
413,470,1,1,A.B,0.03903539988095872,0.05988603327381269,219.256,1615104.96,3256018.88,-5.544973641077765,52.82,70.8082,0.0
414,471,1,1,A.B,0.07293292140820996,0.0929497940374383,249.983,2401848.48,4794750.71,-5.349547758112688,120.0,98.8654,0.0
415,472,1,1,A.B,0.03018755373399245,0.05071377686699623,195.752,1349216.59,3009468.99,-3.8947715614329574,131.472,78.3132,0.0
416,473,1,1,A.B,0.01946729873798176,0.04411031603565754,172.524,1444638.83,2466922.02,-5.452442150009421,104.942,52.5399,0.0
417,474,1,1,A.B,0.031473623108286115,0.0517101448874764,185.691,1354196.83,3885308.77,-3.8741768955146476,27.774,78.7167,0.0
418,475,1,1,A.B,0.0432557030512271,0.062359518192280215,254.856,2046284.12,3868161.59,-6.679241804669994,143.591,85.6069,0.0
419,476,1,1,A.B,0.028287598379483827,0.053067132523075246,127.624,1359717.68,2956245.41,-1.6152377428652223,121.869,54.6341,0.0
420,477,1,1,A.B,0.02749517393740462,0.04549925363536898,162.812,1781578.99,2998410.43,-6.9658768274848635,138.401,41.2707,0.0
421,478,1,1,A.B,0.04912642307172064,0.06720154486919365,257.776,1236386.8,2305250.75,-6.1703413060731505,94.769,70.745,0.066
422,479,1,1,A.B,0.057566480434616096,0.07612324021730804,246.204,1724660.54,3760933.5,-4.436588394723813,83.866,72.4639,0.012
423,48,1,1,A.B,0.060573404579190526,0.06999670228959526,427.264,3504660.87,5700324.12,-5.375744592786619,166.085,116.719,0.093
424,480,1,1,A.B,0.03204240723134717,0.057694536949006926,216.523,1469378.36,2970739.88,-5.897423920787525,108.551,57.3915,0.0
425,481,1,1,A.B,0.018874861399353904,0.03954743069967695,151.938,1202249.45,2282764.65,-4.280001313266152,116.734,51.0385,0.0
426,482,1,1,A.B,0.04716233922517858,0.06478616961258929,398.503,2471766.21,4418161.5,-6.153338550239095,212.768,88.5203,0.0
427,483,1,1,A.B,0.03151784804431372,0.05657559068882352,222.792,1122626.71,2111494.11,-5.917722967065325,131.231,43.3349,0.0
428,484,1,1,A.B,0.04572496624423366,0.06705748312211682,130.992,1996333.59,4020928.44,-4.667561723748294,124.278,92.6957,0.0
429,485,1,1,A.B,0.04130572964713792,0.05307286482356896,126.541,1427669.54,2645047.67,-8.201765696714778,79.293,54.5306,0.0
430,486,1,1,A.B,0.045923231113556534,0.0659999488901116,294.684,1780466.39,3989937.3,-7.435721632605138,160.604,79.8574,0.0
431,487,1,1,A.B,0.0323345484355741,0.05261894088445372,254.096,1823106.32,3681224.4,-4.013929402168494,154.891,79.5214,0.0
432,488,1,1,A.B,0.03598241937950207,0.0495728763564177,245.093,1259032.92,2984430.08,-8.293049138487158,107.188,57.2512,0.0
433,489,1,1,A.B,0.036043990389589456,0.052323661861461396,254.396,1765661.57,3872242.04,-7.444668661770695,105.305,73.5429,0.0
434,49,1,1,A.B,0.029252364483545536,0.0507995155751061,163.767,1771192.55,3329204.8,-1.9917810920682568,64.241,76.2742,0.0
435,490,1,1,A.B,0.04844664243137232,0.06899998788235283,230.359,1560057.94,3583871.03,-7.687330722162929,114.241,71.9334,0.0
436,491,1,1,A.B,0.0753049380145967,0.09051746900729835,414.089,2266068.2,5701731.67,-0.44955613083406365,166.557,108.65,0.04
437,492,1,1,A.B,0.044519316987134516,0.06172965849356726,262.557,1583096.75,3047064.68,-4.176707921330827,117.365,73.4703,0.0
438,493,1,1,A.B,0.06683445607122848,0.09050056136894757,245.838,2067426.04,4363941.29,-2.8775778283654323,130.617,82.0754,0.0
439,494,1,1,A.B,0.05359660808171611,0.0668116373741914,287.703,2672297.15,5245929.07,-2.445904479532181,123.605,88.7472,0.0
440,495,1,1,A.B,0.052692976450634886,0.07052982155865077,140.945,1332351.48,3395752.57,-4.974562513740604,64.708,80.8622,0.0
441,496,1,1,A.B,0.03007260746836664,0.05175297040084999,175.239,894584.54,2228764.81,-7.177192506933542,72.317,62.7691,0.0
442,497,1,1,A.B,0.06375017096288503,0.08109841881477585,272.304,1885907.1,4768955.08,-3.7050250513352774,77.781,108.0,0.021
443,498,1,1,A.B,0.02785879460698197,0.04978773063682432,149.148,909510.17,2021941.13,-6.279192678406354,126.93,45.1475,0.0
444,499,1,1,A.B,0.07345628129551186,0.08761647398108927,320.816,2273904.51,5149253.59,-2.435333411601452,108.839,106.704,0.0
445,5,1,1,A.B,0.11200135843828321,0.13141734588580828,772.248,5427352.58,8799414.48,-0.9008870445768127,386.62,173.731,0.642
446,50,1,1,A.B,0.032848581592497796,0.0546042907962489,198.963,1960653.49,3850811.68,-6.600834198343944,179.867,76.9277,0.0
447,500,1,1,A.B,0.04415926454821602,0.05853296560744134,321.597,2122810.52,3331802.49,-4.503514791816908,194.082,85.8153,0.061
448,501,1,1,A.B,0.07296643429435788,0.08415155048051227,249.705,2209598.48,3952263.97,-3.448921569410598,114.696,72.0711,0.011
449,502,1,1,A.B,0.026484229520292498,0.047123781426812915,189.426,1859194.53,3847000.07,-3.5041502020973305,29.758,79.7515,0.0
450,503,1,1,A.B,0.042892299500908844,0.056311149750454426,54.69,1064876.17,3039923.85,-5.659849017727705,10.975,57.0388,0.0
451,504,1,1,A.B,0.0286377587340553,0.04421887936702765,137.099,1017301.68,2126864.81,-5.595342164236631,76.96,42.052,0.0
452,505,1,1,A.B,0.04445345502972486,0.0587433941815291,193.646,1172039.17,2384170.27,-5.953141208722565,70.256,56.797,0.0
453,506,1,1,A.B,0.036089881281350246,0.04866494064067512,119.25,1686749.04,3898008.02,-1.7978140653918615,97.056,62.0867,0.0
454,507,1,1,A.B,0.037204232241947466,0.05865211612097373,134.026,2008744.53,4548223.95,-5.821223976465195,111.838,99.9428,0.0
455,508,1,1,A.B,0.04883177948504454,0.0698192230758556,268.648,2470207.63,4557239.86,-2.31709455642351,111.887,108.479,0.0
456,509,1,1,A.B,0.047171554714441295,0.06645577735722065,202.718,1452176.37,2958368.31,-4.049778380027358,115.527,85.1621,0.0
457,51,1,1,A.B,0.04532275798337651,0.06487804565835492,275.914,1703592.79,3549808.17,-8.978994982475204,149.239,69.0947,0.0
458,510,1,1,A.B,0.06289935701497597,0.08166801184082131,238.386,1037725.26,2598911.31,-2.1057576094167536,163.483,80.6246,0.0
459,511,1,1,A.B,0.06026666803663829,0.0758500006849858,280.324,2492112.69,4596214.93,-4.094105006171482,148.524,94.0107,0.011
460,512,1,1,A.B,0.037046894309969505,0.05884678048831809,297.3,2910095.39,4625575.64,-6.182964883101459,152.818,91.6691,0.0
461,513,1,1,A.B,0.05138568034162745,0.06778950683748039,454.615,2827314.96,5511671.73,-6.535769682968845,217.709,115.873,0.0
462,514,1,1,A.B,0.03306554198170488,0.05311610432418577,150.852,1569232.96,2931213.45,-3.634743338477773,71.254,70.2196,0.0
463,515,1,1,A.B,0.03092135217084433,0.0483640094187555,179.033,1133175.94,2183781.0,-9.560026903197082,110.874,48.921,0.0
464,516,1,1,A.B,0.0494314556700374,0.060430727835018704,228.59,1239227.55,2743377.32,-6.546902753038196,140.513,62.3393,0.0
465,517,1,1,A.B,0.025783493057974737,0.04763007986232071,202.609,1393961.67,3137256.36,-2.1880003553017757,84.945,79.8538,0.0
466,518,1,1,A.B,0.020170353837511625,0.03941017691875581,56.41,921922.05,1873839.71,-6.443398718873308,83.157,44.5118,0.0
467,519,1,1,A.B,0.04379554048646241,0.061884436909897866,289.821,2353751.77,3987262.08,-4.615621917972755,123.781,60.8323,0.0
468,52,1,1,A.B,0.04880456574392156,0.06674228287196077,367.125,2191232.09,3915458.53,-4.3628697372337575,70.971,94.0684,0.0
469,520,1,1,A.B,0.06500141473952681,0.08159404070309673,396.199,3114126.23,5904920.67,-8.40908121750363,182.724,136.916,0.02
470,521,1,1,A.B,0.07798904852825217,0.10059619093079275,247.128,2406140.7,5135796.63,-0.4036193400884248,140.256,106.547,0.0
471,522,1,1,A.B,0.031628134680795485,0.052030734007064414,235.701,1634266.36,2544557.57,-7.846135566571392,133.71,50.3772,0.0
472,523,1,1,A.B,0.04962851798482007,0.0708659256590767,244.376,1277616.51,3191908.76,-4.639185537645006,133.322,61.137,0.0
473,524,1,1,A.B,0.029422597975826647,0.050152965654579995,230.142,1649365.49,3182620.61,-2.6704908434647274,110.8,61.0866,0.0
474,525,1,1,A.B,0.09055803446099162,0.10091068389716248,301.967,2859119.42,5802404.34,-1.4483014494196973,141.278,113.746,0.0
475,526,1,1,A.B,0.04007818143036275,0.05870242404851471,283.102,1588631.52,2694333.57,-2.636939368361489,154.635,90.1455,0.0
476,527,1,1,A.B,0.024037253172446073,0.05326862658622304,166.917,1450089.65,3192026.95,-2.7124341116834483,70.814,92.7414,0.0
477,528,1,1,A.B,0.01905456729700745,0.04109228364850372,190.42,1315185.12,2633013.32,-4.694527313301295,62.064,56.3462,0.013
478,529,1,1,A.B,0.026860933584907796,0.047697133459120564,224.29,1211264.07,2862780.9,-8.657488793305614,132.341,71.7309,0.0
479,53,1,1,A.B,0.051523636241472555,0.06713515145406962,257.714,1406230.43,3330580.19,-3.6926689243532924,174.903,62.1705,0.0
480,530,1,1,A.B,0.038078116300312104,0.05488739148348939,142.861,1050020.48,2762062.24,-6.587587214092335,22.232,55.8257,0.0
481,531,1,1,A.B,0.03438471669524006,0.05558569168095337,293.701,2452649.24,4127757.16,-6.528754418073573,219.047,92.6157,0.0
482,532,1,1,A.B,0.022447489869591664,0.04579374493479583,162.858,1496035.56,2972295.64,-6.672250497077409,142.802,63.8229,0.0
483,533,1,1,A.B,0.06543640333693475,0.07864486833513404,245.866,2304419.0,4855347.14,-6.677157672307504,113.035,102.964,0.0
484,534,1,1,A.B,0.029706446886848422,0.04671655677675755,113.138,1331378.89,3635046.41,-4.555343647769521,82.787,52.0584,0.0
485,535,1,1,A.B,0.018979854738716995,0.03957159403602517,49.376,1031028.72,2078934.78,-3.6055041905075225,58.706,40.0211,0.0
486,536,1,1,A.B,0.04352362630161224,0.06279514648413945,166.466,1171047.44,2719480.92,-10.0,68.256,53.5684,0.0
487,537,1,1,A.B,0.0286958572633921,0.04411959529836272,139.897,1822730.38,2952734.01,-6.6893294189340065,113.396,62.6721,0.0
488,538,1,1,A.B,0.02813192024973432,0.04827096012486716,148.209,1764264.31,3607766.2,-4.546859054773985,106.966,71.8571,0.0
489,539,1,1,A.B,0.06896189520775807,0.08846594760387905,129.804,1747599.86,4175607.43,-5.946173911919236,52.36,55.4078,0.0
490,54,1,1,A.B,0.05794984280946665,0.07482825473806665,398.712,3529107.33,5642151.33,-5.450937065591883,110.847,102.969,0.0
491,540,1,1,A.B,0.03472366537625931,0.05655183268812965,285.25,2262211.2,4263305.5,-4.472165665746026,168.143,96.3752,0.0
492,541,1,1,A.B,0.021095709862160562,0.043067854931080285,165.851,1035089.32,2299299.55,-6.443179213088084,86.711,34.9532,0.0
493,542,1,1,A.B,0.058256924606394034,0.08409179563653035,229.172,1898504.46,3864446.3,-5.856358441014204,135.657,93.0802,0.0
494,543,1,1,A.B,0.06020060684240889,0.08087030342120445,279.25,2490253.18,4517176.9,-3.621976899981552,191.978,97.3623,0.0
495,544,1,1,A.B,0.048188706966539034,0.06330768681660286,281.933,2103439.89,4288587.54,-2.9422730399265644,150.69,101.615,0.0
496,545,1,1,A.B,0.05209630218450912,0.07434981775892123,249.871,2209146.71,3784166.08,-3.5879131483457334,116.399,70.1782,0.0
497,546,1,1,A.B,0.026057827089243802,0.04615058021128857,113.769,522710.33,1893816.98,-6.189564348300954,29.938,45.2448,0.0
498,547,1,1,A.B,0.027071653022812822,0.047457493178073074,93.816,713581.43,2018284.56,-6.688580579606197,94.778,46.7564,0.0
499,548,1,1,A.B,0.034009654651163145,0.05404816065891491,215.978,1835352.03,3465482.08,-4.072836367452669,150.227,70.0449,0.0
500,549,1,1,A.B,0.016717477975237215,0.037593738987618606,109.176,915848.96,1923660.55,-4.007817604478697,105.782,40.7485,0.0
501,55,1,1,A.B,0.07983146191108971,0.09655573095554484,317.984,2642991.55,5035013.32,-4.2829807246065,151.416,108.694,0.0
502,550,1,1,A.B,0.03657701010051824,0.05644350505025912,80.658,1855493.42,3278374.3,-6.279058884867196,35.677,73.9558,0.049
503,551,1,1,A.B,0.021480680222703084,0.04113700677801821,190.963,1092667.42,2068368.97,-3.729169731918499,95.084,50.1228,0.0
504,552,1,1,A.B,0.07466604065848514,0.09781302032924258,244.736,1547619.12,3210324.42,-0.10349875622366157,167.846,90.4062,0.0
505,553,1,1,A.B,0.038290289620272235,0.05953181147680278,264.305,1887027.49,3727356.25,-4.1707574803109635,114.296,78.1938,0.0
506,554,1,1,A.B,0.07248205585055985,0.09021102792527992,256.968,3141560.03,5868472.18,-1.0154241951537548,82.089,103.631,0.0
507,555,1,1,A.B,0.08539053291315214,0.1018235997899094,564.19,4052793.3,7828009.09,-0.3961390365891132,332.418,142.937,0.0
508,556,1,1,A.B,0.021952009025085317,0.04471100451254265,121.647,596677.86,1685145.39,-4.030752506234001,55.421,32.1465,0.0
509,557,1,1,A.B,0.01794649849974803,0.03741158258320735,172.992,1200374.86,2751140.82,-3.9385975951781393,109.937,57.3178,0.0
510,558,1,1,A.B,0.07438124886248261,0.0921856244312413,332.191,2954093.7,6061607.47,-2.6183404624453215,131.027,105.059,0.0
511,559,1,1,A.B,0.05509343946177978,0.06618338639755657,249.157,2223656.1,4516123.29,-5.284612360498129,75.226,98.7587,0.0
512,56,1,1,A.B,0.033640961637138395,0.05582381415190253,253.845,1480372.09,3582266.96,-8.427327306395359,167.078,86.0525,0.0
513,560,1,1,A.B,0.10163942130748183,0.1247547106537409,291.809,2077369.76,5189011.99,-3.624428617915187,130.991,99.0297,0.0
514,561,1,1,A.B,0.03781395555115523,0.05161531110891095,394.896,2562000.65,4768115.19,-3.791187530178501,124.066,82.2193,0.0
515,562,1,1,A.B,0.03357307322280576,0.05474486994473622,128.097,1320271.19,2890041.73,-6.300487522712617,161.62,65.1729,0.0
516,563,1,1,A.B,0.02680028971693105,0.04960014485846553,203.207,1723222.34,3836733.85,-5.908415241476095,110.018,67.174,0.0
517,564,1,1,A.B,0.04439690570725361,0.06419678618696013,176.786,1224842.66,2660687.9,-9.140495270262278,76.476,49.1762,0.0
518,565,1,1,A.B,0.036137203680118545,0.05364360184005927,185.379,1553143.42,2317671.87,-10.0,84.914,57.3931,0.0
519,566,1,1,A.B,0.040710790660341445,0.06269206199683738,417.621,2944497.17,5191174.53,-6.504854914619625,223.023,124.162,0.0
520,567,1,1,A.B,0.03645521292055491,0.058899273126944124,254.182,1635665.57,2887390.02,-4.0221379988082315,114.891,64.3044,0.0
521,568,1,1,A.B,0.02831836080574704,0.05314584706954019,94.865,1470154.64,3343755.58,-4.224204715489815,114.704,54.2037,0.0
522,569,1,1,A.B,0.0202422525275324,0.045499459597099536,195.932,1056865.81,2367039.88,-0.05346981888702156,158.166,58.377,0.013
523,57,1,1,A.B,0.0609465408444521,0.08338327042222606,381.101,2429016.42,4836552.36,-5.978736349449472,219.739,111.181,0.0
524,570,1,1,A.B,0.054206673717999365,0.06439833685899968,342.482,2575532.38,4570378.53,-3.2528986127478308,174.722,102.856,0.114
525,571,1,1,A.B,0.05895275889197364,0.07604137944598682,184.901,1989687.64,3926656.9,-3.638310624496634,81.321,64.8123,0.0
526,572,1,1,A.B,0.030158693999510433,0.05077934699975522,230.465,2306401.96,4428016.18,-4.237360181315346,96.296,92.4954,0.0
527,573,1,1,A.B,0.04971705763891805,0.07060186215279236,224.84,2190901.34,4699166.67,-3.2312620942002424,132.701,114.761,0.0
528,574,1,1,A.B,0.054216594514582536,0.0732416305906246,266.0,1921173.44,3433522.17,-6.047088099314501,118.76,71.9458,0.0
529,575,1,1,A.B,0.03268852237015381,0.05208092785174357,218.098,1782592.15,3575455.78,-3.1423394468935366,54.572,83.3362,0.0
530,576,1,1,A.B,0.04765875886369031,0.07189104609851182,264.625,1838124.6,4159913.62,-0.6695435863288806,135.805,82.2738,0.056
531,577,1,1,A.B,0.06930075213313103,0.0875653760665655,395.206,2798495.66,5682542.4,-2.1098910581794557,167.407,104.156,0.021
532,578,1,1,A.B,0.03835448730787903,0.05962724365393951,197.71,2119421.55,4176619.8,-4.174501762359857,77.532,98.1447,0.0
533,579,1,1,A.B,0.04007623325815075,0.060014783295742044,316.154,1880238.58,3616272.49,-7.800601100929547,130.771,83.7897,0.0
534,58,1,1,A.B,0.050218212041363584,0.06256910602068179,333.911,2817221.79,4635327.74,-4.403992380111531,133.889,92.4495,0.0
535,580,1,1,A.B,0.05104330722388113,0.07027665361194056,237.805,1718690.5,3315664.01,-3.397474498741985,121.037,69.4928,0.0
536,581,1,1,A.B,0.027756483377015684,0.0502699083551745,271.112,1895670.21,3429571.02,-4.820851111865391,98.796,76.9123,0.0
537,582,1,1,A.B,0.07216800414025784,0.09224900207012893,338.004,2483948.18,5574147.08,-1.1471665919376604,112.758,90.7733,0.01
538,583,1,1,A.B,0.05800141100771725,0.07528237217052529,293.964,2532594.26,5199606.59,-2.4777651291406513,130.62,97.0496,0.011
539,584,1,1,A.B,0.0465294938054285,0.06334141356938092,298.108,2095965.93,3599242.03,-5.212671236964962,169.586,75.906,0.0
540,585,1,1,A.B,0.02020527149797999,0.041305969082323334,171.664,1239248.58,2344599.03,-1.8620902131908412,80.759,43.474,0.0
541,586,1,1,A.B,0.04449777788249776,0.06147055560791554,249.073,1730660.21,3509352.54,-5.678121642368485,147.772,60.5258,0.0
542,587,1,1,A.B,0.027506323762372626,0.048869828547852975,238.743,2004551.23,3966527.19,-5.254263407405706,87.002,85.2723,0.0
543,588,1,1,A.B,0.04041368671751116,0.06143184335875558,127.989,1704226.49,3075542.86,-4.246421018459073,76.237,75.1674,0.0
544,589,1,1,A.B,0.032404384959454545,0.0522555258130606,193.473,2199795.68,3869889.42,-4.3008871390826195,103.247,73.6429,0.0
545,59,1,1,A.B,0.05440754089795519,0.07434377044897761,239.821,2468782.71,4740993.11,-4.538235333436592,153.664,80.286,0.011
546,590,1,1,A.B,0.037371058967983116,0.058538862817324885,181.592,1063932.91,2418722.49,-6.084094219014603,125.916,52.709,0.0
547,591,1,1,A.B,0.05862553353654221,0.07636943343493777,340.108,2169927.92,4613332.87,-6.065782724567156,196.893,92.4217,0.0
548,592,1,1,A.B,0.047136147748096845,0.06462640720738175,398.096,2544589.27,4507278.35,-5.308188721818318,203.784,103.603,0.0
549,593,1,1,A.B,0.05217130279506818,0.07544731806420076,288.262,1805918.25,3360952.74,-4.76122984888473,198.319,90.3168,0.0
550,594,1,1,A.B,0.02693657696363516,0.05313995514848425,158.428,1219471.35,2796147.73,-5.037695091725255,76.844,65.3666,0.0
551,595,1,1,A.B,0.03737862099460472,0.05638597716396902,177.869,3503264.4,5121111.24,-5.021337357227737,45.609,105.513,0.032
552,596,1,1,A.B,0.041984957148088135,0.06054914524071073,245.139,1833994.04,3731795.78,-4.44927825603073,107.523,82.0936,0.0
553,597,1,1,A.B,0.03332820392970461,0.0526791019648523,166.32,1583669.61,2792605.14,-6.725738784028552,126.54,59.5907,0.0
554,598,1,1,A.B,0.02930757383510354,0.044385453584218436,210.469,1788925.97,3314899.91,-5.617469861260872,93.524,75.4437,0.0
555,599,1,1,A.B,0.022863180164489447,0.04449659008224473,130.477,1175189.53,2414049.57,-4.1942338759722695,101.423,52.0251,0.0
556,6,1,1,A.B,0.027953726850682873,0.051331863425341434,217.551,1556905.93,3638223.76,-4.200979575355517,155.059,81.7542,0.0
557,60,1,1,A.B,0.03299561747292046,0.055877808736460234,105.632,1384681.47,3163646.49,-6.678174881547203,95.581,62.1541,0.0
558,600,1,1,A.B,0.028320355328287406,0.0557301776641437,196.208,1620140.06,3165438.89,-5.243927298643498,136.493,68.9181,0.0
559,601,1,1,A.B,0.025599750421770297,0.04413820854421849,159.098,1528308.99,2401958.09,-6.330494963533246,70.858,46.6792,0.0
560,602,1,1,A.B,0.046197598829166964,0.06687713274791682,210.451,1441276.5,2965831.32,-10.0,79.966,58.9668,0.0
561,603,1,1,A.B,0.035270289539766964,0.054761811436550144,184.69,1408631.04,2816131.62,-3.44643224308957,104.547,61.3245,0.0
562,604,1,1,A.B,0.047806640699855046,0.06352498701659419,232.088,1627161.81,2957356.01,-7.710910570818474,80.18,61.8619,0.0
563,605,1,1,A.B,0.03962625133171968,0.05898145899919317,139.641,1335878.81,2874825.64,-5.864760728384387,129.915,55.7617,0.012
564,606,1,1,A.B,0.04696159391996843,0.0640607969599842,256.616,1650237.81,3516962.46,-6.527259656006313,104.0,71.5383,0.0
565,607,1,1,A.B,0.026488600649963702,0.047624300324981855,237.752,1185171.92,2746490.53,-3.9872426457184362,111.242,70.2163,0.0
566,608,1,1,A.B,0.0541257418342866,0.0745978709171433,269.556,1915656.04,3842453.03,-4.3370607422859315,94.769,85.2183,0.0
567,609,1,1,A.B,0.05231747643119888,0.07455873821559944,318.65,1867692.33,4163990.25,-3.673740850174819,140.982,68.0835,0.0
568,61,1,1,A.B,0.05672767389260116,0.07616217027963391,342.553,2619189.32,5243644.83,-1.7298559336263315,107.998,122.181,0.0
569,610,1,1,A.B,0.05136526913338458,0.061754301233358955,210.618,2245229.08,5129255.86,-3.8307712030908565,41.082,101.054,0.0
570,611,1,1,A.B,0.06549627400381723,0.08873480366857528,358.442,2861938.89,4790565.41,-3.6029637847350533,230.842,108.803,0.011
571,612,1,1,A.B,0.03035689371290573,0.05575011352311953,173.576,1613933.82,3524091.37,-3.3069330329209703,88.11,88.5562,0.0
572,613,1,1,A.B,0.03192358549249547,0.05629679274624774,163.189,1738261.66,3690375.49,-2.3066494851387978,86.717,83.0614,0.0
573,614,1,1,A.B,0.04665453102388709,0.06177559884527688,279.377,3122130.81,4404951.83,-9.714022301889925,113.409,104.728,0.0
574,615,1,1,A.B,0.032987361492268975,0.05138368074613449,167.611,1446071.0,2563155.48,-9.770235864798316,115.459,49.4669,0.0
575,616,1,1,A.B,0.0691839765451732,0.08710532160591994,232.346,2711601.39,4852370.25,-7.126586063593815,109.027,96.3453,0.0
576,617,1,1,A.B,0.06267025355482475,0.08151179344407905,390.112,2873029.73,5700766.73,-2.8735206289096067,187.209,109.846,0.0
577,618,1,1,A.B,0.052673530923857466,0.0706984321285954,321.137,2376175.93,4652518.22,-3.5100586664617,157.004,116.845,0.0
578,619,1,1,A.B,0.050311346902162775,0.06383400678441471,229.106,2008664.1,3212482.92,-7.535570226256841,128.383,64.9708,0.0
579,62,1,1,A.B,0.04491111623610777,0.05934889145138722,196.475,1875700.24,4012402.56,-1.909981798020228,91.005,85.2566,0.0
580,620,1,1,A.B,0.035427353125123774,0.05302700989589522,182.807,1082715.38,2466152.72,-4.367498780973959,43.841,58.6538,0.0
581,621,1,1,A.B,0.0386155873997268,0.056111127033196734,162.642,1262150.31,2390309.01,-9.951543668892302,43.03,46.7518,0.0
582,622,1,1,A.B,0.06930838302941993,0.09083085818137664,297.346,2934189.35,4758736.61,-2.053720204667944,227.704,109.691,0.0
583,623,1,1,A.B,0.05821384254522855,0.07522025460594761,295.249,1863781.27,3667736.88,-5.369587078425455,158.016,105.393,0.0
584,624,1,1,A.B,0.04749651738302419,0.06307325869151209,112.633,981215.33,2724661.65,-7.007483278627553,69.008,53.7762,0.0
585,625,1,1,A.B,0.025910669872610016,0.04861700160297168,188.864,2289335.21,4282001.73,-6.05836816121875,60.466,87.7094,0.0
586,626,1,1,A.B,0.034783109118961875,0.0518632212261476,212.467,1238385.06,3235996.92,-8.435545420166054,121.026,64.1558,0.0
587,627,1,1,A.B,0.054369708290323615,0.0731948541451618,212.071,1881298.75,3667424.25,-7.599832019891793,57.092,81.1335,0.024
588,628,1,1,A.B,0.02275380571450114,0.04599356952391724,192.763,1293390.52,2555912.42,-2.7983520951475387,134.744,56.5414,0.0
589,629,1,1,A.B,0.033099083916931706,0.05243620862513253,174.818,1071423.26,2121838.5,-5.6156193098676965,74.355,47.5574,0.0
590,63,1,1,A.B,0.05961573006934487,0.08561286503467244,277.41,1766427.5,4095513.97,-0.3889857069833575,119.453,90.882,0.0
591,630,1,1,A.B,0.05156545182835544,0.07040772591417771,261.309,1546964.19,2849657.43,-4.574511919755602,166.435,90.855,0.0
592,631,1,1,A.B,0.033266270194963005,0.051598135097481505,264.649,1115526.9,3280270.87,-0.06939460966975708,110.271,69.2945,0.0
593,632,1,1,A.B,0.055233336444507584,0.07595666822225379,333.437,2477597.82,4965018.51,-6.570056833634286,208.136,104.323,0.021
594,633,1,1,A.B,0.03848941115429625,0.057956372243814794,209.001,1244207.14,2591921.75,-5.660807033420347,82.108,59.8225,0.026
595,634,1,1,A.B,0.05003326557343826,0.07369663278671913,289.455,1951249.6,4392828.68,-1.253425632991411,139.541,76.2339,0.055
596,635,1,1,A.B,0.020019264995426056,0.045739632497713026,88.414,848831.8,2798210.73,-6.08275187817077,80.529,52.9952,0.0
597,636,1,1,A.B,0.01890814267426322,0.040680738003798275,282.253,2213317.13,3673421.64,-5.32839545610926,142.532,74.1889,0.0
598,637,1,1,A.B,0.027353757940363724,0.049155212303515196,216.359,1196429.53,2545753.16,-4.677293754055332,108.197,55.7316,0.0
599,638,1,1,A.B,0.03642269008960283,0.05744301171146809,228.821,1923555.9,3533358.15,-3.1981820032692947,111.256,77.3062,0.0
600,639,1,1,A.B,0.055816124577540906,0.07019306228877045,214.768,1858289.76,3323110.95,-10.0,155.399,62.6922,0.0
601,64,1,1,A.B,0.03046104532895697,0.04564885599781182,173.7,794336.42,1270130.24,-4.292429274144798,66.931,34.5816,0.0
602,640,1,1,A.B,0.02663563147762034,0.0548461490721435,221.418,1335312.35,3107394.9,-1.9334679055152935,125.539,81.968,0.0
603,641,1,1,A.B,0.046503205648332366,0.06456493615749952,149.12,1851038.02,4514442.94,-3.3561571605849756,109.506,81.5074,0.0
604,642,1,1,A.B,0.0779829053906724,0.09083311936200286,369.864,3003236.52,5267911.29,-1.085639677953565,139.548,98.0758,0.011
605,643,1,1,A.B,0.035526852814791704,0.05816509307406252,299.356,2543798.35,4818597.87,-8.47445635378817,167.026,115.748,0.0
606,644,1,1,A.B,0.04666991380072432,0.06735995690036216,132.842,1431490.74,2734590.42,-4.161196468808242,69.753,61.4605,0.0
607,645,1,1,A.B,0.037894790896643826,0.057172395448321915,163.201,1237314.94,2597739.56,-7.84124498062598,161.077,51.9662,0.0
608,646,1,1,A.B,0.04289090710371966,0.058575453551859835,194.137,2333522.95,4128500.35,-4.5160005937135255,137.847,83.0233,0.0
609,647,1,1,A.B,0.020578235854554806,0.042750784593944074,197.609,1918069.15,3251280.14,-1.905963684798712,104.445,68.4905,0.0
610,648,1,1,A.B,0.07060743604888557,0.08946871802444278,432.404,3163713.67,5642752.87,-0.10369111502649857,175.101,103.679,0.021
