,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1050,571,2,1,A.C,0.020706520457679293,0.16233659356217298,157.182,1280261.05,2432253.61,-8.493968160434362,92.869,66.1273,0.0
1051,571,2,1,A.D,0.018294020983012162,0.1611303438248394,101.581,1136210.46,1857730.43,-4.6502781368910275,69.588,36.9242,0.0
1052,572,2,1,A.C,0.019667059397761477,0.15978519636554742,209.028,1467646.61,2589618.09,-5.587422814109606,108.74,59.2782,0.0
1053,572,2,1,A.D,0.018857871307409364,0.15938060232037135,100.547,809032.03,1575289.47,-5.4861152979124705,77.522,34.8775,0.0
1054,573,2,1,A.C,0.04938926068716682,0.18020296367691674,136.241,1183813.73,2369256.16,-6.463775280074287,77.689,49.5914,0.0
1055,573,2,1,A.D,0.04343389000569004,0.17722527833617835,108.244,1329466.5,2539114.98,-8.258808428845779,125.527,56.573,0.0
1056,574,2,1,A.C,0.022371844818189858,0.16172592240909495,211.106,1517177.62,3238630.57,-9.65713777789928,85.043,72.9161,0.0
1057,574,2,1,A.D,0.019959407600254053,0.16051970380012703,110.805,1072394.42,1781650.86,-6.087290826477221,82.804,34.8264,0.0
1058,575,2,1,A.C,0.05828725632745773,0.1880569614970622,232.229,2181100.62,3950629.71,-5.033335939367725,137.029,68.2038,0.0
1059,575,2,1,A.D,0.05464779010508209,0.18623722838587436,245.261,2097410.12,4455736.23,-2.633963371408335,126.615,96.4346,0.0
1060,576,2,1,A.C,0.07706926233367994,0.2176679645001733,281.257,1775077.77,3661908.31,-5.472721738530115,190.544,69.1161,0.0
1061,576,2,1,A.D,0.05772036100970581,0.20799351383818623,156.752,1226440.68,2675127.18,-6.965620049117395,64.482,57.146,0.0
1062,577,2,1,A.C,0.04271467777289217,0.1904856722197794,166.36,1139333.81,2251687.19,-3.3872056842911946,109.368,37.661,0.0
1063,577,2,1,A.D,0.04311453891932615,0.1906856027929964,235.915,1664769.31,3581951.04,-7.130702112149742,190.109,83.0702,0.0
1064,578,2,1,A.C,0.05326523946132511,0.18620428639732922,206.696,1910174.66,3803028.95,-8.156033285024959,75.357,55.9451,0.0
1065,578,2,1,A.D,0.04998800485627725,0.1845656690948053,216.427,1693176.75,3597270.7,-3.088496943593387,68.13,77.5729,0.0
1066,579,2,1,A.C,0.02481838491730741,0.16055252579198703,163.888,805843.91,1700650.21,-3.99476079246286,103.568,44.4593,0.0
1067,579,2,1,A.D,0.02718760115967598,0.16173713391317132,129.429,962702.47,1617867.4,-7.431477972072263,85.222,57.1467,0.0
1068,58,2,1,A.C,0.08343087141402065,0.22076376904034367,163.493,1071006.64,2265194.09,-6.044634117217497,94.517,37.5233,0.0
1069,58,2,1,A.D,0.08503287024796008,0.22156476845731338,209.836,1649487.09,4058155.44,-2.27788448382591,166.897,85.7049,0.0
1070,580,2,1,A.C,0.05879026879265439,0.20327180106299386,135.812,1097297.17,2524218.08,-8.19688255791444,144.78,40.1626,0.0
1071,580,2,1,A.D,0.06026062008895678,0.20400697671114507,265.279,1487281.61,3344037.78,-3.0031907926944132,134.546,68.8115,0.0
1072,581,2,1,A.C,0.016986064913953672,0.16074803245697683,100.11,676745.94,1263049.63,-1.8336949545564147,55.802,35.4829,0.0
1073,581,2,1,A.D,0.017631856758134744,0.16107092837906736,107.163,811120.56,1317602.1,-5.713248611991054,34.139,22.2402,0.0
1074,582,2,1,A.C,0.039857377344742415,0.1755703553390379,114.696,1371086.39,2601408.1,-3.66998302127925,87.236,54.2254,0.0
1075,582,2,1,A.D,0.04080059264670126,0.17604196299001731,196.289,1224321.98,2768771.82,-4.942398848862755,99.053,66.2718,0.0
1076,583,2,1,A.C,0.05923445217194968,0.21267222608597483,234.4,1594781.01,3273508.34,-3.9782584328607635,157.317,60.7269,0.0
1077,583,2,1,A.D,0.06872355235973374,0.21741677617986688,125.736,1078580.21,2541507.38,-7.236359923457646,111.878,45.3556,0.0
1078,584,2,1,A.C,0.04235077117918991,0.18737205225626163,182.391,1116653.3,1964047.29,-6.551250351108088,120.487,27.1798,0.0
1079,584,2,1,A.D,0.04066095249581849,0.18652714291457592,131.808,938741.94,2133284.98,-7.250282811924058,105.622,40.6955,0.0
1080,585,2,1,A.C,0.06436380452942103,0.20562023559804388,174.049,1559059.47,3495965.39,-2.863892671576709,76.965,66.9763,0.0
1081,585,2,1,A.D,0.06799525549868123,0.20743596108267398,240.837,1512620.19,3276827.59,-3.1314578649538594,152.452,71.323,0.0
1082,586,2,1,A.C,0.028488548689483657,0.1644409410114085,133.251,642933.21,1551212.85,-3.3801222674057776,114.853,46.5181,0.034
1083,586,2,1,A.D,0.029711585494874272,0.16505245941410382,47.793,675137.19,1217080.44,-3.5701186937285683,61.74,38.6242,0.077
1084,587,2,1,A.C,0.07037464049644769,0.20836898691489053,184.744,1506287.93,3069928.76,-5.665074277593674,119.708,82.0961,0.0
1085,587,2,1,A.D,0.05506398436846211,0.20071365885089773,176.639,1218009.44,2576635.65,-6.034208509500145,87.868,56.7893,0.0
1086,588,2,1,A.C,0.033353955898201094,0.1724403112824339,212.349,1617389.89,2949120.74,-5.197584607822775,151.703,71.6456,0.0
1087,588,2,1,A.D,0.029167470321408474,0.17034706849403758,126.124,793315.48,1534621.54,-5.261131999297248,96.383,32.7562,0.0
1088,589,2,1,A.C,0.05535594325046987,0.20822297162523493,201.302,1091780.27,2384350.37,-4.840965626849204,164.797,38.8241,0.0
1089,589,2,1,A.D,0.06147397487657144,0.2112819874382857,106.916,841510.44,2081857.04,-7.134497653669818,95.814,40.9728,0.0
1090,59,2,1,A.C,0.05470888069248759,0.21009777367957713,256.655,1276327.5,2462545.85,-8.10519075089955,173.309,37.1001,0.0
1091,59,2,1,A.D,0.07776792179211042,0.22162729422938854,205.306,1157078.89,2917533.27,-5.615532354831517,110.27,53.7549,0.0
1092,590,2,1,A.C,0.0306848754407838,0.17193410438705856,192.024,1243943.79,2397894.62,-6.844815839451025,110.499,41.5856,0.0
1093,590,2,1,A.D,0.029723600234137847,0.17145346678373558,78.587,834670.25,1798487.69,-8.645225071875347,82.017,28.8975,0.073
1094,591,2,1,A.C,0.0331030117085902,0.18160317252096178,181.082,1033012.28,1726250.79,-3.1920759957442173,139.584,28.4032,0.0
1095,591,2,1,A.D,0.03927638828754425,0.1846898608104388,173.745,815953.57,1971209.35,-5.554080478406951,116.446,63.783,0.0
1096,592,2,1,A.C,0.014498994933273935,0.1586578307999703,159.584,742792.54,1826838.99,-4.611030081902318,132.043,45.2522,0.0
1097,592,2,1,A.D,0.017730817257324817,0.16027374196199576,44.135,535292.62,1013727.17,-5.571190037219056,88.048,24.7849,0.0
1098,593,2,1,A.C,0.02797756849176949,0.1695204509125514,254.12,1858787.84,3412492.96,-6.100380449676918,120.769,86.6497,0.0
1099,593,2,1,A.D,0.02600386435224209,0.16853359884278774,260.725,1839438.95,3033858.63,-6.256114885196552,150.497,75.983,0.0
1100,594,2,1,A.C,0.0303199051253614,0.17006661922934738,47.572,1169876.93,2539477.25,-7.574196220972674,83.593,58.9072,0.0
1101,594,2,1,A.D,0.03495485681196442,0.17238409507264887,100.645,832176.37,1504301.18,-4.190278768104474,31.752,27.3489,0.0
1102,595,2,1,A.C,0.034801332799543165,0.18043733306643822,144.791,894573.84,1696468.76,-7.0896084438826374,93.399,44.7217,0.0
1103,595,2,1,A.D,0.03709046722069615,0.1815819002770147,167.886,1274953.74,2257640.48,-6.336067678475181,119.133,52.1203,0.0
1104,596,2,1,A.C,0.027426962910976727,0.16952514812215502,109.253,1060206.77,2214576.86,-5.36504072793882,122.712,41.9953,0.0
1105,596,2,1,A.D,0.028255521733080973,0.16993942753320715,140.669,947765.88,2446152.09,-8.274959601244205,77.563,62.0266,0.028
1106,597,2,1,A.C,0.029922631219596957,0.17532798227646512,119.532,499744.33,1189270.58,-5.264123191018565,39.053,26.5618,0.0
1107,597,2,1,A.D,0.023769681706016853,0.17225150751967508,60.654,409321.41,1049215.22,-1.1824875151866778,46.237,24.9051,0.0
1108,598,2,1,A.C,0.02382693586987443,0.1622051346016039,84.736,756941.25,1697667.23,-6.224157478601807,34.722,38.3428,0.0
1109,598,2,1,A.D,0.024388422691845334,0.16248587801258935,103.969,639930.49,1500242.75,-2.8512526205763065,67.237,37.1696,0.0
1110,599,2,1,A.C,0.03144107475091005,0.17653887070878835,111.322,1096723.44,1976781.51,-2.475455918661728,124.586,35.0903,0.0
1111,599,2,1,A.D,0.03684319703606889,0.17923993185136777,106.84,786906.58,1753994.33,-3.4850822394880585,62.99,30.2425,0.0
1112,6,2,1,A.C,0.04258558833535063,0.176194460834342,196.672,1752967.85,3761720.65,-3.0139359867522777,90.199,95.4351,0.0
1113,6,2,1,A.D,0.04176506433286704,0.1757841988331002,84.857,1133951.23,2136457.22,-3.215249703715956,88.781,37.2445,0.0
1114,60,2,1,A.C,0.04736250261194073,0.20131958463930372,259.501,1641231.92,2633634.73,-6.153418887948812,168.567,32.2385,0.0
1115,60,2,1,A.D,0.0621616680873558,0.20871916737701124,172.476,1191729.34,2768789.55,-7.6444469951067,150.968,50.8461,0.0
1116,600,2,1,A.C,0.03858021350461058,0.1790434400856386,170.777,2053602.79,3903849.31,-4.513094755698619,121.939,74.785,0.0
1117,600,2,1,A.D,0.03949315864156233,0.1794999126541145,158.704,1287592.27,2785059.51,-5.627786179909982,57.083,66.4192,0.0
1118,601,2,1,A.C,0.026806217478588225,0.17474644207262746,84.609,810941.34,1370209.94,-3.250047177026744,57.248,27.1707,0.0
1119,601,2,1,A.D,0.03030085234931903,0.17649375950799284,174.437,1307190.43,2834921.82,-7.546988225344427,87.015,70.2191,0.0
1120,602,2,1,A.C,0.06419440739555285,0.1988522036977764,212.219,2014206.63,4169983.36,-6.769587475370325,101.005,75.0308,0.0
1121,602,2,1,A.D,0.057207254646345976,0.19535862732317297,232.807,1906695.02,3832291.81,-2.068140412813139,117.635,98.2927,0.0
1122,603,2,1,A.C,0.03119211076555075,0.18521938871610868,198.934,1054526.74,1496368.21,-4.764758933364475,129.318,23.4096,0.0
1123,603,2,1,A.D,0.05773659233818762,0.19849162950242713,166.726,1085757.44,2185076.78,-6.535227122551386,146.484,48.6657,0.0
1124,604,2,1,A.C,0.01324346659985167,0.1440233999665925,154.239,769352.72,1590458.98,-4.827966539266662,86.353,47.0476,0.0
1125,604,2,1,A.D,0.013608524041592318,0.14420592868746282,129.727,655157.04,1086935.23,-3.771362543476031,66.95,24.9524,0.0
1126,605,2,1,A.C,0.07582330264995107,0.20250498465830888,162.555,1155387.06,2555517.55,-6.844084400662602,145.856,55.9577,0.0
1127,605,2,1,A.D,0.06482682108908194,0.1970067438778743,192.35,1518763.75,3176181.1,-4.787852563491854,95.967,69.9637,0.025
1128,606,2,1,A.C,0.050877541303634644,0.19708877065181732,220.532,1238294.82,2454522.52,-5.783365047743417,122.796,48.4779,0.0
1129,606,2,1,A.D,0.04746551062562503,0.19538275531281252,159.887,870209.5,1874563.92,-2.9056474824075136,80.181,42.8445,0.0
1130,607,2,1,A.C,0.0370818313473137,0.18019924900699016,144.487,1283434.41,2223697.44,-7.352191543092324,125.224,52.4195,0.0
1131,607,2,1,A.D,0.0417286791431252,0.18252267290489593,114.022,1109995.66,2237864.34,-8.438240845815995,175.037,59.7166,0.0
1132,608,2,1,A.C,0.009140445928812822,0.1483402229644064,28.338,327869.97,659674.42,-2.7680223486813844,93.515,12.4428,0.0
1133,608,2,1,A.D,0.00821697396172567,0.14787848698086284,153.531,807211.87,1677746.73,-4.9121200180498095,135.47,48.8888,0.0
1134,609,2,1,A.C,0.07143527023181377,0.20638263511590688,162.637,804047.2,1775559.56,-5.500073833119009,147.184,28.2505,0.0
1135,609,2,1,A.D,0.056082866801807546,0.19870643340090377,156.58,1049647.04,2444506.77,-5.290745432602757,78.677,43.2194,0.0
1136,61,2,1,A.C,0.056136985891498625,0.20545515961241598,227.207,1434675.16,2387840.43,-5.758099562091988,198.759,50.2953,0.0
1137,61,2,1,A.D,0.05055774072825443,0.20266553703079387,177.938,1431310.21,3076257.92,-5.607353258059233,192.234,64.5379,0.0
1138,610,2,1,A.C,0.07195111833279952,0.21357722583306643,184.073,1142794.94,2311913.42,-3.9012505034260165,152.756,47.9736,0.0
1139,610,2,1,A.D,0.07163159904303029,0.2134174661881818,265.945,1590811.74,3461006.95,-5.428863232090366,175.227,78.6894,0.0
1140,611,2,1,A.C,0.02260267412093526,0.15337967039380096,173.674,1617423.64,3007595.85,-6.217549730695142,91.733,81.5784,0.0
1141,611,2,1,A.D,0.019028695576707836,0.15159268112168725,220.864,1017627.68,2052316.28,-4.461203660537647,200.606,52.317,0.0
1142,612,2,1,A.C,0.05925706873058516,0.20289686769862594,146.183,867941.06,1621499.46,-5.510781882967474,178.424,23.5967,0.0
1143,612,2,1,A.D,0.059926137451111576,0.20323140205888915,237.311,1676537.94,3556745.24,-1.5197745529745488,53.473,80.8792,0.0
1144,613,2,1,A.C,0.07545923661673443,0.22131961830836722,250.838,1974536.8,3369695.25,-4.498686905379915,214.673,55.1382,0.0
1145,613,2,1,A.D,0.05989618232706562,0.2135380911635328,190.95,1283401.13,3179376.93,-3.8921037876044164,78.14,76.8875,0.0
1146,614,2,1,A.C,0.01757308216474485,0.15902987441570576,85.778,599935.53,1404860.08,-4.808913898141978,62.732,35.2951,0.0
1147,614,2,1,A.D,0.01657477720400493,0.1585307219353358,114.748,696073.5,1563707.18,-3.396196883233791,70.301,46.2057,0.0
1148,615,2,1,A.C,0.05062279864796437,0.1918413993239822,140.868,1210873.95,1928674.51,-3.277530372498134,122.278,44.3567,0.0
1149,615,2,1,A.D,0.04856195583706722,0.19081097791853363,218.204,1724403.08,2859103.13,-3.6689391351364242,128.61,64.6623,0.0
1150,616,2,1,A.C,0.024182880966509404,0.16470477381658805,272.126,1211777.12,2378781.04,-4.9426241743834725,172.352,48.9514,0.0
1151,616,2,1,A.D,0.01869840696890606,0.16196253681778638,95.308,808167.04,1264132.44,-2.3231141754467703,93.385,43.5903,0.0
1152,617,2,1,A.C,0.027619017390316,0.18129784202849136,87.82,700751.24,1302416.84,-4.383782263322827,105.9,17.5475,0.0
1153,617,2,1,A.D,0.029286685147235404,0.18213167590695106,116.324,729963.9,1810662.36,-6.387239432465208,72.367,34.6979,0.0
1154,618,2,1,A.C,0.031356005403904416,0.17926633603528555,163.663,954588.19,1521441.36,-2.105698429291732,88.251,33.0288,0.0
1155,618,2,1,A.D,0.030743719330348536,0.1789601929985076,164.552,1140533.56,1950338.96,-5.670587334314986,81.361,50.3337,0.0
1156,619,2,1,A.C,0.03646871500823182,0.18269935750411592,254.755,1692532.26,3124809.38,-6.930766376758061,122.521,64.6416,0.0
1157,619,2,1,A.D,0.03412973014637828,0.18152986507318913,226.818,1516398.81,3040924.96,-9.637214308133196,60.876,63.9226,0.0
1158,62,2,1,A.C,0.056966789381112895,0.2044617280238898,302.097,1462097.03,2929134.33,-2.3018932294813177,157.31,63.5529,0.0
1159,62,2,1,A.D,0.05115457607316784,0.20155562136991728,145.739,1181049.16,2248672.88,-4.185739259169945,73.742,43.0797,0.0
1160,620,2,1,A.C,0.02785942555492511,0.18253471277746255,39.097,385244.56,646600.87,-0.8232459018331262,119.488,11.2938,0.0
1161,620,2,1,A.D,0.03300191665184684,0.18510595832592341,169.096,988318.67,2142570.58,-6.741773570673525,126.352,48.5963,0.0
1162,621,2,1,A.C,0.03296241881616879,0.17452787607475106,176.37,1167411.71,1898165.52,-5.991070112964004,156.513,39.8599,0.0
1163,621,2,1,A.D,0.031700804000138305,0.17389706866673582,107.153,847604.7,1872997.58,-4.546352084062575,130.631,51.4104,0.0
1164,622,2,1,A.C,0.01192158508401917,0.15562579254200962,184.369,954564.24,1811268.46,-3.8182798932049087,135.142,46.8179,0.0
1165,622,2,1,A.D,0.015017172717489303,0.15717358635874468,53.884,541389.66,959043.77,-3.051665037878695,112.273,20.5737,0.0
1166,623,2,1,A.C,0.06329328398569488,0.2094333086595141,242.272,1419006.4,2599731.97,-5.633424728709804,159.219,41.1272,0.0
1167,623,2,1,A.D,0.05550977724487893,0.20554155528910611,88.144,923177.65,1898487.83,-3.7341041573161893,95.554,30.5061,0.0
1168,624,2,1,A.C,0.03850013451883569,0.19288673392608452,154.114,1400689.82,2737461.49,-7.3144062918561765,161.992,47.4216,0.0
1169,624,2,1,A.D,0.037301195933832784,0.19228726463358306,161.875,958596.58,1523916.98,-4.1366715388032524,156.265,22.605,0.0
1170,625,2,1,A.C,0.03516186029883101,0.17659093014941551,69.372,566520.34,1383983.7,-2.0952817774176897,72.468,16.1198,0.0
1171,625,2,1,A.D,0.035675987535796594,0.1768479937678983,164.833,1040387.69,2339415.57,-6.836070900414639,56.848,40.9083,0.0
1172,626,2,1,A.C,0.0202442415542464,0.15771045411045653,147.416,1453728.66,2209591.72,-7.382510858314969,13.446,38.0224,0.0
1173,626,2,1,A.D,0.021483275471109665,0.15832997106888816,105.725,631826.69,1535307.24,-4.1835737015775845,30.316,31.0175,0.0
1174,627,2,1,A.C,0.08073760267579928,0.22014880133789966,153.156,1420632.21,2710204.59,-3.8205785906060714,165.579,39.1857,0.0
1175,627,2,1,A.D,0.061157365581311754,0.2103586827906559,124.607,1134709.19,2180108.08,-5.347524486139299,132.409,32.3366,0.0
1176,628,2,1,A.C,0.04354155900655315,0.1721191128366099,302.318,1817038.83,3584225.86,-7.479289555126735,140.329,87.4478,0.0
1177,628,2,1,A.D,0.043917781603522596,0.17230722413509464,129.339,1339042.96,2738338.3,-7.046251745727942,129.497,65.1971,0.0
1178,629,2,1,A.C,0.03460631344787544,0.17967149005727107,155.654,1255422.84,2671425.83,-4.4487398815508366,130.751,58.2071,0.0
1179,629,2,1,A.D,0.03718873746111058,0.18096270206388862,136.265,902286.72,1729563.19,-2.974157719006193,61.214,20.1024,0.0
1180,63,2,1,A.C,0.06251403009518981,0.20865534838092822,163.58,1003552.56,2453236.0,-6.025834700142657,116.441,44.7583,0.0
1181,63,2,1,A.D,0.06429749897797592,0.2095470828223213,206.03,1289605.46,2722176.87,-4.7184578731735245,142.159,49.2011,0.0
1182,630,2,1,A.C,0.048742351956025234,0.18824284264467928,244.136,1126900.15,2006900.88,-6.504937774306698,99.92,43.1374,0.0
1183,630,2,1,A.D,0.04325946007593302,0.18550139670463317,173.92,1407505.35,3425953.18,-1.973948658216762,56.613,68.4232,0.0
1184,631,2,1,A.C,0.020235673981005675,0.16527617032383615,85.736,405582.77,1091723.96,-2.807926181482382,59.343,30.575,0.0
1185,631,2,1,A.D,0.02100184680020902,0.16565925673343782,139.533,818442.18,1240804.96,-3.6698546366263294,23.509,29.5288,0.0
1186,632,2,1,A.C,0.050721455918392166,0.19246239462586276,87.049,942761.32,1928196.32,-6.2014714328192975,62.811,28.6653,0.0
1187,632,2,1,A.D,0.04405864444561303,0.1891309888894732,133.58,923976.24,1667211.25,-6.6819595955384115,89.908,29.4785,0.0
1188,633,2,1,A.C,0.027859420684399082,0.17228471034219955,123.438,989622.53,2246070.82,-2.642375597293242,96.763,51.2553,0.0
1189,633,2,1,A.D,0.023198645342381495,0.16995432267119076,63.462,459549.25,835062.81,-1.2486733296666472,66.742,18.7474,0.0
1190,634,2,1,A.C,0.023805225494652405,0.16873594608065953,148.429,1375740.26,2786992.19,-7.514884633550454,113.326,58.0337,0.0
1191,634,2,1,A.D,0.020378939017791708,0.16702280284222917,84.956,644805.91,1316723.64,-4.4259991742267495,42.33,27.0445,0.0
1192,635,2,1,A.C,0.06620316038606688,0.21032824685970009,182.036,1637164.61,3043281.66,-6.423144306352816,192.712,46.3863,0.0
1193,635,2,1,A.D,0.06344457424711436,0.20894895379022382,187.91,1425782.34,2739739.04,-4.040449458409069,181.846,56.9632,0.0
1194,636,2,1,A.C,0.04066791181394364,0.1835456225736385,224.438,1279686.86,2550368.88,-7.023632820985717,118.436,70.6774,0.0
1195,636,2,1,A.D,0.04471115242922679,0.18556724288128007,150.091,1049963.22,2379342.72,-5.726345235141004,57.493,40.7667,0.0
1196,637,2,1,A.C,0.0395136722981988,0.18158516948243272,153.784,674831.8,1427822.4,-1.2096882909482556,70.7,28.7071,0.0
1197,637,2,1,A.D,0.03399826600943925,0.17882746633805294,149.265,901082.36,1867987.5,-5.544851055295672,86.575,51.2508,0.0
1198,638,2,1,A.C,0.03288486545643537,0.16874243272821768,122.667,1213584.51,2531368.27,-7.570231738898571,47.386,70.7667,0.0
1199,638,2,1,A.D,0.029846839162928518,0.16722341958146425,146.631,734074.77,1548273.37,-8.021528968420421,69.81,50.0138,0.0
1200,639,2,1,A.C,0.06710768256161827,0.21073384128080913,224.315,1272806.99,2397448.63,-5.954158341699173,161.413,54.6865,0.0
1201,639,2,1,A.D,0.038985915898228994,0.1966729579491145,71.719,575704.97,1260356.79,-4.475650451833177,69.129,19.941,0.0
1202,64,2,1,A.C,0.047128443326801064,0.19356755499673384,172.26,1188539.71,2829930.33,-4.776375158744969,123.212,64.4948,0.0
1203,64,2,1,A.D,0.04737404281040653,0.19369035473853657,111.169,1273645.89,2238134.54,-8.068556095546352,105.942,40.7658,0.0
1204,640,2,1,A.C,0.07016265887068583,0.2115963294353429,255.981,1138948.99,2676188.91,-5.517028050498176,138.019,41.5018,0.0
1205,640,2,1,A.D,0.06135027954587713,0.20719013977293854,161.336,939383.78,2017496.31,-6.472161571298748,101.412,50.2441,0.0
1206,641,2,1,A.C,0.04543268101406284,0.18732634050703142,195.753,1567591.42,3584175.96,-5.723282385802228,137.385,79.3144,0.0
1207,641,2,1,A.D,0.050555898074526345,0.1898879490372632,211.383,1757489.91,3071196.56,-6.466940831092151,102.823,64.0683,0.0
1208,642,2,1,A.C,0.02719746720231342,0.16833540026782337,127.471,986574.04,1756333.76,-6.173574294876006,75.691,46.5376,0.0
1209,642,2,1,A.D,0.027776608058047714,0.16862497069569052,93.524,764217.09,1702716.53,-4.248922497650908,21.622,53.7956,0.0
1210,643,2,1,A.C,0.042158929308061484,0.18510779798736407,155.441,1424415.26,2574885.9,-8.31635893042595,85.544,60.8595,0.0
1211,643,2,1,A.D,0.035494632142945196,0.18177564940480592,114.541,1345565.37,2872914.31,-8.606331494054038,71.524,66.2481,0.0
1212,644,2,1,A.C,0.05693452081177384,0.20638559373922025,182.392,1302326.52,2547035.34,-5.440660952350691,85.844,52.4317,0.0
1213,644,2,1,A.D,0.0468572667625267,0.20134696671459668,110.599,679266.52,1389159.85,-2.7377372140229754,104.335,31.8799,0.0
1214,645,2,1,A.C,0.02376835586474044,0.1762258445990369,50.991,492582.62,844377.09,-2.2780906514555985,86.03,3.41692,0.0
1215,645,2,1,A.D,0.029006421256053728,0.17884487729469353,159.939,2378988.42,4438685.36,-6.868976348200368,163.595,77.4034,0.0
1216,646,2,1,A.C,0.037354499554930955,0.1920055831107988,97.323,703539.54,1475366.95,-5.619698933470864,98.618,33.2201,0.0
1217,646,2,1,A.D,0.03775566154508851,0.19220616410587757,122.311,1140716.04,2258905.36,-8.508408820936742,82.788,53.2601,0.0
1218,647,2,1,A.C,0.038293469040399944,0.16673840118686664,248.506,1580507.01,3209499.31,-0.40975803384211235,108.313,86.8005,0.0
1219,647,2,1,A.D,0.03649408915262029,0.16583871124297683,167.145,920598.91,1944205.65,-6.035719793867743,136.612,57.9951,0.0
1220,648,2,1,A.C,0.059493253589607775,0.1987316267948039,204.541,1574259.9,2765776.37,-6.782489005499201,101.4,68.3799,0.0
1221,648,2,1,A.D,0.05308364846277982,0.19552682423138992,219.614,1414486.4,2748097.87,-5.6138243338250255,147.964,72.5064,0.0
1222,649,2,1,A.C,0.0735844953902415,0.21775391436178743,208.655,953485.56,1887694.1,-3.725693782299589,138.012,43.0355,0.0
1223,649,2,1,A.D,0.06307414838665865,0.212498740859996,78.672,746442.62,1278925.24,-5.300587805173844,84.692,16.2147,0.0
1224,65,2,1,A.C,0.04259856935386779,0.18402761801026724,320.115,1934357.19,3072195.59,-7.143678272373199,215.722,61.3616,0.0
1225,65,2,1,A.D,0.03883361009939108,0.18214513838302887,145.43,1317316.81,2346715.23,-5.593903734784307,95.521,54.0107,0.0
1226,650,2,1,A.C,0.04492493368452415,0.18982746684226207,182.048,1756586.27,3745170.68,-4.938855596129771,120.761,66.7153,0.0
1227,650,2,1,A.D,0.04641394902719184,0.19057197451359592,125.266,1096271.98,2100346.99,-4.895681658132409,128.877,44.7443,0.0
1228,651,2,1,A.C,0.044799301351304166,0.18049298400898542,227.328,1658485.64,3733605.34,-3.971724637707346,92.075,71.4905,0.0
1229,651,2,1,A.D,0.0433248737885151,0.17975577022759087,192.588,1803165.47,3256324.26,-7.742498904332654,105.761,59.7224,0.0
1230,652,2,1,A.C,0.029799691360676662,0.17784817901367167,157.762,1499681.52,2850971.14,-8.084095971746391,52.328,57.6907,0.0
1231,652,2,1,A.D,0.03409562188317068,0.17999614427491867,180.361,1656899.02,3327890.73,-6.190336766258591,69.93,65.8353,0.0
1232,653,2,1,A.C,0.026131217216607185,0.17711894194163694,182.393,1328292.91,2065090.8,-6.791716862531721,129.15,36.7979,0.0
1233,653,2,1,A.D,0.032828052679542453,0.1804673596731046,148.681,649694.36,1398576.95,-2.622837518167651,142.041,35.2715,0.0
1234,654,2,1,A.C,0.03982054031221196,0.18842693682277262,160.159,932599.83,1828966.65,-5.223491963041644,163.094,41.1622,0.0
1235,654,2,1,A.D,0.03757933616507217,0.18730633474920272,70.781,620676.02,1630746.05,-6.034748974185612,67.427,32.7118,0.0
1236,655,2,1,A.C,0.045085391310567505,0.19569936232195045,89.344,1105335.97,2324090.23,-3.1550100036015443,74.291,26.1633,0.0
1237,655,2,1,A.D,0.04761153959261719,0.19696243646297532,205.41,763995.61,2044427.78,-5.395019432169915,55.878,36.1731,0.0
1238,656,2,1,A.C,0.033206991641054624,0.18734349582052728,158.759,813104.12,1540519.68,-7.130561333337548,163.886,20.9193,0.0
1239,656,2,1,A.D,0.03719648696314835,0.18933824348157416,154.414,1142552.4,2116193.92,-7.269097999243351,64.743,65.6009,0.0
1240,657,2,1,A.C,0.04174982985205133,0.16668491492602566,219.512,1834152.63,4339404.03,-4.4651186701805905,100.508,82.2171,0.0
1241,657,2,1,A.D,0.04114930996438489,0.16638465498219243,232.176,1228557.86,2537034.86,-1.8381586499324885,78.389,45.5669,0.0
1242,658,2,1,A.C,0.040164436170016415,0.18273388475167487,130.146,1490894.88,2516988.26,-8.346396623587417,171.316,58.0169,0.0
1243,658,2,1,A.D,0.03132646699086763,0.17831490016210047,264.074,1349305.52,3268300.02,-5.500002599010374,76.701,82.8531,0.0
1244,659,2,1,A.C,0.04864279101602734,0.19191139550801367,84.212,425040.03,805124.06,-2.699561263565071,78.231,22.2619,0.0
1245,659,2,1,A.D,0.052158256378606896,0.19366912818930343,164.095,1628671.06,3280158.99,-4.810713506372387,143.947,67.0069,0.0
1246,66,2,1,A.C,0.04894413362198975,0.18303373347766153,153.018,1588652.53,3015824.78,-7.35576999931064,164.874,62.3471,0.0
1247,66,2,1,A.D,0.037717145559145134,0.17742023944623922,176.1,1689621.16,3552874.67,-6.3903950198698745,94.433,82.6545,0.0
1248,660,2,1,A.C,0.03995465385669376,0.18017399359501357,151.046,1621203.91,3245883.02,-4.648316641342452,39.674,54.2266,0.0
1249,660,2,1,A.D,0.037098065059399235,0.1787456991963663,50.73,835660.13,1448933.25,-4.0863738630174975,101.057,37.3551,0.0
1250,661,2,1,A.C,0.051598707574885334,0.19139935378744266,179.626,1418776.03,2777291.33,-8.854563453665254,78.746,54.8377,0.0
1251,661,2,1,A.D,0.050162316707428545,0.19068115835371427,164.634,1429969.94,2694212.32,-4.13403264231276,52.679,74.8317,0.0
