,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
41532,578,1,1,0.819,0.912,0.0,0.069,0.0,0.069,13.139,16.6972,0.89096,0.80371,0.77639,0.10398,0.06114,0.25455,0.4817883333333334,0.13989000000000001,0.8236866666666667,0.10052258502691985,165.597,1393995.28,3360350.38,-4.875840396481503,132.022,87.9872
41533,579,1,1,0.829,0.917,0.039,0.262,0.1,0.262,7.174,7.35413,0.90055,0.81581,0.78866,0.10086,0.06861,0.25934,0.4889716666666667,0.14293666666666668,0.8350066666666667,0.11009045019745828,150.139,1931475.61,3815284.34,-6.726912514885924,111.923,68.0759
41534,58,1,1,0.819,0.912,0.0,0.032,0.0,0.032,14.114,15.8424,0.88878,0.82053,0.78032,0.16181,0.10301,0.32474,0.5131983333333333,0.19652,0.8298766666666667,0.14440412083640694,465.743,3634076.51,5687006.18,-5.468599917559704,276.816,121.478
41535,580,1,1,0.819,0.912,0.0,0.197,0.0,0.197,17.588,20.3914,0.89362,0.83158,0.80443,0.11536,0.08395,0.28531,0.502375,0.16154000000000002,0.84321,0.11960940696299077,150.881,2223475.46,3833877.78,-2.987849914744153,156.344,77.082
41536,581,1,1,0.819,0.912,0.0,0.197,0.004,0.197,15.263,16.0355,0.89166,0.81977,0.78615,0.12209,0.07386,0.27319,0.49445333333333336,0.15638,0.8325266666666667,0.12666993658058345,175.855,2748598.79,4765940.97,-1.9323140077477035,171.981,99.4466
41537,582,1,1,0.819,0.912,0.0,0.011,0.0,0.011,14.373,16.2051,0.88757,0.81521,0.77608,0.14328,0.09062,0.30235,0.5025183333333334,0.17875,0.8262866666666667,0.13409538976848126,489.17,3592866.76,5443353.85,-1.7287690745595068,234.298,107.933
41538,583,1,1,0.819,0.914,0.0,0.163,0.037,0.163,6.685,6.82678,0.89797,0.81364,0.79551,0.07058,0.06559,0.17856,0.47030833333333333,0.10490999999999999,0.8357066666666667,0.055432123353239146,35.843,662916.94,1429700.68,-2.5956663016686212,39.984,24.262
41539,584,1,1,0.819,0.912,0.0,0.026,0.0,0.026,13.63,16.6531,0.8925,0.80841,0.78171,0.09973,0.06476,0.25129,0.48306666666666664,0.13859333333333332,0.8275399999999999,0.10018938519060612,198.597,2164193.53,4095689.84,-7.512618281883525,103.705,82.9938
41540,585,1,1,0.819,0.912,0.0,0.229,0.007,0.229,16.023,16.602,0.88221,0.80864,0.7708,0.13408,0.08541,0.30025,0.49689833333333333,0.17324666666666666,0.82055,0.13276635566726327,270.976,2368738.38,4282824.2,-1.376722365083603,146.844,90.4331
41541,586,1,1,0.819,0.915,0.032,0.46,0.05,0.46,10.428,10.8256,0.88635,0.81348,0.77328,0.14943,0.09288,0.34766,0.5105133333333334,0.1966566666666667,0.82437,0.15347750033251942,271.967,2554010.24,5035459.32,-2.091139725562233,154.047,131.244
41542,587,1,1,0.819,0.912,0.0,0.072,0.0,0.072,16.463,16.7533,0.87823,0.7972,0.76662,0.11908,0.07111,0.27598,0.4847033333333334,0.15539,0.8140166666666667,0.09871334303170443,230.737,2673033.6,4840028.23,-3.2394104093332627,170.009,121.156
41543,588,1,1,0.827,0.919,0.098,0.346,0.111,0.346,6.043,5.46584,0.89646,0.8163,0.79032,0.08102,0.05458,0.26645,0.4841883333333334,0.13401666666666667,0.8343600000000001,0.10426183193922044,145.554,1264272.19,2455870.39,-4.036371870782658,72.615,62.9775
41544,589,1,1,0.819,0.912,0.0,0.038,0.0,0.038,13.868,16.0091,0.89373,0.81049,0.78179,0.10784,0.06937,0.2716,0.4891366666666667,0.14960333333333334,0.8286700000000001,0.10245052222162485,187.119,2109944.29,3921788.75,-10.0,104.843,76.8096
41545,59,1,1,0.971,0.945,0.554,0.543,0.5,0.543,0.523,0.571622,0.8897,0.81446,0.78754,0.08177,0.05627,0.25096,0.48011666666666664,0.12966666666666668,0.8305666666666666,0.10138700958341361,146.273,1773669.0,2882899.98,-0.5153373468351891,132.975,61.3897
41546,590,1,1,0.819,0.912,0.0,0.044,0.0,0.044,16.985,16.7451,0.88823,0.79981,0.77187,0.07771,0.04671,0.21585,0.46669666666666665,0.11342333333333333,0.81997,0.08334053419530392,139.853,1147849.34,2643246.77,-7.013627967352154,114.03,57.3489
41547,591,1,1,0.821,0.917,0.066,0.316,0.069,0.316,9.579,10.3237,0.89383,0.81601,0.78418,0.13952,0.1228,0.31465,0.5118316666666667,0.19232333333333332,0.83134,0.146765261515975,135.128,1566902.22,2665919.76,-3.5348843340208393,101.68,61.3226
41548,592,1,1,0.825,0.916,0.022,0.345,0.073,0.345,8.746,10.9589,0.89957,0.82495,0.79339,0.1111,0.07408,0.29116,0.4990416666666667,0.15878,0.8393033333333334,0.12403982901014388,177.381,1688038.27,2902334.47,-2.1274856131824613,148.122,66.3489
41549,593,1,1,0.819,0.912,0.0,0.042,0.0,0.042,17.621,14.8096,0.88066,0.80185,0.77589,0.08367,0.05409,0.24729,0.4739083333333333,0.12835,0.8194666666666667,0.09621164457639678,98.515,1000972.09,2199334.9,-6.917822586828885,64.825,69.847
41550,594,1,1,0.819,0.912,0.0,0.042,0.0,0.042,16.54,15.8681,0.88874,0.81207,0.78312,0.10782,0.0612,0.25342,0.484395,0.14081333333333332,0.8279766666666667,0.09736735406331717,211.216,1939831.01,2955392.35,-7.32985256596586,138.546,50.5437
41551,595,1,1,0.819,0.912,0.0,0.241,0.0,0.241,15.376,17.7723,0.8963,0.83219,0.80376,0.15032,0.13539,0.30855,0.521085,0.19808666666666666,0.8440833333333333,0.15408051190897823,121.992,1560760.75,2651242.28,-2.0153295997884464,92.118,72.3102
41552,596,1,1,0.82,0.915,0.0,0.246,0.042,0.246,11.483,12.8798,0.9028,0.81822,0.7877,0.1154,0.07413,0.27951,0.4962933333333333,0.15634666666666666,0.83624,0.11889635864645243,61.922,2156187.53,3974619.48,-6.929571047177687,84.168,80.342
41553,597,1,1,0.819,0.913,0.0,0.197,0.03,0.197,10.793,9.96372,0.8973,0.8156,0.77912,0.13061,0.08309,0.30263,0.5013916666666667,0.17210999999999999,0.8306733333333334,0.14055914599448444,137.916,1698896.64,3208542.77,-9.552936180121653,69.555,67.3467
41554,598,1,1,0.819,0.914,0.0,0.246,0.021,0.246,11.683,12.1538,0.90379,0.82633,0.79664,0.12634,0.0861,0.29071,0.504985,0.16771666666666665,0.8422533333333333,0.12319835168309509,144.749,1756156.95,2946142.1,-3.736934121596436,135.912,64.3326
41555,599,1,1,0.819,0.913,0.0,0.338,0.023,0.338,14.818,12.2337,0.8993,0.83009,0.79257,0.19405,0.14271,0.36698,0.5376166666666666,0.23458,0.8406533333333334,0.17344751060009003,260.319,2705209.16,4813439.08,-1.7352824606798989,181.168,95.8849
41556,6,1,1,0.819,0.912,0.0,0.011,0.0,0.011,18.081,19.5306,0.88751,0.81304,0.78175,0.1251,0.07762,0.30807,0.49884833333333334,0.17026333333333332,0.8274333333333334,0.13990269796922802,338.293,3988433.48,6809109.11,-7.268536354044576,159.144,133.189
41557,60,1,1,0.819,0.912,0.0,0.157,0.0,0.157,15.689,16.2213,0.88373,0.8105,0.7761,0.1154,0.0747,0.31422,0.495775,0.16810666666666665,0.8234433333333334,0.13585174484178422,267.368,2348137.47,4900022.92,-8.109011095750327,220.829,120.51
41558,600,1,1,0.821,0.914,0.0,0.266,0.042,0.266,9.104,10.436,0.89965,0.82607,0.78823,0.14694,0.10377,0.31693,0.5135983333333333,0.18921333333333332,0.8379833333333333,0.15969701129943134,168.013,1965073.95,3838470.63,-8.453785679554738,156.643,89.9313
41559,601,1,1,0.821,0.912,0.0,0.052,0.008,0.052,10.345,12.9159,0.88484,0.82054,0.78753,0.12587,0.07744,0.25283,0.49150833333333327,0.15204666666666666,0.8309699999999999,0.10388496909290551,230.844,2227144.95,3766294.83,-4.540502481033575,128.007,76.9357
41560,602,1,1,0.819,0.912,0.0,0.097,0.003,0.097,14.977,15.2876,0.88878,0.79325,0.76211,0.08522,0.04619,0.22145,0.4661666666666666,0.11762,0.8147133333333333,0.08149290145374835,171.834,2073154.87,3260597.69,-4.575641775605525,108.356,59.5983
41561,603,1,1,0.819,0.912,0.0,0.041,0.0,0.041,17.052,16.4239,0.88942,0.80965,0.78456,0.09005,0.0513,0.24498,0.4783266666666666,0.12877666666666668,0.8278766666666666,0.09457002533599734,130.035,1793362.16,3701729.27,-6.110969209822642,121.013,72.9814
41562,604,1,1,0.819,0.912,0.0,0.021,0.007,0.021,12.845,13.6385,0.88549,0.79207,0.76792,0.05103,0.05664,0.10949,0.4437733333333334,0.07238666666666667,0.8151600000000001,0.01336490430786128,25.726,207690.97,297062.88,-0.003559762083558304,16.391,5.91421
41563,605,1,1,0.819,0.912,0.0,0.048,0.0,0.048,12.803,14.7856,0.90324,0.83226,0.81243,0.09252,0.0515,0.2411,0.4888416666666667,0.12837333333333334,0.84931,0.08793746038572862,122.337,1829223.8,3489093.2,-4.7988810685243575,119.196,72.7884
41564,606,1,1,0.819,0.912,0.0,0.2,0.0,0.2,14.704,15.1286,0.88687,0.81774,0.7877,0.10972,0.07208,0.30343,0.49625666666666673,0.16174333333333332,0.8307700000000001,0.12450130535289645,210.991,2058456.12,4773516.42,-4.567394967117702,176.508,109.037
41565,607,1,1,0.819,0.915,0.0,0.333,0.056,0.333,11.608,10.1329,0.89809,0.82851,0.79696,0.16109,0.11901,0.32859,0.5220416666666666,0.20289666666666664,0.8411866666666666,0.1457306856289506,97.7,2058378.56,3826802.64,-9.104418118523311,97.77,66.5193
41566,608,1,1,0.91,0.933,0.282,0.37,0.313,0.37,1.465,1.47383,0.89331,0.8148,0.79108,0.07191,0.052,0.22917,0.47537833333333335,0.11769333333333336,0.8330633333333334,0.08076278168009593,90.704,1056738.55,1923876.77,-3.2181626888250436,63.576,34.0168
41567,609,1,1,0.819,0.912,0.0,0.0,0.0,0.0,17.502,20.59,0.88981,0.81066,0.78856,0.07495,0.04922,0.23973,0.47548833333333335,0.1213,0.8296766666666667,0.08852965596597642,139.553,1205105.19,2191724.03,-3.9448650751928436,112.473,47.9013
41568,61,1,1,0.819,0.912,0.0,0.0,0.001,0.0,12.663,15.8304,0.88867,0.80974,0.77627,0.10749,0.05933,0.24346,0.4808266666666667,0.13676,0.8248933333333334,0.0959238622803241,198.978,2096115.91,4079621.19,-6.558642971951646,169.889,75.6006
41569,610,1,1,0.819,0.912,0.0,0.241,0.003,0.241,13.307,13.5196,0.88811,0.81175,0.78039,0.10262,0.06251,0.27929,0.487445,0.14814,0.82675,0.10852557583712041,175.83,1659934.18,2954654.92,-2.743312205894678,138.652,69.6863
41570,611,1,1,0.826,0.918,0.053,0.311,0.088,0.311,9.068,10.1098,0.89755,0.81626,0.78395,0.10809,0.06773,0.27912,0.4921166666666667,0.15164666666666668,0.8325866666666667,0.127118380041793,95.216,2100558.34,4374085.47,-5.368752502206966,77.789,78.1421
41571,612,1,1,0.819,0.913,0.0,0.04,0.014,0.04,14.404,13.7999,0.88341,0.80162,0.77699,0.06212,0.04606,0.14292,0.4521866666666666,0.0837,0.8206733333333333,0.026616462520905774,10.412,163254.88,369413.15,-1.830485361903217,32.747,10.0508
41572,613,1,1,0.819,0.913,0.0,0.288,0.02,0.288,12.546,10.9516,0.89759,0.81435,0.78065,0.15164,0.11212,0.30306,0.5099016666666667,0.18894,0.8308633333333333,0.13787071257829664,159.452,1769185.15,3331196.44,-6.360328405843231,102.714,79.4403
41573,614,1,1,0.819,0.912,0.0,0.0,0.002,0.0,13.613,15.4821,0.88443,0.80354,0.77086,0.09433,0.06065,0.23507,0.4748133333333333,0.13001666666666667,0.81961,0.09685963839292527,230.368,1705339.98,3224166.33,-5.874539415645961,160.982,65.3693
41574,615,1,1,0.819,0.918,0.024,0.308,0.085,0.308,11.098,8.38047,0.89658,0.82567,0.79861,0.1117,0.08458,0.28459,0.5002883333333333,0.16029000000000002,0.8402866666666666,0.13109940560534597,150.16,1440881.99,2474411.48,-4.142520928312512,127.29,56.5477
41575,616,1,1,0.826,0.915,0.016,0.085,0.044,0.085,10.343,10.2274,0.88152,0.8121,0.77502,0.13066,0.07355,0.27976,0.4921016666666667,0.16132333333333335,0.8228800000000001,0.11034949170425533,292.532,2831602.01,5935125.89,-2.7632823968608986,64.091,139.053
41576,617,1,1,0.819,0.912,0.0,0.098,0.0,0.098,17.259,19.3824,0.89733,0.82558,0.80238,0.07642,0.04742,0.24071,0.48163999999999996,0.12151666666666666,0.8417633333333333,0.09592666120734065,76.427,1131121.25,2230428.74,-4.358674326809768,91.002,44.6762
41577,618,1,1,0.82,0.916,0.0,0.228,0.044,0.228,10.488,12.4345,0.90205,0.81254,0.78449,0.09359,0.06338,0.26267,0.48645333333333335,0.13988,0.8330266666666667,0.10986661338247358,21.992,1210166.89,2441299.97,-5.545847148127771,58.257,51.1294
41578,619,1,1,0.819,0.912,0.0,0.175,0.0,0.175,13.992,14.4541,0.89706,0.82039,0.79387,0.1095,0.07015,0.30233,0.49888333333333335,0.16066,0.8371066666666667,0.11812612363137305,186.851,2069175.84,3960915.08,-0.46473830187108744,145.233,82.0542
41579,62,1,1,0.819,0.913,0.0,0.296,0.019,0.296,7.87,9.99272,0.89786,0.81914,0.78468,0.15108,0.10155,0.31475,0.5115100000000001,0.18912666666666667,0.8338933333333335,0.14402407379820942,186.884,1573296.22,2894926.8,-10.0,115.202,79.5252
41580,620,1,1,0.819,0.912,0.0,0.012,0.0,0.012,15.023,18.1753,0.88939,0.82154,0.78777,0.14158,0.08361,0.28241,0.50105,0.16920000000000002,0.8329,0.10730394255369902,304.763,2714867.72,4707796.43,-7.282919838394165,204.855,88.137
41581,621,1,1,0.819,0.912,0.0,0.136,0.006,0.136,19.288,15.626,0.89135,0.79789,0.77051,0.08528,0.04397,0.21196,0.4668266666666666,0.11373666666666667,0.8199166666666665,0.0752956762444228,191.426,1896352.52,3675699.98,-2.537296009686974,133.943,64.6359
41582,622,1,1,0.821,0.912,0.0,0.136,0.012,0.136,10.878,11.9241,0.89651,0.8286,0.79595,0.12402,0.07954,0.3161,0.5067866666666666,0.17322,0.8403533333333333,0.1437813276425004,160.986,2119403.24,3702503.09,-4.833632318203528,137.646,78.8662
41583,623,1,1,0.819,0.914,0.021,0.25,0.037,0.25,9.236,10.0789,0.90503,0.8292,0.80011,0.12731,0.0966,0.28542,0.5072783333333334,0.1697766666666667,0.8447800000000001,0.1319616825785488,89.114,1456772.55,2800855.98,-8.730640457957769,101.271,57.4993
41584,624,1,1,0.829,0.918,0.169,0.255,0.095,0.255,6.094,6.60967,0.89683,0.80101,0.78024,0.06288,0.04079,0.19011,0.4619766666666667,0.09792666666666666,0.8260266666666668,0.05487965386128054,99.918,901770.2,1301579.61,-1.5440349172368464,83.855,25.7721
41585,625,1,1,0.827,0.917,0.118,0.392,0.096,0.392,9.514,9.7646,0.89663,0.81463,0.78859,0.09581,0.0682,0.2575,0.4868933333333333,0.14050333333333334,0.8332833333333333,0.09549504397436975,124.29,1214516.75,2577919.01,-3.8842905479320966,95.409,49.0685
41586,626,1,1,0.819,0.912,0.0,0.079,0.0,0.079,12.904,13.7705,0.89433,0.78896,0.76046,0.07831,0.04439,0.22048,0.46448833333333334,0.11439333333333333,0.8145833333333333,0.08670278578065335,106.56,1102031.18,2278641.2,-5.578556895751289,64.721,41.0683
41587,627,1,1,0.819,0.912,0.0,0.152,0.002,0.152,14.375,16.2997,0.8936,0.81946,0.7866,0.15088,0.11343,0.30335,0.51122,0.18922000000000003,0.83322,0.14621745152398946,220.566,2376658.49,3696686.96,-5.642328257158835,176.674,69.1869
41588,628,1,1,0.819,0.912,0.0,0.119,0.0,0.119,14.227,15.9771,0.89652,0.82537,0.78554,0.19538,0.15298,0.38552,0.5402183333333334,0.24462666666666666,0.83581,0.18754772348329427,350.022,3237837.67,5394314.94,-3.9268749171081847,167.804,111.588
41589,629,1,1,0.819,0.912,0.0,0.024,0.0,0.024,15.173,17.242,0.88563,0.82103,0.78333,0.13845,0.09287,0.30961,0.5051533333333333,0.18031,0.8299966666666667,0.14229660155251622,371.939,3049049.91,4938601.84,-4.025168289712703,200.784,106.57
41590,63,1,1,0.819,0.915,0.0,0.297,0.046,0.297,12.306,13.2383,0.89323,0.81339,0.78157,0.10991,0.06338,0.29534,0.4928033333333333,0.15621,0.8293966666666667,0.1259443857241422,174.137,2306637.01,4408988.72,-2.035880054539953,83.307,89.2882
41591,630,1,1,0.819,0.912,0.0,0.038,0.0,0.038,15.369,17.5096,0.89011,0.80869,0.7792,0.1225,0.07828,0.26493,0.4906183333333333,0.15523666666666666,0.826,0.10129645513370632,228.264,1751668.44,3550309.4,-7.434614136141482,98.59,67.8936
41592,631,1,1,0.819,0.912,0.0,0.259,0.003,0.259,13.295,15.884,0.90121,0.83718,0.80541,0.16311,0.13753,0.32908,0.52892,0.20990666666666666,0.8479333333333333,0.16287786364555357,272.612,2422937.58,3471829.1,-5.765670659421394,229.402,76.91
41593,632,1,1,0.824,0.917,0.098,0.347,0.099,0.347,9.923,7.27947,0.89797,0.82001,0.79515,0.09799,0.07867,0.25952,0.4915516666666667,0.14539333333333335,0.8377100000000001,0.10355575890280305,120.294,1124725.36,1905932.92,-1.7866785304639823,89.007,45.575
41594,633,1,1,0.819,0.912,0.0,0.377,0.026,0.377,12.153,12.4559,0.8878,0.81201,0.78074,0.11526,0.07701,0.29616,0.49483,0.16281,0.82685,0.11934899480838794,223.127,1838291.56,3209944.38,-1.094659135144004,138.812,66.7127
41595,634,1,1,0.819,0.912,0.0,0.0,0.0,0.0,20.174,22.5366,0.8907,0.8201,0.79797,0.09867,0.06582,0.24744,0.48678333333333335,0.13731,0.8362566666666668,0.09732688413932919,252.856,2934780.1,4118533.59,-3.154280766682367,198.739,74.4148
41596,635,1,1,0.819,0.912,0.0,0.0,0.0,0.0,14.5,15.3369,0.89071,0.80736,0.77525,0.10852,0.0691,0.25775,0.48478166666666667,0.14512333333333333,0.8244400000000001,0.10625085392966865,296.371,2568783.72,3652410.84,-4.975614473134235,165.726,79.1924
41597,636,1,1,0.819,0.912,0.0,0.043,0.0,0.043,19.461,16.1845,0.8832,0.81229,0.78512,0.08632,0.04396,0.2022,0.4688483333333333,0.11082666666666667,0.82687,0.06974951643496752,116.194,1064902.91,2228957.08,-7.267685643512253,58.909,38.7114
41598,637,1,1,0.819,0.913,0.0,0.279,0.012,0.279,12.152,11.5244,0.89922,0.81998,0.78475,0.12376,0.08646,0.30973,0.5039833333333333,0.17331666666666667,0.83465,0.13468092335388065,172.559,1824127.04,3157157.21,-2.2216917057331163,165.156,73.6606
41599,638,1,1,0.819,0.912,0.0,0.071,0.002,0.071,17.656,16.7879,0.88264,0.78664,0.75134,0.08067,0.05001,0.2462,0.46625,0.12562666666666666,0.8068733333333333,0.0958169999299571,133.709,1848778.75,3867973.72,-7.962287765332398,121.7,88.3896
41600,639,1,1,0.819,0.912,0.0,0.042,0.0,0.042,14.141,15.3094,0.8896,0.8066,0.78001,0.09605,0.05381,0.23953,0.4776,0.12979666666666667,0.8254033333333334,0.0948513938114047,112.273,1823329.73,3821293.68,-4.987170666167152,94.526,72.8718
41601,64,1,1,0.819,0.915,0.0,0.232,0.039,0.232,10.682,12.6287,0.90082,0.81575,0.78603,0.09272,0.06462,0.25792,0.48631,0.13842,0.8342,0.10270171496085821,29.305,1147993.12,2261233.04,-4.294229623045733,50.412,47.709
41602,640,1,1,0.824,0.917,0.071,0.288,0.084,0.288,6.261,6.94904,0.89178,0.81944,0.79293,0.08836,0.05259,0.23926,0.48072666666666664,0.12673666666666666,0.8347166666666667,0.08229066450148821,67.688,998594.18,2369641.23,-4.076614197071158,63.193,48.2445
41603,641,1,1,0.819,0.914,0.0,0.229,0.034,0.229,13.637,11.3048,0.89596,0.81806,0.79642,0.07608,0.04903,0.19986,0.4725683333333333,0.10832333333333333,0.8368133333333333,0.05349438312769053,62.282,781285.2,1404188.96,-2.6349410647336637,40.153,22.9644
41604,642,1,1,0.819,0.914,0.0,0.324,0.027,0.324,14.669,11.9865,0.8935,0.82169,0.78098,0.18933,0.13561,0.3669,0.5313350000000001,0.23061333333333334,0.8320566666666668,0.17453416064381602,281.098,3143153.94,5477232.77,-1.7023706747394955,203.861,106.142
41605,643,1,1,0.819,0.914,0.021,0.288,0.037,0.288,11.491,12.9276,0.89656,0.81331,0.78786,0.0887,0.04872,0.26493,0.48334666666666665,0.13411666666666666,0.8325766666666666,0.09813755399081854,133.047,2220479.01,3841913.95,-6.970392174134512,117.508,87.301
41606,644,1,1,0.819,0.913,0.0,0.042,0.008,0.042,16.996,15.3521,0.888,0.80108,0.77527,0.08705,0.05282,0.25311,0.47622166666666665,0.13099333333333332,0.82145,0.09385408796370029,222.14,2319941.81,3711215.19,-2.9888324306406484,158.499,94.8175
41607,645,1,1,0.819,0.913,0.0,0.407,0.028,0.407,8.863,10.635,0.90673,0.83365,0.79826,0.18098,0.1318,0.33704,0.53141,0.2166066666666667,0.8462133333333334,0.16386386528611185,151.308,2748831.77,4576604.7,-3.9179443028763434,138.172,91.6406
41608,646,1,1,0.819,0.914,0.023,0.316,0.049,0.316,11.813,10.124,0.89903,0.82422,0.79446,0.13254,0.0988,0.2936,0.5071083333333334,0.17498,0.8392366666666667,0.13611690476536753,93.691,1474071.66,2988411.36,-8.010896256489662,102.146,56.2263
41609,647,1,1,0.821,0.914,0.021,0.254,0.051,0.254,10.73,10.2407,0.90584,0.8313,0.80365,0.14531,0.1084,0.30967,0.5173616666666667,0.18779333333333334,0.8469300000000001,0.1479374712333083,142.94,2125692.39,3539766.25,-7.55852796797143,149.156,69.0609
41610,648,1,1,0.819,0.914,0.0,0.082,0.026,0.082,12.202,12.6221,0.89312,0.81277,0.77926,0.12807,0.07883,0.27474,0.494465,0.16054666666666664,0.8283833333333334,0.1166580144315958,209.268,1849319.43,4016392.47,-6.889300743905162,85.361,89.0531
41611,649,1,1,0.819,0.912,0.0,0.043,0.007,0.043,17.421,15.2701,0.88822,0.80337,0.7788,0.07587,0.04655,0.24067,0.47224666666666665,0.12102999999999998,0.8234633333333333,0.08390601791907103,227.16,1855256.63,3017838.75,-5.898353308960934,150.467,82.2629
41612,65,1,1,0.819,0.912,0.0,0.062,0.0,0.062,15.066,14.7585,0.89591,0.82235,0.79596,0.11663,0.06776,0.27728,0.49598166666666665,0.15389,0.8380733333333333,0.11022380953654648,173.96,2326903.49,4124074.4,-3.890475111304732,129.934,78.2183
41613,650,1,1,0.819,0.912,0.0,0.233,0.007,0.233,12.12,14.0745,0.90255,0.8399,0.81166,0.14791,0.12404,0.31687,0.5238216666666666,0.19627333333333333,0.8513699999999998,0.16244494952261446,241.485,2654971.64,3780544.91,-2.5868068434345135,217.548,74.7074
41614,651,1,1,0.819,0.912,0.0,0.097,0.0,0.097,12.852,13.0605,0.8886,0.79649,0.76562,0.09096,0.06947,0.24115,0.47538166666666665,0.13386,0.8169033333333333,0.09705287003889679,255.356,1836144.45,2828923.45,-4.351461326181638,139.888,59.7761
41615,652,1,1,0.825,0.913,0.0,0.27,0.031,0.27,10.466,11.0869,0.89566,0.82246,0.78484,0.16691,0.11334,0.33588,0.5198483333333334,0.20537666666666668,0.83432,0.17114745639264584,314.958,2825853.42,5289408.45,-2.6848473864172173,208.973,102.897
41616,653,1,1,0.819,0.912,0.0,0.053,0.009,0.053,15.281,15.7495,0.89538,0.80896,0.78372,0.10449,0.0716,0.25726,0.4869016666666666,0.14445,0.8293533333333333,0.10191062977537513,141.949,1516818.32,3546865.11,-4.8355826729545655,73.541,76.5049
41617,654,1,1,0.819,0.912,0.0,0.06,0.0,0.06,16.884,18.4936,0.89531,0.834,0.80501,0.1044,0.07812,0.30361,0.5034083333333333,0.16204333333333334,0.8447733333333334,0.11216037934646012,192.054,1678719.41,3481346.69,-3.1636985573731633,130.142,80.3131
41618,655,1,1,0.819,0.912,0.0,0.083,0.0,0.083,11.456,14.0547,0.89009,0.81125,0.7802,0.10977,0.06821,0.25534,0.48580999999999996,0.14444,0.8271799999999999,0.10598192824982107,275.209,2642432.64,4490724.16,-6.274776289538725,152.791,91.3529
41619,656,1,1,0.819,0.912,0.0,0.042,0.0,0.042,13.636,15.7192,0.88807,0.80748,0.77979,0.1003,0.06734,0.24243,0.48090166666666667,0.13669,0.8251133333333334,0.09171362463384866,166.464,1623671.84,3482658.13,-5.258399312036359,119.316,66.2655
41620,657,1,1,0.821,0.915,0.0,0.309,0.039,0.309,9.175,11.3879,0.89751,0.8225,0.79097,0.1293,0.09178,0.30153,0.5055983333333334,0.17420333333333335,0.8369933333333334,0.1408260273747146,129.314,1571546.93,2528321.18,-5.666234799675948,129.356,60.0198
41621,658,1,1,0.819,0.912,0.0,0.024,0.001,0.024,12.924,15.6847,0.89308,0.81365,0.78466,0.13609,0.08654,0.27334,0.49789333333333335,0.16532333333333335,0.8304633333333333,0.11352023538202047,219.893,2412804.48,4654050.07,-2.003886532147496,124.711,96.0442
41622,659,1,1,0.819,0.912,0.0,0.25,0.002,0.25,14.54,17.1033,0.9045,0.8325,0.80451,0.13613,0.10433,0.29882,0.5134650000000001,0.17976,0.8471700000000001,0.14835337353870273,229.794,2490810.89,3936012.85,-7.599103891009791,217.456,71.772
41623,66,1,1,0.819,0.912,0.0,0.014,0.0,0.014,13.692,16.5993,0.89772,0.81539,0.78989,0.10624,0.07153,0.25698,0.48962500000000003,0.14491666666666667,0.8343333333333334,0.10730195892974735,174.207,2089985.09,3993218.75,-7.537485358064408,115.161,75.702
41624,660,1,1,0.819,0.912,0.0,0.016,0.001,0.016,17.788,17.6533,0.89333,0.8126,0.78927,0.07458,0.04889,0.24488,0.47725833333333334,0.12278333333333331,0.8317333333333333,0.08916938969632611,143.008,680370.68,1569305.25,-3.7715344483837097,112.652,45.53
41625,661,1,1,0.819,0.912,0.0,0.058,0.001,0.058,17.124,16.9019,0.88579,0.79654,0.76923,0.08548,0.05571,0.24755,0.4733833333333333,0.12958,0.8171866666666666,0.09169243760406971,188.822,2011572.03,3083118.21,-2.328031382256321,176.004,83.29
41626,662,1,1,0.819,0.912,0.0,0.115,0.0,0.115,18.898,16.9953,0.89321,0.79065,0.76198,0.05701,0.02609,0.20528,0.45570333333333335,0.09612666666666665,0.81528,0.06675043030118105,122.028,1366236.95,2391484.58,-4.528958914506999,154.174,54.0775
41627,663,1,1,0.819,0.912,0.0,0.228,0.004,0.228,12.756,14.9552,0.89951,0.83651,0.80699,0.14534,0.12783,0.31243,0.521435,0.1952,0.8476699999999999,0.15663520134985445,205.4,2278321.32,3253310.82,-5.598701949203495,218.169,59.6626
41628,664,1,1,0.819,0.912,0.0,0.0,0.001,0.0,15.107,16.7307,0.89551,0.81383,0.79096,0.08022,0.04334,0.23197,0.4759716666666667,0.11851,0.8334333333333334,0.0854822214518208,131.33,1343045.0,2569423.46,-6.748607812421541,93.445,37.7155
41629,665,1,1,0.819,0.913,0.0,0.246,0.027,0.246,11.222,10.9358,0.89677,0.82105,0.78749,0.11731,0.08633,0.30954,0.5030816666666666,0.17106,0.8351033333333332,0.14815485682338478,166.778,1645467.47,3070231.06,-5.204873241838407,105.121,70.3263
41630,666,1,1,0.822,0.915,0.0,0.25,0.043,0.25,11.479,10.8934,0.90158,0.81399,0.7829,0.12728,0.0961,0.29711,0.50316,0.17349666666666666,0.8328233333333334,0.12542174905538558,149.668,1730461.54,3625195.77,-4.90876357264633,134.623,81.5579
