,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1024,56,2,1,A.C,0.07561295186751522,0.14686147593375762,92.17,1342785.04,2663191.43,-5.402233457278684,113.468,52.7347,0.0
1025,56,2,1,A.D,0.07433578534983099,0.1462228926749155,105.064,670284.51,1334857.2,-7.660660302025701,62.679,36.9654,0.0
1026,560,2,1,A.C,0.043492622018311514,0.12121797767582243,177.178,1183794.33,2158914.9,-4.277818290014896,103.195,45.1365,0.0
1027,560,2,1,A.D,0.012338182154492781,0.10564075774391306,,-0.0,-0.0,,3.606,-0.0,0.0
1028,561,2,1,A.C,0.10115314950235188,0.16318657475117593,260.13,3100094.87,5567723.82,-5.861413394506699,162.769,98.3749,0.0
1029,561,2,1,A.D,0.08439120235852898,0.15480560117926448,150.854,1006242.02,1924500.13,-4.768777675481711,41.757,31.3723,0.0
1030,562,2,1,A.C,0.045108182556577954,0.11379575794495564,235.15,1151662.14,2469750.27,-4.265204486851527,107.981,64.1252,0.211
1031,562,2,1,A.D,0.015547545964727762,0.09901543964903055,,9411.34,33276.94,,4.728,-0.0,0.0
1032,563,2,1,A.C,0.07703090025461279,0.14292045012730636,282.251,1755387.61,3145459.78,-5.942415323905869,230.93,65.4016,0.026
1033,563,2,1,A.D,0.03800955354363396,0.12340977677181697,32.337,274751.13,448870.39,-1.5101618352820096,44.322,5.07414,0.0
1034,564,2,1,A.C,0.05843460487685661,0.1350873024384283,50.678,290442.81,679724.8,-1.2445452278280373,70.503,4.68694,0.0
1035,564,2,1,A.D,0.06645675987656431,0.13909837993828217,112.558,872057.41,1898219.76,-5.513150975659883,14.89,37.1988,0.0
1036,565,2,1,A.C,0.07474744468636345,0.1378487223431817,271.029,1652366.87,2956907.48,-5.965038763731811,143.657,67.5847,0.219
1037,565,2,1,A.D,0.04744708854996134,0.12419854427498067,27.355,549857.08,1185323.25,-0.011361515739053453,64.028,28.0001,0.0
1038,566,2,1,A.C,0.030809167434472328,0.11272458371723616,78.463,532368.54,893993.75,-0.00021205784406231376,37.901,5.168,0.0
1039,566,2,1,A.D,0.05430775607965188,0.12447387803982594,119.214,800188.4,1450643.09,-3.8359877948360706,108.574,32.7738,0.044
1040,567,2,1,A.C,0.07220277386368253,0.12994305359850794,191.535,1487905.32,3089814.68,-4.714700562347392,120.056,86.1026,0.023
1041,567,2,1,A.D,0.03420804774816588,0.11094569054074961,11.121,46357.8,59619.39,-0.0003035413730201964,74.214,-0.0,0.0
1042,568,2,1,A.C,0.07307418840064202,0.13356876086698768,270.162,2175853.67,3943271.06,-3.5211841111924396,157.482,89.203,0.23
1043,568,2,1,A.D,0.053482146834721786,0.12377274008402755,26.596,117316.59,192697.17,-6.896569517418828e-05,25.856,1.48321,0.0
1044,569,2,1,A.C,0.08550136850681155,0.15101235092007242,273.058,2024952.77,3118770.21,-5.153404850621328,274.087,72.2079,0.026
1045,569,2,1,A.D,0.05029699908627663,0.13341016620980498,26.348,467863.16,900680.1,-0.5477668385838698,37.505,13.1279,0.0
1046,57,2,1,A.C,0.0670905811675766,0.14432695725045497,107.951,597390.62,1447776.58,-3.2487840189764974,70.006,29.6885,0.0
1047,57,2,1,A.D,0.06368847426929279,0.14262590380131307,66.041,556200.76,1030683.85,-0.735428444024397,104.79,29.9235,0.0
1048,570,2,1,A.C,0.05579485708294669,0.12566409520814,263.637,2107422.6,2955324.35,-4.406173294637225,155.818,64.2845,0.459
1049,570,2,1,A.D,0.011033796602533164,0.10328356496793326,,-0.0,-0.0,,48.422,-0.0,0.0
1050,571,2,1,A.C,0.053110438432122466,0.13185521921606125,171.262,464506.95,1090719.0,-5.84547475689054,119.097,31.1566,0.0
1051,571,2,1,A.D,0.04196947780719711,0.12628473890359856,45.013,296933.86,1006464.8,-1.7203421125864442,30.328,29.0794,0.0
1052,572,2,1,A.C,0.06233131279641384,0.13201565639820692,123.576,1117742.84,2822977.88,-4.699211538948563,93.904,53.9187,0.0
1053,572,2,1,A.D,0.025544617928130717,0.11362230896406536,-0.695,84598.45,185383.11,-1.3253818018980957e-05,12.729,2.17115,0.0
1054,573,2,1,A.C,0.06203923642751761,0.13653128488042549,38.912,287841.75,544063.67,-9.550383728893345e-05,37.306,1.64601,0.115
1055,573,2,1,A.D,0.07549274697084911,0.14325804015209123,182.864,1149189.77,2580837.22,-5.373400416882789,87.92,59.4781,0.075
1056,574,2,1,A.C,0.03959447921365608,0.12490557294016136,40.966,583187.73,1025924.85,-3.302898435498355,90.269,23.8762,0.0
1057,574,2,1,A.D,0.023567241556187928,0.11689195411142728,35.382,194099.42,306969.73,-0.0001114016083739352,34.542,4.00998,0.0
1058,575,2,1,A.C,0.028840514141620588,0.11830192373747696,60.663,325198.33,494747.53,-0.000225965620878931,72.357,2.07843,0.0
1059,575,2,1,A.D,0.055639769650952076,0.1317015514921427,145.098,456228.5,1094597.95,-2.730937024373783,125.504,27.804,0.0
1060,576,2,1,A.C,0.06241299591347342,0.12654983129007005,181.878,1474047.34,2811959.67,-4.465188665647532,106.566,62.5494,0.107
1061,576,2,1,A.D,0.023850792131997877,0.10726872939933227,8.354,45600.57,90969.94,-0.0006843426349940403,37.189,-0.0,0.0
1062,577,2,1,A.C,0.05574426334901546,0.1253787983411744,140.62,2085826.3,3196487.22,-4.841853610512242,117.067,66.3795,0.0
1063,577,2,1,A.D,0.01447561338525792,0.10474447335929563,,-0.0,-0.0,,23.839,-0.0,0.0
1064,578,2,1,A.C,0.06625438456539996,0.13510219228269998,106.275,931014.14,1763266.35,-3.223377948677,88.833,32.8568,0.06
1065,578,2,1,A.D,0.05772048752696719,0.1308352437634836,62.454,473729.6,861381.58,-0.1682545901089207,63.111,16.2544,0.0
1066,579,2,1,A.C,0.06371740939866867,0.13965870469933434,97.987,812888.15,1922987.53,-6.538547978070029,111.918,33.711,0.0
1067,579,2,1,A.D,0.029218811651662693,0.12240940582583135,35.827,207082.04,332544.91,-0.06146132265236336,70.253,5.57487,0.0
1068,58,2,1,A.C,0.06267133517249023,0.13810900091957845,55.643,405621.22,637080.28,-1.8417952304448035,48.476,3.57228,0.0
1069,58,2,1,A.D,0.07573511442969902,0.14464089054818285,140.428,1168908.05,2544711.23,-4.342103096212591,95.232,52.9921,0.037
1070,580,2,1,A.C,0.06377604931767565,0.13334302465883782,135.811,856278.05,1517588.59,-5.562127874145381,79.454,19.7293,0.061
1071,580,2,1,A.D,0.05728733626310714,0.13009866813155357,116.405,813388.71,1579540.25,-1.6382729720755613,135.757,34.0793,0.098
1072,581,2,1,A.C,0.08204931943910197,0.15625299305288431,82.147,583497.64,1059465.07,-0.9428182965746117,81.909,21.5397,0.0
1073,581,2,1,A.D,0.08215339686430526,0.15630503176548596,104.765,841248.04,1813628.2,-3.750998620610134,109.224,36.3899,0.0
1074,582,2,1,A.C,0.0242475021052087,0.11990541771927102,5.812,43645.46,79378.09,-0.052569444510161274,46.053,-0.0,0.0
1075,582,2,1,A.D,0.07054476175617311,0.1430540475447532,147.752,1364007.0,2597763.5,-4.760225900330728,125.068,63.9768,0.0
1076,583,2,1,A.C,0.05195150602448848,0.12879241967891092,29.255,193675.66,296435.7,-0.009153363827697155,34.442,1.64103,0.042
1077,583,2,1,A.D,0.0464136564753062,0.12602349490431977,100.566,768200.27,2123048.36,-4.229479731591817,68.387,55.1707,0.0
1078,584,2,1,A.C,0.06022187614562426,0.12876927140614547,135.621,1898949.87,3352736.72,-4.186659923971203,130.695,61.5424,0.0
1079,584,2,1,A.D,0.019278649931729498,0.10829765829919809,,-0.0,-0.0,,30.999,-0.0,0.0
1080,585,2,1,A.C,0.08115005030413155,0.15085002515206578,216.0,1425684.97,2687151.23,-3.319645347549071,157.738,43.8794,0.0
1081,585,2,1,A.D,0.06284584484237712,0.14169792242118856,68.68,756440.1,1156646.24,-2.974336493018384,76.474,13.2703,0.0
1082,586,2,1,A.C,0.07468858216889203,0.13908929108444604,169.208,2033167.1,3819032.99,-4.722142344293773,97.307,80.2761,0.123
1083,586,2,1,A.D,0.0414381863316521,0.12246409316582607,14.612,106461.06,168869.91,-0.0029254973314714614,34.2,1.48321,0.0
1084,587,2,1,A.C,0.06413477473543026,0.14081572070104845,198.446,993623.39,1815795.45,-2.2785763663709804,132.055,45.8267,0.0
1085,587,2,1,A.D,0.061841792202903895,0.13966922943478527,90.353,990630.23,2106266.98,-4.251459554587922,54.433,62.6438,0.0
1086,588,2,1,A.C,0.05631954845757718,0.1315047742287886,201.252,1521862.45,2890302.04,-6.477061234050637,107.018,59.0798,0.0
1087,588,2,1,A.D,0.01598298010828023,0.11133649005414012,,7863.08,25809.51,-0.0277074146939457,4.107,-0.0,0.0
1088,589,2,1,A.C,0.069397342395132,0.13410033786423267,87.317,931121.06,1972824.62,-3.84112781766773,116.231,54.6566,0.154
1089,589,2,1,A.D,0.03953269812154758,0.11916801572744046,120.392,804104.88,1319348.26,-1.0950766413487945,117.815,37.3047,0.211
1090,59,2,1,A.C,0.0863930311810691,0.15366318225720121,226.399,1627678.75,2981069.09,-5.62569704567624,189.482,51.4704,0.0
1091,59,2,1,A.D,0.04993788648862392,0.13543560991097864,29.966,249097.07,379780.5,-4.2092624272764914e-05,15.916,7.70049,0.0
1092,590,2,1,A.C,0.05653658579722105,0.13107329289861053,84.253,439354.49,833443.05,-0.5485188726378488,91.452,17.8507,0.151
1093,590,2,1,A.D,0.05508978628713521,0.1303498931435676,21.335,485677.97,1172664.63,-1.406790123123675,40.319,28.4349,0.0
1094,591,2,1,A.C,0.035877179847011574,0.1169285899235058,14.954,401179.68,466240.66,-0.08507800537763288,40.418,8.30396,0.0
1095,591,2,1,A.D,0.048321291789761744,0.12315064589488088,126.908,795485.2,1814386.5,-4.280970435984516,59.635,53.0167,0.0
1096,592,2,1,A.C,0.032500990037533484,0.11675382835210008,76.882,985311.24,1673099.0,-5.268781808108553,24.694,33.152,0.0
1097,592,2,1,A.D,0.010295547281014604,0.10565110697384064,,-0.0,-0.0,,-0.0,-0.0,0.0
1098,593,2,1,A.C,0.0307121393453599,0.11864106967267996,16.213,191354.97,707215.98,-0.0945367411443602,41.48,22.3102,0.0
1099,593,2,1,A.D,0.031430218566379155,0.11900010928318958,55.205,503369.51,1222884.47,-1.403507833533347,77.523,25.5674,0.0
1100,594,2,1,A.C,0.04772261294201598,0.12443797313767466,46.028,216988.31,306312.86,-0.0029501256087962617,111.639,4.81136,0.043
1101,594,2,1,A.D,0.05259948195453035,0.12687640764393182,77.201,1064890.8,2187353.45,-2.5837356731903887,47.287,60.4881,0.0
1102,595,2,1,A.C,0.06004409227498399,0.130537046137492,101.51,1024405.45,1971144.82,-0.08331694106303371,73.143,55.9715,0.143
1103,595,2,1,A.D,0.046701483688593726,0.12386574184429687,147.823,842218.04,1221727.05,-0.15904519201190595,99.383,28.4531,0.154
1104,596,2,1,A.C,0.08171733421622775,0.14890200044144722,220.612,1499392.74,2931449.34,-4.913710005637802,120.903,48.4598,0.0
1105,596,2,1,A.D,0.052723261521896346,0.13440496409428151,65.61,387086.08,785562.71,-3.0146025836910924,61.139,24.8809,0.0
1106,597,2,1,A.C,0.06295150045771152,0.14766075022885575,88.639,916622.21,1725483.87,-2.4533075218693607,91.653,43.8338,0.0
1107,597,2,1,A.D,0.08402488057035953,0.15819744028517976,117.772,1174789.69,2403297.84,-6.769362973773459,92.733,46.2993,0.0
1108,598,2,1,A.C,0.06586261209922668,0.13719797271628,133.907,1313431.65,2581688.8,-5.132696203117962,70.414,49.8783,0.316
1109,598,2,1,A.D,0.048860698883618166,0.12869701610847575,27.316,221063.56,404405.49,-0.00011891052996368596,23.519,-0.0,0.242
1110,599,2,1,A.C,0.044291014767804886,0.12242884071723578,202.816,1666228.44,2889357.6,-3.073492448595187,130.639,47.1453,0.0
1111,599,2,1,A.D,0.011041947864805106,0.10580430726573589,,-0.0,-0.0,,1.324,-0.0,0.0
1112,6,2,1,A.C,0.12419921047985555,0.19512460523992778,246.599,1601104.27,3248323.14,-4.578518970450994,143.513,67.3476,0.0
1113,6,2,1,A.D,0.1035070363432169,0.18477851817160845,126.044,651192.66,1563502.42,-2.1103349570881726,52.301,36.6727,0.0
1114,60,2,1,A.C,0.06406276444904507,0.13153471555785587,196.176,2488739.26,3430218.57,-4.334857833089459,161.261,80.2954,0.302
1115,60,2,1,A.D,0.013218597063607262,0.10611263186513696,,-0.0,-0.0,,3.393,-0.0,0.0
1116,600,2,1,A.C,0.06264521247067023,0.13028927290200176,146.6,1071775.31,2091870.09,-3.2146282366777563,127.368,40.01,0.06
1117,600,2,1,A.D,0.054170428701036145,0.12605188101718473,86.558,820540.65,1379881.62,-1.2319420542471962,112.607,22.9702,0.114
1118,601,2,1,A.C,0.053299169805541176,0.12498791823610393,178.315,968990.96,2035843.48,-4.9276232738704975,95.393,54.9114,0.0
1119,601,2,1,A.D,0.02778847548054273,0.11223257107360471,-7.728,331583.39,598781.06,-0.5511812791586994,42.147,12.3152,0.0
1120,602,2,1,A.C,0.044488392524363006,0.13611586292884817,49.522,421198.15,807105.66,-1.2185937204482225,23.113,7.21517,0.0
1121,602,2,1,A.D,0.07512574458378367,0.1514345389585585,164.052,1559845.68,2974651.3,-4.385419763483509,87.391,62.7912,0.0
1122,603,2,1,A.C,0.047183203449822034,0.13164826839157767,44.658,185138.34,434993.35,-0.0013228701205875344,36.806,13.0205,0.0
1123,603,2,1,A.D,0.04736492186020769,0.13173912759677048,95.302,821834.99,1789571.12,-4.367368734396489,39.454,42.4527,0.0
1124,604,2,1,A.C,0.05874444076325745,0.14252055371496206,33.27,212917.38,397472.39,-0.0006924059416850629,52.575,5.75435,0.0
1125,604,2,1,A.D,0.05530613221344538,0.14080139944005604,102.859,619710.94,1454382.4,-4.853892667542721,81.107,36.0799,0.0
1126,605,2,1,A.C,0.08842674314510078,0.15980670490588372,153.983,926026.04,1605806.62,-2.941682671127509,137.406,14.4073,0.0
1127,605,2,1,A.D,0.07871124943485484,0.15494895805076075,124.501,1020988.94,1382305.69,-2.797843508522182,94.834,25.5875,0.0
1128,606,2,1,A.C,0.06475193050864618,0.1291509652543231,232.535,1531860.86,2873325.97,-3.0485379138699438,210.458,64.5138,0.028
1129,606,2,1,A.D,0.012406661101340432,0.10297833055067021,,28258.21,70505.79,,34.455,-0.0,0.0
1130,607,2,1,A.C,0.05618923727015499,0.13516961863507748,74.482,531874.52,812606.95,-0.02924016304266576,65.45,8.67671,0.0
1131,607,2,1,A.D,0.06499522465455812,0.13957261232727905,165.298,1340272.52,2721679.47,-4.36999242686071,40.551,58.4508,0.032
1132,608,2,1,A.C,0.09845391520066187,0.1683836242669976,126.09,1002783.26,1747485.43,-4.33563892649237,88.19,48.7954,0.0
1133,608,2,1,A.D,,,70.651,463216.0,1159174.5,-1.9272803015039703,68.628,20.6324,0.0
1134,609,2,1,A.C,0.06194574345645378,0.13219287172822689,116.409,1076705.82,2134791.43,-5.886924130821168,76.489,36.2947,0.0
1135,609,2,1,A.D,0.025798633457998224,0.11411931672899911,70.641,430993.57,585533.4,-0.00026572308167568004,55.452,8.24718,0.129
1136,61,2,1,A.C,0.05392964951561226,0.12538815809113946,99.885,682030.58,2344634.13,-5.131301256977946,73.419,47.3761,0.0
1137,61,2,1,A.D,0.010863476632380869,0.10385507164952376,,-0.0,-0.0,,4.944,-0.0,0.0
1138,610,2,1,A.C,0.053048519083677095,0.13398592620850522,101.326,458715.89,851824.18,-1.8798541911259452,73.531,14.7623,0.071
1139,610,2,1,A.D,0.05015893190466159,0.13254113261899747,40.43,321901.99,1508212.77,-5.197692289918397,36.436,44.5152,0.04
1140,611,2,1,A.C,0.0894076322671026,0.1560138161335513,215.751,1341356.46,2339645.0,-3.6147715152290645,179.94,57.8612,0.0
1141,611,2,1,A.D,0.06798983379849233,0.14530491689924618,133.948,729493.67,1154966.71,-3.562394324124704,93.707,22.2743,0.0
1142,612,2,1,A.C,0.07825506869703532,0.14004586768185098,216.864,2037625.54,3685882.66,-5.193949892835305,133.374,81.2127,0.465
1143,612,2,1,A.D,0.04564253403877956,0.1237396003527231,5.127,113520.25,189080.46,-0.0008905873642998385,22.546,2.50648,0.138
1144,613,2,1,A.C,0.041371110762156604,0.12742722204774498,52.535,539734.99,1313669.98,-0.9482562534826738,55.24,27.9736,0.034
1145,613,2,1,A.D,0.03460572871244949,0.12404453102289141,72.129,430197.11,1124454.32,-1.3595610824881095,67.786,24.9857,0.0
1146,614,2,1,A.C,0.06127739528892562,0.1432120309777961,79.719,535255.68,1013538.68,-0.9996196364077484,63.912,19.4699,0.0
1147,614,2,1,A.D,0.06766660675639288,0.14640663671152976,158.473,1811913.6,3375311.74,-4.213611083448938,64.806,71.6606,0.0
1148,615,2,1,A.C,0.0878493575961329,0.1489613454647331,264.115,1652946.92,2915825.37,-4.860153729320946,234.775,65.9031,0.0
1149,615,2,1,A.D,0.04790256523720018,0.12898794928526675,22.309,524662.28,865688.72,-1.288713692292296,25.398,14.9796,0.0
1150,616,2,1,A.C,0.05722608622745611,0.13251804311372803,75.722,601359.45,966057.76,-0.8502263374463254,82.271,5.72678,0.0
1151,616,2,1,A.D,0.0687708862242289,0.13829044311211444,170.955,1677942.76,3486097.83,-6.357886841869269,51.583,60.6173,0.032
1152,617,2,1,A.C,0.04165272488926348,0.1208380291112984,-13.312,171075.56,376103.69,-1.6815464495641508,73.861,-0.0,0.0
1153,617,2,1,A.D,0.06433712953585201,0.13218023143459268,194.193,1211003.34,2616743.05,-4.987181825897985,95.156,53.7112,0.0
1154,618,2,1,A.C,0.06515125441364944,0.15767562720682474,62.485,259215.64,528062.76,-0.9960968002640388,99.326,2.02851,0.0
1155,618,2,1,A.D,0.09332517888979054,0.17176258944489528,127.111,1162756.84,2351758.42,-2.1539391955590994,89.681,41.7637,0.0
1156,619,2,1,A.C,0.07753704290371388,0.14632685478519025,183.84,2019242.61,3869452.7,-8.065694107031085,127.717,84.1429,0.0
1157,619,2,1,A.D,0.05499364241259172,0.13505515453962919,40.59,526476.86,949821.54,-0.3840238881605066,53.638,13.4027,0.0
1158,62,2,1,A.C,0.04026968062089509,0.11654484031044754,247.941,1243881.13,2276082.58,-5.284891502335053,168.469,35.8102,0.0
1159,62,2,1,A.D,0.0180058560939635,0.10541292804698174,-5.013,117120.99,238045.16,-0.0011359887480834158,11.33,3.7118,0.0
1160,620,2,1,A.C,0.03719246233204103,0.11469956449935384,186.84,1754416.45,2151832.72,-2.004334902647556,99.637,52.0151,0.229
1161,620,2,1,A.D,0.011972579197987741,0.10208962293232719,,-0.0,-0.0,,0.57,-0.0,0.0
1162,621,2,1,A.C,0.05519748257356695,0.1349387412867835,60.873,408408.39,646325.42,-0.0019423677960923532,82.505,2.26235,0.0
1163,621,2,1,A.D,0.07141587890218942,0.14304793945109473,161.44,1579309.2,2912168.35,-4.104676433199099,109.539,63.1466,0.034
1164,622,2,1,A.C,0.06693821448479867,0.13281244057573266,159.783,1428100.29,2783840.48,-6.105846726108012,133.389,62.7696,0.0
1165,622,2,1,A.D,0.03593081328408516,0.1173087399753759,22.986,142320.62,364134.96,-0.005042915176985276,21.864,4.26032,0.0
1166,623,2,1,A.C,0.06836009384132921,0.15129671358733127,140.334,935727.19,2046189.04,-4.069135651188064,82.915,31.6544,0.0
1167,623,2,1,A.D,0.08916478195460513,0.16169905764396922,97.165,1100707.75,2061537.43,-4.492503476241919,111.598,35.2248,0.0
1168,624,2,1,A.C,0.06991662296995854,0.13371831148497926,126.216,1475149.63,3038766.47,-4.204424431076992,84.118,68.1459,0.08
1169,624,2,1,A.D,0.028409868914746995,0.1129649344573735,9.08,69116.01,136212.12,-0.0005266067632719596,29.389,-0.0,0.0
1170,625,2,1,A.C,0.12440166044980287,0.1857574968915681,228.506,2156948.85,3561524.7,-4.688232350583824,112.064,74.0499,0.0
1171,625,2,1,A.D,0.09253370352089405,0.16982351842711368,97.096,634086.45,1546412.93,-4.400621086724072,31.414,30.7337,0.0
1172,626,2,1,A.C,0.06810144557348395,0.13363905612007532,214.075,1474904.86,2847271.69,-6.333060783410263,96.508,62.3141,0.077
1173,626,2,1,A.D,0.05051991928703502,0.12484829297685085,48.85,225874.18,362580.22,-0.16432900251970098,38.112,7.44681,0.0
1174,627,2,1,A.C,0.07817423473461531,0.14431211736730765,102.674,722394.82,1435379.31,-6.274422184039567,175.041,25.0561,0.0
1175,627,2,1,A.D,0.06233213153900578,0.13639106576950288,52.804,628877.03,1354775.64,-4.283399879198215,69.889,21.7005,0.0
1176,628,2,1,A.C,0.09661748409271241,0.1643937420463562,216.998,2462762.66,4201980.3,-2.8768403457522593,134.324,80.0279,0.0
1177,628,2,1,A.D,0.06793294048402458,0.1500514702420123,45.016,686734.44,1222885.49,-1.527729486305496,76.265,16.1363,0.0
1178,629,2,1,A.C,0.05484675401676214,0.13924004367504775,40.877,258428.29,365018.95,-0.003583799944945826,68.189,1.51154,0.0
1179,629,2,1,A.D,0.07074160697520711,0.14718747015427022,175.862,1794662.77,2904320.69,-5.190952878636299,133.421,66.8392,0.0
1180,63,2,1,A.C,0.06566261855477934,0.13216297594405635,207.347,2410345.33,3424297.71,-3.8869980547969143,152.48,67.1538,0.35
1181,63,2,1,A.D,0.01851748785261407,0.1085904105929737,,33010.91,40166.87,-0.062136104898875784,42.399,-0.0,0.0
1182,630,2,1,A.C,0.07268770195441902,0.13901718431054286,125.696,1447027.47,2632230.2,-4.931932281042635,128.552,57.6423,0.145
1183,630,2,1,A.D,0.03649419154398856,0.12092042910532762,18.909,178556.99,303636.22,-5.876512371539938e-05,55.922,1.54632,0.0
1184,631,2,1,A.C,0.06936531713872682,0.1363726585693634,129.896,1361913.1,2752799.25,-5.932418301471039,61.119,69.069,0.077
1185,631,2,1,A.D,0.04528309914721831,0.12433154957360915,45.774,490042.16,656395.6,-0.07166493420438405,65.735,16.979,0.111
1186,632,2,1,A.C,0.06297310768568422,0.11981155384284212,260.383,2297188.38,3456587.09,-7.677062518083234,159.84,64.0362,0.214
1187,632,2,1,A.D,0.0373062216451217,0.10697811082256085,8.304,73659.33,138141.85,-3.8571805623555104e-05,28.843,-0.0,0.0
1188,633,2,1,A.C,0.019956401373019614,0.10860153401984313,95.796,477315.26,891705.22,-1.0549882404433615,37.091,5.25432,0.0
1189,633,2,1,A.D,0.05298563431670118,0.12511615049168393,88.908,747107.68,1524875.59,-3.7187145768840137,108.076,33.1775,0.103
1190,634,2,1,A.C,0.06594855243456549,0.13565427621728274,228.168,1853494.39,3395258.96,-4.3370097615404966,93.634,51.5402,0.0
1191,634,2,1,A.D,0.07349354521138593,0.13942677260569297,70.302,1001125.87,1852255.23,-4.163077489891264,102.255,30.9858,0.0
1192,635,2,1,A.C,0.05083201207853563,0.13485267270593448,69.136,686208.17,1194534.06,-1.2377133088039995,67.092,26.3729,0.0
1193,635,2,1,A.D,0.050108868102734044,0.1344911007180337,69.81,401235.12,794566.99,-2.5777367720164874,48.289,10.5953,0.0
1194,636,2,1,A.C,0.04927059883193579,0.1353902994159679,55.118,414048.1,829774.5,-1.9502422909342678,19.509,5.41182,0.0
1195,636,2,1,A.D,0.07868570399004965,0.15009785199502484,152.042,1657049.39,3094347.79,-4.394463379823597,92.627,60.7294,0.0
1196,637,2,1,A.C,0.060995016438209856,0.12928750821910492,127.693,1641566.87,3089349.42,-4.942840786684474,109.1,73.1922,0.026
1197,637,2,1,A.D,0.02956789566433145,0.11357394783216573,,31048.7,67736.56,-0.075827766842896,18.441,-0.0,0.0
1198,638,2,1,A.C,0.11174532501026987,0.1770643291718016,217.152,1543471.74,2904200.06,-3.716235023761997,95.324,55.7172,0.025
1199,638,2,1,A.D,,,42.217,334045.34,943458.98,-0.41658663693165254,36.774,15.8136,0.0
1200,639,2,1,A.C,0.06525813521129747,0.12644240093898207,142.267,1130339.76,2114942.92,-4.215299191418674,105.863,44.5386,0.0
1201,639,2,1,A.D,0.04949357307241371,0.11856011986954021,45.127,304569.4,417970.08,-7.79496456213421e-05,37.577,8.08073,0.0
1202,64,2,1,A.C,0.07552038146241102,0.13612352406453881,257.029,2321475.79,4456684.49,-3.479219900111939,79.375,92.5061,0.2
1203,64,2,1,A.D,0.03238970539241564,0.11455818602954114,28.911,101309.47,154557.07,-0.015676185697510774,42.624,1.48321,0.0
1204,640,2,1,A.C,0.04054815953793422,0.11099907976896711,162.295,900893.1,2076229.97,-5.310784757578967,80.824,37.6827,0.0
1205,640,2,1,A.D,,,,15037.87,25701.6,,45.485,-0.0,0.0
1206,641,2,1,A.C,0.08534296752186493,0.15521315042759912,141.945,937326.22,1621159.58,-3.925401447450962,99.524,37.5601,0.0
1207,641,2,1,A.D,0.07298986939713359,0.14903660136523345,110.619,567300.87,1416294.32,-2.6667769546482383,103.931,36.2904,0.0
1208,642,2,1,A.C,0.04452245145512279,0.12610622572756142,37.424,229606.75,283828.84,-0.0026524906709780647,59.291,8.38811,0.0
1209,642,2,1,A.D,0.05634834526863415,0.1320191726343171,105.288,1005346.45,1923556.24,-6.3753836954477565,51.149,55.9868,0.0
1210,643,2,1,A.C,0.07234773619857152,0.14155720143261907,156.508,1032493.0,2017951.65,-7.8173785056848875,120.776,49.1259,0.0
1211,643,2,1,A.D,0.049986455799444225,0.13037656123305544,44.624,277575.8,465887.27,-0.015723261065930572,25.662,12.6579,0.0
1212,644,2,1,A.C,0.06749336150387536,0.13521168075193768,200.235,1730666.61,3781051.83,-5.293650410301713,76.433,84.5522,0.225
1213,644,2,1,A.D,0.030407753568579214,0.1166688767842896,20.426,98131.34,155071.0,-0.07017657671501315,65.776,1.48321,0.0
1214,645,2,1,A.C,0.05236421179229182,0.12700877256281257,102.279,946835.13,2031225.43,-5.312872224760826,82.555,44.5319,0.0
1215,645,2,1,A.D,0.01406979757461026,0.1078615654539718,,-0.0,-0.0,-0.02774093939163237,37.818,-0.0,0.0
1216,646,2,1,A.C,0.06861872335684893,0.1262493616784245,180.831,1653583.7,3184166.78,-4.519564472685503,110.638,71.4046,0.0
1217,646,2,1,A.D,0.027001471605888124,0.10544073580294407,6.159,29496.91,54587.15,-0.001551317786418099,47.424,-0.0,0.0
1218,647,2,1,A.C,0.060554096384112195,0.1276970481920561,77.968,1034043.1,2155362.03,-3.7765024519989914,87.221,45.3899,0.0
1219,647,2,1,A.D,0.0136431319628187,0.10424156598140934,,-0.0,-0.0,,3.873,-0.0,0.0
1220,648,2,1,A.C,0.08917203268501907,0.15183101634250953,271.316,1924137.94,3026841.17,-1.478765056424628,200.219,57.545,0.0
1221,648,2,1,A.D,0.06583886035950855,0.14016443017975427,20.878,787711.28,1415694.88,-1.8846783469063337,41.175,23.0875,0.0
1222,649,2,1,A.C,0.054130559791519775,0.12939194656242656,92.198,955405.57,1827580.11,-5.383690114922539,72.664,39.9377,0.092
1223,649,2,1,A.D,0.03684148452630325,0.1207474089298183,44.098,255561.46,427323.75,-0.4317159327786568,55.663,12.8437,0.0
1224,65,2,1,A.C,0.0694990023628634,0.1347295011814317,102.608,1246856.83,2723969.84,-4.36675165467796,89.317,54.5804,0.0
1225,65,2,1,A.D,0.04945623264284222,0.1247081163214211,45.184,359448.47,875389.08,-2.0019627522187213,39.754,17.0089,0.0
1226,650,2,1,A.C,0.07053377932170407,0.14528522299418536,75.706,1020866.46,2097829.78,-4.553533771548469,69.821,44.857,0.329
1227,650,2,1,A.D,0.046649372456886336,0.1333430195617765,52.932,452691.51,645513.59,-2.1679171419933208,32.35,18.3352,0.0
1228,651,2,1,A.C,0.03139793535037825,0.11955896767518913,2.707,155028.18,209342.32,-0.006315959337543527,101.47,-0.0,0.0
