,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
408,466,1,1,A.B,0.06044932382646948,0.08051132857990141,203.673,1707415.4,3868192.68,-8.140237450178036,112.102,69.8756,0.0
409,467,1,1,A.B,0.0668306109466357,0.08369863880665118,324.149,2198889.93,4298310.89,-2.598570111621113,128.592,67.7086,0.011
410,468,1,1,A.B,0.05696151748124976,0.07693242540729155,234.733,2304591.05,4117345.43,-4.109286297663431,176.505,79.0883,0.0
411,469,1,1,A.B,0.07398063763976097,0.09679365215321382,165.429,2215443.24,4341692.07,-3.746532910133586,116.282,106.08,0.0
412,47,1,1,A.B,0.21526587903499605,0.255942939517498,1006.5,6736999.96,10943577.96,-0.00039701330531885206,496.781,239.793,0.679
413,470,1,1,A.B,0.0734019386349246,0.0960559693174623,320.145,3469579.49,7102864.25,-5.055791047979029,136.211,135.812,0.0
414,471,1,1,A.B,0.06972361028456363,0.09088847180894848,127.249,1731995.92,3214651.5,-7.734511947775196,101.537,64.7809,0.0
415,472,1,1,A.B,0.0739757580216974,0.0933928790108487,142.983,1649174.12,3627225.3,-5.826592091002848,117.599,61.7278,0.012
416,473,1,1,A.B,0.044691196945495906,0.06785559847274795,214.51,2422927.61,4527224.27,-6.2912107934612,60.154,96.5476,0.0
417,474,1,1,A.B,0.08718297462910414,0.10969982064788542,263.237,2134877.45,4311978.23,-0.01516633276644092,153.925,80.798,0.0
418,475,1,1,A.B,0.09134463930968194,0.11303231965484095,279.897,1938879.11,4281205.49,-4.227765175186154,177.26,85.5973,0.022
419,476,1,1,A.B,0.04824304334761109,0.06818485500713889,315.809,2520103.8,3979354.29,-7.869266476580128,155.412,77.0611,0.0
420,477,1,1,A.B,0.08382255458272994,0.11093794395803164,388.845,2654867.72,5009333.06,-0.658094495652932,135.208,103.773,0.0
421,478,1,1,A.B,0.06321568388957531,0.08600117527812098,347.964,2511748.49,5802853.75,-5.441628893029415,108.049,103.914,0.01
422,479,1,1,A.B,0.07905394423287362,0.09795530544977014,239.222,2049068.06,4527865.62,-5.5917483498358616,135.321,90.2733,0.031
423,48,1,1,A.B,0.10684621222317219,0.12969477277825275,384.483,3750467.99,6538944.98,-1.5578632521350717,177.754,131.801,0.019
424,480,1,1,A.B,0.07201360030157956,0.09217846681745645,199.275,1456424.95,3330267.1,-7.210996679087515,114.159,75.1596,0.0
425,481,1,1,A.B,0.0522616834496148,0.07288917505814074,247.051,1905374.69,3617406.18,-3.927341230079294,129.567,89.1597,0.0
426,482,1,1,A.B,0.09015335100702943,0.11433500883684805,243.448,1867837.5,4117312.37,-3.7332311911812592,109.536,101.718,0.0
427,483,1,1,A.B,0.0927354429848492,0.1126927214924246,348.89,2629870.82,5433474.44,-0.7154610399864025,150.378,114.694,0.02
428,484,1,1,A.B,0.08205114279408009,0.1030872380637067,261.759,2433532.86,5112024.1,-5.71607902520274,150.505,110.48,0.0
429,485,1,1,A.B,0.08515045531094075,0.10747022765547037,252.727,1768700.03,3915944.69,-4.352544018952432,186.833,76.7127,0.022
430,486,1,1,A.B,0.0726599294692278,0.0934149647346139,268.096,2970484.77,5145305.38,-4.849382834294704,152.415,99.1506,0.0
431,487,1,1,A.B,0.07259136252105236,0.09363901459385951,174.881,1579190.14,3379528.14,-5.946441417885039,143.77,78.598,0.012
432,488,1,1,A.B,0.07937795049510897,0.10085730858088782,204.574,2197364.04,5167521.35,-4.005615226962799,101.079,121.216,0.04
433,489,1,1,A.B,0.07449684389866888,0.09732675528266778,208.414,1908337.05,3778052.74,-6.865124491926519,174.056,78.0468,0.0
434,49,1,1,A.B,0.08630334166809916,0.10669167083404958,313.082,2917298.8,5231289.48,-6.261418781329902,206.469,115.275,0.02
435,490,1,1,A.B,0.08658138001337647,0.10622235667335489,380.918,2989653.29,5171425.65,-2.560019723119419,196.758,99.0146,0.0
436,491,1,1,A.B,0.07179893467691727,0.08897280067179196,213.586,1896451.74,4465349.33,-5.64776054802333,68.966,80.7366,0.0
437,492,1,1,A.B,0.05954724511830136,0.079711955892484,191.352,1918484.84,4189868.39,-6.301255791392531,169.668,106.001,0.0
438,493,1,1,A.B,0.09181570429354907,0.11568785214677454,293.354,2596029.6,5268810.97,-2.4408078065297447,177.329,101.872,0.041
439,494,1,1,A.B,0.05377849873621017,0.07175424936810508,294.147,2133799.97,4071937.54,-5.327355020176651,157.123,84.9514,0.0
440,495,1,1,A.B,0.05595286920433864,0.07708310126883598,155.27,1979968.91,3662460.47,-5.887665096291909,123.199,85.5445,0.0
441,496,1,1,A.B,0.09080963847227394,0.11369648590280364,320.917,3903920.28,6913609.13,-2.1799771892500255,144.915,178.909,0.0
442,497,1,1,A.B,0.07801864739740268,0.09934932369870134,238.516,2617821.89,4740427.75,-5.464804020161278,126.983,102.514,0.0
443,498,1,1,A.B,0.057153507904149595,0.08028008728540813,241.653,1763999.77,4257597.8,-10.0,45.311,104.481,0.0
444,499,1,1,A.B,0.09301421965938061,0.11518377649635698,329.75,2348358.68,4676067.55,-6.652079334429427,135.718,123.598,0.0
445,5,1,1,A.B,0.09773657410405576,0.12360995371869454,301.58,2565796.85,4691067.99,-6.76157233775553,120.004,74.6091,0.0
446,50,1,1,A.B,0.056897437671432266,0.08111705216904946,275.786,2904413.37,5815298.22,-5.188630207937635,59.481,128.757,0.0
447,500,1,1,A.B,0.08922516899183393,0.11677925116258361,298.355,2382199.9,4559651.44,-1.0313651616123132,142.719,90.5753,0.0
448,501,1,1,A.B,0.10795349972322583,0.13183841652827957,278.514,2394465.17,4380621.86,-2.9279140848202245,162.046,93.8393,0.0
449,502,1,1,A.B,0.11049855151213706,0.1297609424227352,381.012,3240644.65,6060724.65,-4.027522149247087,227.83,141.664,0.0
450,503,1,1,A.B,0.09119759774766864,0.11091046554050099,367.677,2238292.94,3961204.82,-6.117381059172506,173.808,66.2893,0.0
451,504,1,1,A.B,0.07056109063560144,0.09004221198446738,170.526,2223499.66,4051616.57,-6.616660729849686,139.756,89.391,0.0
452,505,1,1,A.B,0.0756145245861262,0.09698392895972978,242.207,1922347.18,4043576.03,-4.108588408290089,135.465,97.547,0.0
453,506,1,1,A.B,0.08943921832833439,0.11134627583083387,320.619,2755575.09,4924854.33,-3.4919396167425116,152.073,127.684,0.011
454,507,1,1,A.B,0.06580869689933024,0.08450934844966512,218.579,2149270.24,4338364.65,-5.3882070248492875,174.829,77.08,0.0
455,508,1,1,A.B,0.09291195387486369,0.10933431027076518,311.297,2442615.71,4584891.09,-5.546473752838246,171.095,77.3647,0.043
456,509,1,1,A.B,0.07052612949046307,0.0895147314118982,262.74,2433164.05,4535159.91,-6.6422393399855855,86.483,82.2387,0.0
457,51,1,1,A.B,0.0903567457338795,0.11290003953360642,223.749,3161893.12,5691413.23,-6.406666320919435,156.653,113.034,0.0
458,510,1,1,A.B,0.06755510095972568,0.09174088381319617,163.024,2044062.48,4123181.45,-4.399530188744294,80.148,80.962,0.0
459,511,1,1,A.B,0.05766983533249004,0.08014991766624502,229.006,1377663.43,3150653.03,-3.1119010238942297,130.48,68.8178,0.0
460,512,1,1,A.B,0.0813748993910849,0.10254911636220912,232.947,1962390.77,4421989.84,-5.040378050786753,145.211,89.4311,0.0
461,513,1,1,A.B,0.07478173004928976,0.09144586502464488,320.958,2189799.39,4124797.29,-2.7216477457618975,191.74,82.6983,0.0
462,514,1,1,A.B,0.06586658392043318,0.08675495862688326,153.717,2250172.5,4925033.63,-4.829431025286698,81.272,105.83,0.0
463,515,1,1,A.B,0.05630066955054644,0.07697866810860655,304.834,1688196.83,3099841.17,-8.379360022487546,146.937,57.3458,0.0
464,516,1,1,A.B,0.06394278676016257,0.08243806004674795,199.87,1552242.57,3199443.05,-8.226676708083815,93.082,72.2009,0.0
465,517,1,1,A.B,0.09169569354271516,0.11639784677135759,290.878,2912686.65,5453834.04,-3.071308888172429,126.511,114.185,0.0
466,518,1,1,A.B,0.08572805796284229,0.11070236231475447,342.904,2408684.41,4875212.2,-3.383647929292411,168.293,109.791,0.0
467,519,1,1,A.B,0.09075219645164907,0.11186943155915788,260.109,2418662.92,4947848.14,-1.3982127560580244,134.573,115.575,0.01
468,52,1,1,A.B,0.10907458467409016,0.13096729233704507,355.718,3270023.01,6611220.26,-2.732642283228252,195.418,141.345,0.009
469,520,1,1,A.B,0.07929605967365205,0.09943136317015935,258.966,2271675.35,3710500.47,-5.5894294663667345,147.01,64.3521,0.0
470,521,1,1,A.B,0.08186383587308227,0.10327691793654115,388.895,3316235.07,6346741.25,-1.7355507855255736,122.836,128.651,0.009
471,522,1,1,A.B,0.07456022105761803,0.10157511052880902,228.555,2662220.22,4875052.71,-3.502682796011295,168.565,99.4497,0.0
472,523,1,1,A.B,0.062115710671059796,0.08225952200219656,200.626,2562743.08,5114911.83,-5.488643422214164,107.938,100.785,0.0
473,524,1,1,A.B,0.05921530274790712,0.07860265137395356,240.387,1851801.68,3638320.02,-6.836121890759944,150.461,72.4162,0.0
474,525,1,1,A.B,0.04181342487645452,0.06335671243822726,146.202,1012785.01,3069811.26,-7.03305777498038,127.393,60.6524,0.0
475,526,1,1,A.B,0.05253847775747999,0.07303423887874,162.098,1664781.02,3201225.98,-5.453139630597952,95.381,67.5455,0.0
476,527,1,1,A.B,0.07998882851097733,0.09886441425548867,250.429,1570884.61,3164893.03,-6.008991432131945,116.683,57.9023,0.0
477,528,1,1,A.B,0.0953748784493655,0.11871410589134943,337.418,2457536.78,4861323.9,-4.959990715527224,99.31,118.035,0.0
478,529,1,1,A.B,0.06717049218132161,0.08877357942399414,199.446,2280816.83,4855305.93,-3.4343149374574917,101.571,130.853,0.0
479,53,1,1,A.B,0.057620590401347725,0.07955196186734052,223.138,1875897.45,3816943.52,-9.233376617658948,138.909,75.1077,0.0
480,530,1,1,A.B,0.053983645851258186,0.0785118229256291,209.785,1165618.0,2854764.2,-6.863676988724261,104.6,82.7827,0.0
481,531,1,1,A.B,0.11740671200677752,0.14206835600338877,360.859,2610739.04,4948058.75,-1.9819716415993869,181.635,97.3608,0.051
482,532,1,1,A.B,0.10969693488441408,0.12869180077554038,401.173,3080606.6,6102066.42,-4.777933692975378,212.622,136.818,0.0
483,533,1,1,A.B,0.12169083040207623,0.1419170818677048,557.951,4175431.26,7891949.16,-0.14014161631932964,293.099,169.103,0.0
484,534,1,1,A.B,0.09265818670392036,0.11932742668529353,307.63,2574755.75,5113199.64,-4.662622321112187,202.705,117.684,0.03
485,535,1,1,A.B,0.07778599138837307,0.09800132902751986,286.96,3099758.64,5984838.08,-1.874284640591124,124.597,112.226,0.01
486,536,1,1,A.B,0.1371345842257142,0.16496229211285712,527.419,3275465.91,6196042.28,-0.3043476524491664,219.947,142.706,0.0
487,537,1,1,A.B,0.046524651734216604,0.06827065920044165,70.642,1109466.81,2571210.78,-5.27057101865811,61.471,65.2893,0.0
488,538,1,1,A.B,0.09031442990526557,0.11323054828596613,188.036,1876886.62,3906257.8,-4.287718743096996,130.71,86.0378,0.0
489,539,1,1,A.B,0.07584756523137913,0.09617544928235623,245.591,1866603.1,3597032.4,-5.048881059066984,129.086,63.483,0.0
490,54,1,1,A.B,0.08761207228526473,0.10844603614263235,305.503,3477445.24,6539474.37,-4.399027004806469,153.109,150.161,0.0
491,540,1,1,A.B,0.09289871137589217,0.11495435568794608,271.957,2554675.78,5425575.08,-3.844005926410865,85.125,112.81,0.0
492,541,1,1,A.B,0.08572580353356898,0.10891956843345116,236.803,2022897.14,4099929.05,-3.0007268606015263,169.994,68.538,0.034
493,542,1,1,A.B,0.07598758692038245,0.10005212679352456,263.127,2539861.88,5054266.68,-4.643019077019717,144.823,117.231,0.0
494,543,1,1,A.B,0.08508048171643168,0.1135619075248825,421.252,2407198.95,4686409.13,-4.780758300646814,193.498,95.0731,0.0
495,544,1,1,A.B,0.042127658415120096,0.06375716254089338,165.946,1260629.23,3001706.44,-6.85882160167403,122.278,54.8285,0.0
496,545,1,1,A.B,0.05300359054235741,0.07698012860451203,270.807,2668129.6,4797193.82,-4.337008560046289,141.073,97.1476,0.0
497,546,1,1,A.B,0.08670667493715882,0.11196667080191275,162.6,2700080.89,5164457.88,-6.3518990994317,72.708,121.218,0.0
498,547,1,1,A.B,0.05404512186069041,0.07877256093034521,139.089,2128582.22,4336324.6,-7.588443863515672,151.229,105.929,0.0
499,548,1,1,A.B,0.0857021801173687,0.10566109005868435,298.057,1733848.0,3786523.65,-1.9115089281381703,94.839,90.0446,0.0
500,549,1,1,A.B,0.09794299739878623,0.11773316536605978,348.561,3107514.83,5788244.26,-4.636661633300498,134.252,143.438,0.0
501,55,1,1,A.B,0.07693391977227293,0.09505695988613647,187.57,2079716.37,5073223.15,-8.464261833841094,88.145,117.775,0.0
502,550,1,1,A.B,0.04813907057978213,0.0683828686232244,250.725,2063336.77,4041243.88,-10.0,84.634,76.1747,0.0
503,551,1,1,A.B,0.08777875679079443,0.11200104506206388,244.48,3000573.18,5447490.67,-4.34032052383835,70.1,129.152,0.0
504,552,1,1,A.B,0.07262897675391287,0.0914261550436231,215.623,2266481.44,4743232.15,-3.7324465242435707,151.363,100.257,0.0
505,553,1,1,A.B,0.1166201830841601,0.14547509154208005,419.058,3332074.61,5841953.32,-1.7950516778096106,147.784,126.411,0.0
506,554,1,1,A.B,0.06651179687760306,0.08956923177213486,291.567,2207623.39,4385843.44,-3.976014688666306,137.506,81.0431,0.033
507,555,1,1,A.B,0.07666916556772775,0.09903458278386387,257.504,2234028.95,4356606.08,-7.314262981512999,155.288,97.982,0.0
508,556,1,1,A.B,0.053530592177412475,0.0767869627553729,182.477,1125250.95,2666195.22,-3.8800822897666793,57.822,72.0176,0.0
509,557,1,1,A.B,0.06614109397633001,0.084605546988165,288.016,2403108.63,4371878.41,-7.72633033878268,171.507,93.2381,0.0
510,558,1,1,A.B,0.09955453518778085,0.12235226759389042,313.136,1981340.84,4079491.91,-2.71931581412403,139.137,76.4467,0.022
511,559,1,1,A.B,0.13366348743438722,0.16108841038386026,496.966,3967664.22,7313686.63,-0.1012978964951678,211.777,152.767,0.0
512,56,1,1,A.B,0.12645356273278593,0.15122844803305963,342.871,2503926.72,5138581.02,-0.006719974338831002,203.305,127.649,0.0
513,560,1,1,A.B,0.07205284682568164,0.08949642341284081,217.471,2073758.52,4296520.27,-6.793914469285988,94.709,100.725,0.0
514,561,1,1,A.B,0.07838597805966856,0.09728132236316761,213.081,2045253.63,4411887.32,-5.9593951479740825,152.539,78.6969,0.0
515,562,1,1,A.B,0.0824111627531238,0.10489558137656191,303.881,2954251.69,5361265.18,-3.3621289904323115,192.463,129.966,0.0
516,563,1,1,A.B,0.09344188668765127,0.1131326100104923,271.256,1927302.41,4713126.92,-6.0404190430575335,123.128,97.917,0.022
517,564,1,1,A.B,0.047489202892757015,0.06795793477971185,163.94,1474789.69,3318198.86,-10.0,136.199,52.4972,0.0
518,565,1,1,A.B,0.043176182682509535,0.062339758007921436,215.244,1740968.6,3495224.41,-8.250529039712461,107.101,65.6997,0.0
519,566,1,1,A.B,0.07456842898391189,0.0955058811586226,145.828,1724493.5,3899464.81,-5.697727816604179,144.041,89.4584,0.0
520,567,1,1,A.B,0.05522380502952729,0.07808523584809698,150.287,1274605.94,2813168.05,-7.62992352703339,132.603,56.9767,0.0
521,568,1,1,A.B,0.0492470490396954,0.07123685785318104,223.187,1951347.84,3766336.66,-8.3105729169695,117.023,84.0899,0.0
522,569,1,1,A.B,0.10244685290381313,0.12718509311857323,184.047,1838937.46,4417775.37,-3.9972319238657232,103.268,93.0744,0.0
523,57,1,1,A.B,0.08690375603036955,0.11110187801518479,340.081,2680266.05,5115341.27,-3.011264684296905,218.558,90.1513,0.0
524,570,1,1,A.B,0.1154790406115353,0.13878452030576766,386.28,2481869.49,4668840.81,-3.9209040644919826,259.676,108.392,0.0
525,571,1,1,A.B,0.05658083803136834,0.07982375234901751,207.143,1741508.19,3246476.56,-4.285881468028514,97.404,75.4192,0.0
526,572,1,1,A.B,0.07979482917580753,0.10190408125457043,163.546,1540249.08,3477652.76,-3.6401685792663083,79.563,82.8564,0.022
527,573,1,1,A.B,0.08658345449075569,0.10937506057871117,339.955,2585222.38,5314160.71,-0.6440361289577204,99.837,106.484,0.01
528,574,1,1,A.B,0.08690245561301708,0.10983122780650853,374.273,2740899.68,5245045.09,-5.798639392081868,173.182,124.429,0.04
529,575,1,1,A.B,0.08876130343414843,0.10955898505040755,340.002,2742856.84,6271518.29,-0.06726336957980752,134.758,121.561,0.02
530,576,1,1,A.B,0.0848099792841822,0.1030399896420911,283.92,2272501.3,4002919.37,-2.7546770221613617,156.641,109.634,0.0
531,577,1,1,A.B,0.06479955105751288,0.08407144219542312,262.513,1641309.83,3702140.19,-6.808661625455994,133.3,75.4568,0.0
532,578,1,1,A.B,0.06864912722376175,0.08860956361188087,158.22,1855019.49,3402457.67,-5.316755516145472,166.914,57.9804,0.0
533,579,1,1,A.B,0.0749552229710389,0.09396094481885278,279.017,2678888.77,5291118.42,-2.8835113417900375,71.071,121.335,0.0
534,58,1,1,A.B,0.11563291000202298,0.14419978833434483,449.462,3890795.65,6864449.27,-0.03479704725049838,237.65,128.566,0.0
535,580,1,1,A.B,0.06810950401704759,0.08593308534185712,169.032,1733677.57,3586765.43,-7.912542788414909,136.895,81.2508,0.0
536,581,1,1,A.B,0.12954694358631968,0.15075513845982652,317.264,2562365.2,5024146.02,-3.1686058843299647,179.939,93.4291,0.042
537,582,1,1,A.B,0.06009301231242716,0.08105817282288025,264.862,2369967.41,4529408.64,-2.466535431459071,129.455,102.16,0.0
538,583,1,1,A.B,0.061824511049781,0.08508225552489049,233.886,2438968.6,4786677.19,-5.966505776961195,121.397,101.231,0.0
539,584,1,1,A.B,0.07382345010992139,0.09842339172162737,174.059,1448825.56,3082611.99,-5.500168663502773,138.507,61.0859,0.0
540,585,1,1,A.B,0.10200078887864948,0.1276220611059914,312.718,2118989.68,4003783.02,-3.711756970044458,177.213,90.4796,0.0
541,586,1,1,A.B,0.07362121219048276,0.09272893942857471,252.001,2297477.8,4637358.13,-5.210967399757939,139.762,84.7686,0.0
542,587,1,1,A.B,0.08327945650089531,0.10610139491711432,259.983,1920718.93,4010267.17,-5.85329972207245,105.263,84.2927,0.0
543,588,1,1,A.B,0.05511718704365194,0.07580526018849264,202.593,2886859.58,4605401.43,-4.986354367926373,146.095,87.3399,0.0
544,589,1,1,A.B,0.09991279491223395,0.11892973078945031,347.684,2709410.78,4893025.48,-5.814450521398742,193.922,94.626,0.031
545,59,1,1,A.B,0.0652065633708844,0.08517994835210886,73.319,1600218.54,3162612.46,-6.105310800081786,116.538,91.2147,0.0
546,590,1,1,A.B,0.07330396443139763,0.09198364888236549,267.658,2031498.71,4297812.14,-3.8568393804282395,180.495,63.7713,0.011
547,591,1,1,A.B,0.09800321706570685,0.12138994186618676,239.321,2661509.37,5515570.51,-4.468118466660893,150.757,107.192,0.0
548,592,1,1,A.B,0.11062154839746655,0.13673577419873328,364.101,3892849.87,7186915.98,-0.09334670619740026,237.43,145.351,0.01
549,593,1,1,A.B,0.08089345744811,0.101421728724055,206.487,3162452.28,5908937.73,-4.348817401415861,123.665,139.943,0.0
550,594,1,1,A.B,0.07235192614607514,0.09712762973970424,163.794,1524561.61,3244526.28,-6.911970236774815,147.46,61.2794,0.0
551,595,1,1,A.B,0.05902063752582763,0.07850531876291382,235.088,1956682.56,3467753.02,-6.02275776110777,108.912,66.2484,0.0
552,596,1,1,A.B,0.10550969867035746,0.12778818266851205,368.011,2565428.29,4887178.1,-2.8864043172050793,186.684,111.731,0.0
553,597,1,1,A.B,0.06159511547302827,0.0835342244031808,177.843,1477710.3,3256465.1,-5.339273286489573,92.193,67.3485,0.011
554,598,1,1,A.B,0.08045664762612431,0.10064665714639548,252.014,2681205.77,4863674.22,-6.825968778366255,134.338,92.8108,0.011
555,599,1,1,A.B,0.07797303699189798,0.10193151849594898,281.375,2496687.82,5668012.76,-1.5734486375472483,66.347,140.766,0.0
556,6,1,1,A.B,0.07884787119692191,0.10021393559846095,211.7,2375511.25,4332984.07,-3.939390691418279,130.09,102.556,0.0
557,60,1,1,A.B,0.0848949063103646,0.1105674531551823,315.248,3131557.05,5789859.94,-1.8161172776022598,199.128,120.314,0.0
558,600,1,1,A.B,0.08203068134607747,0.10508367400637206,308.262,3362331.4,6174655.7,-1.2494042307718263,176.667,127.704,0.0
559,601,1,1,A.B,0.0756963562045712,0.10101984476895226,263.123,2281970.22,4689265.52,-2.4818262554325328,79.062,85.4623,0.0
560,602,1,1,A.B,0.08054867538157849,0.10629933769078925,315.641,2989217.9,5396883.59,-4.88728016512476,110.304,77.6072,0.0
561,603,1,1,A.B,0.0792759427567944,0.09965297137839718,208.331,2523688.92,4834093.69,-6.5568703084704865,138.709,111.439,0.0
562,604,1,1,A.B,0.06870763314072974,0.08936048323703154,197.849,1876335.44,3901765.96,-5.782207430666228,104.509,80.6511,0.0
563,605,1,1,A.B,0.10025127129629254,0.13021563564814626,334.446,3246694.32,5974347.09,-1.91952691429295,80.443,155.375,0.0
564,606,1,1,A.B,0.08073839470744133,0.10210586402038732,362.894,2023735.66,4975029.02,-3.473565375008522,131.794,122.623,0.0
565,607,1,1,A.B,0.09633332630619407,0.1235133298197637,384.408,2749305.87,5684998.8,-4.458262252096678,135.105,128.423,0.01
566,608,1,1,A.B,0.07068538896273822,0.09293436114803579,172.306,2181333.2,4296897.3,-4.868864091983498,101.269,96.5153,0.022
567,609,1,1,A.B,0.07938026766641998,0.10283346716654333,218.238,2705067.32,5237535.75,-3.3268634401008947,127.511,139.856,0.01
568,61,1,1,A.B,0.10238922121934592,0.12779127727633963,373.265,3156631.52,6472202.5,-1.5470977180845245,135.786,144.44,0.027
569,610,1,1,A.B,0.06693724185461179,0.09233028759397256,232.387,1833379.2,3452456.45,-5.489180190821937,126.818,63.5172,0.0
570,611,1,1,A.B,0.08399592533824034,0.1034162960024535,323.791,2625243.62,5299138.11,-1.3871041178923689,85.825,112.481,0.02
571,612,1,1,A.B,0.0980298360809684,0.13061658470715087,431.663,3709620.38,6461081.78,-1.187442836941827,245.604,140.668,0.019
572,613,1,1,A.B,0.055525774590205405,0.07560122062843604,237.315,1658531.78,3451415.14,-5.4460274070758,111.265,74.4453,0.0
573,614,1,1,A.B,0.06987264396157117,0.09320298864745225,67.641,1717854.12,3953128.61,-6.544184953099007,80.315,81.4954,0.023
574,615,1,1,A.B,0.07264331198530272,0.09358832265931802,212.673,1988768.5,3930467.52,-1.8747691329465406,105.607,84.9907,0.0
575,616,1,1,A.B,0.07444730181014167,0.0897403175717375,422.439,2362253.45,5173554.44,-6.966598352957986,-12.566,111.817,0.0
576,617,1,1,A.B,0.08434677119366826,0.10820338559683412,246.812,2421211.07,4339537.46,-6.356817439360937,50.099,85.8272,0.0
577,618,1,1,A.B,0.05232447277521715,0.07277390305427524,223.616,2042830.72,3737143.79,-2.6209434693656988,134.089,64.9265,0.0
578,619,1,1,A.B,0.06135696873534471,0.08004015103433902,189.384,1916312.01,3315615.32,-5.853489425324343,91.761,75.8588,0.0
579,62,1,1,A.B,0.08596846405416726,0.10847923202708365,260.539,2743068.7,5754444.45,-3.666920874781716,125.07,130.016,0.02
580,620,1,1,A.B,0.055740400415379546,0.07427686687435643,184.27,1115664.08,2541202.85,-7.472421733613703,130.356,53.5898,0.0
581,621,1,1,A.B,0.07440638883854261,0.09538486108593797,179.729,1840996.21,3516899.46,-5.686762908319,125.784,74.0995,0.0
582,622,1,1,A.B,0.07190742192324251,0.09409704429495458,190.371,1981608.25,4263360.26,-3.7381622701705206,147.967,99.36,0.0
583,623,1,1,A.B,0.07539711743593216,0.09721355871796608,271.987,2778109.41,5571306.13,-3.7952938266336043,85.827,133.147,0.0
584,624,1,1,A.B,0.06867373716086149,0.09169353524709742,285.857,2527042.57,5415938.25,-6.511486660070397,89.998,102.846,0.0
585,625,1,1,A.B,0.04932097393320874,0.07101048696660436,245.635,1606562.45,3226396.05,-7.926203986200359,140.257,79.9293,0.0
586,626,1,1,A.B,0.09681791113689543,0.12211062223511437,253.888,2037561.42,3972497.38,-0.14888227349947097,100.118,78.0432,0.0
587,627,1,1,A.B,0.06877271410776302,0.09028635705388152,309.842,2569662.66,4985277.95,-4.101834231545201,129.714,114.576,0.0
588,628,1,1,A.B,0.0617429592879489,0.08371147964397445,216.467,1513419.81,3706187.33,-6.129544962318966,138.92,82.3111,0.0
589,629,1,1,A.B,0.07421925365924835,0.09796129349629085,111.841,1857156.35,3599570.35,-5.233234539271646,103.052,74.8301,0.0
590,63,1,1,A.B,0.08560128915123642,0.10555731124228487,353.358,3241670.71,6056886.54,-4.627134133061414,128.358,120.901,0.0
591,630,1,1,A.B,0.049856031770468684,0.06926468255190102,345.026,2837149.4,4446533.88,-7.659561098017024,157.84,87.3467,0.0
592,631,1,1,A.B,0.06539895959431306,0.0844211464638232,235.041,2666226.35,4818579.16,-3.6104050970040706,139.376,103.648,0.0
593,632,1,1,A.B,0.07674066775944083,0.09905533387972043,538.672,4559679.16,8548002.79,-1.080056114598197,104.089,175.763,0.008
594,633,1,1,A.B,0.08185777617036365,0.10382888808518181,328.679,2786050.07,4867981.48,-3.270057244000003,112.162,122.661,0.01
595,634,1,1,A.B,0.0975379700772464,0.1191089850386232,216.983,2321656.8,5135860.85,-0.5103835547504492,122.696,116.066,0.01
596,635,1,1,A.B,0.08410042179748416,0.1078435442320754,404.078,3076753.44,5299939.13,-2.2045014115906127,123.612,84.9497,0.0
597,636,1,1,A.B,0.08158711267169565,0.10176688966918115,272.3,1973074.39,4130254.21,-6.31417266683681,153.201,95.0788,0.0
598,637,1,1,A.B,0.0973740221466869,0.12346701107334346,309.171,2206257.23,3983790.67,-5.787982317101699,129.919,70.3806,0.0
599,638,1,1,A.B,0.0846935446606949,0.11070177233034745,289.434,2606552.47,4793464.91,-4.048505696071184,126.854,92.2882,0.021
600,639,1,1,A.B,0.08448015396716073,0.10988174365024703,287.611,2502900.53,5132190.59,-3.319773841839574,125.954,113.273,0.0
601,64,1,1,A.B,0.08615697426721455,0.11046848713360727,372.893,2698770.22,5286474.26,-2.9799474102819987,202.903,98.2642,0.0
602,640,1,1,A.B,0.0506546516000526,0.0723573258000263,269.312,2193379.91,4234566.48,-5.835534100645875,129.61,82.3037,0.0
603,641,1,1,A.B,0.05578289954428328,0.07663478310547497,252.102,1763052.2,3963200.27,-8.323400767278834,80.341,93.0807,0.0
604,642,1,1,A.B,0.07135223509685602,0.08990111754842801,245.469,2727196.7,5029133.07,-6.105200228036149,84.196,102.396,0.0
605,643,1,1,A.B,0.07453411580063404,0.09807372456698368,81.826,2100033.47,4593403.39,-4.478122941730347,87.104,108.217,0.033
606,644,1,1,A.B,0.0779052374768071,0.09815595207173688,166.99,1465697.46,3459609.31,-4.958424326684097,75.232,68.106,0.0
607,645,1,1,A.B,0.0674085593316704,0.08797761299916854,315.855,2663775.48,4678365.61,-5.3115716585948425,191.465,116.303,0.0
608,646,1,1,A.B,0.059446121921064334,0.0831613942938655,165.601,854753.4,2307014.14,-6.126670177097416,127.245,59.5934,0.0
609,647,1,1,A.B,0.05752452670130878,0.07301226335065439,199.325,2146846.5,3690212.24,-3.4366408814887275,130.968,69.99,0.0
610,648,1,1,A.B,0.08100054858368821,0.09897694095851078,88.858,1648452.88,4222904.92,-8.963740098398175,90.781,79.5372,0.0
611,649,1,1,A.B,0.0671750880079344,0.0868475440039672,270.543,2030823.2,3871186.22,-5.743555398087286,202.255,71.2477,0.0
612,65,1,1,A.B,0.10417130040004849,0.12883065020002424,342.613,3606268.3,6670405.37,-2.546951025355348,218.79,159.221,0.019
