,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
53478,529,2,3,0.879,0.933,0.6,0.636,0.471,0.0495,8.386,11.0306,0.9214,0.84171,0.81068,0.43819,0.52227,0.56073,0.6824966666666666,0.5070633333333333,0.85793,0.027357747791025462,1829.25,2024420.15,3814499.35,-4.611827373162366,146.225,61.7944
53479,53,2,3,0.875,0.931,0.568,0.641,0.447,0.09325,16.102,21.2937,0.9201,0.83737,0.8069,0.43585,0.5015,0.55166,0.6755633333333334,0.4963366666666667,0.85479,0.030519088968257804,1857.28,2033479.11,4349750.02,-2.2104850857133496,113.695,89.5924
53480,530,2,3,0.875,0.93,0.592,0.646,0.44,0.03325,14.285,18.2191,0.92403,0.83741,0.80563,0.43629,0.5315,0.57771,0.6854283333333333,0.5151666666666667,0.85569,0.04751989553914306,1773.58,1931083.92,3380599.07,-2.3917459524130775,147.376,65.0528
53481,531,2,3,0.882,0.935,0.595,0.643,0.494,0.2645,7.228,9.6737,0.91664,0.83516,0.7995,0.43805,0.48496,0.57939,0.6756166666666666,0.5008,0.8504333333333333,0.028636451637184514,1960.26,2554069.74,5902998.27,-2.2377213394229156,156.056,109.966
53482,532,2,3,0.875,0.93,0.578,0.555,0.444,0.082,14.579,19.3536,0.91901,0.82912,0.79825,0.42292,0.51085,0.54911,0.6715433333333334,0.4942933333333333,0.8487933333333334,0.03221609336127855,1867.18,1674975.83,3317094.01,-2.526673003755003,135.082,57.0766
53483,533,2,3,0.879,0.933,0.608,0.574,0.47,0.1515,8.173,9.49177,0.91929,0.83283,0.79973,0.44159,0.50894,0.57969,0.680345,0.5100733333333333,0.8506166666666667,0.03612274647234188,1846.14,2400416.98,3591860.16,-1.518997841243082,225.541,65.6289
53484,534,2,3,0.875,0.93,0.583,0.618,0.44,0.06325,16.017,20.9811,0.91982,0.82834,0.79678,0.40277,0.48089,0.5131,0.65695,0.46558666666666665,0.8483133333333334,0.013120515567962041,1769.52,1360743.26,3107454.99,-2.8690226939285592,119.692,57.4179
53485,535,2,3,0.875,0.93,0.589,0.568,0.448,0.04075,18.225,23.9466,0.92231,0.83669,0.8072,0.42604,0.5127,0.5452,0.6750233333333333,0.4946466666666667,0.8553999999999999,0.022363518165988933,1728.22,1172850.04,2825635.79,-5.613517834136821,74.514,39.052
53486,536,2,3,0.877,0.93,0.578,0.565,0.441,0.036500000000000005,10.226,13.8952,0.92191,0.84097,0.8103,0.41861,0.5019,0.55309,0.6744633333333333,0.4912,0.8577266666666666,0.03650922738398021,1789.51,1721576.57,3150730.7,-5.166919599362293,196.036,85.9966
53487,537,2,3,0.875,0.93,0.595,0.567,0.44,0.0555,14.139,18.412,0.921,0.8355,0.80684,0.41099,0.48882,0.52677,0.6649866666666666,0.47552666666666665,0.8544466666666667,0.03187695446328506,1825.32,1650448.43,3438787.85,-7.417588610290354,223.506,54.1366
53488,538,2,3,0.875,0.93,0.593,0.591,0.443,0.0025,20.511,27.0956,0.92745,0.84005,0.80913,0.42369,0.51207,0.56654,0.6798216666666668,0.5007666666666667,0.8588766666666667,0.028101721960347315,1777.79,1694152.71,3300955.01,-4.848608735758103,191.851,69.4262
53489,539,2,3,0.875,0.93,0.581,0.582,0.443,0.00275,14.386,18.8047,0.92009,0.82982,0.80105,0.42358,0.49175,0.55096,0.6695416666666667,0.4887633333333334,0.85032,0.02455657331319389,1882.49,2098437.99,3787571.28,-3.996398519270429,99.519,87.607
53490,54,2,3,0.876,0.931,0.598,0.592,0.453,0.047,15.378,19.3303,0.92214,0.83685,0.80652,0.42022,0.49882,0.55857,0.6738533333333333,0.4925366666666667,0.8551699999999999,0.025092769717791542,1869.82,2582260.68,4176296.06,-3.7161960948981405,190.448,85.7304
53491,540,2,3,0.875,0.93,0.563,0.571,0.443,0.11574999999999999,17.875,23.5831,0.92699,0.83599,0.80568,0.46098,0.5161,0.60582,0.6919266666666666,0.5276333333333333,0.85622,0.03728175702144085,1883.96,3010426.27,5296002.6,-3.200874002423555,168.302,121.005
53492,541,2,3,0.875,0.93,0.588,0.589,0.441,0.0965,15.972,21.5499,0.92558,0.83479,0.80361,0.42465,0.50364,0.56044,0.6754516666666667,0.49624333333333337,0.85466,0.042715432102421014,1846.71,1431701.56,3242851.24,-5.008455998919184,200.291,57.4584
53493,542,2,3,0.875,0.93,0.585,0.533,0.441,0.04075,19.639,24.5721,0.92274,0.82998,0.80134,0.4203,0.49441,0.53472,0.6672483333333333,0.4831433333333333,0.8513533333333334,0.01896839121017752,1813.4,1802298.3,2844013.33,-6.597871131066913,116.817,64.3245
53494,543,2,3,0.875,0.93,0.593,0.537,0.44,0.03175,13.811,17.992,0.92468,0.83366,0.80273,0.41723,0.50932,0.53473,0.6703916666666666,0.4870933333333333,0.85369,0.00966160113144353,1673.6,1237842.97,2431192.87,-1.2287648339156556,74.772,40.2184
53495,544,2,3,0.875,0.93,0.591,0.61,0.44,0.037,12.205,15.7538,0.92523,0.83437,0.80233,0.43723,0.5202,0.57169,0.6818416666666667,0.5097066666666666,0.8539766666666666,0.02952561572259392,1771.37,1237480.94,2677048.81,-4.254441104167438,149.949,61.3026
53496,545,2,3,0.877,0.93,0.579,0.593,0.444,0.079,14.408,19.3935,0.92054,0.82977,0.79751,0.41378,0.50142,0.55258,0.6692666666666667,0.48926,0.8492733333333334,0.02851723787354494,1785.33,2041870.11,3614579.83,-3.1790351808340604,103.422,60.7396
53497,546,2,3,0.875,0.93,0.591,0.626,0.442,0.06025,12.04,15.5511,0.92305,0.83658,0.80616,0.42543,0.50486,0.54317,0.6732083333333333,0.49115333333333333,0.8552633333333333,0.020036845365636897,1761.47,1285169.88,2626050.16,-3.5410959333591197,159.353,38.7997
53498,547,2,3,0.883,0.937,0.616,0.603,0.502,0.14775,6.431,8.25544,0.91738,0.83872,0.80469,0.44214,0.50944,0.5793,0.681945,0.5102933333333334,0.8535966666666667,0.051500196091564636,1914.03,2254083.15,4086541.69,-2.3559886759247717,197.056,124.557
53499,548,2,3,0.875,0.93,0.58,0.591,0.44,0.00525,13.393,17.4469,0.92565,0.83345,0.80207,0.41783,0.51215,0.55552,0.6744450000000001,0.4951666666666667,0.8537233333333334,0.027831746045924963,1790.29,1817680.4,3044080.92,-7.416506382248568,130.542,73.1756
53500,549,2,3,0.875,0.93,0.59,0.561,0.44,0.013,14.685,18.1068,0.92104,0.83204,0.80153,0.40956,0.49914,0.54662,0.6683216666666666,0.48510666666666663,0.8515366666666666,0.02032764430446688,1810.44,1896233.52,2908222.35,-3.3727149690998433,200.849,68.5806
53501,55,2,3,0.875,0.93,0.571,0.592,0.44,0.03575,10.885,14.4427,0.9225,0.84118,0.81208,0.42091,0.49516,0.53635,0.6713633333333333,0.48414,0.8585866666666666,0.03322626178568397,1870.92,2688342.45,4577976.98,-1.6375899666844476,154.532,104.929
53502,550,2,3,0.875,0.93,0.58,0.562,0.446,0.09875,17.308,23.4521,0.91805,0.83237,0.79937,0.4444,0.50702,0.58626,0.6812450000000001,0.51256,0.8499300000000001,0.04967486920726252,1937.6,1843639.93,4186182.46,-2.0565359147123563,198.431,61.9598
53503,551,2,3,0.875,0.93,0.588,0.61,0.444,0.0655,16.042,21.2024,0.92134,0.83702,0.8062,0.43213,0.51386,0.55449,0.6775066666666667,0.50016,0.8548533333333334,0.024952946915730974,1793.19,1699879.41,3410686.91,-2.727199901002412,104.264,55.3865
53504,552,2,3,0.876,0.93,0.599,0.591,0.444,0.04575,18.739,24.6484,0.92293,0.83804,0.80674,0.42786,0.52326,0.55792,0.6794583333333333,0.5030133333333332,0.8559033333333333,0.025686760957969137,1683.16,1182208.76,2435888.62,-9.97707842104653,84.737,37.4722
53505,553,2,3,0.875,0.93,0.583,0.547,0.441,0.0395,12.215,15.3534,0.92569,0.8313,0.80307,0.42522,0.51632,0.5559,0.67625,0.4991466666666666,0.8533533333333333,0.021586665430003343,1834.98,1918764.19,3442775.08,-2.635166361766435,88.787,53.4953
53506,554,2,3,0.875,0.93,0.6,0.57,0.44,0.0,14.788,19.4116,0.92594,0.83365,0.80304,0.42808,0.53612,0.56087,0.6812833333333334,0.5083566666666667,0.85421,0.016608321525480772,1739.83,1739453.17,2793455.73,-3.084125381184088,181.398,45.1794
53507,555,2,3,0.875,0.93,0.603,0.581,0.442,0.04125,21.11,27.3655,0.92013,0.83549,0.80548,0.44493,0.53128,0.56086,0.6830283333333333,0.5123566666666667,0.8536999999999999,0.010321511157584689,1766.2,1547181.31,2627969.75,-2.901564084885268,106.371,45.0988
53508,556,2,3,0.875,0.93,0.592,0.548,0.443,0.06999999999999999,18.944,25.6974,0.92621,0.82848,0.80029,0.42149,0.51009,0.5444,0.6718266666666666,0.4919933333333333,0.85166,0.032304601948021545,1830.13,1727753.15,2952006.22,-4.175003980897211,167.967,61.9351
53509,557,2,3,0.877,0.93,0.593,0.581,0.443,0.059250000000000004,14.51,19.4853,0.92327,0.83228,0.80109,0.42076,0.52184,0.55055,0.6749649999999999,0.49771666666666664,0.8522133333333333,0.026931882691831933,1721.32,1337766.27,2588171.16,-2.4630852329734743,133.845,39.5945
53510,558,2,3,0.875,0.931,0.605,0.595,0.451,0.02975,10.498,13.6894,0.92767,0.84362,0.81558,0.44538,0.53914,0.55216,0.6872583333333334,0.5122266666666667,0.8622900000000001,0.012985562296461516,1760.99,990099.68,2069107.78,-6.237641788435058,158.551,31.38
53511,559,2,3,0.875,0.931,0.561,0.649,0.447,0.099,16.181,21.3687,0.91872,0.83625,0.8058,0.43763,0.4968,0.55564,0.6751400000000001,0.49669,0.8535900000000001,0.0334091690577203,1903.71,2315726.59,4884861.11,-2.863669390098833,112.454,95.6073
53512,56,2,3,0.879,0.935,0.601,0.601,0.474,0.09075,10.834,13.8946,0.91717,0.83542,0.80465,0.43089,0.49837,0.54846,0.6724933333333334,0.4925733333333333,0.8524133333333334,0.026761527306746972,1810.77,1524306.18,3707190.61,-0.07625607387381772,119.453,84.2567
53513,560,2,3,0.881,0.934,0.607,0.579,0.473,0.10625,10.243,12.9279,0.92272,0.84048,0.81139,0.43038,0.50008,0.54988,0.6758216666666667,0.49344666666666664,0.8581966666666666,0.026102813509260966,1877.99,1354331.06,3646017.0,-2.11304452227005,108.563,78.1754
53514,561,2,3,0.878,0.931,0.595,0.611,0.453,0.06325,12.304,16.6123,0.92116,0.83215,0.79898,0.4128,0.50818,0.53891,0.6686966666666667,0.48662999999999995,0.8507633333333334,0.024786736815885835,1661.48,1357108.62,3101079.08,-6.906225640045447,39.897,43.5425
53515,562,2,3,0.875,0.93,0.591,0.55,0.446,0.068,16.58,21.7453,0.91876,0.83152,0.8031,0.41107,0.48718,0.52854,0.6633616666666666,0.47559666666666667,0.8511266666666667,0.030939888956579422,1801.89,1626850.96,2727903.36,-0.9312775612865603,74.665,58.657
53516,563,2,3,0.875,0.93,0.581,0.576,0.44,0.0265,14.189,17.4292,0.92635,0.83553,0.80343,0.44733,0.52031,0.59641,0.6882266666666668,0.52135,0.8551033333333334,0.03132594791425442,1919.03,2529728.77,4401247.35,-0.5958013676998275,207.419,95.745
53517,564,2,3,0.877,0.931,0.574,0.573,0.45,0.0505,13.63,18.2194,0.92419,0.84217,0.81417,0.41918,0.48819,0.54057,0.6714116666666667,0.48264666666666667,0.8601766666666667,0.029176197983499498,1768.22,1957001.73,4214767.56,-2.0994186069492247,92.693,82.118
53518,565,2,3,0.899,0.946,0.712,0.674,0.569,0.1735,4.25,5.05924,0.9148,0.83505,0.80391,0.41514,0.44964,0.51577,0.6557183333333333,0.46018333333333333,0.8512533333333333,0.027487231874088126,2026.23,2653994.21,5567240.5,-1.6863545637812745,215.752,142.522
53519,566,2,3,0.875,0.93,0.567,0.613,0.445,0.0855,8.673,11.4873,0.9225,0.83908,0.80622,0.41733,0.48485,0.55856,0.6714233333333333,0.4869133333333333,0.8559333333333333,0.057578529119601034,1916.57,2840509.15,4883316.36,-1.3138950948075008,226.196,103.267
53520,567,2,3,0.875,0.932,0.588,0.595,0.46,0.1295,8.539,11.0122,0.92473,0.83921,0.80833,0.4323,0.51364,0.56396,0.6803616666666666,0.5033,0.8574233333333333,0.03257084244169443,1868.35,1425006.27,2836619.59,-1.2844805318648513,165.166,58.4928
53521,568,2,3,0.875,0.93,0.561,0.576,0.44,0.016,18.018,21.9088,0.92423,0.83623,0.80467,0.41684,0.48924,0.54206,0.6688783333333332,0.4827133333333333,0.8550433333333333,0.03268292007314518,1846.08,2487775.91,4647491.98,-3.830302804148532,184.445,97.049
53522,569,2,3,0.875,0.93,0.575,0.548,0.44,0.04025,17.94,24.2721,0.92077,0.83755,0.80851,0.41854,0.49335,0.54275,0.670245,0.48488,0.85561,0.04059786679733246,1930.09,2518122.91,4574172.19,-4.22036317261888,177.432,97.8478
53523,57,2,3,0.875,0.93,0.577,0.571,0.45,0.07799999999999999,12.094,15.7108,0.92192,0.83025,0.79941,0.42655,0.48039,0.55622,0.6691233333333333,0.48772,0.8505266666666667,0.042996288723144004,1861.95,2109102.95,4610647.13,-4.320689099153284,149.442,106.077
53524,570,2,3,0.875,0.93,0.582,0.526,0.44,0.028749999999999998,22.903,25.6719,0.93199,0.84674,0.82115,0.42438,0.48889,0.55019,0.6772233333333333,0.48782,0.8666266666666665,0.028594252431642694,1796.15,1676818.43,3537700.84,-1.5435494001252814,177.641,75.1143
53525,571,2,3,0.875,0.93,0.582,0.537,0.441,0.02575,21.878,28.0088,0.91882,0.83769,0.80384,0.42926,0.50853,0.54647,0.6741016666666667,0.4947533333333334,0.85345,0.018240841397041074,1792.35,1351534.09,3226961.58,-4.544763784225294,168.299,70.2196
53526,572,2,3,0.875,0.93,0.595,0.551,0.441,0.008,21.037,27.7157,0.92343,0.83188,0.80169,0.42415,0.52233,0.56921,0.6787816666666666,0.50523,0.8523333333333333,0.020233500203103594,1803.38,1578913.51,2956897.84,-3.9812487022596676,155.984,63.7286
53527,573,2,3,0.875,0.93,0.592,0.57,0.441,0.01,20.728,26.7148,0.92647,0.83571,0.80627,0.43615,0.52295,0.58109,0.6847733333333332,0.5133966666666666,0.85615,0.034268216152539534,1878.07,1428232.21,2957221.28,-2.086541041297514,191.661,70.6106
53528,574,2,3,0.875,0.93,0.576,0.622,0.44,0.02275,18.089,23.6556,0.92571,0.83551,0.80356,0.42752,0.52352,0.56879,0.6807683333333332,0.5066099999999999,0.8549266666666666,0.03854336133395502,1872.74,2339936.12,3945722.04,-2.7721488511713908,141.157,86.9404
53529,575,2,3,0.875,0.93,0.588,0.679,0.44,0.0505,15.428,19.6024,0.92256,0.83536,0.80387,0.42477,0.51668,0.56483,0.6780116666666667,0.5020933333333334,0.85393,0.03537460383379185,1701.82,2178767.87,4190407.88,-7.616809900296618,115.729,79.9198
53530,576,2,3,0.875,0.93,0.567,0.555,0.441,0.06974999999999999,16.943,22.854,0.92502,0.8349,0.80473,0.43184,0.50683,0.57066,0.6789966666666667,0.5031100000000001,0.8548833333333333,0.052625771441281305,1930.99,2277405.87,4412199.23,-4.7562237133274525,206.652,104.664
53531,577,2,3,0.875,0.93,0.584,0.636,0.44,0.0505,11.579,14.8757,0.92373,0.83426,0.80173,0.43714,0.52039,0.57843,0.6826133333333333,0.5119866666666666,0.85324,0.031033366778543597,1842.89,1559513.06,3322900.07,-5.858387835247596,183.135,72.7729
53532,578,2,3,0.875,0.93,0.581,0.579,0.441,0.04025,13.372,17.5363,0.92292,0.83677,0.80534,0.42816,0.50543,0.55688,0.6759166666666667,0.4968233333333334,0.85501,0.04223009489623003,1878.13,2302753.25,4097115.26,-3.9739346844125523,149.971,112.659
53533,579,2,3,0.876,0.932,0.555,0.652,0.463,0.11699999999999999,14.284,18.8451,0.91982,0.82881,0.79563,0.4379,0.47738,0.55569,0.6692049999999999,0.4903233333333333,0.8480866666666667,0.05460975228671662,2021.48,2749320.42,4995380.61,-0.7141917228246053,133.447,131.455
53534,58,2,3,0.875,0.93,0.554,0.598,0.447,0.06125,11.048,14.465,0.91943,0.84107,0.8108,0.4128,0.47185,0.5497,0.6676083333333334,0.4781166666666667,0.8571,0.04384903760144544,1879.79,3425646.71,6220750.39,-2.982998802654026,113.991,146.376
53535,580,2,3,0.875,0.93,0.568,0.633,0.44,0.0625,13.916,17.5579,0.92334,0.83009,0.79715,0.43006,0.48947,0.55542,0.6709216666666667,0.4916500000000001,0.8501933333333334,0.03508072419337985,1765.43,2059424.94,4142206.08,-1.2898248945207949,136.733,108.117
53536,581,2,3,0.875,0.931,0.584,0.547,0.447,0.14675,13.418,16.9025,0.92426,0.8364,0.80596,0.42916,0.50454,0.55774,0.6763433333333333,0.4971466666666666,0.8555400000000001,0.03532782756893303,1902.07,1812762.73,3255632.06,-2.170481560443325,158.88,75.0124
53537,582,2,3,0.875,0.93,0.594,0.615,0.44,0.05375,14.71,18.5137,0.92449,0.83175,0.80079,0.43174,0.51047,0.55349,0.675455,0.49856666666666666,0.8523433333333333,0.02630764394682412,1705.35,1107413.99,2642083.59,-3.032734266547858,88.341,79.6198
53538,583,2,3,0.875,0.93,0.581,0.557,0.441,0.06625,17.978,24.0087,0.92906,0.83652,0.8082,0.45645,0.52827,0.5882,0.6911166666666667,0.5243066666666667,0.8579266666666667,0.021654707683638946,1868.44,1756616.14,3216840.57,-1.1949701396154224,119.558,65.245
53539,584,2,3,0.875,0.932,0.58,0.639,0.465,0.155,7.592,9.50624,0.91652,0.83376,0.79968,0.40981,0.45449,0.5241,0.6563933333333334,0.46280000000000004,0.8499866666666667,0.05524878226482837,1886.81,2600491.67,5942420.38,-3.1715034104072575,116.33,113.197
53540,585,2,3,0.875,0.93,0.592,0.608,0.444,0.0565,19.176,25.3419,0.92447,0.83344,0.80359,0.41107,0.49539,0.5495,0.6695766666666666,0.48532000000000003,0.8538333333333332,0.02942644806748837,1810.66,2018454.83,3554771.67,-5.050969248043747,140.311,69.7106
53541,586,2,3,0.875,0.93,0.582,0.577,0.443,0.01075,20.272,26.2008,0.92611,0.83763,0.80477,0.43128,0.51293,0.56894,0.6802766666666666,0.5043833333333333,0.85617,0.02737158370455256,1739.8,1635766.85,3505213.64,-5.35573769321486,138.343,90.7691
53542,587,2,3,0.875,0.93,0.607,0.595,0.44,0.0085,16.809,21.5935,0.92728,0.83481,0.80468,0.42801,0.53223,0.56195,0.6814933333333333,0.5073966666666666,0.85559,0.022673431143608397,1791.01,1332437.78,2510131.26,-3.4086760650724366,142.867,43.1894
53543,588,2,3,0.875,0.93,0.598,0.543,0.441,0.0115,18.188,24.6714,0.92723,0.83083,0.80191,0.43033,0.52881,0.557,0.6793516666666667,0.50538,0.8533233333333333,0.015061416871049069,1766.12,1410764.37,2727764.67,-3.063168134978327,87.367,56.1115
53544,589,2,3,0.875,0.93,0.602,0.575,0.441,0.03125,13.085,16.1272,0.91334,0.82571,0.79385,0.43022,0.51267,0.54598,0.6702950000000001,0.49629000000000006,0.8443,0.018363907103354858,1820.64,1622428.0,2586711.59,-2.834392245832142,212.959,57.5084
53545,59,2,3,0.878,0.933,0.602,0.615,0.468,0.04675,9.436,12.3773,0.91695,0.83385,0.80295,0.43448,0.50663,0.55375,0.6747683333333333,0.4982866666666666,0.85125,0.024216907099415503,1765.45,1860808.2,3854302.35,-2.04396044041039,136.552,59.7636
53546,590,2,3,0.875,0.93,0.6,0.585,0.44,0.0,16.001,21.1903,0.92723,0.83728,0.80728,0.42773,0.52829,0.56133,0.6815233333333334,0.5057833333333334,0.8572633333333334,0.020709926425230687,1819.1,2011661.81,3456124.9,-6.156540944249168,190.609,60.3767
53547,591,2,3,0.875,0.93,0.591,0.609,0.443,0.03325,19.825,26.3681,0.92122,0.82969,0.79708,0.42449,0.51004,0.58016,0.6771133333333335,0.5048966666666667,0.8493300000000001,0.01801874544096839,1776.6,1338713.89,3017398.79,-0.8153824916093925,111.961,66.8081
53548,592,2,3,0.875,0.93,0.581,0.588,0.44,0.07125000000000001,10.584,12.9354,0.9225,0.83734,0.8024,0.4399,0.5115,0.57676,0.6817333333333333,0.5093866666666667,0.8540800000000001,0.03990752040800502,1966.86,2550606.25,4417681.18,-2.232570300584164,196.837,99.0051
53549,593,2,3,0.876,0.93,0.594,0.566,0.445,0.03825,18.714,25.6075,0.92364,0.83618,0.80633,0.42924,0.51256,0.55928,0.6778716666666667,0.50036,0.8553833333333333,0.02579948740357584,1777.59,1691384.6,2692406.96,-2.5189795470773606,161.214,59.6464
53550,594,2,3,0.875,0.93,0.577,0.565,0.44,0.04475,17.677,23.3391,0.92291,0.83096,0.79816,0.41709,0.49947,0.56233,0.6718200000000001,0.49296333333333336,0.8506766666666667,0.02515790558231543,1905.07,2736358.6,5042992.91,-1.1072451948618767,221.08,104.941
53551,595,2,3,0.876,0.932,0.573,0.602,0.452,0.06425,15.715,21.1551,0.92061,0.84115,0.8074,0.43473,0.4974,0.55025,0.6752566666666667,0.49412666666666666,0.8563866666666667,0.04438629684927448,1870.65,2209955.18,4849795.12,-1.6741217472203316,168.993,92.9177
53552,596,2,3,0.876,0.931,0.598,0.55,0.453,0.04,14.669,19.6884,0.92389,0.83705,0.80703,0.44188,0.5365,0.56068,0.6845049999999999,0.5130199999999999,0.8559899999999999,0.018200668602878813,1763.31,851279.0,1915280.44,-3.01739934664087,130.831,42.4
53553,597,2,3,0.875,0.93,0.585,0.547,0.441,0.02775,18.394,24.1473,0.92321,0.83819,0.80615,0.41674,0.49332,0.53907,0.6694466666666667,0.48304333333333327,0.8558500000000001,0.023700127407681803,1844.53,2273690.11,4063349.92,-2.3083404182614635,101.916,85.4709
53554,598,2,3,0.875,0.93,0.589,0.556,0.441,0.052250000000000005,17.526,23.605,0.92743,0.83362,0.80567,0.44322,0.52629,0.57448,0.6851183333333334,0.5146633333333334,0.8555733333333334,0.015693564263973593,1841.86,1505421.83,2832489.28,-1.034602410968929,104.281,59.4273
53555,599,2,3,0.875,0.931,0.579,0.604,0.45,0.07375,19.442,25.5176,0.92466,0.83167,0.80398,0.4354,0.49793,0.55941,0.6755083333333334,0.49757999999999997,0.8534366666666667,0.029873488746413303,1796.5,1623940.79,3794308.97,-3.395623817875803,121.652,67.841
53556,6,2,3,0.928,0.954,0.756,0.747,0.635,0.19925,2.514,3.30733,0.91429,0.83291,0.798,0.43043,0.4654,0.54561,0.6644400000000001,0.48048,0.8484000000000002,0.03983823987452967,2052.71,4028289.01,6741968.91,-0.7992914641206802,319.018,164.147
53557,60,2,3,0.875,0.93,0.578,0.574,0.44,0.033,20.342,26.6646,0.92352,0.82961,0.79921,0.42,0.50603,0.55459,0.67216,0.49354000000000003,0.85078,0.020451015975991683,1793.23,2730666.95,4780823.34,-3.7779095893025323,198.843,75.9913
53558,600,2,3,0.875,0.93,0.599,0.524,0.443,0.0485,19.119,25.1627,0.92535,0.83976,0.81475,0.41709,0.50743,0.5276,0.6719966666666667,0.48403999999999997,0.8599533333333333,0.016725674189062248,1760.58,1112970.37,2276064.64,-0.8828464571432874,64.95,36.4939
53559,601,2,3,0.876,0.931,0.598,0.62,0.453,0.074,16.763,21.2933,0.92254,0.84061,0.8109,0.43762,0.51022,0.56332,0.6808683333333332,0.50372,0.8580166666666665,0.019136881450014583,1857.33,1732011.84,3739544.77,-7.374565302947476,175.057,59.4973
53560,602,2,3,0.875,0.93,0.59,0.53,0.44,0.011,18.254,24.7604,0.92214,0.82625,0.79453,0.41742,0.51496,0.53855,0.6689750000000001,0.49031,0.8476400000000001,0.010258013370783208,1760.75,1458295.09,2916153.85,-0.6179756847810237,102.846,43.1318
53561,603,2,3,0.875,0.93,0.564,0.559,0.441,0.0435,20.225,26.1474,0.91419,0.83188,0.79906,0.41078,0.46361,0.52847,0.6579983333333334,0.46762,0.8483766666666667,0.020063873995318813,1773.81,2020591.3,4040031.12,-3.1292059235218463,69.758,71.7031
53562,604,2,3,0.875,0.93,0.59,0.581,0.44,0.015,16.145,19.9573,0.92482,0.83094,0.79975,0.44296,0.52131,0.59884,0.6864366666666667,0.5210366666666667,0.8518366666666667,0.017686723743237626,1887.63,1748264.85,3621643.17,-0.9365806915185667,189.895,66.0376
53563,605,2,3,0.875,0.93,0.558,0.51,0.441,0.04575,16.758,20.1793,0.91917,0.83887,0.8105,0.41571,0.45355,0.51973,0.6595883333333334,0.4629966666666667,0.85618,0.026119342171969016,1879.96,2665199.62,4976542.94,-3.4291741628171857,192.286,107.163
53564,606,2,3,0.875,0.93,0.583,0.636,0.441,0.05125,18.262,24.6967,0.92114,0.83138,0.79913,0.40744,0.48773,0.55126,0.6663466666666666,0.48214333333333337,0.85055,0.028087358971665668,1800.6,1889272.93,4067940.56,-4.368347838428037,127.99,87.2113
53565,607,2,3,0.875,0.93,0.571,0.574,0.443,0.0335,17.842,23.8006,0.91955,0.83955,0.80744,0.40798,0.48185,0.53279,0.66486,0.47420666666666667,0.8555133333333335,0.027606248318454693,1848.0,2206285.48,4082151.18,-4.445772164961646,133.967,68.9502
53566,608,2,3,0.875,0.931,0.58,0.617,0.458,0.14975,10.588,13.6847,0.92236,0.83847,0.80811,0.42688,0.49175,0.56301,0.6750966666666667,0.49387999999999993,0.8563133333333334,0.04186632523176968,1916.98,1642150.64,3797994.57,-3.471221227502336,141.789,77.2264
53567,609,2,3,0.875,0.93,0.565,0.602,0.442,0.058,20.363,26.0184,0.91904,0.83733,0.80323,0.42724,0.47952,0.53249,0.666475,0.47975000000000007,0.8532000000000001,0.023511463828210222,1754.65,1904575.8,4135999.06,-6.28568069513831,124.261,80.8178
53568,61,2,3,0.875,0.93,0.562,0.545,0.444,0.02225,20.542,26.8187,0.92301,0.83863,0.80786,0.42314,0.45986,0.54967,0.6670283333333333,0.4775566666666667,0.8564999999999999,0.04366951651685198,1864.85,2424001.75,5428987.29,-5.145153342068728,164.51,100.945
53569,610,2,3,0.875,0.93,0.583,0.627,0.44,0.03925,21.165,25.5804,0.91881,0.8225,0.79164,0.41475,0.49047,0.54084,0.6631683333333334,0.48201999999999995,0.8443166666666667,0.00874093956837699,1704.7,2057062.71,3575225.59,-4.957876766562538,136.824,84.9635
53570,611,2,3,0.875,0.93,0.6,0.573,0.44,0.0205,18.82,25.0631,0.92775,0.83378,0.80046,0.42237,0.52785,0.53854,0.675125,0.4962533333333334,0.8539966666666666,0.017074503731907862,1722.03,862265.53,1744289.43,-4.776890331056032,74.407,28.9581
53571,612,2,3,0.875,0.93,0.575,0.567,0.44,0.0755,17.92,24.3285,0.91981,0.83687,0.80236,0.44545,0.51487,0.58967,0.6848383333333333,0.5166633333333334,0.8530133333333333,0.06305607056614997,1945.89,2644761.61,4745001.45,-1.6326934784071792,258.089,108.506
53572,613,2,3,0.876,0.932,0.579,0.612,0.453,0.106,14.53,19.6411,0.91569,0.82836,0.79815,0.41262,0.4636,0.54517,0.6605983333333334,0.4737966666666667,0.8474,0.04493471062921289,1973.77,2444824.41,4609025.61,-5.085761605351159,206.748,104.426
53573,614,2,3,0.875,0.93,0.602,0.53,0.44,0.011,19.002,24.3826,0.92511,0.82805,0.79871,0.42061,0.51157,0.5326,0.6694416666666667,0.4882599999999999,0.8506233333333334,0.014207418994295682,1776.56,1468177.63,2735814.64,-1.5778981909151966,150.966,39.9804
53574,615,2,3,0.875,0.93,0.566,0.574,0.44,0.01425,13.949,18.5313,0.92172,0.83322,0.80069,0.41163,0.49053,0.54995,0.6679566666666666,0.48403666666666667,0.8518766666666666,0.03334364154605845,1734.86,2388389.05,4331400.35,-4.236418004637485,167.535,98.2151
