,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
46488,538,1,1,0.595,0.837,0.0,0.064,0.0,0.064,26.803,25.4799,0.86008,0.70384,0.66565,0.05933,0.03796,0.16721,0.41567833333333326,0.08816666666666667,0.7431899999999999,0.05526034430949949,111.275,1806022.77,3462918.28,-7.904080371434705,109.326,74.7694
46489,539,1,1,0.595,0.838,0.0,0.093,0.014,0.093,16.923,18.1188,0.84893,0.70575,0.66591,0.05528,0.0353,0.1306,0.40696166666666655,0.07372666666666666,0.7401966666666665,0.038750901044113564,100.605,1117255.24,2008424.05,-3.8605246439018894,61.282,43.1809
46490,54,1,1,0.595,0.837,0.0,0.147,0.0,0.147,24.617,25.0483,0.8528,0.70521,0.65853,0.08793,0.05665,0.20442,0.4275899999999999,0.11633333333333333,0.7388466666666665,0.0714112946530804,417.91,2176548.42,3891858.78,-6.814859351239767,149.028,86.7316
46491,540,1,1,0.595,0.837,0.0,0.165,0.0,0.165,27.819,30.8144,0.85256,0.69976,0.65734,0.07267,0.05218,0.15104,0.4142583333333333,0.09196333333333334,0.7365533333333333,0.045608666539192204,204.931,1289695.36,2719670.25,-5.4688219342449536,111.085,52.3292
46492,541,1,1,0.595,0.841,0.0,0.204,0.039,0.204,11.901,12.1135,0.85326,0.70628,0.66314,0.09388,0.06675,0.2111,0.4324016666666667,0.12391000000000002,0.7408933333333333,0.08273517317138612,302.564,2265354.29,3562223.44,-3.5033146331196,203.041,82.7773
46493,542,1,1,0.597,0.84,0.0,0.195,0.028,0.195,24.498,23.47,0.85896,0.71095,0.66796,0.09204,0.06633,0.22233,0.43642833333333336,0.1269,0.7459566666666667,0.08020367063581944,281.425,2037311.41,3479324.61,-1.288692713838789,184.942,65.8324
46494,543,1,1,0.595,0.837,0.0,0.113,0.0,0.113,25.905,26.8935,0.86561,0.71412,0.67347,0.078,0.04677,0.19592,0.42898166666666665,0.10689666666666668,0.7510666666666667,0.059088151797186586,334.702,2578586.71,4096062.03,-5.062069923602288,201.755,92.373
46495,544,1,1,0.595,0.841,0.033,0.157,0.047,0.157,12.455,11.4566,0.84396,0.69539,0.65134,0.07492,0.04936,0.17929,0.41571,0.10119,0.73023,0.06196522269165144,265.127,1834756.8,3302596.12,-7.022116947162719,134.792,71.3015
46496,545,1,1,0.6,0.837,0.0,0.172,0.003,0.172,16.039,18.1023,0.85798,0.71082,0.6637,0.10672,0.09234,0.26148,0.44884,0.15351333333333333,0.7441666666666666,0.09632041819859297,85.513,1356397.21,3419780.06,-9.713444119885217,109.468,56.3464
46497,546,1,1,0.595,0.837,0.0,0.144,0.001,0.144,18.9,20.67,0.86193,0.7179,0.67627,0.09011,0.05552,0.2235,0.4375383333333333,0.12304333333333332,0.7520333333333333,0.0842122450703755,277.959,1631596.11,2952364.07,-4.529609960718749,101.204,57.0988
46498,547,1,1,0.597,0.837,0.0,0.106,0.006,0.106,15.196,16.8174,0.85852,0.70767,0.66075,0.10119,0.07206,0.26514,0.4442216666666666,0.14613,0.7423133333333333,0.09109838637523353,241.92,2496424.66,5136403.84,-6.488153668072913,117.631,121.455
46499,548,1,1,0.595,0.841,0.048,0.234,0.046,0.234,14.986,16.2156,0.86363,0.73083,0.68651,0.0913,0.06695,0.25012,0.44822333333333336,0.13612333333333335,0.7603233333333334,0.08747780349222012,286.158,1699645.62,3635844.46,-4.412205146243284,87.976,72.634
46500,549,1,1,0.6,0.837,0.0,0.146,0.004,0.146,20.081,23.2011,0.86502,0.71794,0.67288,0.11564,0.08722,0.28051,0.456535,0.16112333333333334,0.7519466666666667,0.11585783502086996,182.379,1345502.03,2901529.62,-7.141676114219131,127.225,56.4981
46501,55,1,1,0.595,0.837,0.0,0.019,0.0,0.019,28.842,29.2475,0.86131,0.70383,0.66731,0.06396,0.0361,0.16041,0.41548666666666667,0.08682333333333332,0.74415,0.05193791237543338,357.386,1915875.18,3310620.5,-7.192125169070455,155.484,67.8534
46502,550,1,1,0.604,0.845,0.058,0.42,0.099,0.42,7.136,7.10689,0.86638,0.72519,0.67867,0.12846,0.0926,0.30757,0.4664783333333333,0.17621,0.7567466666666666,0.12487031365744769,340.575,2246819.69,5080075.6,-4.871191337576024,153.71,95.8517
46503,551,1,1,0.595,0.837,0.0,0.092,0.003,0.092,19.283,21.9848,0.86399,0.71074,0.66909,0.07608,0.05028,0.24613,0.4360516666666667,0.12416333333333333,0.7479400000000002,0.08888783658621834,126.921,1761951.06,3938747.56,-7.674166608164936,123.582,68.1097
46504,552,1,1,0.6,0.839,0.014,0.274,0.025,0.274,19.944,18.9381,0.85836,0.72817,0.67967,0.13936,0.10563,0.29899,0.4683633333333333,0.18132666666666666,0.7554,0.1294551753439009,417.82,3051745.12,5446656.89,-3.74471874598817,264.948,101.457
46505,553,1,1,0.595,0.837,0.0,0.009,0.0,0.009,30.964,33.1564,0.85108,0.69264,0.64637,0.08707,0.05062,0.17245,0.41670500000000005,0.10337999999999999,0.7300300000000001,0.0514271556166932,397.477,2458226.84,4438335.59,-4.379865146837429,164.161,104.245
46506,554,1,1,0.595,0.838,0.017,0.108,0.01,0.108,31.254,30.0178,0.86126,0.71007,0.66802,0.07492,0.04788,0.17853,0.42344666666666664,0.10044333333333333,0.74645,0.06291839409386739,327.071,1830446.13,2991073.06,-6.181585260439409,169.936,77.9036
46507,555,1,1,0.596,0.839,0.016,0.209,0.029,0.209,19.377,19.6964,0.8563,0.70373,0.65989,0.09077,0.06321,0.25841,0.4387183333333333,0.13746333333333333,0.7399733333333333,0.09497446189052425,247.567,2116227.22,4234626.56,-8.362388755182364,110.692,82.6569
46508,556,1,1,0.595,0.839,0.0,0.151,0.034,0.151,10.232,11.2445,0.86211,0.73122,0.68557,0.12612,0.09567,0.29661,0.46621666666666667,0.17279999999999998,0.7596333333333334,0.11367241735570134,330.852,1771424.97,3637593.67,-3.3119118702685615,153.126,75.2573
46509,557,1,1,0.597,0.837,0.0,0.25,0.001,0.25,20.744,20.9649,0.86614,0.72361,0.67941,0.09642,0.06258,0.2846,0.4521266666666667,0.14786666666666667,0.7563866666666667,0.11123386580729856,277.284,2303333.35,4548819.86,-6.795705396103328,138.834,111.779
46510,558,1,1,0.595,0.837,0.0,0.155,0.0,0.155,26.278,27.0941,0.85893,0.69515,0.65347,0.05627,0.03812,0.15614,0.40968,0.08350999999999999,0.73585,0.04590080311754718,197.348,1688255.26,2971478.92,-0.009916274953151945,172.431,61.7026
46511,559,1,1,0.595,0.837,0.0,0.11,0.009,0.11,14.215,14.0726,0.85986,0.71609,0.67295,0.10203,0.06807,0.25655,0.44592499999999996,0.14221666666666669,0.7496333333333333,0.08435674656648189,255.158,2010793.58,3957192.76,-4.502478186383367,130.134,97.5972
46512,56,1,1,0.595,0.837,0.0,0.141,0.0,0.141,29.189,30.6477,0.87016,0.70606,0.66639,0.077,0.04045,0.1667,0.42112666666666665,0.09471666666666667,0.7475366666666666,0.05010007770033554,246.15,2098140.15,3806043.29,-8.092984157600554,111.597,65.9548
46513,560,1,1,0.595,0.837,0.0,0.067,0.003,0.067,22.67,24.2703,0.86175,0.70917,0.66671,0.08961,0.05112,0.17733,0.4259483333333334,0.10602,0.7458766666666667,0.060997483972460034,378.862,2421038.8,4294861.9,-4.858663919598136,180.055,88.2138
46514,561,1,1,0.595,0.837,0.0,0.03,0.0,0.03,31.117,27.8316,0.86421,0.7075,0.66809,0.07462,0.05156,0.16925,0.4225383333333333,0.09847666666666667,0.7465999999999999,0.0572525295894593,201.277,1062406.56,2632155.56,-8.418627983213737,152.908,52.7797
46515,562,1,1,0.595,0.837,0.0,0.149,0.003,0.149,17.42,17.2852,0.85628,0.70461,0.65279,0.12959,0.11177,0.28785,0.4571483333333334,0.17640333333333333,0.7378933333333334,0.12510592405451462,180.698,1875470.89,4002830.52,-7.585866035569807,73.864,96.4253
46516,563,1,1,0.595,0.838,0.0,0.063,0.013,0.063,25.034,25.6275,0.85881,0.70336,0.66318,0.07025,0.04446,0.17363,0.41894833333333337,0.09611333333333334,0.7417833333333334,0.05604465579381212,229.944,1155333.66,2555211.44,-6.295159491429246,187.43,66.1978
46517,564,1,1,0.6,0.839,0.056,0.222,0.029,0.222,21.299,22.4388,0.86112,0.71957,0.67754,0.07621,0.04642,0.22929,0.43502500000000005,0.11730666666666667,0.7527433333333334,0.08423900522757322,185.94,1320388.39,3014591.06,-3.6484858535092597,80.777,52.785
46518,565,1,1,0.596,0.837,0.0,0.244,0.004,0.244,20.255,20.1404,0.85857,0.70358,0.65793,0.07676,0.04448,0.24236,0.4306133333333333,0.12119999999999999,0.7400266666666666,0.08950257177930325,183.818,1434826.0,3578154.52,-6.312688692032895,108.434,61.1098
46519,566,1,1,0.596,0.84,0.016,0.213,0.032,0.213,17.728,18.4043,0.84723,0.70065,0.64724,0.13197,0.12222,0.27577,0.45418000000000003,0.17665333333333333,0.7317066666666667,0.12149811116978526,201.977,1486615.96,3716020.85,-5.106510630634017,144.381,68.5435
46520,567,1,1,0.6,0.837,0.0,0.165,0.016,0.165,19.628,20.7545,0.8713,0.71989,0.67809,0.08547,0.05482,0.26937,0.44649,0.13655333333333333,0.7564266666666667,0.106262747724395,253.396,1655237.53,2952892.24,-7.78673124596852,141.21,62.2749
46521,568,1,1,0.595,0.837,0.0,0.079,0.0,0.079,33.607,34.2087,0.86688,0.71968,0.68384,0.06698,0.04273,0.1534,0.4222516666666667,0.08770333333333334,0.7568,0.04086983464949299,277.476,1490472.24,2260832.28,-3.27341914487846,175.493,59.07
46522,569,1,1,0.595,0.837,0.0,0.124,0.0,0.124,27.778,30.7144,0.86031,0.70146,0.65855,0.08575,0.06138,0.18324,0.425115,0.11012333333333334,0.7401066666666667,0.060546153900213534,303.95,2316210.19,4079001.86,-2.692657787427307,193.805,74.7159
46523,57,1,1,0.595,0.839,0.017,0.291,0.033,0.291,22.058,24.8013,0.85956,0.69968,0.65592,0.06415,0.03416,0.20234,0.41930166666666663,0.10021666666666666,0.7383866666666666,0.07799762223730794,183.179,1296942.79,3298470.72,-5.313443386828564,80.591,59.9402
46524,570,1,1,0.595,0.837,0.0,0.144,0.0,0.144,27.315,30.1517,0.85787,0.69698,0.65095,0.08741,0.06407,0.18723,0.424085,0.11290333333333334,0.7352666666666666,0.06079957799520344,352.978,2217335.16,4023800.39,-4.137187596263147,172.669,89.926
46525,571,1,1,0.595,0.837,0.0,0.01,0.0,0.01,31.579,32.4782,0.85163,0.69095,0.65118,0.05978,0.03487,0.13225,0.4034433333333334,0.07563333333333333,0.7312533333333334,0.03958115847926819,260.252,1833225.76,2882354.14,-5.4775336418273985,187.513,76.2621
46526,572,1,1,0.595,0.837,0.0,0.081,0.0,0.081,26.158,27.7129,0.86058,0.70414,0.66059,0.0805,0.07054,0.16369,0.42333999999999994,0.10491,0.7417699999999999,0.045997967413859434,241.879,1780269.45,3046298.34,-5.9139630988761995,156.631,53.3024
46527,573,1,1,0.595,0.837,0.0,0.032,0.0,0.032,31.601,33.0563,0.85113,0.6962,0.65469,0.07995,0.0563,0.16252,0.4167983333333333,0.09959,0.7340066666666667,0.04376246390165761,218.57,1583339.99,3178278.46,-8.594640134611165,86.196,68.6355
46528,574,1,1,0.603,0.844,0.099,0.277,0.103,0.277,8.983,8.11782,0.8622,0.71868,0.67863,0.08688,0.05875,0.25473,0.44331166666666666,0.13345333333333334,0.75317,0.09257139679975808,301.803,2122382.66,3598388.14,-1.983098287211273,144.971,64.1613
46529,575,1,1,0.595,0.837,0.0,0.214,0.009,0.214,18.798,21.8616,0.86225,0.70701,0.66003,0.08121,0.04801,0.26111,0.43660333333333334,0.13011,0.7430966666666666,0.10108536210900639,275.163,2339038.74,5808788.28,-6.388288497877793,41.913,103.255
46530,576,1,1,0.599,0.838,0.014,0.194,0.022,0.194,18.91,19.6349,0.85504,0.70668,0.65803,0.09662,0.06229,0.2382,0.4361433333333333,0.13237,0.7399166666666667,0.09635455207899213,212.023,1966979.27,5169491.51,-4.579877874723338,95.41,113.029
46531,577,1,1,0.599,0.839,0.031,0.211,0.023,0.211,15.09,15.4364,0.85885,0.71867,0.6727,0.1022,0.09051,0.2689,0.45197166666666666,0.15386999999999998,0.7500733333333334,0.11280303980456666,262.227,2154271.18,4402420.47,-0.8743013923197624,122.384,86.4877
46532,578,1,1,0.595,0.839,0.0,0.188,0.02,0.188,12.883,14.0884,0.86008,0.72518,0.67426,0.1599,0.14367,0.32786,0.48182499999999995,0.21047666666666665,0.7531733333333333,0.15802594888955354,258.112,1823983.28,3336417.47,-8.589973232270301,132.252,51.67
46533,579,1,1,0.595,0.839,0.017,0.275,0.031,0.275,22.075,24.8796,0.8568,0.69945,0.65383,0.06067,0.03178,0.1981,0.41677166666666665,0.09684999999999999,0.7366933333333333,0.07272087981837103,169.685,1211207.29,3248001.46,-5.068695031641607,100.774,34.9084
46534,58,1,1,0.716,0.877,0.567,0.526,0.489,0.526,2.771,2.64953,0.86132,0.72139,0.67006,0.1453,0.10909,0.32871,0.472645,0.1943666666666667,0.7509233333333333,0.1352821807609871,481.99,3171216.8,5502326.44,-3.761040584109603,293.407,103.905
46535,580,1,1,0.595,0.837,0.0,0.116,0.007,0.116,17.914,18.4747,0.8616,0.70123,0.66014,0.07023,0.04561,0.20107,0.4233133333333334,0.10563666666666667,0.74099,0.061725483724876545,103.991,896267.11,2319908.26,-7.624213729336083,20.749,40.8876
46536,581,1,1,0.595,0.838,0.0,0.2,0.008,0.2,21.552,21.4891,0.86502,0.72617,0.68356,0.07452,0.04749,0.23082,0.43793,0.11760999999999999,0.75825,0.08624990720418282,183.701,1234566.19,2277690.38,-1.4216025898616254,130.483,61.3459
46537,582,1,1,0.597,0.837,0.0,0.163,0.0,0.163,21.55,22.4245,0.86022,0.72003,0.67317,0.07226,0.04598,0.23056,0.43370333333333333,0.11626666666666667,0.75114,0.08681289887608729,258.923,1680061.9,3367874.14,-8.643261047824497,88.934,61.9654
46538,583,1,1,0.597,0.837,0.0,0.272,0.006,0.272,23.258,22.2531,0.8663,0.72259,0.67938,0.09724,0.07773,0.27007,0.4522183333333333,0.14834666666666665,0.7560899999999999,0.12196831507608294,192.923,1614274.77,3155954.02,-7.243125875722119,124.787,63.7205
46539,584,1,1,0.595,0.837,0.0,0.195,0.0,0.195,18.481,20.4879,0.85604,0.70833,0.66211,0.09398,0.07301,0.23923,0.43878333333333336,0.13540666666666668,0.74216,0.09277959258761256,170.067,1182094.9,2571294.38,-9.701462055983304,96.992,47.6438
46540,585,1,1,0.595,0.837,0.0,0.039,0.0,0.039,28.845,31.6466,0.85455,0.69503,0.65301,0.0822,0.06448,0.17287,0.4203566666666667,0.10651666666666666,0.7341966666666667,0.06257159428205342,282.45,2487760.55,4783314.63,-2.9024720046270285,139.077,99.277
46541,586,1,1,0.6,0.839,0.013,0.289,0.028,0.289,19.951,18.8944,0.86188,0.7264,0.6793,0.13797,0.10367,0.302,0.4685366666666667,0.18121333333333334,0.7558600000000001,0.13430387424305082,385.004,3320353.24,5927189.28,-1.9687234541212546,251.894,113.802
46542,587,1,1,0.595,0.837,0.0,0.195,0.0,0.195,21.141,19.1219,0.86149,0.72027,0.67967,0.0924,0.06211,0.21886,0.4391333333333333,0.12445666666666666,0.75381,0.07370415576733648,274.456,2575110.05,4812754.48,-3.3622010722119504,180.162,94.9071
46543,588,1,1,0.597,0.837,0.017,0.086,0.01,0.086,28.443,26.1803,0.86019,0.6989,0.6591,0.06655,0.04198,0.18577,0.4187483333333333,0.0981,0.7393966666666666,0.05851624787319451,240.248,1638839.47,3212791.4,-7.959775368903591,134.882,63.0929
46544,589,1,1,0.597,0.837,0.0,0.152,0.015,0.152,20.98,21.6163,0.85274,0.70344,0.65755,0.08413,0.05686,0.25872,0.4355733333333333,0.13323666666666667,0.73791,0.09147494896606076,184.755,1798542.06,3575250.06,-7.112403849470731,127.886,72.7305
46545,59,1,1,0.595,0.837,0.0,0.247,0.0,0.247,19.889,20.6215,0.86896,0.7197,0.67479,0.14048,0.11656,0.28374,0.46737166666666663,0.18026,0.7544833333333333,0.12536245174705982,379.338,2737944.15,4925433.16,-2.295201628737828,218.491,86.5965
46546,590,1,1,0.603,0.844,0.017,0.329,0.07,0.329,11.304,12.5807,0.8566,0.69773,0.65719,0.05804,0.03321,0.21686,0.41993833333333336,0.10270333333333333,0.7371733333333333,0.07366477356044925,207.787,1099478.86,2886749.44,-6.067412081280645,71.261,68.1836
46547,591,1,1,0.599,0.843,0.017,0.308,0.062,0.308,13.249,14.6085,0.85831,0.70482,0.66589,0.06368,0.03968,0.21587,0.42470833333333335,0.10641,0.7430066666666667,0.06976834319866611,190.537,1341969.7,2912951.19,-4.73205621366926,84.685,63.7756
46548,592,1,1,0.597,0.84,0.033,0.176,0.042,0.176,21.811,22.875,0.85484,0.7113,0.66456,0.0773,0.05139,0.21834,0.4296216666666667,0.11567666666666666,0.7435666666666667,0.08568264811183325,197.451,1291295.61,3274540.86,-5.22180295091613,72.033,71.9688
46549,593,1,1,0.596,0.837,0.0,0.15,0.0,0.15,22.841,23.4643,0.85797,0.70692,0.66377,0.09615,0.07198,0.21719,0.43566333333333335,0.12844,0.7428866666666667,0.07282062536105513,266.373,2570842.01,4510728.75,-0.8248572282524801,149.286,97.598
46550,594,1,1,0.595,0.837,0.0,0.071,0.0,0.071,23.022,25.4529,0.85694,0.70684,0.6647,0.08029,0.05348,0.19067,0.4254866666666667,0.10814666666666667,0.7428266666666666,0.06279991322662681,202.687,1378968.47,2860222.51,-6.006164634947261,104.352,54.2822
46551,595,1,1,0.595,0.837,0.0,0.121,0.0,0.121,17.639,18.2904,0.86026,0.69364,0.65122,0.06435,0.03418,0.21115,0.41913333333333336,0.10322666666666667,0.73504,0.06409600725819473,164.424,1583979.59,4192662.38,-6.644415437324111,18.91,77.1357
46552,596,1,1,0.595,0.838,0.0,0.081,0.006,0.081,27.327,27.9871,0.86401,0.7145,0.67813,0.07152,0.05117,0.16694,0.4243783333333333,0.09654333333333333,0.7522133333333333,0.05189837096258998,180.1,938180.1,2081344.06,-7.285641819024802,96.049,45.798
46553,597,1,1,0.595,0.837,0.0,0.185,0.0,0.185,21.556,19.7517,0.8592,0.71233,0.67072,0.08499,0.05687,0.21925,0.43389333333333335,0.12036999999999999,0.7474166666666667,0.07437691581435502,281.149,2078898.88,4438838.69,-1.7778975546423268,175.614,80.7595
46554,598,1,1,0.608,0.84,0.033,0.226,0.062,0.226,9.341,9.25007,0.86122,0.71485,0.66853,0.08238,0.0558,0.25377,0.43942500000000007,0.13065000000000002,0.7482000000000001,0.09584173743496648,149.614,1230523.24,2952282.6,-10.0,100.118,55.6927
46555,599,1,1,0.595,0.837,0.0,0.128,0.0,0.128,16.217,18.1197,0.86187,0.71687,0.67393,0.08246,0.06767,0.21136,0.4356933333333334,0.12049666666666665,0.7508900000000001,0.07359119275351986,162.143,1189768.68,2021721.5,-5.745754263595159,182.92,38.1482
46556,6,1,1,0.595,0.837,0.0,0.1,0.0,0.1,26.543,27.9279,0.86914,0.71327,0.67535,0.07615,0.04645,0.18688,0.4278733333333333,0.10315999999999999,0.7525866666666666,0.055679996043909344,374.032,2465882.56,4272524.48,-4.440611544265379,208.149,91.0714
46557,60,1,1,0.595,0.839,0.0,0.258,0.029,0.258,10.143,10.2483,0.86154,0.72234,0.6738,0.12249,0.09393,0.27063,0.45745499999999995,0.16235,0.7525599999999999,0.10681182271800933,282.417,2224412.99,3947663.08,-5.442275824845492,220.094,81.6496
46558,600,1,1,0.595,0.837,0.0,0.158,0.002,0.158,23.955,25.3181,0.86591,0.70487,0.66044,0.07786,0.04267,0.23797,0.43162,0.1195,0.74374,0.07982110390839808,238.436,2430316.37,4337138.67,-10.0,86.606,110.102
46559,601,1,1,0.595,0.837,0.0,0.238,0.001,0.238,22.445,20.6223,0.85777,0.70723,0.66859,0.07103,0.04184,0.22879,0.42920833333333336,0.11388666666666665,0.74453,0.07684304415306542,282.456,1816207.35,3702240.87,-3.6799298497920003,147.445,64.3286
46560,602,1,1,0.595,0.837,0.0,0.267,0.001,0.267,15.786,16.5566,0.87084,0.73615,0.68955,0.17166,0.15588,0.34712,0.4952,0.22488666666666668,0.7655133333333333,0.1783014066517353,330.229,2147406.67,3611416.87,-3.066071190619269,182.908,68.0808
46561,603,1,1,0.595,0.837,0.0,0.051,0.0,0.051,27.94,27.8592,0.85905,0.71498,0.6749,0.07377,0.0434,0.17472,0.42347,0.09729666666666666,0.7496433333333333,0.050962023646570744,184.56,957018.28,2134301.14,-6.976120236273027,88.296,27.727
46562,604,1,1,0.596,0.837,0.0,0.2,0.006,0.2,22.511,20.8711,0.85453,0.6997,0.65601,0.08459,0.06089,0.21458,0.4283833333333333,0.12002,0.7367466666666665,0.07039638289716094,288.287,2087809.84,3299808.62,-2.184736417500128,145.474,70.3646
46563,605,1,1,0.595,0.837,0.0,0.126,0.0,0.126,25.646,27.821,0.8634,0.69378,0.65404,0.07043,0.03767,0.18806,0.4178966666666667,0.09872000000000002,0.7370733333333334,0.05803263484267518,253.843,2004722.4,3510191.46,-5.539999373087641,127.984,73.789
46564,606,1,1,0.596,0.837,0.0,0.156,0.017,0.156,18.329,20.2293,0.85896,0.71025,0.66149,0.08344,0.05695,0.26604,0.4395216666666667,0.13547666666666666,0.7435666666666667,0.09876386685064063,113.299,956502.25,3300556.09,-6.335660112562971,120.501,77.8532
46565,607,1,1,0.597,0.838,0.014,0.196,0.026,0.196,19.933,21.1087,0.85458,0.70568,0.6577,0.08141,0.05207,0.23098,0.43040333333333325,0.12148666666666665,0.7393199999999999,0.09535825675120578,227.05,1997762.29,4416127.9,-3.053885972806159,78.982,91.7852
46566,608,1,1,0.598,0.841,0.069,0.235,0.061,0.235,19.094,16.7585,0.85556,0.71557,0.67354,0.08363,0.06243,0.24898,0.4399516666666667,0.13168,0.7482233333333334,0.09592727785930037,255.576,1614171.77,3079125.81,-2.767203868094995,114.86,61.7988
46567,609,1,1,0.595,0.837,0.0,0.068,0.0,0.068,22.779,25.1748,0.85755,0.70265,0.65867,0.08283,0.05177,0.19717,0.42510666666666663,0.11059000000000001,0.7396233333333333,0.06702733540441841,232.572,1624999.71,3446646.49,-6.663953752854703,85.762,71.6815
46568,61,1,1,0.597,0.837,0.0,0.13,0.002,0.13,23.347,22.6345,0.86633,0.72874,0.67855,0.12575,0.0837,0.28929,0.46206,0.16624666666666665,0.7578733333333334,0.11718191085383296,276.147,1844545.88,4591088.55,-4.451946279102998,104.472,96.5113
46569,610,1,1,0.595,0.837,0.0,0.172,0.0,0.172,19.256,21.6041,0.86455,0.71771,0.67121,0.13008,0.11105,0.29152,0.46435333333333334,0.17754999999999999,0.7511566666666667,0.12224638019688426,306.86,2311774.76,3745985.65,-6.741634853655033,203.808,73.843
46570,611,1,1,0.595,0.837,0.0,0.045,0.0,0.045,35.18,36.5723,0.85825,0.6998,0.64964,0.11257,0.08961,0.20249,0.4353933333333333,0.13489,0.7358966666666666,0.06706130446400493,305.532,2780184.75,4700160.04,-2.39705737521254,139.419,107.88
46571,612,1,1,0.595,0.837,0.0,0.011,0.0,0.011,28.615,28.5522,0.85785,0.70389,0.6664,0.05447,0.03169,0.14709,0.4102316666666666,0.07775,0.7427133333333332,0.04584445483633317,312.964,1719559.86,2698325.48,-9.097194908724688,95.787,46.7505
46572,613,1,1,0.599,0.837,0.0,0.119,0.002,0.119,22.029,22.3618,0.86598,0.71988,0.67534,0.11078,0.07258,0.25947,0.45067166666666664,0.14761,0.7537333333333333,0.08817610268015415,169.815,1785839.75,3669563.21,-5.291899299106291,123.857,68.3676
46573,614,1,1,0.595,0.837,0.0,0.105,0.0,0.105,23.726,21.0617,0.8571,0.70734,0.6688,0.06658,0.04943,0.18541,0.4224433333333333,0.10047333333333335,0.7444133333333333,0.06152067950461059,157.78,1245926.46,2499361.12,-5.42502427373224,68.631,47.9628
46574,615,1,1,0.595,0.837,0.0,0.198,0.005,0.198,16.349,18.3274,0.85796,0.70789,0.6644,0.08132,0.0491,0.23755,0.4330366666666666,0.12265666666666668,0.7434166666666666,0.08110799242131178,203.02,1498039.28,3563943.12,-6.676836295992353,92.564,62.6135
46575,616,1,1,0.603,0.848,0.143,0.23,0.142,0.23,10.349,8.4972,0.85925,0.72085,0.67885,0.09414,0.06927,0.25341,0.4459616666666666,0.13894,0.7529833333333332,0.08547801703680308,193.781,1340831.72,3221468.35,-10.0,78.214,65.1795
46576,617,1,1,0.597,0.837,0.0,0.106,0.001,0.106,18.973,20.2163,0.85426,0.69746,0.65124,0.09061,0.0615,0.20283,0.4263166666666667,0.11831333333333334,0.73432,0.06976288433652371,241.502,1491318.18,3299170.3,-7.617290342703922,108.022,58.8894
46577,618,1,1,0.595,0.839,0.029,0.178,0.048,0.178,13.461,13.9367,0.86455,0.7241,0.67476,0.12139,0.08362,0.29883,0.46120833333333333,0.16794666666666666,0.75447,0.09830773258581758,234.315,2848409.4,5296057.46,-4.204494863617527,99.862,95.4394
46578,619,1,1,0.595,0.839,0.017,0.213,0.022,0.213,20.388,22.6493,0.86059,0.70726,0.66335,0.09878,0.07724,0.25417,0.44356499999999993,0.14339666666666664,0.7437333333333332,0.08738141796784475,278.138,1966678.91,3521977.69,-4.7218192799158984,200.79,83.5657
46579,62,1,1,0.595,0.837,0.0,0.235,0.0,0.235,19.866,21.2113,0.85535,0.69787,0.65075,0.09803,0.08484,0.24617,0.438835,0.14301333333333335,0.7346566666666666,0.09894932741299273,154.5,1943641.59,3800689.75,-6.879188253920638,118.783,75.4903
46580,620,1,1,0.595,0.837,0.0,0.117,0.0,0.117,23.395,26.1353,0.84858,0.70153,0.65663,0.08878,0.06594,0.1959,0.42622666666666664,0.11687333333333332,0.73558,0.06507496734848246,213.33,2234549.04,3494586.97,-7.370203176806729,220.484,66.3896
46581,621,1,1,0.595,0.837,0.0,0.032,0.0,0.032,27.352,29.7854,0.86211,0.71609,0.68094,0.06229,0.04104,0.14832,0.418465,0.08388333333333332,0.7530466666666666,0.044310920359566804,268.192,1454571.56,2244347.83,-4.237411571558464,96.306,46.9022
46582,622,1,1,0.595,0.839,0.0,0.165,0.035,0.165,19.319,21.0167,0.8428,0.69944,0.65254,0.09253,0.06661,0.22012,0.4290066666666667,0.12642,0.7315933333333334,0.0785183415748179,216.138,2164396.95,3996269.04,-5.681391085445222,146.729,78.6186
46583,623,1,1,0.595,0.837,0.0,0.032,0.0,0.032,24.307,24.5936,0.86033,0.71377,0.67173,0.06539,0.03659,0.16601,0.41897000000000006,0.08933,0.7486100000000001,0.047492283323663294,145.565,954353.87,2303163.41,-2.9153990272876817,67.533,44.3134
46584,624,1,1,0.597,0.837,0.0,0.196,0.01,0.196,19.607,18.7558,0.86025,0.70712,0.6622,0.08623,0.05295,0.25272,0.43691166666666664,0.13063333333333335,0.7431899999999999,0.09434358053986217,312.583,2127239.45,4452146.83,-4.463397881190203,141.478,97.7059
46585,625,1,1,0.598,0.841,0.035,0.247,0.055,0.247,19.247,17.8144,0.8624,0.71878,0.6792,0.08566,0.06583,0.24696,0.44313833333333336,0.13281666666666667,0.75346,0.09167431600799318,135.063,1379421.21,3104809.94,-7.251701769742357,70.62,60.7215
46586,626,1,1,0.595,0.837,0.0,0.042,0.002,0.042,18.318,18.6898,0.84914,0.70289,0.6561,0.07725,0.0707,0.17464,0.4217866666666667,0.10753,0.7360433333333334,0.04713202242855914,110.449,2365488.5,4181813.7,-3.6874364388205283,118.405,87.6073
