,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
407,465,1,1,A.B,0.17168915830552578,0.20526124581942956,200.359,1739724.01,3092496.59,-5.238619217161083,98.305,90.8472,0.016
408,466,1,1,A.B,0.06789948714431375,0.09485807690549021,190.535,1251938.13,2304668.23,-2.8944881341045967,122.448,38.4741,0.0
409,467,1,1,A.B,0.08045773721696606,0.10088720194181636,236.914,1264919.44,2115637.84,-5.281424025903783,149.738,55.7831,0.019
410,468,1,1,A.B,0.1740248957648873,0.19656078121577697,424.565,3116662.98,5043087.31,-6.070360144216704,158.603,125.63,0.065
411,469,1,1,A.B,0.14817002541385588,0.17760834604026127,266.007,2819071.9,4162446.18,-2.0745554033033935,183.351,82.6003,0.0
412,47,1,1,A.B,0.21801978088915347,0.24650489044457674,248.423,2309948.97,3966990.79,-4.894638767064478,161.287,75.0328,0.0
413,470,1,1,A.B,0.11002466459758581,0.1338389989654596,175.994,1099542.34,2006831.69,-3.268074175420196,119.748,50.127,0.071
414,471,1,1,A.B,0.10211440732236951,0.1229655369945181,102.359,1913049.81,3176366.98,-2.85073358630828,130.963,53.1407,0.052
415,472,1,1,A.B,0.09006067003356294,0.11227700168344815,237.405,1140593.46,1962133.02,-2.8591310490310944,143.337,66.9278,0.0
416,473,1,1,A.B,0.1969244923442602,0.22968557950546342,285.117,1823057.72,3816459.94,-4.418608059165088,96.092,95.4633,0.0
417,474,1,1,A.B,0.08392015367135172,0.10259507683567586,177.163,1628527.73,2760026.18,-5.386005763340577,204.538,46.5287,0.0
418,475,1,1,A.B,0.10624482440762222,0.13044074553714444,245.242,1862999.94,3874527.48,-4.5363732737376905,177.293,101.028,0.0
419,476,1,1,A.B,0.11768670454621316,0.14448835227310658,278.39,1908018.82,3334312.78,-0.3256329803855268,158.751,74.8891,0.015
420,477,1,1,A.B,0.08921216694288887,0.10735441680477778,163.465,1622406.7,2651933.12,-3.735344349006916,113.373,64.8864,0.017
421,478,1,1,A.B,0.19929108433425427,0.23663887550046048,358.181,2753265.99,4271299.56,-2.7948119665619426,217.4,128.396,0.041
422,479,1,1,A.B,0.11953886297997088,0.13976776482331876,183.593,2487896.47,4251411.69,-6.570717853419065,172.022,81.2405,0.0
423,48,1,1,A.B,0.11740475118858741,0.1397273755942937,243.271,1993096.58,3634857.14,-8.955075539563731,211.409,71.0663,0.045
424,480,1,1,A.B,0.12412639493122697,0.1468815307989468,253.053,2410332.56,4618573.19,-0.04047778066838957,148.62,90.5357,0.0
425,481,1,1,A.B,0.14158325018361212,0.1735082917584727,206.358,2518510.87,4552474.83,-2.5114812373940554,157.017,100.322,0.028
426,482,1,1,A.B,0.0696646426571533,0.08148398799524331,180.653,978267.19,1640140.92,-4.3527170364217405,113.786,30.7882,0.0
427,483,1,1,A.B,0.1247210036846809,0.1471088351756738,274.23,3017824.26,4952897.83,-2.954570150763207,213.945,96.9487,0.0
428,484,1,1,A.B,0.13025240465067328,0.14282620232533666,254.899,2044392.14,3669262.08,-7.2668912478568375,87.236,82.3049,0.0
429,485,1,1,A.B,0.19367625676095485,0.23242812838047744,271.167,1819382.0,2995805.43,-2.611422769552581,143.702,98.0366,0.015
430,486,1,1,A.B,0.1234322864562273,0.14450114322811364,298.51,2555924.11,4413550.46,-0.10632423970968909,150.776,109.809,0.0
431,487,1,1,A.B,0.09888764463830739,0.11840715565248702,243.56,1392786.97,2201177.79,-1.1945138178537122,187.174,48.4439,0.0
432,488,1,1,A.B,0.13583286553621293,0.15301809943477312,217.43,2109611.47,3534770.34,-3.3194076976866675,176.703,60.3948,0.0
433,489,1,1,A.B,0.12620457354933023,0.14586895344133177,247.896,1691627.69,3469325.5,-6.958364518613429,106.731,79.8007,0.0
434,49,1,1,A.B,0.09391024780925364,0.11541179057129348,206.991,2277117.64,3826697.78,-3.644399678179728,116.497,62.5344,0.0
435,490,1,1,A.B,0.10404047230258584,0.12250356948462625,239.418,1832659.69,3183025.39,-6.387839979247578,168.736,69.1606,0.0
436,491,1,1,A.B,0.10103614563122391,0.1211314061489453,186.033,1423741.06,2774450.65,-7.403699230439278,155.008,57.678,0.017
437,492,1,1,A.B,0.08994272691197693,0.10732136345598846,129.486,1618914.98,2477258.69,-6.1283044912043385,134.25,67.7946,0.0
438,493,1,1,A.B,0.17360920645296574,0.20119960322648284,266.943,2853686.83,4440176.19,-3.931856827639386,206.035,85.0081,0.015
439,494,1,1,A.B,0.1073622126772534,0.1244961063386267,147.479,1467760.8,2469337.41,-4.06158750510745,133.508,66.3355,0.0
440,495,1,1,A.B,0.22731120847165587,0.25920393756916127,255.995,1981408.28,4415851.45,-5.954845469097397,81.947,111.662,0.042
441,496,1,1,A.B,0.16477223057299853,0.19743611528649924,379.557,2744351.6,4790197.49,-0.2742326578712604,229.201,112.05,0.028
442,497,1,1,A.B,0.09655851065181195,0.11969925532590597,169.205,1167840.72,1852513.7,-3.2251415018778733,127.326,43.0888,0.073
443,498,1,1,A.B,0.2186325304210186,0.2501395985438426,244.168,3049724.8,5105574.15,-5.055174735254066,99.323,114.05,0.042
444,499,1,1,A.B,0.083731371560134,0.10169401911340034,150.907,671828.67,1320228.18,-1.4591862876769808,106.668,38.1737,0.0
445,5,1,1,A.B,0.1472773801535368,0.17082202341010172,218.976,1991642.03,3959577.93,-5.499060791020818,87.913,98.6663,0.099
446,50,1,1,A.B,0.14126612860709428,0.1712347309702138,297.528,2467856.99,4999417.67,-0.18522249539234706,101.463,117.025,0.026
447,500,1,1,A.B,0.12136147022247315,0.15045573511123658,363.004,2054167.1,5108064.22,-0.21463421298917473,130.211,113.431,0.05
448,501,1,1,A.B,0.10127509954036212,0.11959921643684772,185.35,1644623.07,2501682.44,-5.501781040228155,138.476,39.9204,0.0
449,502,1,1,A.B,0.15661188284866512,0.18149094142433259,335.448,2637980.57,4414180.42,-2.4063892880169244,214.622,83.1288,0.015
450,503,1,1,A.B,0.11268962863832713,0.13440481431916357,204.248,1792671.23,3213698.3,-3.6656976575182827,149.573,75.8064,0.033
451,504,1,1,A.B,0.09184269005781971,0.10918301169557651,168.64,1215304.53,2256611.28,-4.011968492694946,147.22,46.5434,0.036
452,505,1,1,A.B,0.08912593262502924,0.11347463297918128,162.691,1412948.62,2816864.4,-3.4284399689801144,103.066,54.8424,0.0
453,506,1,1,A.B,0.10175107517279686,0.12756720425306511,261.754,1345699.89,3132102.21,-3.417756644214653,178.548,76.5941,0.0
454,507,1,1,A.B,0.15523941684514284,0.1744663750892381,222.503,2124461.58,4110892.5,-4.987649833941754,184.955,81.4286,0.03
455,508,1,1,A.B,0.11090140128508211,0.1346173673092077,169.781,1487537.81,2465956.67,-5.748487819224384,166.406,50.0792,0.0
456,509,1,1,A.B,0.12772193598793818,0.14495763466063577,126.889,1272908.34,2103057.47,-7.016641528104124,84.055,46.5733,0.067
457,51,1,1,A.B,0.11737030548974872,0.14211181941154102,295.225,1992797.14,4044688.35,-6.194956489164536,165.629,83.9918,0.0
458,510,1,1,A.B,0.11594602176919579,0.13373467755126456,225.415,1474634.76,2668305.1,-6.125894426362949,155.951,67.8096,0.0
459,511,1,1,A.B,0.16282528555020687,0.18945597610843679,228.631,2181274.76,3856292.1,-4.5103456186043624,192.242,74.2507,0.016
460,512,1,1,A.B,0.19835671568289398,0.22766335784144698,298.846,2161756.43,3722158.71,-2.744691438767586,201.106,99.1019,0.0
461,513,1,1,A.B,0.1642966446466744,0.1823583223233372,248.18,1823867.27,2752922.1,-2.642750337118906,172.517,74.7823,0.0
462,514,1,1,A.B,0.07566574140219018,0.09349953736776176,97.218,1005782.61,1761265.83,-1.2423287960667302,70.183,39.79,0.0
463,515,1,1,A.B,0.17482913229614494,0.2062878994814058,221.146,1821174.34,3020338.23,-3.4395713908567283,112.948,83.2591,0.016
464,516,1,1,A.B,0.11515499171800911,0.13040416252567122,189.056,1325491.35,2412225.69,-4.704771755333566,137.147,55.6354,0.035
465,517,1,1,A.B,0.17322134990245106,0.20172900828455886,393.943,4298781.79,7046255.03,-0.8192807692319267,236.922,144.677,0.011
466,518,1,1,A.B,0.12046757042407989,0.1323954518787066,243.196,1632265.66,2836802.22,-1.6258811217186981,127.248,66.2151,0.0
467,519,1,1,A.B,0.22760309614241123,0.25928988140453896,244.362,1695403.63,2938784.05,-3.918514128711562,153.489,74.5801,0.128
468,52,1,1,A.B,0.13054739753715694,0.15959869876857846,283.672,2572004.33,4202718.27,-0.02012809156646391,180.046,92.5033,0.0
469,520,1,1,A.B,0.11794451437890528,0.14255725718945264,221.924,1270978.77,3085305.16,-6.554862389145475,107.385,82.2934,0.0
470,521,1,1,A.B,0.19502601772546768,0.22651300886273384,229.302,1420162.75,2504976.88,-4.900205627053674,157.865,62.1069,0.163
471,522,1,1,A.B,0.20736673176288606,0.23693003254810968,240.472,1564234.3,2666044.33,-4.012383063570637,150.844,62.7221,0.165
472,523,1,1,A.B,0.1521791798993945,0.18843792328303058,432.784,2758679.06,4957020.0,-2.092494036892223,200.842,128.911,0.0
473,524,1,1,A.B,0.1475679031573236,0.1762189515786618,258.677,2940601.0,4652488.18,-1.0331159691044816,202.404,103.382,0.015
474,525,1,1,A.B,0.1294137095566839,0.15213185477834196,222.284,1752979.3,3420994.09,-5.556208941134344,113.423,70.5135,0.03
475,526,1,1,A.B,0.08514488468936178,0.1043374423446809,113.292,1031785.82,1989960.46,-7.468990667344066,88.201,49.3528,0.036
476,527,1,1,A.B,0.11885774116963148,0.14658220391814905,303.599,2283721.54,3666333.7,-1.884124659525896,131.605,66.4957,0.0
477,528,1,1,A.B,0.14771556253544987,0.17520778126772493,295.914,1986618.35,3440235.5,-6.921392756301297,197.65,78.2996,0.015
478,529,1,1,A.B,0.09455441543832421,0.12674554105249547,218.52,1874703.64,3446063.75,-3.54140153481408,166.575,83.3556,0.0
479,53,1,1,A.B,0.11006302563473583,0.13513651281736794,221.831,2000748.41,3484355.39,-4.859995092582635,188.086,89.424,0.0
480,530,1,1,A.B,0.17697031674906613,0.20311015837453308,256.953,1420733.63,2452358.21,-4.201495979623736,151.966,65.8464,0.176
481,531,1,1,A.B,0.21497551854699848,0.23657775927349922,204.927,1451559.04,2611910.84,-1.7225176208033366,110.778,64.2469,0.095
482,532,1,1,A.B,0.1182026288472116,0.14091464775693913,287.013,3157392.48,4832612.96,-0.26192277546676257,171.825,96.1486,0.0
483,533,1,1,A.B,0.08907517680927411,0.10973925507130372,188.947,1037036.29,1874503.23,-6.803579675772198,138.371,58.8473,0.038
484,534,1,1,A.B,0.12540457809809596,0.14687895571571466,257.525,2499067.16,4721729.86,-3.1834690428039334,94.405,81.7071,0.043
485,535,1,1,A.B,0.1561043133959174,0.18095049003129204,236.893,1478014.05,3095785.43,-3.7052503060522013,159.423,61.1655,0.211
486,536,1,1,A.B,0.13155881953425705,0.1526060764337952,221.084,1775936.31,3391876.25,-5.313658325545096,152.783,58.5803,0.0
487,537,1,1,A.B,0.15601462405174968,0.1745989786925415,255.796,1388907.92,2461140.74,-9.864301774551748,192.494,49.127,0.0
488,538,1,1,A.B,0.18787749223411082,0.21802874611705542,241.432,2349335.16,4694709.47,-4.107101271892044,172.288,114.425,0.066
489,539,1,1,A.B,0.19083737544715404,0.21858202105691035,273.501,1958192.43,3678527.46,-1.544829870438709,121.597,71.9902,0.0
490,54,1,1,A.B,0.10626649633049964,0.12161491483191648,254.299,1328174.25,2444010.15,-3.5706494899908585,94.573,65.2928,0.048
491,540,1,1,A.B,0.15690155271440745,0.18605577635720372,319.324,2419298.28,4104797.18,-4.937922878769044,193.441,103.88,0.0
492,541,1,1,A.B,0.19838013052940368,0.23050006526470185,213.879,1956177.92,3866686.05,-5.27387454443921,129.577,88.4179,0.045
493,542,1,1,A.B,0.1361114182509482,0.15546404245880746,179.733,1499212.94,2474791.93,-4.302889987637757,109.223,51.3837,0.0
494,543,1,1,A.B,0.14169165985658766,0.16663082992829384,404.223,2380476.35,4461323.75,-2.4595335438907346,150.571,122.697,0.0
495,544,1,1,A.B,0.1710405521094799,0.19523860938807328,332.733,2149492.58,3681835.7,-4.9423255187202555,146.31,73.1538,0.0
496,545,1,1,A.B,0.11574620008468628,0.14656810004234316,314.439,2024379.53,3423645.08,-5.932794817729675,220.737,70.5242,0.0
497,546,1,1,A.B,0.1389813829213381,0.16350069146066903,339.262,2350939.59,4555595.64,-3.8138252848416454,215.752,98.3107,0.0
498,547,1,1,A.B,0.0894309510011226,0.11547547550056131,299.955,1542415.73,3250982.33,-3.839109389927471,200.793,61.2896,0.0
499,548,1,1,A.B,0.11202573248883708,0.12938786624441856,127.895,1362105.62,2481435.28,-5.0566641424387555,140.305,56.1838,0.0
500,549,1,1,A.B,0.14981483090668918,0.17081074878667793,243.709,1765424.4,2993505.08,-4.887934990037421,185.151,82.8871,0.088
501,55,1,1,A.B,0.12862900600302965,0.1419861696681815,322.267,2124653.45,3657710.73,-3.2656399620622745,136.514,79.1188,0.0
502,550,1,1,A.B,0.10167960317339748,0.11962146825336542,181.782,1727120.4,2820283.32,-6.398743127892678,120.924,66.5494,0.034
503,551,1,1,A.B,0.11672043583821505,0.13672855125244085,281.873,2385815.09,3782439.02,-0.8502427937933956,156.628,79.7255,0.0
504,552,1,1,A.B,0.15411758217960597,0.17133379108980298,277.923,2190394.8,3815669.28,-6.459870061407216,192.884,91.4823,0.0
505,553,1,1,A.B,0.1078434469178319,0.1271883901255826,112.682,741259.86,1568688.23,-1.3359764804296737,72.837,36.3544,0.0
506,554,1,1,A.B,0.1529475012794137,0.17309375063970683,272.193,2530154.26,4342304.12,-2.191498035029243,190.96,106.888,0.097
507,555,1,1,A.B,0.16810059277340772,0.19255529638670388,280.242,2427371.78,4104452.47,-1.4686103370498476,132.782,120.823,0.0
508,556,1,1,A.B,0.11366942450404166,0.12773304558535417,198.66,1664114.7,2890538.54,-3.5020368976337886,137.957,59.9246,0.018
509,557,1,1,A.B,0.14955016430467366,0.17637341548567015,340.679,2455442.19,4090899.18,-2.178633873926465,196.701,95.3525,0.0
510,558,1,1,A.B,0.09217195861419895,0.10436597930709948,154.625,1477321.48,2287627.41,-6.380211242808095,116.444,49.9493,0.035
511,559,1,1,A.B,0.15036654584109782,0.16453493958721557,250.509,1384471.17,2386891.94,-3.774926800928778,150.328,55.7879,0.154
512,56,1,1,A.B,0.1829656332731247,0.21649614996989566,244.172,1691185.1,2939714.51,-5.583639267704528,127.999,72.7744,0.169
513,560,1,1,A.B,0.1010729668312706,0.11742981674896864,125.423,1217477.72,2827477.52,-5.211594886485971,89.133,59.0622,0.017
514,561,1,1,A.B,0.15457155462354422,0.18351744397843878,258.941,1955726.79,3950472.18,-4.34992650886572,142.548,102.354,0.055
515,562,1,1,A.B,0.12452447796240448,0.1521055723145356,209.083,1662247.17,2943255.27,-4.372163440134532,145.953,62.2769,0.0
516,563,1,1,A.B,0.07081440921756439,0.09514387127544886,174.937,1452013.0,2857823.25,-4.089321709697835,127.543,53.1706,0.0
517,564,1,1,A.B,0.12090087374672293,0.13650043687336147,241.503,1574766.56,2622122.08,-1.1839658956623982,103.871,54.3332,0.116
518,565,1,1,A.B,0.1568432679399848,0.18450996730332575,290.948,2356689.63,3837380.96,-3.15896364200782,199.498,87.3368,0.0
519,566,1,1,A.B,0.1615928214043379,0.18310141070216895,328.199,2972229.65,5155306.67,-1.8213394444885338,153.728,108.068,0.0
520,567,1,1,A.B,0.1776400757953525,0.20374337123100958,317.788,3096315.69,5674371.68,-4.4516050402399685,95.874,118.623,0.0
521,568,1,1,A.B,0.14038146566599607,0.17413906616633135,241.074,2097942.35,4081217.54,-2.9957625784096122,180.703,110.067,0.014
522,569,1,1,A.B,0.11512612449005245,0.14331139557835956,280.518,2569917.37,5038671.43,-4.375017018525134,166.738,110.932,0.0
523,57,1,1,A.B,0.17354079782962797,0.20346039891481396,238.775,1722100.57,3123218.37,-4.35714980807791,223.472,74.2277,0.0
524,570,1,1,A.B,0.08986234370968305,0.11294450518817485,171.966,1448006.9,2075477.48,-4.773807297943826,146.279,42.4504,0.0
525,571,1,1,A.B,0.1008051286218688,0.11744756431093441,266.657,1272079.55,2519983.78,-5.591142496970743,128.241,57.0487,0.0
526,572,1,1,A.B,0.1307387176901102,0.1549393588450551,252.49,2498382.35,4102705.76,-1.2897979300815323,155.593,75.6677,0.015
527,573,1,1,A.B,0.10683301431126893,0.1326348404889678,208.529,1923277.48,3708023.97,-5.6358712279052545,179.063,78.2418,0.0
528,574,1,1,A.B,0.15877298768609763,0.1884314938430488,344.32,2629640.74,4551374.49,-2.3149270950105056,219.213,136.099,0.0
529,575,1,1,A.B,0.14762097224593163,0.16420548612296582,237.348,1852253.86,3176176.49,-6.947484178231429,135.017,54.3613,0.0
530,576,1,1,A.B,0.1415469866245985,0.1670818266456326,264.067,1822068.01,3313087.0,-5.2428997270799105,128.007,79.8519,0.0
531,577,1,1,A.B,0.15924088954925536,0.191793778107961,435.341,2913868.44,5796568.62,-0.5331606331998461,90.808,159.251,0.037
532,578,1,1,A.B,0.09341653793817385,0.11711826896908692,248.293,1723013.41,2482486.05,-4.03024227616661,112.665,59.7524,0.036
533,579,1,1,A.B,0.16802051151171324,0.19604858908918996,344.598,1926612.94,3670499.64,-2.7973918922239176,248.506,82.6599,0.0
534,58,1,1,A.B,0.18973365593701602,0.21715682796850802,378.034,3519163.49,5676039.51,-1.771113157412191,186.599,114.864,0.0
535,580,1,1,A.B,0.18863878957927227,0.2132743947896361,201.882,1330757.9,2466583.25,-5.238707868529587,139.389,74.21,0.177
536,581,1,1,A.B,0.21533760838210583,0.25154380419105293,266.863,2535187.85,4619650.96,-5.330795947017703,180.766,94.174,0.015
537,582,1,1,A.B,0.12025003968738018,0.14214668651035678,193.68,1233187.74,2479234.16,-4.168140880220722,127.381,57.3608,0.0
538,583,1,1,A.B,0.1052406304050237,0.12995364853584518,274.092,2311379.13,4256900.69,-3.666348610752751,130.558,86.686,0.0
539,584,1,1,A.B,0.15987067888490855,0.18490033944245426,239.903,1872598.96,3612547.0,-4.711422009144567,128.37,86.5103,0.031
540,585,1,1,A.B,0.12369746295735239,0.14683539814534285,268.724,2347481.41,4137061.99,-4.111181763113684,147.433,71.9424,0.0
541,586,1,1,A.B,0.11313858795911073,0.14538596064622203,393.285,2989134.87,5066161.08,-2.26949695830882,209.879,122.625,0.0
542,587,1,1,A.B,0.1334573881118558,0.15345702738926126,207.977,1336823.36,2230749.76,-4.779988314638376,81.984,78.4199,0.082
543,588,1,1,A.B,0.10032605753513052,0.12053969543423192,101.041,1372183.14,2506701.52,-3.4483802472670106,104.837,57.4409,0.051
544,589,1,1,A.B,0.15122268416453155,0.1756513420822658,380.117,2850138.03,4893010.43,-1.1843618162613456,221.256,89.2178,0.0
545,59,1,1,A.B,0.08025723946047945,0.10316528639690639,284.996,1304818.05,2073678.14,-0.6015000765202685,117.968,71.4889,0.0
546,590,1,1,A.B,0.1010607335716486,0.11773203345249098,131.351,1343413.06,2428738.05,-4.17181728024649,72.718,41.9066,0.0
547,591,1,1,A.B,0.1416306828148663,0.16890867474076648,227.536,1606182.74,2963092.32,-6.775631929974448,111.021,62.7194,0.016
548,592,1,1,A.B,0.1164036162663251,0.14654180813316256,336.814,1955490.03,3276674.94,-0.7662426900455709,204.838,72.522,0.0
549,593,1,1,A.B,0.15409609079360964,0.18670637873013818,377.885,2325910.45,4796307.7,-3.0098772892038834,101.301,127.499,0.039
550,594,1,1,A.B,0.11299669169820845,0.1403100125157709,235.864,2389359.82,4572536.15,-0.08686552624781183,138.921,84.2914,0.0
551,595,1,1,A.B,0.17557794004678726,0.20175397002339363,272.767,2266970.15,3843969.65,-3.5820806442628452,153.009,110.594,0.06
552,596,1,1,A.B,0.2181517818942666,0.25535755761379997,371.242,2701269.31,5083094.16,-2.829686642687263,210.778,131.75,0.065
553,597,1,1,A.B,0.08562116110697388,0.1132222472201536,298.588,1326575.8,3073919.83,-5.341199162473712,202.005,56.3671,0.0
554,598,1,1,A.B,0.13380286525934937,0.16027643262967467,248.189,1903952.66,4537411.31,-1.798551620661011,83.981,95.806,0.028
555,599,1,1,A.B,0.17050490137189625,0.19850078401928145,410.954,2667582.52,4717592.6,-5.101880095713585,140.558,122.763,0.078
556,6,1,1,A.B,0.19998504612594842,0.22400918972964087,236.717,3569523.31,5893360.8,-0.7867209924438647,92.852,123.245,0.055
557,60,1,1,A.B,0.15134817431680858,0.168030753825071,225.476,1553846.64,2852838.4,-1.3158997016002008,162.828,62.6548,0.034
558,600,1,1,A.B,0.09745264090597629,0.12113465378632149,266.287,2507056.56,4155715.57,-3.8655408070988515,163.119,80.2807,0.0
559,601,1,1,A.B,0.12182706221938133,0.142101864443024,144.791,1130485.84,1818581.16,-3.909655582411593,121.491,45.2337,0.0
560,602,1,1,A.B,0.11618122807703914,0.13100561403851957,266.107,2162101.9,3554917.51,-0.5558913363620358,104.389,85.5386,0.033
561,603,1,1,A.B,0.1351662166416645,0.16300810832083223,274.191,912735.46,2602666.78,-3.051466030448697,47.242,82.7776,0.0
562,604,1,1,A.B,0.156547337397933,0.17292200203229985,257.477,2003643.72,3536356.85,-4.908477008496653,193.8,72.5334,0.0
563,605,1,1,A.B,0.06921174003509804,0.08939253668421569,225.996,1230631.74,2263186.03,-4.29133426193133,112.927,38.295,0.0
564,606,1,1,A.B,0.11190327578224243,0.12998830455778787,154.289,1042519.67,1821732.13,-5.124867945072252,109.228,42.5682,0.018
565,607,1,1,A.B,0.16675666272640227,0.19434666469653447,289.319,1777809.27,3462266.87,-2.843580338884317,185.757,92.0816,0.146
566,608,1,1,A.B,0.08068559705861844,0.09771779852930923,67.235,1409614.9,2972552.55,-3.2755409023685256,87.495,53.1265,0.0
567,609,1,1,A.B,0.07436914362479001,0.09507290514572835,200.573,2062329.85,3572933.6,-3.7124029463530306,133.27,75.1036,0.048
568,61,1,1,A.B,0.1723140561953187,0.20826202809765937,297.656,2098144.96,3749492.48,-3.966418423340135,139.383,63.9362,0.016
569,610,1,1,A.B,0.15149197638966141,0.17492265486149738,427.963,3589274.97,5471958.44,-1.9480527336810816,214.279,115.14,0.0
570,611,1,1,A.B,0.08247052933438681,0.10120193133386007,236.13,1398125.32,2630483.39,-7.683237078106072,156.329,45.7282,0.0
571,612,1,1,A.B,0.08011578507721424,0.10952122587194046,286.993,1314021.23,2981707.45,-4.009677062962287,178.575,54.807,0.0
572,613,1,1,A.B,0.12546610054560006,0.14470305027280003,194.058,2543398.95,4451260.57,-4.074379490990716,105.88,83.8658,0.03
573,614,1,1,A.B,0.11575937261804939,0.14537135297569137,232.208,1864817.31,3341701.79,-5.003571846785476,202.569,85.7534,0.0
574,615,1,1,A.B,0.20168681014329196,0.23224840507164596,274.485,2087120.36,3999027.11,-1.684992216860427,183.217,110.933,0.015
575,616,1,1,A.B,0.18274726010859013,0.21422863005429504,351.183,3439434.56,6184572.77,-1.3213300439347164,121.884,125.105,0.0
576,617,1,1,A.B,0.12521765222772957,0.1610938261138648,300.743,2165363.66,4298155.92,-5.27607705271257,172.266,100.536,0.0
577,618,1,1,A.B,0.1354384060483426,0.16267586969083797,324.667,1921295.41,3175882.24,-4.483447419764016,184.525,95.0877,0.061
578,619,1,1,A.B,0.12772464412264525,0.14879732206132262,176.735,1196223.02,2231438.25,-9.392738087377797,206.104,46.8651,0.0
579,62,1,1,A.B,0.19280417487025261,0.21749042076845962,251.714,1726927.71,3327106.81,-3.6010384245886238,181.981,81.5395,0.0
580,620,1,1,A.B,0.19912769850343467,0.22498051591838397,351.605,2414385.47,4320676.61,-5.452868779531574,188.551,98.3013,0.014
581,621,1,1,A.B,0.09077730388380587,0.11600198527523625,237.419,1387360.87,2544871.01,-9.603898038517496,192.712,53.8896,0.0
582,622,1,1,A.B,0.1745276112109423,0.20740380560547111,385.039,2258696.61,4550830.5,-2.6622681043194807,143.002,117.71,0.0
583,623,1,1,A.B,0.13240953916683795,0.16091143625008564,184.531,1531661.58,3150550.67,-2.875584522675595,175.56,63.9981,0.0
584,624,1,1,A.B,0.13222542107105256,0.15095937720219293,222.61,1372012.45,3116057.59,-5.835555197793246,102.174,62.9559,0.0
585,625,1,1,A.B,0.16121294307522474,0.18784313820427903,334.934,2358826.85,4225905.72,-3.9699699859498696,268.323,73.3228,0.0
586,626,1,1,A.B,0.20079621728509664,0.23186310864254833,327.344,3303531.11,5857790.48,-0.07763575944260173,96.241,119.709,0.138
587,627,1,1,A.B,0.08906779319513589,0.10878889659756794,128.894,929440.8,1861999.02,-4.439629995909497,106.06,39.6023,0.0
588,628,1,1,A.B,0.2077951233834028,0.23573256169170143,216.588,1805468.8,3633587.28,-4.40509066367983,126.15,74.4641,0.045
589,629,1,1,A.B,0.13888884712941943,0.16004942356470972,165.066,2242513.6,3304778.56,-1.832264965534484,190.54,62.2354,0.033
590,63,1,1,A.B,0.22642764821648598,0.24869382410824298,336.825,3350027.31,5568250.25,-0.5286642094729083,242.042,108.703,0.097
591,630,1,1,A.B,0.13644503345713022,0.1610575167285651,281.897,1907031.55,3271247.06,-6.791401288448328,180.607,78.4053,0.0
592,631,1,1,A.B,0.1740352164953947,0.198054274914364,342.156,2260619.61,4111110.16,-5.300359636252615,145.39,111.506,0.069
593,632,1,1,A.B,0.21671253014355898,0.24868793173844617,258.152,2663942.9,5212452.27,-4.429392343662076,121.606,110.55,0.038
594,633,1,1,A.B,0.10039567917119713,0.12398450625226523,279.03,2231593.28,3692040.68,-5.992356981119934,205.039,74.1974,0.0
595,634,1,1,A.B,0.17713630180805923,0.2038548175706963,302.382,2664646.73,4885906.88,-1.7504809522237221,196.316,100.866,0.0
596,635,1,1,A.B,0.1213233849965036,0.1393216924982518,171.313,1661584.55,3198141.49,-6.577722395716742,141.312,63.7256,0.0
597,636,1,1,A.B,0.10253104977600744,0.12369885822133705,253.98,1822294.18,2926288.26,-7.191575973531467,164.216,54.5246,0.0
598,637,1,1,A.B,0.15596028706058862,0.18729847686362766,255.042,2547207.9,4617981.92,-6.0733525862836535,88.94,120.329,0.025
599,638,1,1,A.B,0.1256916318903677,0.14704081594518387,246.023,1710387.76,3405724.83,-5.438182972204136,166.059,56.8856,0.0
600,639,1,1,A.B,0.1723901914432645,0.20027509572163227,272.145,2353063.87,3980424.71,-1.8644223918443639,199.163,94.824,0.031
601,64,1,1,A.B,0.09285129021300234,0.11174564510650116,229.836,1629084.61,2751075.12,-4.70599808469566,137.006,68.6355,0.036
602,640,1,1,A.B,0.1571235836483538,0.1879317918241769,267.137,2597774.39,4322178.6,-1.3451056609681222,198.684,107.822,0.0
603,641,1,1,A.B,0.16040804367512465,0.184085688504229,198.001,2769265.26,4777678.47,-0.12349356591003881,87.436,96.6234,0.085
604,642,1,1,A.B,0.19853195170871912,0.23924097585435955,340.038,2733453.45,4594305.92,-3.286998025727538,194.43,89.0782,0.0
605,643,1,1,A.B,0.12369362339377403,0.14490514503022034,273.633,1843493.26,2911353.19,-3.4728519787680305,153.757,80.1108,0.035
606,644,1,1,A.B,0.10261890890542417,0.13520778778604542,236.793,1459639.79,2817013.92,-4.452123934934284,111.692,62.8242,0.0
607,645,1,1,A.B,0.12468121787533164,0.14638394227099916,142.88,1027432.92,2087279.85,-6.583556043698218,130.061,51.2126,0.05
608,646,1,1,A.B,0.16561670359224082,0.20353668512945372,318.77,2349327.89,4123959.21,-4.167739156840388,166.139,99.9926,0.028
609,647,1,1,A.B,0.14607100263237952,0.17004216798285643,206.549,1400867.64,2815923.27,-4.523928903787975,109.505,43.2933,0.0
610,648,1,1,A.B,0.11708866227418184,0.13988933113709093,136.747,2210356.69,4157821.4,-3.921099112925562,80.318,76.6128,0.094
