,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
40526,572,1,1,0.686,0.791,0.015,0.27,0.049,0.27,8.581,9.37059,0.85991,0.71073,0.65783,0.13573,0.0865,0.31519,0.4609816666666667,0.17914,0.7428233333333334,0.1307387176901102,252.49,2498382.35,4102705.76,-1.2897979300815323,150.102,75.6677
40527,573,1,1,0.686,0.785,0.0,0.106,0.0,0.106,20.249,19.5864,0.86138,0.70188,0.65466,0.1312,0.07785,0.26626,0.4488716666666667,0.15843666666666667,0.7393066666666668,0.10683301431126893,208.529,1923277.48,3708023.97,-5.6358712279052545,183.264,78.2418
40528,574,1,1,0.688,0.785,0.0,0.287,0.013,0.287,20.847,21.091,0.84919,0.69369,0.62639,0.17182,0.11815,0.3643,0.47059,0.21809,0.72309,0.15877298768609763,344.32,2629640.74,4551374.49,-2.3149270950105056,267.611,136.099
40529,575,1,1,0.686,0.785,0.0,0.183,0.008,0.183,19.21,19.8668,0.86946,0.71995,0.67374,0.12674,0.10474,0.31089,0.46758666666666665,0.18079,0.7543833333333333,0.14762097224593163,237.348,1852253.86,3176176.49,-6.947484178231429,122.636,54.3613
40530,576,1,1,0.692,0.787,0.0,0.141,0.021,0.141,10.019,11.2755,0.84945,0.69644,0.64165,0.14288,0.10417,0.3308,0.46089833333333335,0.19261666666666666,0.72918,0.1415469866245985,264.067,1822068.01,3313087.0,-5.2428997270799105,122.285,79.8519
40531,577,1,1,0.691,0.791,0.037,0.202,0.059,0.202,13.369,14.0969,0.84592,0.70304,0.6404,0.18036,0.13415,0.35853,0.4770666666666667,0.22434666666666667,0.7297866666666667,0.15924088954925536,435.341,2913868.44,5796568.62,-0.5331606331998461,130.125,159.251
40532,578,1,1,0.686,0.786,0.036,0.175,0.015,0.175,12.642,13.6481,0.86336,0.69756,0.66438,0.09415,0.06724,0.26107,0.4412933333333333,0.14082,0.7417666666666666,0.09341653793817385,248.293,1723013.41,2482486.05,-4.03024227616661,97.53,59.7524
40533,579,1,1,0.686,0.786,0.0,0.333,0.011,0.333,17.022,16.953,0.84538,0.69154,0.6235,0.17494,0.12243,0.37486,0.4721083333333334,0.22407666666666667,0.7201400000000001,0.16802051151171324,344.598,1926612.94,3670499.64,-2.7973918922239176,208.507,82.6599
40534,58,1,1,0.688,0.788,0.0,0.342,0.031,0.342,16.189,16.5933,0.86213,0.72021,0.65942,0.18951,0.14814,0.39609,0.4959166666666666,0.24458000000000002,0.7472533333333332,0.18973365593701602,378.034,3519163.49,5676039.51,-1.771113157412191,171.285,114.864
40535,580,1,1,0.689,0.793,0.177,0.277,0.063,0.277,18.165,19.1463,0.85721,0.70752,0.65879,0.17573,0.18665,0.35135,0.4895416666666666,0.23790999999999998,0.7411733333333332,0.18863878957927227,201.882,1330757.9,2466583.25,-5.238707868529587,140.276,74.21
40536,581,1,1,0.689,0.789,0.015,0.371,0.039,0.371,18.549,19.762,0.86568,0.72973,0.66773,0.22541,0.2125,0.42534,0.521065,0.28775,0.7543799999999999,0.21533760838210583,266.863,2535187.85,4619650.96,-5.330795947017703,178.785,94.174
40537,582,1,1,0.686,0.786,0.0,0.23,0.02,0.23,15.971,15.278,0.85774,0.69152,0.64609,0.11024,0.09449,0.2874,0.44791333333333333,0.16404333333333335,0.7317833333333333,0.12025003968738018,193.68,1233187.74,2479234.16,-4.168140880220722,111.388,57.3608
40538,583,1,1,0.686,0.785,0.0,0.059,0.004,0.059,22.66,21.9139,0.8508,0.68816,0.63536,0.13145,0.07284,0.25971,0.43972,0.15466666666666667,0.7247733333333333,0.1052406304050237,274.092,2311379.13,4256900.69,-3.666348610752751,118.81,86.686
40539,584,1,1,0.691,0.789,0.031,0.227,0.048,0.227,14.008,14.7948,0.85759,0.70019,0.6453,0.16218,0.13148,0.33613,0.472145,0.20992999999999998,0.73436,0.15987067888490855,239.903,1872598.96,3612547.0,-4.711422009144567,126.369,86.5103
40540,585,1,1,0.686,0.785,0.0,0.119,0.0,0.119,19.377,20.3519,0.86582,0.70839,0.6675,0.13202,0.08547,0.29243,0.458605,0.16997333333333334,0.7472366666666667,0.12369746295735239,268.724,2347481.41,4137061.99,-4.111181763113684,170.203,71.9424
40541,586,1,1,0.686,0.786,0.0,0.282,0.01,0.282,11.382,12.4607,0.85495,0.70448,0.65052,0.13034,0.07424,0.32832,0.45714166666666667,0.17763333333333334,0.73665,0.11313858795911073,393.285,2989134.87,5066161.08,-2.26949695830882,207.417,122.625
40542,587,1,1,0.693,0.797,0.082,0.277,0.097,0.277,10.547,9.7702,0.86059,0.70116,0.65652,0.11701,0.09793,0.30543,0.45644,0.17345666666666668,0.7394233333333333,0.1334573881118558,207.977,1336823.36,2230749.76,-4.779988314638376,91.055,78.4199
40543,588,1,1,0.686,0.79,0.051,0.226,0.056,0.226,15.61,14.7916,0.85217,0.68782,0.64736,0.09425,0.06693,0.26108,0.43493499999999996,0.1407533333333333,0.7291166666666666,0.10032605753513052,101.041,1372183.14,2506701.52,-3.4483802472670106,99.396,57.4409
40544,589,1,1,0.686,0.787,0.0,0.25,0.017,0.25,14.298,14.7626,0.85755,0.69714,0.64564,0.15045,0.10598,0.34381,0.4667616666666667,0.20008,0.7334433333333333,0.15122268416453155,380.117,2850138.03,4893010.43,-1.1843618162613456,183.627,89.2178
40545,59,1,1,0.686,0.786,0.0,0.2,0.008,0.2,10.455,10.9638,0.8467,0.66597,0.62033,0.07997,0.05048,0.24777,0.41853666666666667,0.12607333333333334,0.711,0.08025723946047945,284.996,1304818.05,2073678.14,-0.6015000765202685,118.129,71.4889
40546,590,1,1,0.686,0.785,0.0,0.149,0.004,0.149,15.446,15.5721,0.86241,0.70014,0.66127,0.08511,0.06384,0.25426,0.43783833333333333,0.13440333333333335,0.7412733333333333,0.1010607335716486,131.351,1343413.06,2428738.05,-4.17181728024649,74.372,41.9066
40547,591,1,1,0.689,0.791,0.016,0.154,0.048,0.154,20.473,20.5987,0.85865,0.70799,0.65601,0.1527,0.12087,0.31499,0.4685349999999999,0.19618666666666665,0.7408833333333332,0.1416306828148663,227.536,1606182.74,2963092.32,-6.775631929974448,134.319,62.7194
40548,592,1,1,0.689,0.79,0.0,0.228,0.037,0.228,17.645,17.1661,0.84829,0.71296,0.65846,0.14268,0.09265,0.29471,0.4582916666666667,0.17668000000000003,0.7399033333333334,0.1164036162663251,336.814,1955490.03,3276674.94,-0.7662426900455709,189.482,72.522
40549,593,1,1,0.689,0.792,0.039,0.287,0.056,0.287,18.185,17.7767,0.85352,0.70025,0.63461,0.17102,0.12379,0.36314,0.47438833333333336,0.2193166666666667,0.72946,0.15409609079360964,377.885,2325910.45,4796307.7,-3.0098772892038834,113.511,127.499
40550,594,1,1,0.686,0.785,0.0,0.141,0.001,0.141,16.634,17.469,0.85771,0.69492,0.65195,0.12546,0.08578,0.29163,0.45124166666666665,0.16762333333333335,0.73486,0.11299669169820845,235.864,2389359.82,4572536.15,-0.08686552624781183,91.388,84.2914
40551,595,1,1,0.689,0.788,0.06,0.296,0.037,0.296,11.429,11.8919,0.84967,0.68695,0.63002,0.17726,0.14115,0.36538,0.47507166666666667,0.22792999999999997,0.7222133333333334,0.17557794004678726,272.767,2266970.15,3843969.65,-3.5820806442628452,141.64,110.594
40552,596,1,1,0.692,0.792,0.065,0.397,0.057,0.397,18.446,19.8779,0.84905,0.71672,0.64959,0.23503,0.21219,0.43047,0.5155083333333333,0.29256333333333334,0.7384533333333333,0.2181517818942666,371.242,2701269.31,5083094.16,-2.829686642687263,218.946,131.75
40553,597,1,1,0.686,0.785,0.0,0.125,0.005,0.125,18.941,19.8171,0.86749,0.69636,0.65386,0.10357,0.06669,0.25221,0.44003,0.14082333333333333,0.7392366666666667,0.08562116110697388,298.588,1326575.8,3073919.83,-5.341199162473712,206.123,56.3671
40554,598,1,1,0.688,0.791,0.028,0.267,0.041,0.267,13.226,13.7682,0.854,0.7044,0.64973,0.14701,0.10879,0.30445,0.4613966666666667,0.18675,0.7360433333333334,0.13380286525934937,248.189,1903952.66,4537411.31,-1.798551620661011,80.035,95.806
40555,599,1,1,0.691,0.795,0.078,0.507,0.082,0.507,14.787,14.8677,0.85752,0.6947,0.62518,0.16528,0.13654,0.37767,0.47614833333333334,0.22649666666666668,0.7258,0.17050490137189625,410.954,2667582.52,4717592.6,-5.101880095713585,125.079,122.763
40556,6,1,1,0.705,0.795,0.055,0.37,0.088,0.37,8.649,8.7774,0.86653,0.72287,0.66204,0.19539,0.16826,0.38045,0.4992566666666666,0.24803333333333333,0.7504799999999999,0.19998504612594842,236.717,3569523.31,5893360.8,-0.7867209924438647,109.937,123.245
40557,60,1,1,0.691,0.787,0.034,0.209,0.022,0.209,16.415,18.2059,0.87198,0.70573,0.66689,0.12323,0.11125,0.31966,0.46645666666666674,0.18471333333333337,0.7482000000000001,0.15134817431680858,225.476,1553846.64,2852838.4,-1.3158997016002008,159.395,62.6548
40558,600,1,1,0.686,0.785,0.0,0.035,0.0,0.035,22.717,21.8298,0.86391,0.69319,0.65089,0.11106,0.06857,0.25482,0.4404066666666666,0.14481666666666668,0.7359966666666665,0.09745264090597629,266.287,2507056.56,4155715.57,-3.8655408070988515,177.746,80.2807
40559,601,1,1,0.691,0.785,0.0,0.141,0.027,0.141,18.92,20.4217,0.8558,0.69705,0.65612,0.11362,0.09515,0.27836,0.44935,0.16237666666666667,0.7363233333333333,0.12182706221938133,144.791,1130485.84,1818581.16,-3.909655582411593,106.756,45.2337
40560,602,1,1,0.686,0.786,0.033,0.141,0.023,0.141,13.05,13.873,0.86692,0.69719,0.66479,0.10143,0.06636,0.2697,0.44439833333333334,0.14583000000000002,0.7429666666666667,0.11618122807703914,266.107,2162101.9,3554917.51,-0.5558913363620358,102.988,85.5386
40561,603,1,1,0.686,0.789,0.0,0.187,0.045,0.187,14.357,14.6219,0.84805,0.67735,0.6151,0.15019,0.10881,0.31355,0.45217499999999994,0.19085,0.7134999999999999,0.1351662166416645,274.191,912735.46,2602666.78,-3.051466030448697,117.429,82.7776
40562,604,1,1,0.686,0.79,0.0,0.236,0.035,0.236,19.294,20.4653,0.8637,0.70591,0.65501,0.14116,0.10456,0.32217,0.4654183333333333,0.18929666666666667,0.74154,0.156547337397933,257.477,2003643.72,3536356.85,-4.908477008496653,202.469,72.5334
40563,605,1,1,0.686,0.785,0.0,0.041,0.0,0.041,16.539,18.2659,0.85325,0.6889,0.65105,0.07623,0.04524,0.20725,0.42031999999999997,0.10957333333333334,0.7310666666666666,0.06921174003509804,225.996,1230631.74,2263186.03,-4.29133426193133,117.102,38.295
40564,606,1,1,0.691,0.79,0.018,0.25,0.036,0.25,10.28,10.6397,0.85522,0.68484,0.6428,0.0949,0.07297,0.27635,0.4378466666666666,0.1480733333333333,0.7276199999999999,0.11190327578224243,154.289,1042519.67,1821732.13,-5.124867945072252,98.798,42.5682
40565,607,1,1,0.7,0.802,0.146,0.307,0.131,0.307,6.95,6.89612,0.85655,0.70704,0.64925,0.17482,0.15566,0.33533,0.479775,0.22193666666666667,0.7376133333333333,0.16675666272640227,289.319,1777809.27,3462266.87,-2.843580338884317,201.381,92.0816
40566,608,1,1,0.686,0.789,0.0,0.152,0.034,0.152,12.436,13.3666,0.85518,0.69681,0.66086,0.07399,0.04338,0.22688,0.42618333333333336,0.11475,0.7376166666666667,0.08068559705861844,67.235,1409614.9,2972552.55,-3.2755409023685256,88.339,53.1265
40567,609,1,1,0.688,0.788,0.048,0.151,0.032,0.151,14.713,14.1697,0.8531,0.66873,0.62437,0.08039,0.04612,0.22082,0.4155883333333333,0.11577666666666668,0.7153999999999999,0.07436914362479001,200.573,2062329.85,3572933.6,-3.7124029463530306,133.659,75.1036
40568,61,1,1,0.692,0.787,0.016,0.271,0.045,0.271,11.553,11.8969,0.85672,0.70265,0.64036,0.19255,0.17392,0.36616,0.48872666666666664,0.24421,0.7332433333333332,0.1723140561953187,297.656,2098144.96,3749492.48,-3.966418423340135,135.876,63.9362
40569,610,1,1,0.686,0.785,0.0,0.224,0.005,0.224,20.541,21.3094,0.85789,0.71285,0.65714,0.15434,0.10025,0.34047,0.47049,0.19835333333333335,0.7426266666666667,0.15149197638966141,427.963,3589274.97,5471958.44,-1.9480527336810816,223.926,115.14
40570,611,1,1,0.686,0.785,0.0,0.141,0.008,0.141,14.528,14.6196,0.85858,0.67867,0.64231,0.08162,0.05736,0.22082,0.42322666666666664,0.11993333333333334,0.7265199999999999,0.08247052933438681,236.13,1398125.32,2630483.39,-7.683237078106072,165.377,45.7282
40571,612,1,1,0.686,0.785,0.0,0.139,0.005,0.139,19.045,19.922,0.86997,0.69783,0.6559,0.1022,0.06918,0.2454,0.44007999999999997,0.13892666666666667,0.7412333333333333,0.08011578507721424,286.993,1314021.23,2981707.45,-4.009677062962287,177.096,54.807
40572,613,1,1,0.688,0.791,0.03,0.25,0.054,0.25,15.136,16.354,0.85444,0.69447,0.64653,0.12134,0.08268,0.2878,0.44787666666666665,0.16394,0.7318133333333333,0.12546610054560006,194.058,2543398.95,4451260.57,-4.074379490990716,97.949,83.8658
40573,614,1,1,0.686,0.785,0.0,0.071,0.0,0.071,20.411,18.901,0.85421,0.68953,0.63674,0.13927,0.08401,0.30167,0.45090500000000006,0.17498333333333335,0.7268266666666667,0.11575937261804939,232.208,1864817.31,3341701.79,-5.003571846785476,148.26,85.7534
40574,615,1,1,0.693,0.792,0.015,0.4,0.065,0.4,19.774,19.2452,0.86517,0.72136,0.66089,0.20243,0.17188,0.41412,0.5059750000000001,0.26281,0.74914,0.20168681014329196,274.485,2087120.36,3999027.11,-1.684992216860427,167.542,110.933
40575,616,1,1,0.689,0.792,0.0,0.329,0.062,0.329,13.764,14.0738,0.85106,0.71926,0.65338,0.20192,0.14901,0.3862,0.49347166666666664,0.24570999999999998,0.7412333333333333,0.18274726010859013,351.183,3439434.56,6184572.77,-1.3213300439347164,154.178,125.105
40576,617,1,1,0.686,0.785,0.0,0.357,0.001,0.357,13.216,14.6544,0.85615,0.70672,0.64536,0.1534,0.09863,0.33888,0.4665233333333333,0.19697,0.7360766666666666,0.12521765222772957,300.743,2165363.66,4298155.92,-5.27607705271257,168.208,100.536
40577,618,1,1,0.695,0.795,0.061,0.358,0.086,0.358,15.659,15.5835,0.84566,0.69931,0.64409,0.14074,0.09989,0.32911,0.45980000000000004,0.18991333333333335,0.7296866666666667,0.1354384060483426,324.667,1921295.41,3175882.24,-4.483447419764016,179.348,95.0877
40578,619,1,1,0.686,0.788,0.0,0.194,0.024,0.194,18.703,19.7262,0.84397,0.68131,0.63,0.11984,0.10806,0.28171,0.4441483333333333,0.16987,0.7184266666666667,0.12772464412264525,176.735,1196223.02,2231438.25,-9.392738087377797,195.279,46.8651
40579,62,1,1,0.691,0.791,0.0,0.4,0.058,0.4,18.56,18.1438,0.86968,0.71648,0.66216,0.17595,0.15712,0.39346,0.4958083333333333,0.24217666666666662,0.74944,0.19280417487025261,251.714,1726927.71,3327106.81,-3.6010384245886238,182.735,81.5395
40580,620,1,1,0.695,0.79,0.014,0.32,0.037,0.32,17.982,19.0452,0.85291,0.72354,0.6626,0.19988,0.1566,0.39602,0.49859166666666666,0.2508333333333333,0.74635,0.19912769850343467,351.605,2414385.47,4320676.61,-5.452868779531574,166.775,98.3013
40581,621,1,1,0.686,0.785,0.0,0.225,0.004,0.225,13.605,14.5417,0.86285,0.69461,0.65058,0.10183,0.05949,0.26236,0.43861999999999995,0.14122666666666664,0.7360133333333333,0.09077730388380587,237.419,1387360.87,2544871.01,-9.603898038517496,190.897,53.8896
40582,622,1,1,0.686,0.786,0.0,0.277,0.01,0.277,14.844,15.9117,0.85983,0.7182,0.65294,0.19629,0.15399,0.37056,0.49196833333333334,0.24027999999999997,0.7436566666666667,0.1745276112109423,385.039,2258696.61,4550830.5,-2.6622681043194807,155.496,117.71
40583,623,1,1,0.686,0.785,0.0,0.184,0.003,0.184,18.694,18.7603,0.86212,0.6992,0.651,0.1414,0.10929,0.31755,0.46342666666666665,0.18941333333333332,0.73744,0.13240953916683795,184.531,1531661.58,3150550.67,-2.875584522675595,174.377,63.9981
40584,624,1,1,0.686,0.785,0.0,0.157,0.001,0.157,17.018,18.0157,0.85115,0.69415,0.65003,0.11808,0.09248,0.29852,0.45073500000000005,0.16969333333333333,0.7317766666666667,0.13222542107105256,222.61,1372012.45,3116057.59,-5.835555197793246,193.648,62.9559
40585,625,1,1,0.686,0.785,0.0,0.263,0.023,0.263,13.365,13.374,0.84539,0.69035,0.62608,0.16441,0.12432,0.35469,0.46754,0.21447333333333332,0.7206066666666667,0.16121294307522474,334.934,2358826.85,4225905.72,-3.9699699859498696,265.435,73.3228
40586,626,1,1,0.699,0.796,0.138,0.351,0.085,0.351,7.629,8.17628,0.85776,0.7219,0.66414,0.21341,0.18441,0.39097,0.5054316666666667,0.26293,0.7479333333333334,0.20079621728509664,327.344,3303531.11,5857790.48,-0.07763575944260173,104.22,119.709
40587,627,1,1,0.686,0.785,0.0,0.129,0.017,0.129,12.015,12.6888,0.85602,0.69552,0.65779,0.081,0.061,0.24353,0.4324766666666667,0.12850999999999999,0.7364433333333333,0.08906779319513589,128.894,929440.8,1861999.02,-4.439629995909497,106.645,39.6023
40588,628,1,1,0.692,0.79,0.045,0.314,0.05,0.314,18.204,19.3476,0.86467,0.73053,0.67201,0.19964,0.17266,0.41871,0.5097033333333334,0.26367,0.7557366666666668,0.2077951233834028,216.588,1805468.8,3633587.28,-4.40509066367983,108.255,74.4641
40589,629,1,1,0.695,0.791,0.033,0.273,0.058,0.273,9.281,9.42851,0.86609,0.70607,0.65816,0.12573,0.10102,0.31688,0.462325,0.18121,0.74344,0.13888884712941943,165.066,2242513.6,3304778.56,-1.832264965534484,196.291,62.2354
40590,63,1,1,0.703,0.792,0.097,0.382,0.057,0.382,10.263,10.3978,0.86017,0.7223,0.66394,0.21312,0.19492,0.40484,0.5098816666666667,0.27096,0.7488033333333334,0.22642764821648598,336.825,3350027.31,5568250.25,-0.5286642094729083,229.026,108.703
40591,630,1,1,0.686,0.785,0.0,0.169,0.011,0.169,10.866,12.0649,0.84021,0.68436,0.63611,0.12854,0.10995,0.31852,0.45294833333333334,0.18567,0.7202266666666667,0.13644503345713022,281.897,1907031.55,3271247.06,-6.791401288448328,167.973,78.4053
40592,631,1,1,0.695,0.797,0.069,0.364,0.077,0.364,17.742,18.4666,0.85081,0.71441,0.65002,0.17557,0.12763,0.36302,0.48024333333333336,0.22207333333333334,0.7384133333333334,0.1740352164953947,342.156,2260619.61,4111110.16,-5.300359636252615,141.38,111.506
40593,632,1,1,0.695,0.795,0.038,0.395,0.094,0.395,10.747,10.3441,0.86696,0.7231,0.65701,0.2263,0.1981,0.41759,0.5148433333333333,0.2806633333333333,0.7490233333333333,0.21671253014355898,258.152,2663942.9,5212452.27,-4.429392343662076,110.695,110.55
40594,633,1,1,0.686,0.785,0.0,0.036,0.0,0.036,22.657,21.818,0.86516,0.69395,0.65215,0.11406,0.07022,0.25844,0.44233000000000006,0.14757333333333333,0.7370866666666668,0.10039567917119713,279.03,2231593.28,3692040.68,-5.992356981119934,175.932,74.1974
40595,634,1,1,0.686,0.789,0.0,0.324,0.032,0.324,18.15,19.0767,0.86255,0.71351,0.65746,0.18137,0.15622,0.35413,0.48754,0.23057333333333332,0.7445066666666666,0.17713630180805923,302.382,2664646.73,4885906.88,-1.7504809522237221,177.443,100.866
40596,635,1,1,0.686,0.786,0.0,0.097,0.006,0.097,12.87,13.3313,0.85803,0.70351,0.65996,0.11639,0.07462,0.28095,0.44891,0.15732,0.7404999999999999,0.1213233849965036,171.313,1661584.55,3198141.49,-6.577722395716742,151.949,63.7256
40597,636,1,1,0.686,0.787,0.0,0.209,0.02,0.209,20.152,19.9664,0.85377,0.70404,0.66309,0.09741,0.06516,0.27203,0.44258333333333333,0.14486666666666667,0.7403,0.10253104977600744,253.98,1822294.18,2926288.26,-7.191575973531467,164.466,54.5246
40598,637,1,1,0.686,0.788,0.025,0.253,0.036,0.253,17.914,18.8352,0.84337,0.69875,0.63513,0.17548,0.1251,0.35533,0.47219333333333335,0.21863666666666667,0.72575,0.15596028706058862,255.042,2547207.9,4617981.92,-6.0733525862836535,74.14,120.329
40599,638,1,1,0.686,0.786,0.0,0.221,0.008,0.221,15.475,15.7809,0.8651,0.71567,0.67274,0.1155,0.08442,0.30525,0.45978,0.16839,0.75117,0.1256916318903677,246.023,1710387.76,3405724.83,-5.438182972204136,225.294,56.8856
40600,639,1,1,0.693,0.788,0.031,0.343,0.043,0.343,10.52,10.7641,0.87443,0.71565,0.66032,0.1732,0.14279,0.36849,0.4891466666666667,0.22816,0.7501333333333333,0.1723901914432645,272.145,2353063.87,3980424.71,-1.8644223918443639,202.722,94.824
40601,64,1,1,0.688,0.786,0.036,0.154,0.02,0.154,10.677,11.3765,0.86392,0.69293,0.66152,0.08612,0.05789,0.24791,0.43504833333333337,0.13063999999999998,0.7394566666666668,0.09285129021300234,229.836,1629084.61,2751075.12,-4.70599808469566,134.205,68.6355
40602,640,1,1,0.686,0.785,0.0,0.279,0.009,0.279,16.945,18.5111,0.8576,0.70854,0.65799,0.16803,0.12808,0.36011,0.4800583333333333,0.21874000000000002,0.7413766666666666,0.1571235836483538,267.137,2597774.39,4322178.6,-1.3451056609681222,195.844,107.822
40603,641,1,1,0.707,0.794,0.085,0.284,0.084,0.284,9.395,9.60788,0.87017,0.71277,0.66332,0.15793,0.12933,0.33603,0.4782583333333333,0.20776333333333333,0.7487533333333333,0.16040804367512465,198.001,2769265.26,4777678.47,-0.12349356591003881,77.322,96.6234
40604,642,1,1,0.686,0.788,0.0,0.257,0.034,0.257,10.409,11.419,0.86473,0.73029,0.66929,0.22538,0.19237,0.4221,0.51736,0.27995,0.75477,0.19853195170871912,340.038,2733453.45,4594305.92,-3.286998025727538,208.607,89.0782
40605,643,1,1,0.689,0.786,0.035,0.182,0.018,0.182,17.756,19.0485,0.86972,0.70013,0.66333,0.11729,0.0858,0.29526,0.455255,0.16611666666666666,0.7443933333333334,0.12369362339377403,273.633,1843493.26,2911353.19,-3.4728519787680305,141.378,80.1108
40606,644,1,1,0.688,0.789,0.0,0.2,0.036,0.2,16.312,16.2387,0.84545,0.69605,0.64146,0.13102,0.09045,0.28192,0.44772500000000004,0.16779666666666668,0.7276533333333334,0.10261890890542417,236.793,1459639.79,2817013.92,-4.452123934934284,108.678,62.8242
40607,645,1,1,0.691,0.792,0.05,0.286,0.061,0.286,18.814,19.8797,0.84843,0.70443,0.6572,0.1159,0.09738,0.29098,0.45238666666666666,0.1680866666666667,0.7366866666666666,0.12468121787533164,142.88,1027432.92,2087279.85,-6.583556043698218,123.439,51.2126
40608,646,1,1,0.689,0.788,0.028,0.284,0.033,0.284,15.298,15.7297,0.85432,0.69906,0.63413,0.19902,0.16798,0.35737,0.4853133333333333,0.24145666666666665,0.72917,0.16561670359224082,318.77,2349327.89,4123959.21,-4.167739156840388,160.773,99.9926
40609,647,1,1,0.686,0.785,0.0,0.133,0.0,0.133,18.294,19.4279,0.86595,0.70432,0.6538,0.1506,0.11801,0.31343,0.46768499999999996,0.19401333333333334,0.7413566666666666,0.14607100263237952,206.549,1400867.64,2815923.27,-4.523928903787975,114.612,43.2933
40610,648,1,1,0.693,0.79,0.094,0.16,0.049,0.16,13.002,13.7397,0.87022,0.70613,0.66341,0.12053,0.08509,0.28245,0.4546383333333334,0.16269,0.7465866666666668,0.11708866227418184,136.747,2210356.69,4157821.4,-3.921099112925562,83.025,76.6128
40611,649,1,1,0.686,0.786,0.031,0.137,0.023,0.137,13.02,13.8434,0.86661,0.69822,0.66453,0.10188,0.06736,0.26919,0.4446316666666666,0.14614333333333332,0.7431199999999999,0.11296344371512533,286.239,2509923.09,4216866.59,-0.17626041796936925,110.452,92.9007
40612,65,1,1,0.692,0.79,0.014,0.347,0.052,0.347,9.096,9.90165,0.85984,0.72693,0.66515,0.21031,0.16949,0.40661,0.5063883333333334,0.2621366666666667,0.7506400000000001,0.19947667946107686,336.411,3036992.07,5261574.33,-2.4777731191874435,177.238,110.715
40613,650,1,1,0.691,0.785,0.0,0.164,0.027,0.164,17.756,18.4087,0.85839,0.69436,0.64427,0.12801,0.11459,0.32794,0.46126000000000006,0.19018000000000002,0.7323400000000001,0.15105495490133763,184.647,1227685.93,2060302.77,-4.8250474945377695,123.493,55.635
40614,651,1,1,0.697,0.786,0.0,0.194,0.018,0.194,11.227,11.8549,0.8648,0.68195,0.64129,0.07561,0.05108,0.24214,0.426145,0.12294333333333334,0.7293466666666667,0.09529032713035121,144.35,1604476.17,2712967.74,-0.23363122084265173,95.83,62.968
40615,652,1,1,0.692,0.79,0.03,0.195,0.048,0.195,13.078,13.9338,0.85772,0.70706,0.65536,0.16132,0.12737,0.35115,0.4766633333333334,0.21328000000000003,0.7400466666666667,0.1574323620647192,265.51,1874427.64,3683425.89,-4.851982555703088,154.257,88.218
40616,653,1,1,0.701,0.786,0.0,0.267,0.021,0.267,11.25,11.4069,0.8514,0.6878,0.63757,0.10499,0.08643,0.27646,0.44077500000000003,0.15596,0.7255900000000001,0.11378257496980951,233.651,1533707.97,2491111.85,-1.124974788629865,122.003,61.0664
40617,654,1,1,0.686,0.786,0.0,0.169,0.016,0.169,19.674,19.6119,0.86011,0.70086,0.63414,0.17795,0.13633,0.39287,0.48371000000000003,0.23571666666666666,0.7317033333333334,0.16404467364773154,294.761,2029624.95,3456853.04,-2.2479660707289266,147.294,89.2934
40618,655,1,1,0.692,0.79,0.015,0.338,0.05,0.338,10.864,11.0237,0.85966,0.71605,0.6541,0.20723,0.18125,0.40595,0.50404,0.26481,0.74327,0.1990794200450182,233.128,2117848.77,3626057.65,-3.029432319723165,154.002,95.9459
40619,656,1,1,0.686,0.785,0.0,0.2,0.003,0.2,14.311,15.337,0.85166,0.69544,0.6488,0.08435,0.0523,0.24763,0.43002999999999997,0.1280933333333333,0.7319666666666667,0.08331589221488685,135.137,752625.78,1806757.83,-4.820332152364992,120.965,38.5453
40620,657,1,1,0.688,0.785,0.0,0.145,0.004,0.145,20.503,19.9669,0.85864,0.69615,0.65478,0.12578,0.09334,0.28378,0.45207833333333336,0.16763333333333333,0.7365233333333334,0.11503868578001858,201.727,1412574.05,2499740.91,-7.775787035807395,147.634,66.5224
40621,658,1,1,0.686,0.788,0.013,0.342,0.04,0.342,18.603,19.5187,0.84848,0.7209,0.6514,0.23447,0.20269,0.42708,0.51417,0.28808000000000006,0.74026,0.21564134806394578,435.28,2996474.54,5910779.9,-0.35166771523043794,119.808,112.825
40622,659,1,1,0.686,0.786,0.0,0.233,0.02,0.233,11.755,12.1406,0.87385,0.69494,0.64853,0.12542,0.09219,0.29772,0.4554416666666667,0.17177666666666666,0.7391066666666667,0.12984408363699912,267.62,2628457.53,4369956.81,-0.16291597658851872,200.778,100.945
40623,66,1,1,0.688,0.789,0.0,0.355,0.032,0.355,18.813,20.0142,0.86038,0.71582,0.65797,0.18029,0.14421,0.36448,0.48719166666666675,0.22966000000000006,0.7447233333333334,0.18330726586282253,297.141,3006764.78,5295537.83,-1.6038100973829446,150.337,108.012
40624,660,1,1,0.686,0.786,0.0,0.13,0.011,0.13,11.241,12.5279,0.84254,0.65696,0.61404,0.08455,0.06184,0.21229,0.41203666666666666,0.11956,0.7045133333333333,0.06809050503070467,101.874,757703.86,1625835.38,-4.982090440098529,128.037,39.3624
