,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
7470,521,1,2,0.802,0.919,0.674,0.553,0.568,0.0,10.322,37.844,0.96118,0.90804,0.89866,0.41256,0.52592,0.50957,0.702655,0.48268333333333335,0.9226266666666666,0.005927587970846605,1759.58,1184687.12,2736029.82,-3.050940100507068,95.085,53.1297
7471,522,1,2,0.802,0.919,0.646,0.639,0.569,0.081,8.302,29.4366,0.95906,0.90759,0.89665,0.40443,0.49174,0.49413,0.6922666666666667,0.46343333333333336,0.9211,0.01814490477612196,1851.55,1838588.05,3739269.66,-1.748156724151402,161.841,83.5629
7472,523,1,2,0.802,0.919,0.693,0.617,0.568,0.0325,8.442,31.1384,0.96017,0.90363,0.894,0.39548,0.51122,0.5016,0.69435,0.46943333333333337,0.9192666666666667,0.004728556322034283,1724.09,955150.93,1466982.32,-2.089976315709089,108.795,34.4292
7473,524,1,2,0.804,0.919,0.67,0.553,0.568,0.0,7.649,40.7607,0.96009,0.90234,0.89188,0.39867,0.51089,0.49088,0.6924583333333334,0.46681333333333336,0.9181033333333334,0.0047314607875721835,1781.62,1392078.85,2667137.45,-1.4367812219643141,87.288,48.7202
7474,525,1,2,0.802,0.919,0.652,0.548,0.568,0.0,12.215,30.6908,0.96106,0.90539,0.89522,0.39989,0.49658,0.49856,0.6927833333333333,0.46501,0.9205566666666667,0.016106156002371724,1847.92,1594089.5,3291410.97,-3.6103803689760516,178.244,83.0433
7475,526,1,2,0.802,0.919,0.665,0.726,0.579,0.3425,6.604,31.869,0.96032,0.90667,0.8953,0.39598,0.49811,0.49443,0.6918016666666666,0.46284,0.9207633333333334,0.013815807882460264,1853.16,2081506.48,3733204.57,-6.520153030965549,104.302,66.5
7476,527,1,2,0.803,0.919,0.656,0.714,0.582,0.3095,10.723,30.7825,0.96052,0.90905,0.89932,0.40425,0.49881,0.49989,0.6953066666666666,0.46764999999999995,0.9229633333333332,0.02258273720127537,1795.25,2250796.07,4095447.76,-3.119603602159015,168.583,84.2284
7477,528,1,2,0.802,0.919,0.642,0.519,0.568,0.009,16.453,29.5855,0.95924,0.90471,0.89409,0.40617,0.48614,0.49306,0.6905683333333333,0.46179,0.9193466666666668,0.018460871449633445,1870.64,2111784.15,4290054.2,-3.767575988709158,139.138,91.6195
7478,529,1,2,0.802,0.919,0.665,0.589,0.568,0.0,11.33,29.5588,0.96318,0.90665,0.8975,0.40666,0.5116,0.51411,0.69995,0.4774566666666667,0.9224433333333333,0.01210684921406956,1764.82,1459967.18,3167324.92,-5.599349731196537,118.901,79.1094
7479,53,1,2,0.802,0.919,0.684,0.63,0.568,0.0655,10.659,29.0702,0.96129,0.9053,0.89588,0.40875,0.51768,0.51494,0.70064,0.4804566666666667,0.9208233333333333,0.010324996635296645,1786.31,1688608.92,2844107.04,-3.9677451772239247,133.632,45.5393
7480,530,1,2,0.802,0.919,0.662,0.534,0.568,0.0115,10.981,34.715,0.96276,0.91183,0.90348,0.39617,0.50468,0.49399,0.6954849999999999,0.4649466666666666,0.9260233333333333,0.0113812547367786,1795.18,2200687.93,4078048.66,-4.633083657788945,42.935,72.6362
7481,531,1,2,0.802,0.919,0.656,0.519,0.568,0.0,12.797,33.4926,0.96082,0.909,0.90077,0.39905,0.49306,0.48739,0.6916816666666666,0.45983333333333337,0.92353,0.010463609280701745,1822.07,1447678.57,3425180.17,-6.224336000723111,131.04,71.9342
7482,532,1,2,0.803,0.919,0.667,0.602,0.57,0.008,6.228,33.7098,0.95993,0.90623,0.8955,0.4135,0.52175,0.50151,0.6997366666666667,0.47892,0.9205533333333333,0.005914202289664246,1740.35,1247878.41,2577573.8,-3.5670535637411844,126.17,65.3472
7483,533,1,2,0.802,0.919,0.641,0.561,0.568,0.0555,10.858,26.3045,0.95944,0.90324,0.89246,0.39655,0.48366,0.49431,0.6882766666666666,0.4581733333333333,0.91838,0.016394993326707664,1991.73,2634424.57,4147989.13,-5.701696590084655,179.779,80.9955
7484,534,1,2,0.808,0.919,0.655,0.532,0.568,0.0,14.992,29.2454,0.96045,0.90982,0.90008,0.39989,0.4985,0.50108,0.69497,0.46649,0.92345,0.015639429261150365,1757.97,1937463.21,3672870.46,-3.9177013597445733,105.387,85.8182
7485,535,1,2,0.803,0.919,0.652,0.72,0.585,0.272,10.834,30.8624,0.95906,0.9065,0.89724,0.40472,0.49502,0.50531,0.6946416666666666,0.46835,0.9209333333333333,0.022202831390586656,1819.45,2049841.37,4027743.68,-4.495970499258824,135.193,79.0608
7486,536,1,2,0.803,0.919,0.7,0.713,0.585,0.1805,6.067,32.0657,0.96087,0.90536,0.89642,0.40264,0.5123,0.50971,0.6978833333333333,0.47488333333333327,0.9208833333333333,0.009765832513015837,1772.38,1717610.69,3335392.77,-1.954243202380815,201.909,56.363
7487,537,1,2,0.802,0.919,0.651,0.628,0.568,0.1515,7.354,32.8775,0.95746,0.90348,0.89144,0.39761,0.49948,0.49416,0.6906049999999999,0.46374999999999994,0.9174599999999998,0.010291085861734928,1775.38,2244113.95,4232042.08,-4.008792298532866,106.916,91.1612
7488,538,1,2,0.808,0.919,0.662,0.532,0.568,0.0,11.243,21.1828,0.9588,0.90869,0.89861,0.39769,0.48985,0.48491,0.6897583333333334,0.4574833333333334,0.9220333333333334,0.01737106992639375,1816.24,1966146.54,3356575.9,-5.5712985774685695,132.947,76.7478
7489,539,1,2,0.802,0.919,0.627,0.618,0.574,0.0775,11.752,31.047,0.96112,0.90712,0.89756,0.40019,0.48023,0.48786,0.6890133333333334,0.4560933333333333,0.9219333333333334,0.023135347686173445,1790.01,2735433.48,5404830.27,-0.7563920216210676,127.482,106.928
7490,54,1,2,0.803,0.919,0.617,0.652,0.588,0.2135,10.152,27.5687,0.95518,0.90202,0.89123,0.39101,0.45276,0.48558,0.67963,0.44311666666666666,0.9161433333333333,0.030496072473999904,1957.19,3403106.94,6631251.71,-2.3227730827214916,198.589,134.355
7491,540,1,2,0.808,0.919,0.637,0.509,0.568,0.0,11.968,23.1067,0.95952,0.90539,0.89507,0.39104,0.46774,0.48134,0.68335,0.44670666666666664,0.9199933333333333,0.02331526971309727,1850.23,2447282.47,4574200.05,-3.5280653783782285,128.291,101.471
7492,541,1,2,0.802,0.919,0.661,0.551,0.568,0.0,10.87,38.2327,0.96052,0.90088,0.89031,0.38431,0.48826,0.47832,0.6837666666666666,0.4502966666666666,0.9172366666666667,0.007832484886848191,1764.06,2340990.86,3876518.1,-4.913140920838093,144.781,59.3305
7493,542,1,2,0.802,0.919,0.668,0.604,0.568,0.035500000000000004,8.195,28.9867,0.96256,0.9052,0.89691,0.40576,0.50397,0.5075,0.6969833333333333,0.47241,0.9215566666666667,0.011131907878737479,1833.67,1744563.65,3130990.8,-1.4534202441623034,185.096,74.3214
7494,543,1,2,0.802,0.919,0.662,0.542,0.568,0.0,16.818,29.9023,0.95971,0.90497,0.89494,0.40377,0.50184,0.49658,0.693635,0.4673966666666667,0.9198733333333333,0.009928765404487894,1723.15,1573228.24,3112055.26,-7.855674880132461,75.533,80.1442
7495,544,1,2,0.802,0.919,0.649,0.647,0.568,0.20400000000000001,9.65,29.8617,0.95705,0.90501,0.89442,0.39344,0.49245,0.48225,0.6874366666666666,0.45604666666666666,0.9188266666666666,0.012410100033316952,1818.52,2514371.51,4197259.8,-6.223211628069133,150.931,74.4886
7496,545,1,2,0.808,0.919,0.676,0.619,0.568,0.1325,8.563,16.9035,0.961,0.90439,0.89458,0.39597,0.51155,0.49046,0.6929916666666667,0.46599333333333326,0.91999,0.005613144489770566,1739.58,1334875.69,2846992.89,-2.422877207160682,89.733,54.0803
7497,546,1,2,0.802,0.919,0.67,0.56,0.568,0.0335,14.633,31.5544,0.96474,0.91375,0.90616,0.4125,0.52089,0.49421,0.7020416666666667,0.47586666666666666,0.9282166666666667,0.011265557726861136,1702.01,833782.39,2195653.47,-5.456951256070172,100.783,50.3521
7498,547,1,2,0.803,0.919,0.648,0.68,0.583,0.259,11.004,31.2161,0.95875,0.90557,0.89585,0.39993,0.48691,0.49636,0.6905616666666666,0.4610666666666667,0.9200566666666666,0.02335720982205203,1872.06,2395308.86,4659862.23,-4.601861180927232,172.811,111.464
7499,548,1,2,0.802,0.919,0.696,0.622,0.568,0.0,11.59,32.1681,0.9627,0.90566,0.89588,0.39854,0.52036,0.49706,0.6967,0.4719866666666667,0.9214133333333333,0.003316916585396836,1704.3,1082046.0,2013729.13,-1.9674422837292402,107.67,34.8411
7500,549,1,2,0.802,0.919,0.634,0.595,0.568,0.056499999999999995,9.932,28.3809,0.96047,0.9079,0.89863,0.40804,0.48754,0.49947,0.693675,0.46501666666666663,0.9223333333333334,0.018197430431967466,1865.15,2225534.52,4901264.28,-1.1305910330059754,165.927,88.203
7501,55,1,2,0.802,0.919,0.637,0.591,0.568,0.0885,7.541,28.7858,0.95891,0.90228,0.89212,0.39478,0.48264,0.48911,0.68664,0.45551,0.91777,0.010892371792945,1815.79,2644806.75,4649407.98,-5.035047631405131,149.928,96.9573
7502,550,1,2,0.803,0.919,0.677,0.647,0.576,0.04,8.122,26.1697,0.95934,0.90533,0.89472,0.40325,0.51395,0.4999,0.6960816666666666,0.47236666666666666,0.9197966666666666,0.014082055254904446,1805.24,1466303.58,3130703.31,-1.7778638103705162,170.941,51.7583
7503,551,1,2,0.804,0.92,0.655,0.655,0.583,0.22149999999999997,4.498,31.4921,0.96027,0.91123,0.90133,0.41031,0.51002,0.49942,0.6987633333333333,0.47325,0.9242766666666666,0.01636514919144574,1900.79,2091383.42,4166408.84,-1.3310496781161674,140.912,97.6235
7504,552,1,2,0.804,0.919,0.668,0.576,0.567,0.0085,9.769,30.7099,0.96044,0.90696,0.89542,0.38904,0.48864,0.48292,0.6872366666666667,0.45353333333333334,0.92094,0.015530485112741844,1822.51,1384290.17,2881989.67,-4.289096743610564,136.131,69.7978
7505,553,1,2,0.803,0.919,0.655,0.589,0.573,0.0675,8.646,27.9125,0.95844,0.9023,0.89118,0.39431,0.48666,0.5046,0.6895816666666666,0.46185666666666664,0.9173066666666666,0.015371997932228966,1923.25,1912707.5,3386948.36,-3.455319697282742,133.737,72.6707
7506,554,1,2,0.808,0.919,0.661,0.591,0.568,0.0475,14.11,24.7417,0.96431,0.90959,0.90105,0.40715,0.51277,0.51577,0.7017733333333334,0.4785633333333334,0.9249833333333334,0.01442529573002519,1793.47,1966614.58,3852421.98,-5.3787117188441975,143.584,62.657
7507,555,1,2,0.802,0.919,0.696,0.628,0.568,0.0255,6.847,31.3651,0.9607,0.90739,0.89901,0.40315,0.52256,0.50397,0.6994633333333333,0.4765600000000001,0.9223666666666667,0.006382755764777702,1708.0,1253127.85,2103369.91,-2.640087283461212,114.6,33.7837
7508,556,1,2,0.803,0.919,0.662,0.609,0.568,0.0525,8.29,30.1113,0.95872,0.90776,0.89758,0.38769,0.49289,0.48576,0.6884,0.4554466666666667,0.9213533333333334,0.011152168459453816,1797.19,1920900.67,3468022.03,-1.6791584219577922,165.923,73.0074
7509,557,1,2,0.803,0.919,0.638,0.532,0.568,0.0,10.703,37.7424,0.95976,0.90387,0.89359,0.39539,0.49045,0.5013,0.6907266666666667,0.46238,0.9190733333333333,0.016606442446153138,1840.51,2702594.57,4761924.55,-2.0358917431629107,215.932,94.2713
7510,558,1,2,0.806,0.919,0.646,0.586,0.571,0.033,7.498,26.8255,0.95724,0.90482,0.89469,0.38977,0.47822,0.49837,0.687185,0.4554533333333333,0.9189166666666667,0.024941592400477927,1970.8,2935451.15,4670100.21,-1.4937767663873602,211.662,87.3579
7511,559,1,2,0.802,0.919,0.677,0.605,0.568,0.027,7.736,32.3153,0.96079,0.90606,0.89777,0.39683,0.51152,0.49914,0.6953516666666666,0.4691633333333333,0.9215399999999999,0.007145225335504915,1803.71,1497546.77,2852736.24,-2.5893198421722072,99.812,65.0995
7512,56,1,2,0.808,0.919,0.662,0.608,0.568,0.129,12.199,16.4031,0.96501,0.9117,0.90466,0.40417,0.5162,0.50069,0.7004049999999999,0.47368666666666664,0.9271233333333333,0.011944980440471653,1831.31,1044194.49,3233426.11,-0.062043588387317564,108.21,60.5948
7513,560,1,2,0.802,0.919,0.646,0.683,0.57,0.2385,10.51,32.0698,0.96053,0.90638,0.8959,0.39165,0.48598,0.488,0.6880733333333333,0.45521000000000006,0.9209366666666666,0.02028887701121722,1812.13,1796880.73,3259060.94,-3.8705881411123713,86.468,75.7237
7514,561,1,2,0.809,0.919,0.72,0.674,0.585,0.1375,13.761,17.9676,0.96356,0.91118,0.90188,0.4031,0.52243,0.49749,0.69994,0.47434,0.9255400000000001,0.005203944091386813,1683.21,1092956.47,1858309.24,-5.582762894640511,85.518,43.5854
7515,562,1,2,0.81,0.919,0.645,0.653,0.587,0.21400000000000002,6.703,9.51108,0.96223,0.90604,0.89562,0.39596,0.4947,0.49543,0.6916633333333333,0.46202999999999994,0.9212966666666667,0.028461560200992154,1919.19,2381173.61,4169705.77,-3.7491309692972705,217.524,93.2387
7516,563,1,2,0.802,0.919,0.652,0.553,0.568,0.0,9.885,27.97,0.96015,0.90583,0.89593,0.3969,0.49596,0.48572,0.6900816666666667,0.45952666666666664,0.9206366666666667,0.017458966797028276,1830.57,1900943.55,4074832.24,-3.9163409419387056,100.924,80.0864
7517,564,1,2,0.802,0.919,0.622,0.547,0.569,0.07300000000000001,15.755,23.0828,0.95433,0.90326,0.88983,0.40552,0.47395,0.50239,0.6882133333333333,0.46062000000000003,0.9158066666666667,0.032921551588873756,1943.88,2230610.71,4724251.21,-3.4146707142165824,164.839,112.436
7518,565,1,2,0.804,0.919,0.665,0.59,0.566,0.017,10.871,30.4732,0.95989,0.90694,0.89529,0.39668,0.49929,0.48772,0.6909683333333333,0.46123,0.9207066666666667,0.008743054955476767,1859.32,1378611.35,3026832.77,-2.6553539280398546,164.258,65.1464
7519,566,1,2,0.802,0.919,0.646,0.514,0.568,0.0085,15.998,30.0632,0.96307,0.90931,0.89945,0.40209,0.49702,0.49153,0.6937450000000001,0.4635466666666667,0.9239433333333333,0.018542341176380227,1824.0,1684071.05,3657884.46,-2.4475651309028668,102.527,86.0534
7520,567,1,2,0.804,0.919,0.693,0.691,0.575,0.1405,5.553,32.7337,0.96373,0.90912,0.89918,0.40814,0.52945,0.50767,0.7028816666666666,0.48175333333333326,0.92401,0.01928380162457906,1710.36,1218608.63,2193870.26,-0.8275699641787264,108.241,52.075
7521,568,1,2,0.809,0.919,0.665,0.704,0.578,0.243,12.719,16.866,0.96206,0.90553,0.89537,0.40449,0.49666,0.49774,0.6936416666666666,0.46629666666666664,0.9209866666666665,0.018054177514083135,1806.27,1663342.18,3595240.04,-2.7213750038521987,130.924,92.6034
7522,569,1,2,0.802,0.919,0.667,0.627,0.576,0.0615,11.355,30.5179,0.95992,0.90593,0.89654,0.3956,0.49697,0.49289,0.6913083333333333,0.46181999999999995,0.9207966666666666,0.01065674693839469,1926.21,2281915.12,3596442.99,-1.1977208937095298,193.332,85.6304
7523,57,1,2,0.802,0.919,0.652,0.559,0.568,0.0185,11.767,27.551,0.96274,0.90488,0.8954,0.40906,0.51445,0.51316,0.6999483333333333,0.47889,0.9210066666666666,0.01190756650424401,1837.96,1849191.79,3905166.51,-2.589439014229514,203.594,87.6322
7524,570,1,2,0.802,0.919,0.674,0.597,0.571,0.024,11.294,31.8882,0.96234,0.90948,0.90073,0.4049,0.52216,0.49289,0.69875,0.47331666666666666,0.9241833333333332,0.008339562692277001,1768.89,1715003.36,3191054.35,-6.312398333101318,168.002,75.2431
7525,571,1,2,0.803,0.919,0.652,0.665,0.57,0.1395,6.06,33.1627,0.96075,0.90642,0.89662,0.39138,0.48675,0.49125,0.6888616666666667,0.45646000000000003,0.9212633333333334,0.01846300723090906,1833.66,2170043.02,3470715.65,-4.501604254484943,202.602,80.753
7526,572,1,2,0.803,0.919,0.607,0.565,0.571,0.041499999999999995,5.93,31.5572,0.95944,0.90545,0.89476,0.39865,0.48451,0.49382,0.6894383333333333,0.4589933333333333,0.9198833333333333,0.015069843158670259,1876.09,3024977.48,5911391.58,-1.1013913230882755,137.858,132.864
7527,573,1,2,0.802,0.919,0.679,0.573,0.568,0.0105,15.654,24.9788,0.96469,0.91285,0.90478,0.4049,0.51568,0.50876,0.7019433333333334,0.4764466666666667,0.9274400000000002,0.014384435916262144,1780.88,1799730.37,3125953.63,-2.544735894416286,308.197,62.2932
7528,574,1,2,0.803,0.919,0.658,0.669,0.574,0.10500000000000001,9.02,29.9144,0.96073,0.90285,0.89368,0.39465,0.49529,0.49664,0.69064,0.4621933333333333,0.9190866666666667,0.010988517416426724,1743.76,1361642.75,2900414.6,-1.3195152137785175,106.727,74.4728
7529,575,1,2,0.804,0.919,0.664,0.611,0.567,0.0705,5.794,35.2696,0.95954,0.90437,0.89291,0.39677,0.49864,0.491,0.6905383333333334,0.4621366666666667,0.91894,0.00822276531195314,1815.6,1430541.44,3071680.83,-2.868944198925395,32.277,74.3272
7530,576,1,2,0.803,0.919,0.622,0.683,0.58,0.26,10.777,30.0235,0.95739,0.89966,0.88696,0.39634,0.46382,0.49974,0.6839850000000001,0.45330000000000004,0.9146700000000001,0.031880089734713124,1970.93,3207682.55,5603755.25,-3.16260483370462,194.14,111.123
7531,577,1,2,0.803,0.92,0.668,0.75,0.588,0.327,14.919,30.7406,0.96027,0.90681,0.89735,0.40927,0.49936,0.5168,0.69831,0.4751433333333334,0.9214766666666666,0.022548419456711065,1887.72,2746234.81,4689019.99,-1.2202021993146783,145.308,100.579
7532,578,1,2,0.809,0.919,0.651,0.573,0.571,0.0645,7.805,15.0207,0.95895,0.90134,0.88959,0.38408,0.47866,0.48626,0.6831466666666667,0.44966666666666666,0.9166266666666667,0.019123031543155377,1857.44,2253613.77,4104204.95,-4.804683220513049,216.173,69.1683
7533,579,1,2,0.808,0.919,0.664,0.552,0.569,0.008,8.615,16.1514,0.96033,0.90788,0.89773,0.40798,0.5181,0.49451,0.697755,0.47353,0.92198,0.006353307275267333,1787.69,1356396.6,3403307.73,-6.673932043171305,120.55,65.3064
7534,58,1,2,0.802,0.919,0.649,0.573,0.567,0.0075,7.056,35.5264,0.96115,0.90589,0.89528,0.40438,0.50107,0.50242,0.6950316666666667,0.46929,0.9207733333333333,0.013071933584351252,1799.49,1798566.49,3877526.78,-3.2087302167997884,183.154,81.4284
7535,580,1,2,0.802,0.919,0.651,0.529,0.568,0.0,11.716,40.2478,0.96274,0.91086,0.90135,0.39301,0.49367,0.49121,0.69214,0.4592966666666667,0.9249833333333334,0.00963209344303877,1840.33,2091989.11,4029893.56,-3.914106875231323,136.257,69.9617
7536,581,1,2,0.802,0.919,0.638,0.567,0.568,0.0635,10.181,28.5307,0.96249,0.90601,0.89708,0.40212,0.4913,0.50323,0.693705,0.46554999999999996,0.92186,0.017348278860611188,1986.9,2353456.39,4622384.42,-0.7519840205813327,196.777,96.0544
7537,582,1,2,0.803,0.919,0.652,0.675,0.578,0.2885,12.871,32.5422,0.96054,0.90593,0.89558,0.39317,0.49522,0.49214,0.6904300000000001,0.4601766666666667,0.9206833333333334,0.02058612423331283,1888.23,2229282.21,4081633.63,-3.7938605390404727,71.191,84.0175
7538,583,1,2,0.804,0.919,0.659,0.695,0.583,0.2335,5.867,31.8564,0.95847,0.90429,0.89266,0.3895,0.48497,0.48798,0.6863116666666667,0.45415,0.9184733333333334,0.01748389865117588,1924.37,2129320.56,3683090.7,-3.6839142782708816,118.988,79.0159
7539,584,1,2,0.808,0.919,0.651,0.604,0.571,0.0665,7.767,13.277,0.95776,0.89985,0.88833,0.39344,0.46671,0.49991,0.6843333333333333,0.45335333333333333,0.9153133333333333,0.019779800158130453,1926.51,1712257.65,3964242.28,-4.297293306487511,78.707,91.6867
7540,585,1,2,0.803,0.919,0.652,0.545,0.568,0.0,10.335,37.3042,0.95728,0.90258,0.8912,0.39834,0.48619,0.49579,0.6885633333333333,0.4601066666666667,0.91702,0.012222045832224637,1817.65,2755501.06,4588409.59,-4.038630741092787,185.696,82.506
7541,586,1,2,0.802,0.919,0.68,0.556,0.568,0.0,7.862,37.9618,0.95959,0.90729,0.89801,0.39042,0.50388,0.49202,0.6918683333333333,0.46210666666666667,0.9216300000000001,0.005049810218115392,1714.75,1712922.45,2832754.91,-4.784658404512216,121.248,70.929
7542,587,1,2,0.803,0.919,0.667,0.553,0.568,0.0,7.76,38.0274,0.95898,0.90128,0.89024,0.40683,0.50623,0.50238,0.6943233333333334,0.47181333333333336,0.9168333333333334,0.008419444324756142,1886.08,1741233.27,3206955.77,-1.757451648396021,139.125,82.4084
7543,588,1,2,0.803,0.919,0.668,0.691,0.583,0.21,9.106,29.3351,0.96108,0.90147,0.89091,0.38781,0.48917,0.48566,0.6860166666666666,0.4542133333333333,0.91782,0.013883144545575288,1767.46,1414060.26,2674974.99,-3.3027323419484804,96.104,65.8321
7544,589,1,2,0.802,0.919,0.604,0.563,0.576,0.1,8.091,29.1089,0.95486,0.90499,0.89315,0.39236,0.45063,0.49029,0.6810466666666667,0.4444266666666667,0.9176666666666667,0.032180811707803514,1975.82,2864725.38,6097178.95,-4.261364681366086,228.324,138.016
7545,59,1,2,0.808,0.919,0.631,0.498,0.568,0.0,13.501,26.1221,0.95923,0.90727,0.89699,0.40825,0.49399,0.50061,0.69439,0.4676166666666666,0.9211633333333333,0.014169036626290578,1903.03,2386196.81,4417290.97,-3.599756827670308,142.663,127.294
7546,590,1,2,0.802,0.919,0.641,0.528,0.568,0.024,12.203,26.6806,0.96086,0.90896,0.89868,0.40182,0.48219,0.50324,0.692625,0.4624166666666667,0.9228333333333333,0.03339374164494657,1908.53,2912266.98,4949818.22,-2.018466095761533,217.676,106.943
7547,591,1,2,0.809,0.919,0.645,0.597,0.573,0.125,7.922,14.257,0.95988,0.90469,0.89478,0.39455,0.49115,0.49126,0.6893849999999999,0.45898666666666665,0.9197833333333333,0.010469537622466451,1834.27,2220517.39,4086424.47,-3.9110736766945498,181.08,82.6745
7548,592,1,2,0.808,0.919,0.662,0.542,0.568,0.0,16.06,27.8379,0.96187,0.91283,0.90451,0.40596,0.51409,0.49223,0.6985816666666667,0.47076,0.9264033333333334,0.005989097619905078,1676.91,1218736.89,2230376.69,-7.279159120522587,142.024,47.1665
7549,593,1,2,0.802,0.919,0.688,0.568,0.568,0.0,10.139,33.8295,0.96191,0.91073,0.9014,0.40447,0.52766,0.49489,0.7001766666666667,0.4756733333333334,0.9246800000000001,0.002632928771504477,1683.76,1101030.62,2023188.9,-4.182032264929603,83.102,43.2455
7550,594,1,2,0.802,0.919,0.671,0.542,0.568,0.0,12.272,34.5023,0.95964,0.90812,0.89776,0.40258,0.50796,0.49771,0.6956283333333333,0.4694166666666666,0.92184,0.007753005013011993,1796.47,1352029.02,2682679.31,-3.2293920608860933,175.647,41.7309
7551,595,1,2,0.802,0.919,0.662,0.551,0.568,0.0,20.441,37.2417,0.96268,0.9101,0.90195,0.40726,0.51584,0.4835,0.6968883333333333,0.4688666666666666,0.92491,0.0028862654015673803,1820.48,1959555.1,2850249.55,-3.9314269805625357,247.91,61.7547
7552,596,1,2,0.809,0.92,0.716,0.731,0.596,0.3235,9.47,13.0739,0.96352,0.90704,0.89812,0.40118,0.52022,0.51444,0.7007533333333333,0.4786133333333334,0.9228933333333332,0.014394019820523232,1788.5,1352413.23,2618156.43,-3.21364205678771,129.765,58.0119
7553,597,1,2,0.802,0.919,0.615,0.529,0.568,0.0355,15.46,28.4875,0.96032,0.90722,0.8958,0.39986,0.47179,0.49642,0.6885683333333333,0.4560233333333333,0.9211133333333333,0.028736546599237477,1854.46,3337027.5,5721036.32,-5.615426353544389,201.053,127.57
7554,598,1,2,0.803,0.919,0.622,0.571,0.58,0.132,8.376,30.0945,0.95885,0.90923,0.89903,0.40007,0.47974,0.49614,0.69051,0.45865,0.9223699999999999,0.024798378690596225,1898.04,3217495.67,6010809.68,-2.9192781487599215,249.535,120.885
7555,599,1,2,0.809,0.92,0.702,0.677,0.592,0.19,14.972,19.2025,0.96324,0.908,0.89917,0.39843,0.4988,0.50257,0.6950350000000001,0.46660000000000007,0.92347,0.02022131759035565,1864.52,1427913.06,3093998.01,-1.5066855273827577,133.298,56.4985
7556,6,1,2,0.802,0.919,0.624,0.569,0.568,0.0735,8.914,27.0381,0.95855,0.9029,0.89162,0.39148,0.4686,0.48807,0.6835366666666667,0.4493833333333333,0.91769,0.012933280526777936,1869.56,2405163.7,4576702.82,-2.9790702890389764,163.853,106.386
7557,60,1,2,0.802,0.919,0.612,0.507,0.568,0.0275,11.435,27.9151,0.95928,0.9083,0.89773,0.38718,0.46641,0.4884,0.68455,0.44733,0.92177,0.03318799159406449,1898.74,2946048.41,6241402.62,-0.6736005940707745,191.481,116.375
7558,600,1,2,0.803,0.919,0.661,0.532,0.568,0.0,7.924,40.8877,0.96035,0.9011,0.89039,0.39843,0.49853,0.49339,0.690365,0.46345,0.91728,0.01799502233745898,1785.36,2101299.12,3710721.0,-1.5983224634226074,121.27,67.3896
7559,601,1,2,0.802,0.919,0.664,0.668,0.572,0.1965,6.484,33.4698,0.9607,0.90906,0.90003,0.39848,0.50044,0.49919,0.69465,0.46603666666666665,0.9232633333333333,0.017170181327898604,1858.01,2556023.08,4561973.84,-1.810838622820357,160.022,76.6149
7560,602,1,2,0.81,0.92,0.658,0.667,0.587,0.23349999999999999,6.826,9.54241,0.96162,0.90614,0.89546,0.3997,0.50313,0.49929,0.6942233333333333,0.46737333333333325,0.9210733333333333,0.025384992523811434,1869.43,2406237.14,3841755.31,-4.840690338171539,170.312,82.2941
7561,603,1,2,0.806,0.921,0.683,0.76,0.626,0.4105,6.28,29.1767,0.95964,0.90308,0.89165,0.40051,0.49667,0.50192,0.692245,0.46636666666666665,0.9181233333333333,0.020035332604845732,1810.61,2478807.09,4647838.11,-3.673431309422912,132.304,99.7802
7562,604,1,2,0.802,0.919,0.626,0.54,0.568,0.0285,12.149,25.9246,0.95943,0.9034,0.89186,0.3907,0.47409,0.49437,0.6856416666666667,0.4530533333333333,0.91823,0.027229043838735135,1948.04,2799748.5,5483608.67,-1.8777152137668227,196.553,92.7779
7563,605,1,2,0.808,0.919,0.638,0.509,0.568,0.0,11.592,22.0679,0.95941,0.9086,0.89839,0.39304,0.47584,0.48188,0.6861933333333333,0.45025333333333334,0.9221333333333334,0.020099083571704535,1856.39,2313362.57,4258579.07,-4.486963248615295,83.486,103.162
7564,606,1,2,0.809,0.92,0.683,0.726,0.594,0.2905,13.597,16.801,0.96385,0.90932,0.90051,0.39686,0.50844,0.50749,0.6977450000000001,0.47093,0.92456,0.011340770429318959,1892.67,1844591.9,3635421.15,-3.8449026815811633,161.623,66.4763
7565,607,1,2,0.805,0.919,0.664,0.751,0.58,0.2265,6.046,32.6451,0.96274,0.90802,0.89934,0.39568,0.50456,0.49561,0.6943250000000001,0.4652833333333333,0.9233666666666668,0.016325251719138803,1771.0,1944149.69,3168196.37,-2.2075593692242075,136.596,78.5297
7566,608,1,2,0.803,0.92,0.723,0.753,0.594,0.32499999999999996,12.386,35.6628,0.96214,0.90705,0.89835,0.40078,0.52961,0.5142,0.7020216666666668,0.48153000000000007,0.9225133333333334,0.0046400485106717244,1742.29,1023916.68,1714798.27,-1.9365655120052157,106.961,41.9988
