,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
42484,534,1,1,0.792,0.903,0.0,0.134,0.0,0.134,15.009,15.9521,0.88413,0.74199,0.70521,0.06454,0.04335,0.18736,0.43776333333333334,0.09841666666666667,0.77711,0.057802196714328596,223.359,1205178.66,2385557.73,-4.727122677661943,132.79,62.853
42485,535,1,1,0.792,0.903,0.0,0.13,0.0,0.13,20.518,21.6196,0.88827,0.74762,0.71561,0.07034,0.06116,0.20156,0.44742666666666664,0.11102000000000001,0.7838333333333333,0.06360075775301084,162.769,807622.22,1893701.72,-3.92652957951697,114.627,37.9836
42486,536,1,1,0.792,0.903,0.0,0.156,0.005,0.156,16.422,17.0901,0.88493,0.7468,0.70867,0.07639,0.04726,0.23904,0.45051500000000005,0.12089666666666667,0.7801333333333335,0.08368855118751524,209.115,1801424.93,3543986.68,-7.208949851298162,125.106,68.8737
42487,537,1,1,0.792,0.903,0.0,0.095,0.0,0.095,19.834,19.7004,0.89662,0.75807,0.72685,0.07077,0.05457,0.20044,0.45122,0.10859333333333333,0.7938466666666667,0.06484625600278378,213.456,1053503.26,2218263.22,-4.039472100480385,151.083,44.954
42488,538,1,1,0.794,0.904,0.0,0.206,0.028,0.206,15.973,9.02239,0.88705,0.75717,0.71429,0.09832,0.05613,0.24378,0.4594566666666666,0.13274333333333335,0.7861699999999999,0.08996882163919508,357.247,2473282.13,4918997.37,-3.522943823637952,216.832,109.921
42489,539,1,1,0.792,0.903,0.0,0.12,0.0,0.12,13.25,12.7018,0.88956,0.75242,0.71749,0.07779,0.05969,0.21561,0.45209333333333335,0.11769666666666667,0.78649,0.07554709804244339,198.174,1085544.25,2284499.06,-8.997816775041711,172.294,50.6037
42490,54,1,1,0.797,0.912,0.113,0.421,0.137,0.421,8.853,5.30342,0.88256,0.75316,0.71716,0.12725,0.09596,0.29461,0.47845,0.17260666666666666,0.7842933333333333,0.10099302949383854,432.42,3363314.83,5543595.75,-3.825733879032537,213.788,107.86
42491,540,1,1,0.797,0.91,0.086,0.269,0.096,0.269,10.375,6.36193,0.89055,0.7575,0.72798,0.09455,0.07343,0.23367,0.4629466666666667,0.13388333333333333,0.79201,0.07638732646591961,339.572,2283387.41,3837519.29,-3.4413866662472743,184.142,80.1693
42492,541,1,1,0.793,0.903,0.0,0.14,0.01,0.14,17.374,11.1857,0.88961,0.75511,0.71745,0.08932,0.06375,0.23002,0.4575433333333333,0.12769666666666665,0.7873899999999999,0.08889025705866516,242.954,1443662.88,2917626.98,-6.179764554580998,141.199,52.1436
42493,542,1,1,0.792,0.904,0.0,0.197,0.025,0.197,20.877,10.9025,0.8817,0.74974,0.71629,0.07292,0.0618,0.19823,0.44677999999999995,0.11098333333333332,0.7825766666666666,0.06988451465731486,227.466,1430282.34,2473614.03,-6.604123567491268,138.889,51.269
42494,543,1,1,0.792,0.903,0.0,0.163,0.0,0.163,15.429,16.6146,0.88936,0.7531,0.71488,0.07838,0.05666,0.24161,0.455665,0.12555,0.7857799999999999,0.09134599078679458,260.971,1705385.53,3038027.99,-6.500751273471456,167.735,47.7721
42495,544,1,1,0.792,0.905,0.0,0.267,0.039,0.267,14.001,8.36574,0.89314,0.74779,0.71648,0.08962,0.07628,0.23458,0.4596483333333333,0.13349333333333335,0.7858033333333333,0.0770640978589654,176.722,1245320.33,2123864.31,-4.079211662721056,119.041,48.3755
42496,545,1,1,0.795,0.903,0.0,0.19,0.0,0.19,17.583,18.3067,0.88846,0.74716,0.70641,0.08679,0.05948,0.2452,0.4555833333333334,0.13049,0.7806766666666668,0.08476034733466804,286.983,1725757.07,2986196.32,-3.6316062683425865,135.234,56.8699
42497,546,1,1,0.795,0.91,0.099,0.369,0.117,0.369,11.521,6.15896,0.89653,0.76506,0.72873,0.08432,0.05353,0.24248,0.461775,0.12677666666666668,0.7967733333333333,0.0891046445351094,366.211,2357213.12,5338733.75,-4.287613520044263,221.982,105.23
42498,547,1,1,0.792,0.903,0.0,0.052,0.0,0.052,23.878,18.2146,0.88832,0.75755,0.72571,0.05258,0.02791,0.1496,0.4336116666666666,0.07669666666666668,0.7905266666666666,0.04775720944744535,201.664,1452019.94,2664085.91,-2.6972865674626263,98.792,57.2334
42499,548,1,1,0.795,0.911,0.083,0.413,0.116,0.413,14.005,7.93314,0.88642,0.74996,0.71187,0.11783,0.09376,0.28777,0.4746016666666667,0.16645333333333334,0.7827500000000001,0.10102520557120442,357.595,2600744.03,4003969.92,-5.613941960554084,178.685,80.1037
42500,549,1,1,0.801,0.908,0.03,0.192,0.073,0.192,7.568,5.7257,0.88576,0.76063,0.73005,0.09069,0.07258,0.22398,0.460615,0.12908333333333336,0.7921466666666667,0.08445272280368954,180.571,1669979.89,2857407.19,-7.100656183506851,188.624,63.5544
42501,55,1,1,0.797,0.908,0.081,0.244,0.078,0.244,9.026,6.18089,0.88208,0.74115,0.70659,0.07397,0.04155,0.19284,0.4396966666666666,0.10278666666666668,0.7766066666666666,0.05507851980510168,301.599,2130981.24,4144945.2,-7.718299491957767,155.938,75.3857
42502,550,1,1,0.797,0.903,0.0,0.167,0.0,0.167,16.423,17.8141,0.88404,0.73638,0.69732,0.08234,0.04897,0.23724,0.44771500000000003,0.12285000000000001,0.77258,0.0753663685405627,301.782,2306392.77,3813211.46,-4.774423556553845,185.322,73.2168
42503,551,1,1,0.792,0.903,0.0,0.119,0.0,0.119,15.188,14.6221,0.89268,0.76201,0.72967,0.07719,0.05954,0.20826,0.45489166666666664,0.11499666666666665,0.7947866666666666,0.07137005147524178,285.814,1598949.0,2693571.73,-5.717524109094319,210.766,48.8572
42504,552,1,1,0.798,0.903,0.0,0.136,0.004,0.136,17.585,17.0224,0.88583,0.75627,0.71983,0.07965,0.05109,0.22362,0.45271500000000003,0.11812,0.7873100000000001,0.08064804046880454,219.14,1991407.33,3529729.37,-6.167418830378638,97.624,69.1418
42505,553,1,1,0.792,0.904,0.0,0.08,0.018,0.08,15.923,10.3379,0.87914,0.72401,0.68794,0.06569,0.03135,0.16528,0.4255683333333333,0.08744,0.7636966666666667,0.04559778320835904,216.272,1565597.24,4067923.45,-6.844073625507445,68.663,91.6548
42506,554,1,1,0.796,0.909,0.125,0.305,0.102,0.305,16.163,8.19234,0.88016,0.75079,0.71591,0.08549,0.05547,0.24509,0.45548500000000003,0.12868333333333334,0.7822866666666667,0.09497010565828531,321.382,2891545.35,4970961.08,-3.934340827200729,157.49,112.087
42507,555,1,1,0.792,0.905,0.074,0.118,0.039,0.118,21.964,14.9528,0.88212,0.75071,0.72111,0.05556,0.03403,0.178,0.4369216666666667,0.08919666666666666,0.7846466666666667,0.04734452979901107,198.962,1074276.2,2293527.28,-8.451353649821613,163.677,68.1563
42508,556,1,1,0.792,0.903,0.0,0.08,0.003,0.08,19.126,14.525,0.87892,0.72156,0.69356,0.0478,0.02494,0.12865,0.41590499999999997,0.06713,0.7646799999999999,0.022643108642660083,248.377,1540702.86,2448972.54,-4.587335719562767,155.478,57.683
42509,557,1,1,0.792,0.903,0.0,0.208,0.01,0.208,19.805,11.3307,0.89404,0.76027,0.73325,0.07159,0.0649,0.19662,0.45344499999999993,0.11103666666666666,0.7958533333333332,0.06368687290814705,153.422,1003396.1,1808599.7,-6.15295955392606,128.026,32.7531
42510,558,1,1,0.793,0.904,0.045,0.25,0.04,0.25,11.014,7.83345,0.88622,0.74596,0.71542,0.06959,0.05304,0.21101,0.44687333333333334,0.11121333333333333,0.7825333333333333,0.056934047391405326,234.202,1178398.8,2442278.65,-4.735395693959027,143.461,55.4249
42511,559,1,1,0.792,0.903,0.0,0.098,0.0,0.098,15.648,16.5701,0.88926,0.75822,0.72284,0.08366,0.0591,0.23045,0.45725499999999997,0.12440333333333332,0.7901066666666666,0.09284932292066514,251.67,1445938.37,2839385.99,-8.404805284873163,135.586,76.2101
42512,56,1,1,0.881,0.942,0.651,0.659,0.545,0.659,2.408,1.40682,0.89503,0.77136,0.73028,0.19656,0.14444,0.38923,0.5211500000000001,0.24341000000000004,0.7988900000000001,0.1763921482488513,899.516,5683898.0,9650590.13,-0.06307481237529335,429.076,192.921
42513,560,1,1,0.794,0.908,0.056,0.299,0.078,0.299,16.337,9.31303,0.88719,0.74913,0.71459,0.11679,0.09533,0.27748,0.47341833333333333,0.16319999999999998,0.7836366666666666,0.10646188294049352,364.99,2322347.72,3692013.76,-4.302144481487947,191.849,72.3099
42514,561,1,1,0.792,0.903,0.0,0.106,0.0,0.106,19.58,18.7644,0.90162,0.76392,0.73215,0.08419,0.06955,0.22862,0.46334166666666665,0.12745333333333334,0.79923,0.08649783111177384,227.083,1732008.05,3211746.6,-5.454246254473744,192.945,74.2575
42515,562,1,1,0.795,0.913,0.125,0.425,0.139,0.425,11.129,6.98661,0.8894,0.75806,0.72428,0.11831,0.09299,0.29418,0.47953666666666667,0.16849333333333336,0.79058,0.10380036190617829,369.751,2588805.55,4275786.38,-4.861548607127355,145.265,90.4965
42516,563,1,1,0.792,0.903,0.0,0.237,0.019,0.237,14.207,9.61256,0.88798,0.75403,0.71346,0.08715,0.04673,0.22774,0.4528483333333333,0.12054,0.7851566666666666,0.07966367271728814,376.574,2475092.47,5115841.74,-6.042003254031761,174.828,109.333
42517,564,1,1,0.793,0.903,0.0,0.125,0.008,0.125,17.323,11.5203,0.88862,0.75329,0.71849,0.08128,0.06055,0.21356,0.45263166666666665,0.11846333333333335,0.7867999999999999,0.078685843013227,202.267,1179810.04,2436626.61,-8.376541143736112,99.624,38.3205
42518,565,1,1,0.793,0.903,0.0,0.138,0.009,0.138,17.347,11.3493,0.89157,0.75784,0.72238,0.08684,0.06307,0.22454,0.45770666666666665,0.12481666666666665,0.7905966666666666,0.08556746423710138,234.282,1461006.77,2774643.33,-10.0,162.515,45.3705
42519,566,1,1,0.796,0.903,0.0,0.148,0.0,0.148,16.464,18.657,0.88771,0.74802,0.71034,0.07759,0.05211,0.22468,0.450075,0.11812666666666666,0.7820233333333334,0.07067229810636491,218.475,1962012.01,3674062.04,-8.836536884606485,157.001,71.3152
42520,567,1,1,0.797,0.903,0.0,0.212,0.001,0.212,16.946,17.6046,0.88878,0.74734,0.70882,0.09127,0.06415,0.25149,0.45864166666666667,0.13563666666666666,0.7816466666666667,0.0882379558403045,326.313,2510022.72,4646288.38,-5.3788769791836994,210.14,93.0131
42521,568,1,1,0.792,0.903,0.0,0.059,0.006,0.059,24.741,14.9378,0.88568,0.75406,0.72005,0.06204,0.03523,0.16386,0.43682,0.08704333333333332,0.7865966666666666,0.05138065554201603,284.212,1304306.81,3112614.8,-3.348036341844117,141.845,63.5864
42522,569,1,1,0.792,0.903,0.0,0.146,0.003,0.146,14.308,12.9859,0.89829,0.76088,0.72426,0.09381,0.07732,0.24127,0.4659716666666667,0.13746666666666668,0.7944766666666667,0.0941675942391157,302.748,1625536.52,3002385.97,-4.4889226271234985,197.52,70.176
42523,57,1,1,0.795,0.91,0.054,0.333,0.111,0.333,11.068,5.81784,0.89652,0.76436,0.72992,0.0843,0.05167,0.24669,0.46224333333333334,0.12755333333333332,0.7969333333333334,0.0887259388808161,285.421,2558679.81,4397962.96,-4.221209954842985,210.015,87.2938
42524,570,1,1,0.795,0.908,0.071,0.256,0.079,0.256,17.514,9.10131,0.88507,0.74792,0.71428,0.08133,0.0571,0.2247,0.4517333333333333,0.12104333333333334,0.7824233333333334,0.07736731706827413,210.08,1758403.32,3591188.25,-7.858297436388478,102.129,73.6146
42525,571,1,1,0.795,0.906,0.055,0.278,0.05,0.278,15.769,10.6567,0.88097,0.74332,0.71228,0.05617,0.03191,0.18592,0.435095,0.09133333333333334,0.7788566666666666,0.058509445771051105,258.354,1771006.28,3348095.84,-9.604496108930658,150.518,52.32
42526,572,1,1,0.795,0.908,0.029,0.347,0.079,0.347,16.094,7.8862,0.89013,0.75769,0.72367,0.0745,0.04899,0.22902,0.4539999999999999,0.11750333333333333,0.7904966666666665,0.07750165229663253,318.235,2322463.34,3880660.81,-8.873234467984913,201.619,73.6066
42527,573,1,1,0.792,0.903,0.0,0.156,0.0,0.156,18.274,16.1384,0.90343,0.76395,0.72608,0.1074,0.08637,0.26043,0.47461000000000003,0.1514,0.7978200000000001,0.1112044559326023,381.197,2861781.67,4793571.49,-9.297419762632288,289.853,106.666
42528,574,1,1,0.795,0.905,0.043,0.247,0.043,0.247,15.696,10.4601,0.88398,0.7453,0.71642,0.05056,0.0319,0.17787,0.43433833333333327,0.08677666666666667,0.7818999999999999,0.05389242527016904,224.939,1659610.67,3033016.09,-5.429950838040137,169.751,49.7583
42529,575,1,1,0.794,0.906,0.06,0.278,0.059,0.278,8.73,6.47184,0.88307,0.73667,0.70443,0.06748,0.04606,0.20719,0.44081666666666663,0.10691,0.7747233333333333,0.061792283086106174,212.062,1365060.9,2430788.87,-6.900668215357288,155.466,46.605
42530,576,1,1,0.795,0.907,0.06,0.296,0.063,0.296,8.251,6.10974,0.88384,0.73937,0.70772,0.07389,0.04994,0.21314,0.44465,0.11232333333333333,0.7769766666666666,0.06095528122968972,181.37,1271989.32,2318967.8,-9.999660924416338,144.146,49.6878
42531,577,1,1,0.792,0.904,0.0,0.165,0.014,0.165,17.716,14.6657,0.89469,0.75838,0.72511,0.08103,0.05625,0.2187,0.45569333333333334,0.11866,0.7927266666666667,0.09226424703374506,392.369,2427998.35,4443105.65,-3.504817601895133,254.021,93.1095
42532,578,1,1,0.792,0.903,0.0,0.194,0.014,0.194,18.174,14.5863,0.90013,0.76583,0.72989,0.1039,0.07869,0.25454,0.4721633333333334,0.14570999999999998,0.7986166666666668,0.11738776108250022,363.499,2267472.9,4294773.48,-7.540379633378158,199.064,84.3409
42533,579,1,1,0.793,0.903,0.0,0.123,0.011,0.123,19.094,12.9591,0.89389,0.76856,0.73012,0.11249,0.08636,0.26476,0.47603,0.15453666666666666,0.7975233333333334,0.10816423334181309,389.067,2556250.71,4483496.47,-4.20485763039737,252.731,114.852
42534,58,1,1,0.902,0.947,0.766,0.771,0.618,0.771,1.69,1.1058,0.90048,0.78134,0.73958,0.23964,0.19469,0.42308,0.5464683333333333,0.28580333333333335,0.8071333333333334,0.2010551018640399,869.391,5782709.52,9756146.46,-0.01460891302227883,407.376,208.169
42535,580,1,1,0.794,0.909,0.158,0.346,0.078,0.346,24.593,16.2067,0.89026,0.75184,0.72022,0.08905,0.06157,0.23936,0.45871666666666666,0.12999333333333332,0.78744,0.0846724503673613,290.299,1793484.66,3694367.35,-0.5800596365125442,170.984,94.0118
42536,581,1,1,0.792,0.903,0.0,0.106,0.0,0.106,19.136,20.2542,0.88998,0.75258,0.71824,0.0776,0.05488,0.21948,0.4521266666666667,0.11732,0.7869333333333334,0.07687383105512707,325.968,1852118.97,3068361.62,-5.668632865887144,205.293,70.3626
42537,582,1,1,0.797,0.911,0.145,0.475,0.124,0.475,10.124,6.34017,0.88671,0.76301,0.72471,0.15769,0.1174,0.31077,0.49338166666666666,0.1952866666666667,0.7914766666666666,0.12433137129992246,448.075,3422385.18,6409508.88,-3.7113917276280253,272.23,113.092
42538,583,1,1,0.795,0.903,0.0,0.179,0.001,0.179,17.138,14.6199,0.89427,0.76801,0.73232,0.11675,0.09257,0.27231,0.4793716666666667,0.16054333333333334,0.7982,0.11363577088341117,327.977,2802168.33,4815361.2,-5.043756865228202,220.051,83.0203
42539,584,1,1,0.792,0.903,0.0,0.094,0.0,0.094,21.332,21.2824,0.89744,0.75986,0.72933,0.07093,0.05014,0.20598,0.45228,0.10901666666666666,0.7955433333333334,0.0702580101788044,243.547,1615659.18,2951558.11,-2.4013608173441474,129.037,60.1318
42540,585,1,1,0.798,0.915,0.166,0.451,0.162,0.451,8.498,5.06655,0.89195,0.76098,0.72572,0.12827,0.10471,0.27992,0.481925,0.17096666666666668,0.7928833333333333,0.1055443711578846,356.014,2238577.43,4051787.66,-8.62746768794945,179.434,83.4778
42541,586,1,1,0.794,0.903,0.0,0.19,0.0,0.19,19.237,18.4074,0.89686,0.75704,0.72128,0.09928,0.07959,0.26097,0.4691700000000001,0.14661333333333332,0.7917266666666668,0.09504354861564934,279.739,1433118.65,2981598.87,-3.240367845859868,151.871,62.0418
42542,587,1,1,0.793,0.903,0.0,0.18,0.014,0.18,15.531,9.54367,0.88964,0.76005,0.72396,0.08548,0.05491,0.22907,0.457185,0.12315333333333334,0.7912166666666667,0.08486332625616341,291.991,1847790.43,3524215.47,-5.983735467343072,239.212,80.1356
42543,588,1,1,0.794,0.903,0.0,0.175,0.008,0.175,13.353,12.0027,0.89123,0.76226,0.7247,0.11534,0.08101,0.26568,0.47337,0.15401,0.79273,0.1054053972940892,305.403,2060284.6,4263673.58,-3.7055939900480537,198.42,89.3162
42544,589,1,1,0.792,0.903,0.0,0.0,0.0,0.0,27.88,18.9183,0.89169,0.75862,0.72673,0.05258,0.0274,0.16337,0.43673166666666663,0.08111666666666667,0.7923466666666666,0.05335578570957296,144.542,1258056.66,2755212.75,-8.275865855530611,92.324,62.2154
42545,59,1,1,0.797,0.903,0.0,0.28,0.0,0.28,16.976,17.1673,0.8881,0.7417,0.69692,0.11404,0.07493,0.29663,0.46872,0.1618666666666667,0.7755733333333333,0.10920623289421201,509.347,3458353.74,6181587.58,-7.417204692938837,198.15,136.665
42546,590,1,1,0.793,0.905,0.027,0.274,0.051,0.274,17.824,10.3925,0.88495,0.75093,0.71471,0.08057,0.04974,0.24117,0.4536783333333333,0.12382666666666668,0.78353,0.08897592575813178,236.034,2062837.7,3999718.42,-4.734835325647227,140.102,86.5803
42547,591,1,1,0.792,0.903,0.0,0.122,0.0,0.122,12.214,13.4192,0.88137,0.74601,0.71213,0.05889,0.03676,0.17663,0.43529833333333334,0.09076000000000001,0.7798366666666667,0.06296213795576476,280.793,1523453.99,2779085.61,-5.929339770917115,184.111,52.1459
42548,592,1,1,0.792,0.903,0.0,0.219,0.009,0.219,13.675,11.9513,0.89195,0.75864,0.71658,0.1237,0.08292,0.27421,0.4746666666666666,0.16027666666666665,0.7890566666666666,0.10693001439794897,484.311,3082276.13,6079083.3,-0.2963893464024146,238.538,129.325
42549,593,1,1,0.797,0.903,0.0,0.176,0.006,0.176,17.161,17.6347,0.88191,0.73924,0.70274,0.07666,0.05134,0.22509,0.44616333333333336,0.11769666666666667,0.77463,0.07392676254967227,292.227,2304319.63,3778623.64,-7.261469696011923,176.286,77.2578
42550,594,1,1,0.792,0.903,0.0,0.1,0.0,0.1,18.512,18.9948,0.89126,0.75811,0.72141,0.09278,0.06816,0.24665,0.46306166666666665,0.13586333333333334,0.79026,0.08964761234819889,328.406,1663298.48,3030097.9,-8.108517373774484,128.076,73.999
42551,595,1,1,0.792,0.906,0.015,0.197,0.059,0.197,12.077,7.81054,0.89034,0.76073,0.73293,0.08025,0.06705,0.19568,0.45449666666666666,0.11432666666666667,0.7946666666666666,0.05487042411696166,269.925,1370078.02,2347416.99,-4.71765106327737,116.218,54.4301
42552,596,1,1,0.792,0.903,0.0,0.01,0.0,0.01,21.95,19.5852,0.89097,0.7616,0.72863,0.07278,0.04603,0.17339,0.4455666666666667,0.0974,0.7937333333333334,0.05414948724210262,220.934,1848939.17,2868982.16,-2.1320690064149104,143.044,75.2312
42553,597,1,1,0.792,0.906,0.0,0.284,0.043,0.284,17.26,9.12769,0.89339,0.75904,0.73029,0.09536,0.08222,0.24164,0.46698999999999996,0.13974,0.79424,0.08189191119745373,283.861,1593318.07,2903198.22,-5.708390708073729,144.467,60.4141
42554,598,1,1,0.795,0.903,0.0,0.094,0.0,0.094,14.606,15.1076,0.88609,0.74689,0.71349,0.07946,0.06545,0.21076,0.4503566666666667,0.11855666666666669,0.7821566666666667,0.06753183662658557,223.51,939883.97,2304336.21,-9.275130483762782,193.957,50.9439
42555,599,1,1,0.798,0.909,0.086,0.26,0.089,0.26,10.071,6.29436,0.88779,0.75058,0.71909,0.07976,0.05807,0.21122,0.451085,0.11635,0.7858200000000001,0.06642979856114835,307.265,2361133.48,3697699.76,-6.650017547590672,249.472,72.7756
42556,6,1,1,0.794,0.903,0.0,0.17,0.007,0.17,14.328,12.3004,0.89513,0.77005,0.73167,0.12391,0.09609,0.28214,0.48316499999999996,0.16738,0.7989499999999999,0.11716570286080241,343.035,2214558.52,4570056.37,-7.708428001593824,201.517,96.5233
42557,60,1,1,0.795,0.903,0.0,0.106,0.0,0.106,14.979,15.6182,0.89223,0.7487,0.71854,0.08312,0.07276,0.21685,0.4553666666666667,0.12424333333333333,0.78649,0.07405140136834236,230.655,1340359.87,2657029.85,-6.305952985763219,182.859,47.3347
42558,600,1,1,0.792,0.903,0.0,0.207,0.0,0.207,18.221,19.3048,0.8893,0.75957,0.71793,0.10792,0.07356,0.26123,0.4682516666666667,0.14757,0.7889333333333334,0.10272720661014319,459.09,3061156.0,4561869.48,-4.725903811188105,143.361,101.15
42559,601,1,1,0.792,0.903,0.0,0.146,0.013,0.146,14.917,12.9719,0.89194,0.7617,0.72691,0.09015,0.06646,0.22863,0.460965,0.12841333333333335,0.7935166666666666,0.08761305534280836,206.411,1343788.71,2856538.99,-6.083086925156498,154.569,68.7981
42560,602,1,1,0.792,0.903,0.0,0.143,0.0,0.143,19.584,18.4401,0.90167,0.76371,0.72861,0.10462,0.08809,0.25427,0.47349499999999994,0.14899333333333334,0.7979966666666666,0.0966514362487942,254.845,2052264.3,3665639.38,-4.647587284343017,212.796,67.4081
42561,603,1,1,0.792,0.906,0.0,0.197,0.048,0.197,7.535,6.42114,0.8801,0.74771,0.71967,0.08687,0.07656,0.20836,0.4532116666666667,0.12393,0.7824933333333334,0.07290899124927819,209.453,729738.73,2205699.39,-8.423153313896654,69.182,46.0458
42562,604,1,1,0.792,0.903,0.0,0.122,0.0,0.122,19.609,18.5038,0.89895,0.75333,0.71542,0.0942,0.07484,0.24534,0.46368,0.13812666666666668,0.7892333333333333,0.08572452316293494,141.957,1092188.92,2030875.98,-10.0,141.571,39.7458
42563,605,1,1,0.792,0.903,0.0,0.111,0.0,0.111,18.388,18.9363,0.89316,0.76094,0.72505,0.09253,0.07142,0.24433,0.46457166666666666,0.13609333333333332,0.79305,0.08896841933019459,302.027,1730730.04,3301505.03,-3.102946027042393,165.141,72.7788
42564,606,1,1,0.795,0.903,0.0,0.092,0.0,0.092,17.565,21.5731,0.88871,0.745,0.71451,0.06858,0.0527,0.20196,0.4452433333333333,0.10774666666666666,0.78274,0.05819523385725915,224.427,1784309.55,3152878.7,-3.154183483329941,195.46,47.9384
42565,607,1,1,0.792,0.903,0.0,0.128,0.0,0.128,20.118,18.688,0.89367,0.75138,0.71064,0.10233,0.08171,0.24711,0.46447333333333335,0.1437166666666667,0.78523,0.08700718022882939,137.619,1169850.53,2178055.71,-9.726131150119869,120.489,53.6754
42566,608,1,1,0.792,0.903,0.0,0.253,0.007,0.253,19.736,11.6707,0.89234,0.75195,0.724,0.06387,0.04114,0.191,0.44405,0.09867,0.78943,0.06165997888892889,237.32,1465074.32,2951374.01,-2.969974320698917,168.137,51.2393
42567,609,1,1,0.794,0.903,0.0,0.198,0.0,0.198,19.3,18.1746,0.89502,0.75215,0.71835,0.09365,0.07319,0.25485,0.46453500000000003,0.14056333333333335,0.7885066666666667,0.0862498939735815,316.696,2019345.59,3790042.52,-2.706921218254591,196.551,83.3313
42568,61,1,1,0.792,0.904,0.0,0.206,0.016,0.206,10.708,9.15641,0.88804,0.7703,0.73166,0.11355,0.07773,0.26,0.47354666666666656,0.15042666666666665,0.7966666666666665,0.10180558413267135,395.439,2552916.88,4571401.15,-6.489371396382407,197.291,105.607
42569,610,1,1,0.796,0.903,0.0,0.187,0.0,0.187,15.407,17.0752,0.88394,0.73529,0.69582,0.07874,0.04786,0.23384,0.44591499999999995,0.12014666666666667,0.7716833333333333,0.07861629619728774,311.93,1727845.85,3478482.63,-5.608555616964761,254.954,68.2664
42570,611,1,1,0.792,0.907,0.032,0.282,0.061,0.282,18.308,9.25274,0.89281,0.76356,0.73192,0.0896,0.07245,0.2411,0.46524,0.13438333333333333,0.7960966666666667,0.08321196623146533,314.37,1478131.11,2775910.92,-7.82573906991576,109.206,52.915
42571,612,1,1,0.792,0.903,0.0,0.233,0.013,0.233,18.185,10.607,0.89718,0.75587,0.72896,0.06954,0.05461,0.19865,0.4508016666666667,0.10759999999999999,0.7940033333333334,0.06171247468446381,209.561,1219172.78,2106260.07,-4.128214720352182,102.419,42.6438
42572,613,1,1,0.793,0.903,0.0,0.151,0.0,0.151,17.83,17.7214,0.89191,0.7511,0.71399,0.09506,0.06471,0.24216,0.45982166666666663,0.13397666666666666,0.7856666666666666,0.08691966587211938,404.598,2666863.64,5193338.86,-3.652547144079701,238.808,116.374
42573,614,1,1,0.793,0.909,0.104,0.224,0.072,0.224,22.967,15.7562,0.88832,0.75718,0.72679,0.08193,0.05061,0.21601,0.45347333333333334,0.11618333333333335,0.7907633333333334,0.07770131812430918,234.875,2205925.94,4646030.84,-1.4990998469788606,188.116,87.1251
42574,615,1,1,0.795,0.903,0.0,0.122,0.0,0.122,16.0,16.6767,0.88914,0.74518,0.71112,0.08493,0.07027,0.22731,0.45465833333333333,0.12750333333333333,0.7818133333333334,0.08111817184835672,246.162,1601960.74,2807590.56,-5.950886431949558,193.565,51.39
42575,616,1,1,0.795,0.908,0.029,0.368,0.077,0.368,16.047,7.88184,0.89296,0.76105,0.72765,0.07554,0.05029,0.22546,0.4554916666666667,0.11709666666666667,0.7938866666666667,0.07826284868642688,303.111,2221859.91,3792518.92,-9.2611280504503,190.038,64.6196
42576,617,1,1,0.793,0.903,0.0,0.138,0.0,0.138,20.493,19.5261,0.89238,0.75119,0.71226,0.09529,0.07499,0.25243,0.46309,0.14090333333333332,0.7852766666666667,0.09825649469858036,177.059,1346386.21,2672005.56,-8.699944259641152,115.868,46.446
42577,618,1,1,0.792,0.903,0.0,0.167,0.0,0.167,13.96,13.0489,0.8887,0.75372,0.71418,0.08895,0.06046,0.24606,0.45867833333333335,0.13182333333333332,0.7855333333333334,0.09613390611484647,323.548,1844981.17,3823763.31,-6.0152181045303355,181.389,76.206
42578,619,1,1,0.792,0.903,0.0,0.124,0.0,0.124,17.929,17.7706,0.89758,0.75211,0.71959,0.07869,0.06072,0.22384,0.4554216666666666,0.12108333333333333,0.7897599999999999,0.08196813906542956,296.271,1365505.58,2901622.39,-7.534316109028717,181.581,70.223
42579,62,1,1,0.799,0.91,0.083,0.342,0.114,0.342,7.967,5.23722,0.87551,0.73946,0.70512,0.09868,0.07686,0.25172,0.45789166666666664,0.14242,0.7733633333333333,0.08697217225562781,423.018,2312291.52,4100073.16,-7.360685424519217,191.978,64.4448
42580,620,1,1,0.792,0.903,0.0,0.174,0.0,0.174,13.92,13.2259,0.88997,0.75372,0.71703,0.08385,0.06064,0.23051,0.45595333333333327,0.125,0.7869066666666665,0.08524883221834897,264.834,1628876.66,3123041.66,-7.166619448533195,160.975,59.0511
42581,621,1,1,0.794,0.911,0.092,0.421,0.123,0.421,9.606,5.58578,0.88271,0.75132,0.71688,0.13106,0.10029,0.30296,0.48087,0.17810333333333336,0.7836366666666666,0.10656208265572785,342.328,2535234.93,4502043.21,-4.966298582477269,181.491,80.3198
42582,622,1,1,0.792,0.906,0.014,0.163,0.044,0.163,15.369,8.05121,0.89469,0.76407,0.73245,0.07844,0.05437,0.20794,0.4553266666666667,0.11358333333333336,0.7970700000000001,0.07079513827338815,198.791,1678493.87,3158536.06,-5.270213977149375,93.613,79.3708
